Date,Precipitation
18790101,22
18790102,5
18790103,39
18790104,3
18790105,6
18790106,0
18790107,0
18790108,0
18790109,28
18790110,9
18790111,12
18790112,0
18790113,0
18790114,8
18790115,0
18790116,0
18790117,0
18790118,0
18790119,1
18790120,0
18790121,2
18790122,0
18790123,0
18790124,0
18790125,0
18790126,0
18790127,0
18790128,0
18790129,0
18790130,1
18790131,9
18790201,0
18790202,14
18790203,111
18790204,14
18790205,0
18790206,0
18790207,16
18790208,2
18790209,5
18790210,81
18790211,37
18790212,3
18790213,0
18790214,0
18790215,0
18790216,14
18790217,16
18790218,23
18790219,6
18790220,15
18790221,18
18790222,84
18790223,14
18790224,7
18790225,4
18790226,8
18790227,9
18790228,2
18790301,4
18790302,31
18790303,7
18790304,0
18790305,4
18790306,0
18790307,0
18790308,0
18790309,0
18790310,9
18790311,0
18790312,0
18790313,0
18790314,0
18790315,1
18790316,0
18790317,0
18790318,0
18790319,0
18790320,0
18790321,0
18790322,0
18790323,51
18790324,0
18790325,1
18790326,0
18790327,0
18790328,0
18790329,21
18790330,13
18790331,0
18790401,0
18790402,42
18790403,0
18790404,0
18790405,0
18790406,0
18790407,0
18790408,0
18790409,130
18790410,8
18790411,0
18790412,16
18790413,0
18790414,0
18790415,0
18790416,71
18790417,104
18790418,2
18790419,0
18790420,0
18790421,16
18790422,0
18790423,0
18790424,0
18790425,0
18790426,3
18790427,0
18790428,0
18790429,18
18790430,0
18790501,0
18790502,0
18790503,24
18790504,6
18790505,3
18790506,2
18790507,5
18790508,0
18790509,61
18790510,0
18790511,0
18790512,0
18790513,0
18790514,11
18790515,72
18790516,0
18790517,12
18790518,0
18790519,0
18790520,0
18790521,0
18790522,0
18790523,18
18790524,0
18790525,0
18790526,0
18790527,10
18790528,3
18790529,0
18790530,15
18790531,0
18790601,21
18790602,10
18790603,3
18790604,0
18790605,14
18790606,29
18790607,73
18790608,12
18790609,97
18790610,16
18790611,164
18790612,5
18790613,68
18790614,0
18790615,0
18790616,43
18790617,31
18790618,0
18790619,0
18790620,0
18790621,12
18790622,0
18790623,110
18790624,269
18790625,6
18790626,0
18790627,0
18790628,0
18790629,27
18790630,0
18790701,15
18790702,0
18790703,50
18790704,3
18790705,111
18790706,2
18790707,68
18790708,164
18790709,21
18790710,20
18790711,8
18790712,0
18790713,127
18790714,134
18790715,0
18790716,0
18790717,0
18790718,0
18790719,4
18790720,80
18790721,0
18790722,9
18790723,15
18790724,0
18790725,0
18790726,132
18790727,0
18790728,0
18790729,0
18790730,0
18790731,0
18790801,0
18790802,0
18790803,0
18790804,10
18790805,163
18790806,2
18790807,0
18790808,213
18790809,0
18790810,0
18790811,0
18790812,0
18790813,0
18790814,0
18790815,19
18790816,13
18790817,23
18790818,2
18790819,0
18790820,0
18790821,0
18790822,100
18790823,6
18790824,16
18790825,12
18790826,0
18790827,0
18790828,0
18790829,0
18790830,6
18790831,42
18790901,0
18790902,0
18790903,0
18790904,0
18790905,0
18790906,5
18790907,0
18790908,88
18790909,24
18790910,0
18790911,0
18790912,0
18790913,0
18790914,0
18790915,0
18790916,0
18790917,0
18790918,0
18790919,0
18790920,126
18790921,208
18790922,5
18790923,0
18790924,0
18790925,91
18790926,35
18790927,1
18790928,0
18790929,0
18790930,0
18791001,0
18791002,31
18791003,0
18791004,0
18791005,0
18791006,0
18791007,0
18791008,0
18791009,0
18791010,0
18791011,0
18791012,0
18791013,0
18791014,25
18791015,0
18791016,0
18791017,41
18791018,14
18791019,62
18791020,40
18791021,13
18791022,0
18791023,0
18791024,0
18791025,0
18791026,0
18791027,0
18791028,0
18791029,0
18791030,0
18791031,0
18791101,81
18791102,2
18791103,1
18791104,8
18791105,40
18791106,4
18791107,0
18791108,0
18791109,0
18791110,13
18791111,70
18791112,76
18791113,8
18791114,9
18791115,27
18791116,9
18791117,56
18791118,11
18791119,0
18791120,0
18791121,0
18791122,0
18791123,19
18791124,10
18791125,1
18791126,1
18791127,0
18791128,0
18791129,0
18791130,10
18791201,0
18791202,1
18791203,26
18791204,27
18791205,9
18791206,0
18791207,1
18791208,0
18791209,0
18791210,7
18791211,157
18791212,7
18791213,0
18791214,0
18791215,0
18791216,0
18791217,0
18791218,0
18791219,0
18791220,0
18791221,0
18791222,0
18791223,0
18791224,0
18791225,0
18791226,0
18791227,0
18791228,34
18791229,0
18791230,25
18791231,95
18800101,30
18800102,1
18800103,0
18800104,0
18800105,0
18800106,0
18800107,1
18800108,0
18800109,0
18800110,0
18800111,0
18800112,0
18800113,0
18800114,10
18800115,12
18800116,0
18800117,14
18800118,0
18800119,0
18800120,8
18800121,0
18800122,3
18800123,2
18800124,0
18800125,0
18800126,0
18800127,0
18800128,0
18800129,0
18800130,0
18800131,0
18800201,0
18800202,0
18800203,0
18800204,0
18800205,0
18800206,0
18800207,0
18800208,0
18800209,0
18800210,2
18800211,0
18800212,0
18800213,0
18800214,0
18800215,0
18800216,0
18800217,0
18800218,0
18800219,6
18800220,0
18800221,51
18800222,55
18800223,20
18800224,0
18800225,0
18800226,4
18800227,0
18800228,0
18800229,0
18800301,0
18800302,0
18800303,5
18800304,33
18800305,2
18800306,0
18800307,0
18800308,0
18800309,0
18800310,12
18800311,0
18800312,0
18800313,0
18800314,0
18800315,0
18800316,0
18800317,0
18800318,0
18800319,1
18800320,0
18800321,0
18800322,0
18800323,0
18800324,0
18800325,0
18800326,0
18800327,0
18800328,0
18800329,4
18800330,0
18800331,0
18800401,0
18800402,42
18800403,0
18800404,0
18800405,0
18800406,0
18800407,0
18800408,0
18800409,130
18800410,8
18800411,0
18800412,16
18800413,0
18800414,0
18800415,0
18800416,71
18800417,104
18800418,2
18800419,0
18800420,0
18800421,16
18800422,0
18800423,0
18800424,0
18800425,0
18800426,3
18800427,0
18800428,0
18800429,18
18800430,0
18800501,0
18800502,0
18800503,66
18800504,68
18800505,39
18800506,20
18800507,139
18800508,15
18800509,0
18800510,0
18800511,0
18800512,0
18800513,17
18800514,0
18800515,0
18800516,0
18800517,0
18800518,0
18800519,0
18800520,3
18800521,20
18800522,16
18800523,0
18800524,0
18800525,0
18800526,0
18800527,81
18800528,32
18800529,15
18800530,3
18800531,0
18800601,0
18800602,15
18800603,0
18800604,55
18800605,2
18800606,83
18800607,0
18800608,0
18800609,40
18800610,0
18800611,49
18800612,0
18800613,0
18800614,0
18800615,5
