Date,Precipitation
19390101,0
19390102,0
19390103,5
19390104,76
19390105,0
19390106,5
19390107,5
19390108,0
19390109,8
19390110,8
19390111,0
19390112,0
19390113,0
19390114,8
19390115,0
19390116,0
19390117,3
19390118,15
19390119,3
19390120,25
19390121,38
19390122,0
19390123,3
19390124,0
19390125,38
19390126,10
19390127,0
19390128,0
19390129,0
19390130,5
19390131,0
19390201,81
19390202,20
19390203,0
19390204,0
19390205,51
19390206,56
19390207,48
19390208,0
19390209,127
19390210,8
19390211,10
19390212,0
19390213,20
19390214,8
19390215,0
19390216,3
19390217,79
19390218,0
19390219,0
19390220,0
19390221,0
19390222,0
19390223,0
19390224,0
19390225,0
19390226,8
19390227,8
19390228,5
19390301,0
19390302,13
19390303,0
19390304,0
19390305,5
19390306,8
19390307,0
19390308,0
19390309,0
19390310,122
19390311,0
19390312,15
19390313,0
19390314,5
19390315,10
19390316,0
19390317,0
19390318,41
19390319,20
19390320,0
19390321,0
19390322,0
19390323,0
19390324,0
19390325,0
19390326,5
19390327,0
19390328,0
19390329,0
19390330,3
19390331,20
19390401,0
19390402,0
19390403,0
19390404,102
19390405,25
19390406,0
19390407,0
19390408,0
19390409,0
19390410,0
19390411,5
19390412,0
19390413,0
19390414,0
19390415,0
19390416,0
19390417,0
19390418,0
19390419,0
19390420,0
19390421,5
19390422,0
19390423,0
19390424,0
19390425,0
19390426,13
19390427,0
19390428,0
19390429,0
19390430,0
19390501,0
19390502,0
19390503,15
19390504,0
19390505,13
19390506,0
19390507,0
19390508,0
19390509,28
19390510,10
19390511,0
19390512,0
19390513,58
19390514,5
19390515,8
19390516,0
19390517,15
19390518,66
19390519,0
19390520,0
19390521,119
19390522,46
19390523,0
19390524,0
19390525,15
19390526,20
19390527,18
19390528,3
19390529,0
19390530,20
19390531,0
19390601,5
19390602,102
19390603,58
19390604,0
19390605,56
19390606,0
19390607,0
19390608,0
19390609,0
19390610,0
19390611,0
19390612,0
19390613,71
19390614,114
19390615,0
19390616,36
19390617,257
19390618,414
19390619,30
19390620,0
19390621,0
19390622,0
19390623,0
19390624,25
19390625,0
19390626,13
19390627,0
19390628,165
19390629,3
19390630,20
19390701,0
19390702,556
19390703,30
19390704,3
19390705,20
19390706,0
19390707,259
19390708,0
19390709,0
19390710,0
19390711,28
19390712,318
19390713,3
19390714,0
19390715,0
19390716,0
19390717,0
19390718,0
19390719,0
19390720,0
19390721,25
19390722,0
19390723,5
19390724,3
19390725,0
19390726,0
19390727,0
19390728,0
19390729,13
19390730,0
19390731,0
19390801,43
19390802,94
19390803,0
19390804,5
19390805,0
19390806,0
19390807,0
19390808,0
19390809,0
19390810,76
19390811,66
19390812,51
19390813,0
19390814,0
19390815,0
19390816,117
19390817,0
19390818,0
19390819,150
19390820,0
19390821,0
19390822,97
19390823,58
19390824,0
19390825,0
19390826,0
19390827,0
