Date,Precipitation
19400101,13
19400102,9
19400103,1
19400104,6
19400105,22
19400106,7
19400107,12
19400108,1
19400109,0
19400110,0
19400111,1
19400112,0
19400113,1
19400114,7
19400115,8
19400116,4
19400117,0
19400118,4
19400119,3
19400120,12
19400121,0
19400122,2
19400123,0
19400124,0
19400125,1
19400126,2
19400127,6
19400128,1
19400129,0
19400130,0
19400131,1
19400201,0
19400202,0
19400203,0
19400204,0
19400205,0
19400206,0
19400207,3
19400208,0
19400209,2
19400210,2
19400211,7
19400212,3
19400213,0
19400214,5
19400215,16
19400216,6
19400217,0
19400218,3
19400219,11
19400220,8
19400221,0
19400222,8
19400223,0
19400224,0
19400225,0
19400226,1
19400227,0
19400228,0
19400229,0
19400301,7
19400302,16
19400303,10
19400304,4
19400305,1
19400306,2
19400307,1
19400308,0
19400309,0
19400310,0
19400311,0
19400312,1
19400313,3
19400314,11
19400315,14
19400316,0
19400317,0
19400318,2
19400319,5
19400320,2
19400321,58
19400322,33
19400323,0
19400324,0
19400325,0
19400326,0
19400327,16
19400328,0
19400329,0
19400330,0
19400331,0
19400401,0
19400402,9999
19400403,13
19400404,0
19400405,1
19400406,0
19400407,1
19400408,0
19400409,2
19400410,26
19400411,0
19400412,0
19400413,8
19400414,18
19400415,0
19400416,0
19400417,4
19400418,0
19400419,0
19400420,50
19400421,13
19400422,0
19400423,0
19400424,0
19400425,0
19400426,0
19400427,30
19400428,2
19400429,0
19400430,21
19400501,0
19400502,0
19400503,3
19400504,4
19400505,33
19400506,1
19400507,29
19400508,0
19400509,3
19400510,0
19400511,0
19400512,0
19400513,0
19400514,1
19400515,0
19400516,0
19400517,0
19400518,33
19400519,0
19400520,0
19400521,3
19400522,0
19400523,0
19400524,0
19400525,0
19400526,0
19400527,0
19400528,0
19400529,0
19400530,0
19400531,43
19400601,0
19400602,0
19400603,0
19400604,0
19400605,0
19400606,0
19400607,6
19400608,0
19400609,0
19400610,9999
19400611,0
19400612,0
19400613,69
19400614,12
19400615,0
19400616,13
19400617,3
19400618,20
19400619,0
19400620,44
19400621,1
19400622,0
19400623,0
19400624,0
19400625,3
19400626,3
19400627,3
19400628,2
19400629,31
19400630,0
19400701,0
19400702,0
19400703,0
19400704,0
19400705,57
19400706,0
19400707,11
19400708,0
19400709,8
19400710,3
19400711,78
19400712,1
19400713,41
19400714,0
19400715,0
19400716,0
19400717,0
19400718,0
19400719,100
19400720,0
19400721,0
19400722,0
19400723,3
19400724,103
19400725,12
19400726,15
19400727,196
19400728,50
