Date,Precipitation
19450101,0
19450102,0
19450103,0
19450104,0
19450105,0
19450106,0
19450107,0
19450108,0
19450109,20
19450110,0
19450111,0
19450112,620
19450113,0
19450114,142
19450116,0
19450117,0
19450118,0
19450119,106
19450120,0
19450121,0
19450122,0
19450123,0
19450124,27
19450125,32
19450126,45
19450128,0
19450129,0
19450130,0
19450131,0
19450201,0
19450202,139
19450203,0
19450204,0
19450205,0
19450206,0
19450207,0
19450208,0
19450209,0
19450210,0
19450211,0
19450212,0
19450213,0
19450214,0
19450215,0
19450216,0
19450217,0
19450218,0
19450219,0
19450220,53
19450221,0
19450222,0
19450223,0
19450225,0
19450226,497
19450227,0
19450228,0
19450301,0
19450302,0
19450303,0
19450304,0
19450305,0
19450306,0
19450307,0
19450308,0
19450309,30
19450310,0
19450311,0
19450312,0
19450313,0
19450314,0
19450315,20
19450316,125
19450317,0
19450318,0
19450319,40
19450320,3
19450321,0
19450322,6
19450323,3
19450324,292
19450325,0
19450326,60
19450327,0
19450329,2
19450330,0
19450331,1
19450401,112
19450402,0
19450403,0
19450404,45
19450405,0
19450406,0
19450407,211
19450408,100
19450409,0
19450410,385
19450411,4
19450412,21
19450413,0
19450414,0
19450415,331
19450416,0
19450417,786
19450418,1
19450419,0
19450420,0
19450421,0
19450422,52
19450423,98
19450424,0
19450425,0
19450426,16
19450427,5
19450428,299
19450429,0
19450430,0
19450501,0
19450502,0
19450503,3
19450504,62
19450505,0
19450506,1
19450507,0
19450508,1
19450509,26
19450510,0
19450511,106
19450512,347
19450513,506
19450514,163
19450515,0
19450516,0
19450517,0
19450518,0
19450519,2
19450520,0
19450521,0
19450522,8
19450523,63
19450524,1003
19450525,305
19450526,129
19450527,234
19450528,143
19450529,88
19450530,4
19450531,106
19450601,162
19450602,316
19450603,0
19450604,84
19450605,679
19450606,0
19450607,0
19450608,22
19450609,25
19450610,128
19450611,6
19450612,0
19450613,0
19450614,0
19450615,0
19450616,16
19450617,326
19450618,23
19450619,164
19450620,8
19450621,72
19450622,1
19450623,2
19450624,6
19450625,0
19450626,0
19450627,0
19450628,0
19450629,0
19450630,11
19450701,0
19450702,0
19450703,0
19450704,0
