Date,Precipitation
18960101,11
18960102,27
18960103,6
18960104,3
18960105,22
18960106,60
18960107,30
18960108,51
18960109,62
18960110,25
18960111,38
18960112,49
18960113,61
18960114,0
18960115,26
18960116,32
18960117,125
18960118,29
18960119,17
18960120,3
18960121,48
18960122,24
18960123,30
18960124,2
18960125,0
18960126,0
18960127,53
18960128,163
18960129,50
18960130,5
18960131,31
18960201,163
18960202,355
18960203,113
18960204,152
18960205,330
18960206,130
18960207,29
18960208,38
18960209,27
18960210,5
18960211,15
18960212,34
18960213,0
18960214,32
18960215,78
18960216,29
18960217,0
18960218,0
18960219,0
18960220,0
18960221,0
18960222,0
18960223,0
18960224,0
18960225,0
18960226,22
18960227,31
18960228,0
18960229,0
18960301,0
18960302,0
18960303,4
18960304,0
18960305,0
18960306,0
18960307,0
18960308,0
18960309,1
18960310,60
18960311,0
18960312,0
18960313,0
18960314,9
18960315,0
18960316,0
18960317,23
18960318,0
18960319,0
18960320,56
18960321,40
18960322,0
18960323,13
18960324,5
18960325,0
18960326,32
18960327,0
18960328,0
18960329,0
18960330,30
18960331,5
18960401,17
18960402,0
18960403,0
18960404,40
18960405,43
18960406,12
18960407,10
18960408,48
18960409,5
18960410,0
18960411,0
18960412,0
18960413,0
18960414,13
18960415,0
18960416,0
18960417,0
18960418,2
18960419,32
18960420,86
18960421,12
18960422,6
18960423,28
18960424,26
18960425,33
18960426,99
18960427,6
18960428,0
18960429,6
18960430,0
18960501,0
18960502,0
18960503,0
18960504,28
18960505,0
18960506,7
18960507,0
18960508,23
18960509,0
18960510,39
18960511,10
18960512,114
18960513,0
18960514,0
18960515,0
18960516,13
18960517,22
18960518,28
18960519,0
18960520,0
18960521,0
18960522,75
18960523,9
18960524,0
18960525,0
18960526,0
18960527,12
18960528,30
18960529,10
18960530,78
18960531,5
18960601,0
18960602,0
18960603,59
18960604,4
18960605,11
18960606,6
18960607,28
18960608,5
18960609,0
18960610,0
18960611,0
18960612,0
18960613,0
18960614,0
18960615,0
18960616,0
18960617,90
18960618,0
18960619,0
18960620,0
18960621,22
18960622,6
18960623,0
18960624,20
18960625,4
18960626,43
18960627,79
18960628,95
18960629,8
18960630,1
18960701,0
18960702,0
18960703,18
18960704,0
18960705,0
18960706,0
18960707,0
18960708,0
18960709,240
18960710,2
18960711,0
18960712,0
18960713,0
18960714,0
18960715,0
18960716,0
18960717,26
18960718,29
18960719,0
18960720,78
18960721,12
18960722,99
18960723,82
18960724,1
18960725,0
18960726,0
18960727,30
18960728,0
18960729,0
18960730,5
18960731,0
18960801,54
18960802,5
18960803,4
18960804,0
18960805,0
18960806,0
18960807,6
18960808,4
18960809,10
18960810,0
18960811,0
18960812,0
18960813,0
18960814,19
18960815,0
18960816,0
18960817,0
18960818,0
18960819,43
18960820,10
18960821,45
18960822,40
18960823,0
18960824,0
18960825,63
18960826,30
18960827,60
18960828,39
18960829,10
18960830,0
18960831,0
18960901,0
18960902,0
18960903,0
18960904,0
18960905,0
18960906,1
18960907,39
18960908,9
18960909,0
18960910,0
18960911,0
18960912,0
18960913,0
18960914,9
18960915,0
18960916,20
18960917,81
18960918,1
18960919,0
18960920,0
18960921,0
18960922,0
18960923,2
18960924,49
18960925,10
18960926,52
18960927,6
18960928,18
18960929,22
18960930,6
18961001,62
18961002,71
18961003,8
18961004,7
18961005,0
18961006,2
18961007,25
18961008,0
18961009,25
18961010,1
18961011,0
18961012,0
18961013,0
18961014,0
18961015,9
18961016,0
18961017,12
18961018,11
18961019,3
18961020,13
18961021,37
18961022,0
18961023,0
18961024,2
18961025,5
18961026,0
18961027,0
18961028,0
18961029,0
18961030,5
18961031,20
18961101,29
18961102,0
18961103,20
18961104,470
18961105,268
18961106,35
18961107,9
18961108,50
18961109,4
18961110,0
18961111,7
18961112,0
18961113,0
18961114,0
18961115,0
18961116,4
18961117,0
18961118,0
18961119,15
18961120,9
18961121,12
18961122,20
18961123,12
18961124,67
18961125,40
18961126,21
18961127,24
18961128,58
18961129,20
18961130,0
18961201,2
18961202,0
18961203,0
18961204,0
18961205,0
18961206,0
18961207,0
18961208,0
18961209,0
18961210,0
18961211,0
18961212,0
18961213,0
18961214,0
18961215,0
18961216,9
18961217,2
18961218,0
18961219,0
18961220,0
18961221,0
18961222,2
18961223,0
18961224,0
18961225,16
18961226,20
18961227,47
18961228,4
18961229,7
18961230,12
18961231,23
18970101,1
18970102,0
18970103,0
18970104,0
18970105,0
18970106,0
18970107,0
18970108,0
18970109,0
18970110,0
18970111,0
18970112,1
18970113,0
18970114,0
18970115,0
18970116,0
18970117,5
18970118,25
18970119,20
18970120,9
18970121,0
18970122,16
18970123,22
18970124,0
18970125,10
18970126,0
18970127,0
18970128,0
18970129,0
18970130,1
18970131,24
18970201,0
18970202,21
18970203,0
18970204,58
18970205,9
18970206,30
18970207,5
18970208,1
18970209,92
18970210,219
18970211,76
18970212,10
18970213,0
18970214,85
18970215,141
18970216,27
18970217,72
18970218,61
18970219,16
18970220,62
18970221,30
18970222,108
18970223,25
18970224,11
18970225,40
18970226,42
18970227,21
18970228,0
18970301,15
18970302,0
18970303,0
18970304,0
18970305,0
18970306,0
18970307,0
18970308,0
18970309,0
18970310,0
18970311,0
18970312,0
18970313,0
18970314,0
18970315,4
18970316,6
18970317,0
18970318,0
18970319,11
18970320,0
