Date,Precipitation
18840101,0
18840102,0
18840103,73
18840104,0
18840105,60
18840106,126
18840107,1
18840108,24
18840109,65
18840110,14
18840111,30
18840112,0
18840113,6
18840114,0
18840115,0
18840116,0
18840117,0
18840118,5
18840119,0
18840120,21
18840121,25
18840122,29
18840123,0
18840124,3
18840125,95
18840126,101
18840127,16
18840128,6
18840129,26
18840130,46
18840131,18
18840201,33
18840202,0
18840203,26
18840204,11
18840205,3
18840206,12
18840207,11
18840208,7
18840209,0
18840210,95
18840211,14
18840212,0
18840213,0
18840214,0
18840215,0
18840216,0
18840217,0
18840218,0
18840219,17
18840220,2
18840221,2
18840222,30
18840223,78
18840224,61
18840225,5
18840226,0
18840227,0
18840228,0
18840229,0
18840301,0
18840302,0
18840303,0
18840304,0
18840305,0
18840306,0
18840307,2
18840308,1
18840309,0
18840310,7
18840311,45
18840312,173
18840313,8
18840314,0
18840315,0
18840316,1
18840317,4
18840318,49
18840319,0
18840320,19
18840321,46
18840322,2
18840323,5
18840324,0
18840325,0
18840326,0
18840327,0
18840328,0
18840329,0
18840330,0
18840331,0
18840401,0
18840402,0
18840403,0
18840404,0
18840405,0
18840406,0
18840407,0
18840408,0
18840409,0
18840410,0
18840411,9
18840412,145
18840413,0
18840414,0
18840415,29
18840416,0
18840417,0
18840418,0
18840419,0
18840420,3
18840421,0
18840422,0
18840423,0
18840424,0
18840425,2
18840426,55
18840427,3
18840428,0
18840429,0
18840430,0
18840501,4
18840502,71
18840503,26
18840504,53
18840505,20
18840506,19
18840507,4
18840508,155
18840509,11
18840510,0
18840511,0
18840512,12
18840513,0
18840514,83
18840515,19
18840516,15
18840517,147
18840518,122
18840519,0
18840520,111
18840521,1
18840522,0
18840523,0
18840524,0
18840525,0
18840526,0
18840527,12
18840528,0
18840529,0
18840530,0
18840531,0
18840601,0
18840602,0
18840603,12
18840604,96
18840605,58
18840606,15
18840607,1
18840608,112
18840609,64
18840610,0
18840611,0
18840612,0
18840613,0
18840614,13
18840615,1
18840616,26
18840617,14
18840618,0
18840619,0
18840620,2
18840621,0
18840622,7
18840623,19
18840624,22
18840625,41
18840626,0
18840627,0
18840628,0
18840629,0
18840630,29
18840701,86
18840702,0
18840703,4
18840704,0
18840705,0
18840706,0
18840707,0
18840708,51
18840709,324
18840710,0
18840711,0
18840712,0
18840713,46
18840714,148
18840715,17
18840716,7
18840717,0
18840718,9
18840719,5
18840720,43
18840721,53
18840722,0
18840723,85
18840724,0
18840725,112
18840726,2
18840727,0
18840728,69
18840729,9
18840730,13
18840731,14
18840801,3
18840802,0
18840803,10
18840804,15
18840805,0
18840806,0
18840807,0
18840808,0
18840809,0
18840810,4
18840811,0
18840812,0
18840813,0
18840814,0
18840815,6
18840816,0
18840817,3
18840818,1
18840819,1
18840820,0
18840821,0
18840822,0
18840823,9
18840824,2
18840825,5
18840826,82
18840827,57
18840828,5
18840829,0
18840830,83
18840831,1
18840901,139
18840902,144
18840903,0
18840904,1
18840905,6
18840906,17
18840907,15
18840908,17
18840909,2
18840910,0
18840911,0
18840912,1
18840913,0
18840914,0
18840915,1
18840916,0
18840917,1
18840918,0
18840919,0
18840920,0
18840921,1
18840922,78
18840923,12
18840924,25
18840925,102
18840926,1
18840927,21
18840928,7
18840929,62
18840930,1
18841001,0
18841002,1
18841003,5
18841004,0
18841005,0
18841006,0
18841007,0
18841008,7
18841009,98
18841010,114
18841011,46
18841012,254
18841013,0
18841014,0
18841015,45
18841016,35
18841017,0
18841018,0
18841019,26
18841020,0
18841021,0
18841022,0
18841023,0
18841024,0
18841025,5
18841026,159
18841027,19
18841028,206
18841029,0
18841030,53
18841031,39
18841101,0
18841102,0
18841103,9
18841104,0
18841105,121
18841106,8
18841107,106
18841108,21
18841109,3
18841110,2
18841111,0
18841112,0
18841113,0
18841114,2
18841115,0
18841116,14
18841117,31
18841118,0
18841119,0
18841120,0
18841121,0
18841122,0
18841123,0
18841124,0
18841125,37
18841126,0
18841127,0
18841128,10
18841129,0
18841130,0
18841201,0
18841202,0
18841203,86
18841204,98
18841205,5
18841206,9
18841207,114
18841208,12
18841209,19
18841210,45
18841211,173
18841212,9
18841213,174
18841214,201
18841215,28
18841216,11
18841217,38
18841218,28
18841219,167
18841220,46
18841221,0
18841222,0
18841223,0
18841224,15
18841225,0
18841226,6
18841227,0
18841228,0
18841229,3
18841230,39
18841231,3
18850101,2
18850102,0
18850103,0
18850104,0
18850105,4
18850106,5
18850107,0
18850108,7
18850109,1
18850110,72
18850111,133
18850112,26
18850113,0
18850114,5
18850115,13
18850116,0
18850117,0
18850118,0
18850119,0
18850120,0
18850121,0
18850122,0
18850123,0
18850124,0
18850125,0
18850126,10
18850127,73
18850128,4
18850129,65
18850130,79
18850131,24
18850201,51
18850202,44
18850203,0
18850204,16
18850205,4
18850206,14
18850207,22
18850208,0
18850209,0
18850210,0
18850211,0
18850212,35
18850213,115
18850214,41
18850215,39
18850216,57
18850217,19
18850218,0
18850219,15
18850220,0
18850221,0
18850222,0
18850223,20
18850224,11
18850225,18
18850226,2
18850227,0
18850228,0
18850301,2
18850302,0
18850303,0
18850304,0
18850305,0
18850306,3
18850307,9
18850308,5
18850309,6
18850310,0
18850311,1
18850312,0
18850313,0
18850314,0
18850315,0
18850316,7
18850317,32
18850318,60
18850319,69
18850320,105
18850321,0
18850322,24
18850323,1
18850324,0
18850325,37
18850326,33
18850327,1
18850328,23
18850329,12
18850330,0
18850331,0
18850401,2
18850402,0
18850403,0
