Date,Precipitation
19010101,30
19010102,284
19010103,15
19010104,13
19010105,0
19010106,33
19010107,163
19010108,8
19010109,15
19010110,0
19010111,0
19010112,267
19010113,20
19010114,25
19010115,64
19010116,0
19010117,0
19010118,0
19010119,0
19010120,0
19010121,0
19010122,0
19010123,0
19010124,0
19010125,0
19010126,0
19010127,0
19010128,0
19010129,28
19010130,0
19010131,25
19010301,0
19010302,0
19010303,89
19010304,130
19010305,8
19010306,0
19010307,0
19010308,0
19010309,0
19010310,175
19010311,0
19010312,0
19010313,0
19010314,5
19010315,0
19010316,0
19010317,0
19010318,61
19010319,3
19010320,61
19010321,234
19010322,173
19010323,91
19010324,10
19010325,0
19010326,41
19010327,0
19010328,53
19010329,8
19010330,213
19010331,10
19010401,0
19010402,0
19010403,99
19010404,8
19010405,41
19010406,30
19010407,71
19010408,8
19010409,0
19010410,145
19010411,25
19010412,13
19010413,33
19010414,183
19010415,69
19010416,97
19010417,30
19010418,0
19010419,0
19010420,30
19010421,0
19010422,0
19010423,206
19010424,147
19010425,8
19010426,0
19010427,0
19010428,5
19010429,0
19010430,0
19010501,0
19010502,0
19010503,0
19010504,51
19010505,0
19010506,23
19010507,0
19010508,8
19010509,48
19010510,23
19010511,94
19010512,23
19010513,0
19010514,46
19010515,20
19010516,23
19010517,36
19010518,5
19010519,97
19010520,163
19010521,46
19010522,25
19010523,28
19010524,38
19010525,0
19010526,99
19010527,20
19010528,10
19010529,8
19010530,18
19010531,0
19010601,188
19010602,20
19010603,213
19010604,0
19010605,0
19010606,112
19010607,124
19010608,196
19010609,74
19010610,165
19010611,30
19010612,71
19010613,137
19010614,104
19010615,0
19010616,8
19010617,142
19010618,79
19010619,97
19010620,64
19010621,0
19010622,0
19010623,91
19010624,97
19010625,8
19010626,147
19010627,0
19010628,0
19010629,0
19010630,0
19010701,3
19010702,8
19010703,0
19010704,0
19010705,0
19010706,0
19010707,0
19010708,0
19010709,38
19010710,46
19010711,36
19010712,0
19010713,0
19010714,0
19010715,208
19010716,81
19010717,30
19010718,86
19010719,20
19010720,69
19010721,58
19010722,119
19010723,20
19010724,5
19010725,0
19010726,30
19010727,104
19010728,81
19010729,25
19010730,61
19010731,8
19010801,23
19010802,15
19010803,3
19010804,0
19010805,0
19010806,58
19010807,56
19010808,20
19010809,25
19010810,15
19010811,5
19010812,10
19010813,36
19010814,28
19010815,0
19010816,246
19010817,3
19010818,0
19010819,0
19010820,0
19010821,0
19010822,0
19010823,20
19010824,99
19010825,10
19010826,0
19010827,188
19010828,61
19010829,25
19010830,28
19010831,20
19010901,0
19010902,91
19010903,124
19010904,91
19010905,157
19010906,53
19010907,28
19010908,46
19010909,20
19010910,56
19010911,0
19010912,5
19010913,5
19010914,3
19010915,20
19010916,132
19010917,3
19010918,0
19010919,71
19010920,107
19010921,0
19010922,53
19010923,18
19010924,30
19010925,8
19010926,0
19010927,0
19010928,38
19010929,33
19010930,84
19011001,10
19011002,18
19011003,25
19011004,3
19011005,8
19011006,18
19011007,117
19011008,89
19011009,3
19011010,23
19011011,0
19011012,0
19011013,0
19011014,53
19011015,84
19011016,71
19011017,3
19011018,0
19011019,0
19011020,36
19011021,0
19011022,61
19011023,104
19011024,8
19011025,0
19011026,64
19011027,0
19011028,485
19011029,94
19011030,3
19011031,0
19011101,0
19011102,0
19011103,0
19011104,0
19011105,5
19011106,0
19011107,0
19011108,0
19011109,0
19011110,0
19011111,15
19011112,41
19011113,0
19011114,0
19011115,119
19011116,20
19011117,8
19011118,33
19011119,20
19011120,0
19011121,5
19011122,41
19011123,0
19011124,0
19011125,109
19011126,5
19011127,33
19011128,15
19011129,33
19011130,8
19011201,109
19011202,0
19011203,5
19011204,0
19011205,10
19011206,0
19011207,0
19011208,0
19011209,0
19011210,0
19011211,0
19011212,3
19011213,0
19011214,0
19011215,5
19011216,0
19011217,5
19011218,13
19011219,46
19011220,3
19011221,0
19011222,56
19011223,30
19011224,48
19011225,0
19011226,0
19011227,0
19011228,13
19011229,10
19011230,0
19011231,3
19020101,64
19020102,0
19020103,0
19020104,23
19020105,8
19020106,66
19020107,102
19020108,18
19020109,0
19020110,0
19020111,8
19020112,0
19020113,0
19020114,89
19020115,15
19020116,3
19020117,135
19020118,43
19020119,69
19020120,23
19020121,20
19020122,269
19020123,71
19020124,0
19020125,0
19020126,5
19020127,0
19020128,0
19020129,0
19020130,0
19020131,0
19020201,0
19020202,33
19020203,30
19020204,30
19020205,5
19020206,183
19020207,5
19020208,0
19020209,5
19020210,0
19020211,0
19020212,206
19020213,15
19020214,8
19020215,0
19020216,0
19020217,0
19020218,0
19020219,3
19020220,76
19020221,13
19020222,0
19020223,0
19020224,0
19020225,173
19020226,56
19020227,18
19020228,3
19020301,0
19020302,10
19020303,20
19020304,0
19020305,0
19020306,0
19020307,0
19020308,0
19020309,0
19020310,0
19020311,0
19020312,0
19020313,0
19020314,0
19020315,20
19020316,18
19020317,0
19020318,53
19020319,8
19020320,10
19020321,0
19020322,0
19020323,0
19020324,81
19020325,264
19020326,61
19020327,0
19020328,0
19020329,0
19020330,0
19020331,0
19020401,0
19020402,94
19020403,5
19020404,3
19020405,0
19020406,0
19020407,56
19020408,76
19020409,41
19020410,0
19020411,0
19020412,0
19020413,89
19020414,10
19020415,15
19020416,20
19020417,36
19020418,0
19020419,0
19020420,0
19020421,25
19020422,117
19020423,0
19020424,0
19020425,0
19020426,84
19020427,89
19020428,0
19020429,3
19020430,8
19020501,3
19020502,0
19020503,0
19020504,0
19020505,0
19020506,0
19020507,69
19020508,239
19020509,18
19020510,66
19020511,18
19020512,25
19020513,13
19020514,10
19020515,30
19020516,8
19020517,20
19020518,0
19020519,0
19020520,0
19020521,71
19020522,23
19020523,0
19020524,3
19020525,5
19020526,8
19020527,0
19020528,3
19020529,0
19020530,107
19020531,58
19020601,109
19020602,0
19020603,0
19020604,0
19020605,56
19020606,0
19020607,0
19020608,56
19020609,0
19020610,10
19020611,0
19020612,10
19020613,0
19020614,0
19020615,0
19020616,0
19020617,15
19020618,193
19020619,132
19020620,122
19020621,43
19020622,38
19020623,30
19020624,0
19020625,58
19020626,0
19020627,0
19020628,0
19020629,142
19020630,0
19020701,30
19020702,0
19020703,0
19020704,0
19020705,58
19020706,71
19020707,0
19020708,0
19020709,0
19020710,0
19020711,0
19020712,0
19020713,0
19020714,0
19020715,0
19020716,0
19020717,0
19020718,0
19020719,86
19020720,53
19020721,25
19020722,221
19020723,25
19020724,20
19020725,36
19020726,23
19020727,28
19020728,211
19020729,43
19020730,112
19020731,25
19020801,132
19020802,201
19020803,10
19020804,38
19020805,74
19020806,64
19020807,69
19020808,43
19020809,33
19020810,8
19020811,53
19020812,8
19020813,0
19020814,0
19020815,0
19020816,0
19020817,33
19020818,10
19020819,10
19020820,30
19020821,8
19020822,3
19020823,20
19020824,30
19020825,30
19020826,0
19020827,0
19020828,0
19020829,0
19020830,0
19020831,94
19020901,25
19020902,0
19020903,13
19020904,66
19020905,30
19020906,8
19020907,13
19020908,8
19020909,56
19020910,0
19020911,147
19020912,71
19020913,97
19020914,30
19020915,3
19020916,41
19020917,20
19020918,97
19020919,30
19020920,15
19020921,13
19020922,0
19020923,0
19020924,0
19020925,0
19020926,0
19020927,91
19020928,0
19020929,104
19020930,150
19021001,56
19021002,46
19021003,107
19021004,5
19021005,0
19021006,41
19021007,13
19021008,69
19021009,66
19021010,89
19021011,0
19021012,0
19021013,3
19021014,43
19021015,38
19021016,8
19021017,0
19021018,0
19021019,0
19021020,0
19021021,0
19021022,0
19021023,0
19021024,0
19021025,0
19021026,0
19021027,0
19021028,0
19021029,76
19021030,0
19021031,0
19021101,0
19021102,10
19021103,36
19021104,0
19021105,38
19021106,0
19021107,312
19021108,25
19021109,28
19021110,23
19021111,38
19021112,0
19021113,38
19021114,15
19021115,58
19021116,0
19021117,5
19021118,0
19021119,0
19021120,0
19021121,0
19021122,0
19021123,0
19021124,0
19021125,0
19021126,0
19021127,0
19021128,15
19021129,0
19021130,30
19021201,0
19021202,0
19021203,5
19021204,0
19021205,0
19021206,0
19021207,8
19021208,0
19021209,0
19021210,3
19021211,48
19021212,0
19021213,0
19021214,0
19021215,0
19021216,0
19021217,0
19021218,3
19021219,8
19021220,5
19021221,0
19021222,0
19021223,3
19021224,51
19021225,74
19021226,86
19021227,18
19021228,23
19021229,8
19021230,0
19021231,33
19030101,0
19030102,0
19030103,8
19030104,36
19030105,41
19030106,102
19030107,0
19030108,18
19030109,0
19030110,38
19030111,58
19030112,28
19030113,10
19030114,46
19030115,0
19030116,0
19030117,0
19030118,0
19030119,0
19030120,0
19030121,0
19030122,163
19030123,114
19030124,10
19030125,0
19030126,0
19030127,0
19030128,0
19030129,0
19030130,0
19030131,0
19030201,0
19030202,10
19030203,0
19030204,3
19030205,10
19030206,3
19030207,0
19030208,0
19030209,0
19030210,28
19030211,23
19030212,13
19030213,23
19030214,0
19030215,173
19030216,122
19030217,53
19030218,3
19030219,3
19030220,0
19030221,56
19030222,112
19030223,5
19030224,46
19030225,58
19030226,165
19030227,53
19030228,0
19030301,0
19030302,25
19030303,36
19030304,53
19030305,20
19030306,10
19030307,3
19030308,8
19030309,234
19030310,0
19030311,0
19030312,51
19030313,81
19030314,53
19030315,46
19030316,5
19030317,3
19030318,10
19030319,5
19030320,5
19030321,8
19030322,30
19030323,107
19030324,109
19030325,10
19030326,0
19030327,0
19030328,0
19030329,76
19030330,28
19030331,0
19030401,38
19030402,3
19030403,0
19030404,69
19030405,246
19030406,13
19030407,0
19030408,257
19030409,0
19030410,0
19030411,137
19030412,41
19030413,13
19030414,33
19030415,15
19030416,8
19030417,13
19030418,10
19030419,15
19030420,13
19030421,0
19030422,0
19030423,0
19030424,0
19030425,51
19030426,300
19030427,325
19030428,23
19030429,0
19030430,119
19030501,25
19030502,38
19030503,13
19030504,0
19030505,0
19030506,0
19030507,0
19030508,0
19030509,58
19030510,76
19030511,114
19030512,38
19030513,28
19030514,0
19030515,13
19030516,0
19030517,0
19030518,10
19030519,94
19030520,56
19030521,269
19030522,51
19030523,132
19030524,71
19030525,66
19030526,25
19030527,10
19030528,0
19030529,0
19030530,0
19030531,0
19030601,3
19030602,0
19030603,0
19030604,25
19030605,74
19030606,165
19030607,0
19030608,0
19030609,20
19030610,30
19030611,10
19030612,0
19030613,0
19030614,0
19030615,66
19030616,320
19030617,20
19030618,56
19030619,53
19030620,53
19030621,56
19030622,150
19030623,36
19030624,25
19030625,0
19030626,0
19030627,36
19030628,36
19030629,3
19030630,51
19030701,173
19030702,124
19030703,290
19030704,191
19030705,56
19030706,13
19030707,30
19030708,89
19030709,97
19030710,20
19030711,5
19030712,0
19030713,0
19030714,0
19030715,124
19030716,30
19030717,15
19030718,64
19030719,191
19030720,0
19030721,0
19030722,0
19030723,25
19030724,97
19030725,0
19030726,0
19030727,10
19030728,0
19030729,0
19030730,0
19030731,0
19030801,0
19030802,0
19030803,0
19030804,234
19030805,127
19030806,23
19030807,74
19030808,89
19030809,0
19030810,0
19030811,122
19030812,13
19030813,10
19030814,0
19030815,0
19030816,97
19030817,69
19030818,81
19030819,38
19030820,173
19030821,216
19030822,38
19030823,61
19030824,64
19030825,5
19030826,0
19030827,0
19030828,0
19030829,0
19030830,0
19030831,0
19030901,0
19030902,69
19030903,13
19030904,0
19030905,5
19030906,58
19030907,64
19030908,20
19030909,25
19030910,152
19030911,8
19030912,36
19030913,69
19030914,10
19030915,0
19030916,0
19030917,0
19030918,0
19030919,25
19030920,23
19030921,0
19030922,0
19030923,56
19030924,25
19030925,0
19030926,0
19030927,0
19030928,0
19030929,20
19030930,0
19031001,20
19031002,0
19031003,0
19031004,0
19031005,30
19031006,18
19031007,76
19031008,0
19031009,0
19031010,25
19031011,198
19031012,74
19031013,152
19031014,5
19031015,104
19031016,3
19031017,79
19031018,38
19031019,0
19031020,114
19031021,104
19031022,170
19031023,41
19031024,107
19031025,0
19031026,0
19031027,3
19031028,0
19031029,0
19031030,0
19031031,0
19031101,0
19031102,198
19031103,69
19031104,0
19031105,0
19031106,0
19031107,0
19031108,0
19031109,0
19031110,0
19031111,36
19031112,3
19031113,0
19031114,0
19031115,0
19031116,0
19031117,0
19031118,0
19031119,0
19031120,0
19031121,0
19031122,0
19031123,46
19031124,41
19031125,0
19031126,117
19031127,3
19031128,0
19031129,89
19031130,89
19031201,15
19031202,0
19031203,0
19031204,0
19031205,0
19031206,0
19031207,0
19031208,20
19031209,97
19031210,0
