Date,Precipitation
19740101,0
19740102,0
19740103,0
19740104,0
19740105,0
19740106,10
19740107,79
19740108,0
19740109,0
19740110,30
19740111,0
19740112,0
19740113,0
19740114,0
19740115,3
19740116,0
19740117,46
19740118,99
19740119,10
19740120,0
19740121,0
19740122,9999
19740123,0
19740124,0
19740125,0
19740126,0
19740127,9999
19740128,0
19740129,0
19740130,0
19740131,0
19740201,20
19740202,10
19740203,9999
19740204,10
19740205,0
19740206,71
19740207,30
19740208,41
19740209,10
19740210,0
19740211,9999
19740212,20
19740213,20
19740214,9999
19740215,0
19740216,0
19740217,0
19740218,0
19740219,0
19740220,9999
19740221,0
19740222,10
19740223,30
19740224,10
19740225,9999
19740226,9999
19740227,9999
19740228,0
19740301,10
19740302,30
19740303,0
19740304,9999
19740305,79
19740306,9999
19740307,0
19740308,0
19740309,0
19740310,0
19740311,0
19740312,0
19740313,0
19740314,0
19740315,10
19740316,9999
19740317,71
19740318,0
19740319,0
19740320,0
19740321,0
19740322,0
19740323,0
19740324,0
19740325,0
19740326,0
19740327,9999
19740328,9999
19740329,0
19740330,0
19740331,0
19740401,0
19740402,0
19740403,9999
19740404,0
19740405,0
19740406,9999
19740407,0
19740408,0
19740409,0
19740410,0
19740411,0
19740412,0
19740413,0
19740414,0
19740415,0
19740416,10
19740417,0
19740418,0
19740419,0
19740420,0
19740421,0
19740422,9999
19740423,0
19740424,9999
19740425,25
19740426,30
19740427,9999
19740428,0
19740429,0
19740430,9999
19740501,9999
19740502,3
19740503,0
19740504,5
19740505,30
19740506,10
19740507,0
19740508,3
19740509,0
19740510,9999
19740511,23
19740512,79
19740513,0
19740514,10
19740515,0
19740516,0
19740517,0
19740518,0
19740519,0
19740520,9999
19740521,0
19740522,20
19740523,20
19740524,0
19740525,0
19740526,9999
19740527,0
19740528,180
19740529,0
19740530,0
19740531,5
19740602,0
19740603,0
19740604,0
19740605,0
19740606,0
19740607,5
19740608,9999
19740609,51
19740610,10
19740611,0
19740612,20
19740613,30
19740614,0
19740615,13
19740616,0
19740617,9999
19740618,53
19740619,0
19740620,0
19740621,0
19740622,30
19740623,0
19740624,150
19740625,9999
19740626,10
19740627,99
19740628,9999
19740629,150
19740630,0
19740701,0
19740702,5
19740703,9999
19740704,0
19740705,0
19740706,20
19740707,5
19740708,0
19740709,0
19740710,41
19740711,0
19740712,0
19740713,0
19740714,3
19740715,30
19740716,9999
19740717,71
19740718,211
19740719,5
19740720,0
19740721,0
19740722,0
19740723,0
19740724,0
19740725,71
19740726,9999
19740727,0
19740728,0
19740729,0
19740730,0
19740731,81
19740801,5
19740802,3
19740803,10
19740804,239
19740805,79
19740806,0
19740807,0
19740808,180
19740809,0
19740810,0
19740811,10
19740812,9999
19740813,0
19740815,0
19740816,0
19740817,9999
19740818,0
19740819,0
19740820,9999
19740821,0
19740822,3
19740823,30
19740824,10
19740825,180
19740826,0
19740827,20
19740829,0
19740830,0
19740831,0
19740901,30
19740902,0
19740903,0
19740904,74
19740905,0
19740906,5
19740907,71
19740908,0
19740909,0
19740910,9999
19740911,9999
19740912,0
19740913,0
19740914,0
19740915,0
19740916,0
19740917,9999
19740918,0
19740919,9999
19740920,61
19740921,0
19740922,10
19740923,10
19740924,43
19740925,290
19740926,20
19740927,0
19740928,0
19740929,79
19740930,9999
19741001,3
19741002,0
19741003,0
19741004,20
19741005,0
19741006,0
19741007,0
19741008,10
19741009,0
19741010,10
19741011,0
19741013,5
19741014,0
19741015,10
19741016,0
19741017,9999
19741018,20
19741019,3
19741020,41
19741021,0
19741022,0
19741023,9999
19741024,3
19741025,0
19741026,0
19741027,3
19741028,0
19741029,20
19741030,0
19741031,0
19741101,0
19741102,41
19741103,9999
19741104,5
19741105,20
19741106,0
19741107,0
19741108,0
19741109,0
19741111,5
19741112,0
19741113,0
19741114,0
19741115,0
19741116,5
19741117,0
19741118,9999
19741119,10
19741120,0
19741121,0
19741122,5
19741123,0
19741124,0
19741125,10
19741126,3
19741127,51
19741128,9999
19741129,89
19741130,30
19741201,61
19741202,0
19741203,0
19741205,0
19741206,10
19741207,0
19741208,0
19741209,0
19741210,0
19741211,3
19741212,5
19741213,9999
