Date,Precipitation
19940101,0
19940102,0
19940103,0
19940104,9999
19940105,0
19940106,0
19940107,0
19940108,9999
19940109,9999
19940110,9999
19940111,10
19940112,0
19940113,0
19940114,9999
19940115,0
19940116,0
19940117,0
19940118,0
19940119,79
19940120,231
19940121,79
19940122,51
19940123,0
19940124,0
19940125,0
19940126,9999
19940127,0
19940128,0
19940129,5
19940130,109
19940131,51
19940201,41
19940202,41
19940203,10
19940204,0
19940205,0
19940206,51
19940207,0
19940208,10
19940209,0
19940210,0
19940211,10
19940212,0
19940213,0
19940214,41
19940215,0
19940216,10
19940217,10
19940218,5
19940219,0
19940220,10
19940221,30
19940222,3
19940223,0
19940224,89
19940225,0
19940226,61
19940227,0
19940228,3
19940301,0
19940302,0
19940303,0
19940304,0
19940305,0
19940306,160
19940307,10
19940308,0
19940309,0
19940310,9999
19940311,10
19940312,0
19940313,9999
19940314,9999
19940315,41
19940316,51
19940317,0
19940318,0
19940319,0
19940320,0
19940321,0
19940322,10
19940323,20
19940324,0
19940325,0
19940326,10
19940327,71
19940328,99
19940329,0
19940330,0
19940331,9999
19940401,0
19940402,0
19940403,0
19940404,0
19940405,5
19940406,0
19940407,9999
19940408,0
19940409,51
19940410,5
19940411,0
19940412,0
19940413,20
19940414,0
19940415,0
19940416,3
19940417,0
19940418,0
19940419,0
19940420,5
19940421,0
19940422,10
19940423,5
19940424,10
19940425,61
19940426,10
19940427,79
19940428,79
19940429,10
19940430,109
19940501,5
19940502,5
19940503,0
19940504,0
19940505,0
19940506,0
19940507,0
19940508,0
19940509,0
19940510,0
19940511,9999
19940512,0
19940513,9999
19940514,0
19940515,0
19940516,10
19940517,109
19940518,61
19940519,0
19940520,0
19940521,9999
19940522,0
19940523,0
19940524,0
19940525,0
19940526,0
19940527,3
19940528,0
19940529,0
19940530,0
19940531,0
19940601,5
19940602,51
19940603,30
19940604,10
19940605,20
19940606,0
19940607,0
19940608,0
19940609,0
19940610,0
19940611,9999
19940612,9999
19940613,9999
19940614,0
19940615,0
19940616,0
19940617,20
19940618,20
19940619,10
19940620,99
19940621,10
19940622,201
19940623,119
19940624,0
19940625,10
19940626,0
19940627,0
19940628,9999
19940629,5
19940630,150
19940701,51
19940702,30
19940703,5
19940704,0
19940705,5
19940706,0
19940707,0
19940708,0
19940709,0
19940710,0
19940711,0
19940712,0
19940713,10
19940714,10
19940715,0
19940716,0
19940717,0
19940718,0
19940719,0
19940720,0
19940721,20
19940722,10
19940723,30
19940724,0
19940725,0
19940726,0
19940727,0
19940728,0
19940729,30
19940730,0
19940731,10
19940801,0
19940802,41
19940803,51
19940804,0
19940805,30
19940806,0
19940807,10
19940808,0
19940809,10
19940810,9999
19940811,5
19940812,51
19940813,0
19940814,0
19940815,0
19940816,9999
19940817,30
19940818,41
19940819,61
19940820,5
19940821,0
19940822,3
19940823,3
19940824,61
19940825,0
19940826,10
19940827,0
19940828,71
19940829,0
19940830,0
19940831,0
19940901,20
19940902,20
19940903,99
19940904,10
19940905,3
19940906,0
19940907,0
19940908,10
19940909,0
19940910,10
19940911,71
19940912,0
19940913,0
19940914,51
19940915,0
19940916,0
19940917,0
19940918,20
19940919,20
19940920,20
19940921,51
19940922,0
19940923,61
19940924,10
19940925,20
19940926,5
19940927,0
19940928,20
19940929,0
19940930,0
19941001,9999
19941002,0
19941003,0
19941004,0
19941005,0
19941006,0
19941007,0
19941008,0
19941009,99
19941010,0
19941011,0
19941012,0
19941013,10
19941014,10
19941015,30
19941016,0
19941017,0
19941018,3
19941019,0
19941020,5
19941021,5
19941022,20
19941023,5
19941024,0
19941025,0
19941026,0
19941027,10
19941028,0
19941029,0
19941030,0
19941031,0
19941101,0
19941102,20
19941103,0
19941104,0
19941105,51
19941106,150
19941107,99
19941108,0
19941109,0
19941110,79
19941111,51
19941112,30
19941113,5
19941114,0
19941115,0
19941116,41
19941117,0
19941118,0
19941119,10
19941120,5
19941121,0
19941122,41
19941123,30
19941124,51
19941125,10
19941126,0
19941127,0
19941128,0
19941129,0
19941130,0
19941201,0
19941202,0
19941203,0
19941204,9999
19941205,0
19941206,0
19941207,9999
19941208,0
19941209,0
19941210,0
19941211,0
19941212,0
19941213,3
19941214,10
19941215,0
19941216,0
19941217,0
19941218,0
19941219,0
19941220,0
19941221,0
19941222,10
19941223,0
19941224,9999
19941225,0
19941226,0
19941227,0
19941228,0
19941229,0
19941230,10
19941231,0
