Date,Precipitation
19610101,0
19610102,0
19610103,0
19610104,0
19610105,0
19610106,0
19610107,0
19610108,0
19610109,0
19610110,0
19610111,0
19610112,3
19610113,0
19610114,0
19610115,0
19610116,0
19610117,0
19610118,0
19610119,0
19610120,0
19610121,0
19610122,0
19610123,0
19610124,14
19610125,0
19610126,0
19610127,0
19610128,0
19610129,0
19610130,15
19610131,0
19610201,0
19610202,12
19610203,0
19610204,0
19610205,0
19610206,0
19610207,0
19610208,0
19610209,0
19610210,0
19610211,0
19610212,0
19610213,0
19610214,0
19610215,0
19610216,0
19610217,0
19610218,0
19610219,0
19610220,0
19610221,0
19610222,0
19610223,0
19610224,0
19610225,41
19610226,123
19610227,3
19610228,0
19610301,0
19610302,0
19610303,0
19610304,0
19610305,0
19610306,0
19610307,0
19610308,88
19610309,0
19610310,0
19610311,0
19610312,0
19610313,23
19610314,0
19610315,0
19610316,0
19610317,0
19610318,0
19610319,1
19610320,0
19610321,0
19610322,0
19610323,0
19610324,27
19610325,4
19610326,0
19610327,0
19610328,34
19610329,24
19610330,30
19610331,50
19610401,4
19610402,18
19610403,0
19610404,0
19610405,0
19610406,0
19610407,0
19610408,0
19610409,0
19610410,0
19610411,0
19610412,0
19610413,0
19610414,0
19610415,0
19610416,0
19610417,0
19610418,0
19610419,0
19610420,0
19610421,62
19610422,145
19610423,10
19610424,30
19610425,63
19610426,125
19610427,133
19610428,0
19610429,5
19610430,11
19610501,0
19610502,42
19610503,0
19610504,0
19610505,16
19610506,165
19610507,0
19610508,5
19610509,0
19610510,0
19610511,109
19610512,183
19610513,0
19610514,4
19610515,11
19610516,0
19610517,360
19610518,22
19610519,62
19610520,24
19610521,0
19610522,65
19610523,0
19610524,0
19610525,45
19610526,0
19610527,0
19610528,136
19610529,0
19610530,0
19610531,0
19610601,95
19610602,16
19610603,59
19610604,0
19610605,0
19610606,1
19610607,69
19610608,12
19610609,46
19610610,112
19610611,33
19610612,30
19610613,6
19610614,0
19610615,21
19610616,9
19610617,48
19610618,0
19610619,0
19610620,29
19610621,1
19610622,11
19610623,14
19610624,86
19610625,40
19610626,0
19610627,0
19610628,2
19610629,0
19610630,0
19610701,60
19610702,0
19610703,81
19610704,3
19610705,140
19610706,2
19610707,1
19610708,70
19610709,226
19610710,47
19610711,97
19610712,0
19610713,0
19610714,34
19610715,24
19610716,32
19610717,0
19610718,13
19610719,20
19610720,113
19610721,52
19610722,22
19610723,0
19610724,0
19610725,0
19610726,0
19610727,41
19610728,0
19610729,80
19610730,53
19610731,0
19610801,15
19610802,0
19610803,0
19610804,0
19610805,0
19610806,0
19610807,18
19610808,86
19610809,32
19610810,0
19610811,0
19610812,32
19610813,14
19610814,10
19610815,0
19610816,0
19610817,9
19610818,52
19610819,0
19610820,29
19610821,3
19610822,0
19610823,142
19610824,89
19610825,8
19610826,5
19610827,0
19610828,59
19610829,0
19610830,141
19610831,92
19610901,112
19610902,118
19610903,297
19610904,128
19610905,81
19610906,365
19610907,114
19610908,2
19610909,149
19610910,0
19610911,0
19610912,20
19610913,13
19610914,33
19610915,136
19610916,42
19610917,0
19610918,7
19610919,49
19610920,70
19610921,19
19610922,63
19610923,2
19610924,93
19610925,0
19610926,0
19610927,0
19610928,197
19610929,0
19610930,0
19611001,1
19611002,32
19611003,0
19611004,72
19611005,0
19611006,59
19611007,136
19611008,8
19611009,0
19611010,408
19611011,193
19611012,46
19611013,174
19611014,213
19611015,82
19611016,68
19611017,134
19611018,32
19611019,7
19611020,0
19611021,0
19611022,10
19611023,214
19611024,336
19611025,162
19611026,59
19611027,10
19611028,0
19611029,37
19611030,19
19611031,102
19611101,198
19611102,95
19611103,266
19611104,53
19611105,37
19611106,60
19611107,14
19611108,86
19611109,4
19611110,109
19611111,8
19611112,0
19611113,2
19611114,61
19611115,55
19611116,0
19611117,0
19611118,0
19611119,17
19611120,6
19611121,152
19611122,0
19611123,33
19611124,237
19611125,472
19611126,462
19611127,21
19611128,19
19611129,0
19611130,121
19611201,155
19611202,4
19611203,1
19611204,9
19611205,15
19611206,65
19611207,80
19611208,0
19611209,0
19611210,88
19611211,12
19611212,0
19611213,0
19611214,0
19611215,7
19611216,0
19611217,0
19611218,0
19611219,0
19611220,0
19611221,107
19611222,0
19611223,13
19611224,0
19611225,0
19611226,42
19611227,0
19611228,0
19611229,0
19611230,0
19611231,13
19620101,42
19620102,0
19620103,0
19620104,0
19620105,0
19620106,0
19620107,0
19620108,0
19620109,5
19620110,2
19620111,0
19620112,0
19620113,0
19620114,0
19620115,0
19620116,10
19620117,8
19620118,39
19620119,0
19620120,0
19620121,0
19620122,0
19620123,0
19620124,0
19620125,0
19620126,0
19620127,2
19620128,86
19620129,0
19620130,0
19620131,10
19620201,43
19620202,0
19620203,0
19620204,0
19620205,0
19620206,0
19620207,0
19620208,0
19620209,0
19620210,0
19620211,0
19620212,0
19620213,0
19620214,17
19620215,9
19620216,0
19620217,1
19620218,0
19620219,0
19620220,0
19620221,0
19620222,0
19620223,0
19620224,0
19620225,0
19620226,0
19620227,0
19620228,0
19620301,0
19620302,0
19620303,0
19620304,0
19620305,39
19620306,1
19620307,40
19620308,220
19620309,38
19620310,15
19620311,0
19620312,17
19620313,0
19620314,0
19620315,0
19620316,0
19620317,0
19620318,7
19620319,22
19620320,48
19620321,84
19620322,1
19620323,20
19620324,0
19620325,0
19620326,0
19620327,0
19620328,0
19620329,0
19620330,0
19620331,0
19620401,0
19620402,0
19620403,0
19620404,116
19620405,227
19620406,340
19620407,0
19620408,6
19620409,1
19620410,0
19620411,0
19620412,0
19620413,0
19620414,0
19620415,0
19620416,0
19620417,0
19620418,12
19620419,34
19620420,47
19620421,818
19620422,136
19620423,111
19620424,98
19620425,0
19620426,14
19620427,0
19620428,0
19620429,0
19620430,2
19620501,6
19620502,204
19620503,535
19620504,141
19620505,79
19620506,90
19620507,43
19620508,1
19620509,24
19620510,0
19620511,0
19620512,0
19620513,0
19620514,91
19620515,71
19620516,277
19620517,27
19620518,120
19620519,12
19620520,13
19620521,107
19620522,84
19620523,9
19620524,9
19620525,4
19620526,35
19620527,197
19620528,6
19620529,90
19620530,22
19620531,196
19620601,0
19620602,0
19620603,1
19620604,5
19620605,213
19620606,2
19620607,127
19620608,98
19620609,4
19620610,52
19620611,58
19620612,22
19620613,8
19620614,15
19620615,51
19620616,22
19620617,53
19620618,7
19620619,3
19620620,52
19620621,0
19620622,57
19620623,55
19620624,224
19620625,68
19620626,16
19620627,219
19620628,77
19620629,20
19620630,7
19620701,3
19620702,3
19620703,0
19620704,4
19620705,115
19620706,21
19620707,0
19620708,48
19620709,0
19620710,0
19620711,0
19620712,0
19620713,17
19620714,27
19620715,2
19620716,2
19620717,20
19620718,58
19620719,38
19620720,28
19620721,5
19620722,0
19620723,0
19620724,0
19620725,8
19620726,1
19620727,99
19620728,276
19620729,178
19620730,0
19620731,0
19620801,22
19620802,95
19620803,137
19620804,75
19620805,58
19620806,94
19620807,135
19620808,17
19620809,14
19620810,26
19620811,60
19620812,1
19620813,38
19620814,30
19620815,99
19620816,8
19620817,16
19620818,50
19620819,5
19620820,59
19620821,43
19620822,0
19620823,100
19620824,127
19620825,2
19620826,94
19620827,100
19620828,74
19620829,122
19620830,38
19620831,135
19620901,9
19620902,0
19620903,0
19620904,0
19620905,15
19620906,0
19620907,0
19620908,86
19620909,60
19620910,111
19620911,65
19620912,66
19620913,65
19620914,215
19620915,303
19620916,318
19620917,0
19620918,184
19620919,0
19620920,137
19620921,2
19620922,22
19620923,31
19620924,0
19620925,0
19620926,281
19620927,55
19620928,5
19620929,0
19620930,175
19621001,5
19621002,450
19621003,30
19621004,55
19621005,15
19621006,76
19621007,244
19621008,119
19621009,38
19621010,141
19621011,195
19621012,45
19621013,90
19621014,114
19621015,763
19621016,263
19621017,8
19621018,127
19621019,0
19621020,229
19621021,0
19621022,5
19621023,0
19621024,24
19621025,0
19621026,143
19621027,159
19621028,24
19621029,8
19621030,3
19621031,0
19621101,110
19621102,15
19621103,68
19621104,80
19621105,48
19621106,114
19621107,3
19621108,0
19621109,0
19621110,0
19621111,0
19621112,29
19621113,0
19621114,36
19621115,18
19621116,98
19621117,26
19621118,0
19621119,19
19621120,8
19621121,97
19621122,78
19621123,2
19621124,0
19621125,26
19621126,135
19621127,351
19621128,0
19621129,0
19621130,0
19621201,0
19621202,1
19621203,0
19621204,0
19621205,0
19621206,0
19621207,0
19621208,28
19621209,0
19621210,0
19621211,0
19621212,15
19621213,12
19621214,2
19621215,0
19621216,2
19621217,4
19621218,0
19621219,0
19621220,0
19621221,0
19621222,148
19621223,0
19621224,44
19621225,3
19621226,0
19621227,0
19621228,0
19621229,58
19621230,0
19621231,0
19630101,0
19630102,97
19630103,0
19630104,0
19630105,0
19630106,153
19630107,65
19630108,0
19630109,0
19630110,0
19630111,0
19630112,65
19630113,0
19630114,0
19630115,0
19630116,0
19630117,0
19630118,0
19630119,0
19630120,0
19630121,0
19630122,0
19630123,0
19630124,0
19630125,0
19630126,0
19630127,0
19630128,0
19630129,0
19630130,0
19630131,0
19630201,18
19630202,0
19630203,0
19630204,0
19630205,0
19630206,24
19630207,40
19630208,0
19630209,1
19630210,1
19630211,23
19630212,0
19630213,0
19630214,0
19630215,0
19630216,0
19630217,12
19630218,0
19630219,0
19630220,2
19630221,0
19630222,0
19630223,0
19630224,0
19630225,0
19630226,0
19630227,0
19630228,0
19630301,0
19630302,0
19630303,0
19630304,0
19630305,0
19630306,0
19630307,0
19630308,16
19630309,12
19630310,27
19630311,147
19630312,0
19630313,254
19630314,15
19630315,0
19630316,0
19630317,0
19630318,0
19630319,0
19630320,0
19630321,0
19630322,1
19630323,0
19630324,0
19630325,0
19630326,26
19630327,7
19630328,0
19630329,9
19630330,3
19630331,1
19630401,6
19630402,27
19630403,279
19630404,32
19630405,406
19630406,58
19630407,194
19630408,98
19630409,27
19630410,27
19630411,18
19630412,23
19630413,22
19630414,0
19630415,10
19630416,18
19630417,8
19630418,44
19630419,32
19630420,0
19630421,195
19630422,21
19630423,0
19630424,122
19630425,251
19630426,50
19630427,120
19630428,136
19630429,304
19630430,61
19630501,215
19630502,13
19630503,14
19630504,0
19630505,7
19630506,8
19630507,219
19630508,102
19630509,44
19630510,70
19630511,128
19630512,27
19630513,152
19630514,235
19630515,75
19630516,54
19630517,499
19630518,532
19630519,206
19630520,187
19630521,32
19630522,174
19630523,0
19630524,29
19630525,14
19630526,13
19630527,385
19630528,30
19630529,167
19630530,16
19630531,273
19630601,0
19630602,140
19630603,5
19630604,22
19630605,17
19630606,127
19630607,15
19630608,0
19630609,20
19630610,431
19630611,0
19630612,0
19630613,163
19630614,0
19630615,14
19630616,0
19630617,0
19630618,67
19630619,54
19630620,60
19630621,13
19630622,25
19630623,0
19630624,0
19630625,3
19630626,48
19630627,7
19630628,654
19630629,1
19630630,166
19630701,0
19630702,115
19630703,176
19630704,20
19630705,0
19630706,23
19630707,117
19630708,4
19630709,0
19630710,28
19630711,18
19630712,0
19630713,0
19630714,0
19630715,0
19630716,7
19630717,89
19630718,21
19630719,113
19630720,13
19630721,314
19630722,5
19630723,0
19630724,0
19630725,0
19630726,0
19630727,0
19630728,0
19630729,114
19630730,0
19630731,5
19630801,91
19630802,82
19630803,33
19630804,68
19630805,0
19630806,9
19630807,4
19630808,24
19630809,193
19630810,146
19630811,0
19630812,0
19630813,0
19630814,5
19630815,0
19630816,0
19630817,2
19630818,4
19630819,6
19630820,286
19630821,15
19630822,0
19630823,0
19630824,150
19630825,100
19630826,0
19630827,0
19630828,25
19630829,0
19630830,0
19630831,0
19630901,0
19630902,0
19630903,6
19630904,0
19630905,25
19630906,142
19630907,24
19630908,223
19630909,142
19630910,56
19630911,185
19630912,0
19630913,22
19630914,80
19630915,0
19630916,32
19630917,39
19630918,9
19630919,466
19630920,0
19630921,24
19630922,227
19630923,100
19630924,0
19630925,10
19630926,64
19630927,455
19630928,0
19630929,0
19630930,4
19631001,25
19631002,0
19631003,66
19631004,0
19631005,100
19631006,0
19631007,0
19631008,12
19631009,41
19631010,0
19631011,35
19631012,28
19631013,54
19631014,204
19631015,32
19631016,217
19631017,250
19631018,149
19631019,82
19631020,10
19631021,0
19631022,168
19631023,57
19631024,111
19631025,13
19631026,7
19631027,168
19631028,77
19631029,138
19631030,16
19631031,164
19631101,58
19631102,14
19631103,36
19631104,0
19631105,0
19631106,89
19631107,0
19631108,5
19631109,8
19631110,22
19631111,370
19631112,20
19631113,34
19631114,30
19631115,114
19631116,31
19631117,3
19631118,76
19631119,0
19631120,3
19631121,38
19631122,36
19631123,3
19631124,2
19631125,192
19631126,26
19631127,0
19631128,16
19631129,2
19631130,3
19631201,0
19631202,0
19631203,0
19631204,51
19631205,0
19631206,0
19631207,0
19631208,0
19631209,0
19631210,0
19631211,0
19631212,0
19631213,49
19631214,0
19631215,0
19631216,57
19631217,0
19631218,0
19631219,0
19631220,0
19631221,0
19631222,0
19631223,0
19631224,0
19631225,0
19631226,11
19631227,8
19631228,0
19631229,0
19631230,0
19631231,0
19640101,0
19640102,0
19640103,0
19640104,0
19640105,0
19640106,0
19640107,0
19640108,0
19640109,0
19640110,0
19640111,0
19640112,0
19640113,0
19640114,0
19640115,0
19640116,0
19640117,0
19640118,0
19640119,0
19640120,0
19640121,0
19640122,0
19640123,0
19640124,0
19640125,0
19640126,0
19640127,0
19640128,0
19640129,0
19640130,0
19640131,0
19640201,0
19640202,0
19640203,0
19640204,0
19640205,0
19640206,0
19640207,0
19640208,0
19640209,0
19640210,0
19640211,0
19640212,0
19640213,43
19640214,0
19640215,0
19640216,7
19640217,0
19640218,0
19640219,0
19640220,43
19640221,685
19640222,0
19640223,59
19640224,0
19640225,0
19640226,0
19640227,0
19640228,0
19640229,0
19640301,0
19640302,0
19640303,0
19640304,0
19640305,0
19640306,0
19640307,0
19640308,0
19640309,0
19640310,0
19640311,0
19640312,0
19640313,0
19640314,107
19640315,2
19640316,9
19640317,18
19640318,10
19640319,0
19640320,0
19640321,0
19640322,0
19640323,0
19640324,0
19640325,6
19640326,0
19640327,0
19640328,0
19640329,0
19640330,50
19640331,0
19640401,9
19640402,0
19640403,0
19640404,0
19640405,0
19640406,0
19640407,0
19640408,10
19640409,9
19640410,10
19640411,6
19640412,166
19640413,89
19640414,153
19640415,154
19640416,32
19640417,143
19640418,151
19640419,32
19640420,19
19640421,103
19640422,0
19640423,33
19640424,0
19640425,56
19640426,40
19640427,59
19640428,3
19640429,48
19640430,64
19640501,4
19640502,0
19640503,0
19640504,258
19640505,87
19640506,6
19640507,24
19640508,23
19640509,293
19640510,0
19640511,146
19640512,104
19640513,0
19640514,13
19640515,0
19640516,13
19640517,0
19640518,50
19640519,0
19640520,0
19640521,0
19640522,0
19640523,0
19640524,17
19640525,169
19640526,74
19640527,234
19640528,218
19640529,97
19640530,154
19640531,82
19640601,116
19640602,79
19640603,115
19640604,153
19640605,92
19640606,32
19640607,62
19640608,30
19640609,14
19640610,99
19640611,104
19640612,39
19640613,0
19640614,0
19640615,9
19640616,12
19640617,55
19640618,2
19640619,2
19640620,9
19640621,8
19640622,13
19640623,169
19640624,29
19640625,7
19640626,25
19640627,267
19640628,48
19640629,213
19640630,76
19640701,103
19640702,13
19640703,220
19640704,14
19640705,0
19640706,259
19640707,82
19640708,202
19640709,9
19640710,7
19640711,27
19640712,86
19640713,83
19640714,0
19640715,0
19640716,1
19640717,267
19640718,0
19640719,332
19640720,33
19640721,197
19640722,57
19640723,165
19640724,46
19640725,64
19640726,90
19640727,61
19640728,3
19640729,10
19640730,38
19640731,137
19640801,129
19640802,38
19640803,98
19640804,41
19640805,6
19640806,45
19640807,0
19640808,0
19640809,0
19640810,0
19640811,57
19640812,2
19640813,49
19640814,27
19640815,181
19640816,83
19640817,85
19640818,33
19640819,0
19640820,33
19640821,9
19640822,108
19640823,4
19640824,58
19640825,366
19640826,6
19640827,17
19640828,172
19640829,0
19640830,20
19640831,31
19640901,17
19640902,13
19640903,16
19640904,0
19640905,13
19640906,8
19640907,16
19640908,10
19640909,0
19640910,4
19640911,88
19640912,0
19640913,15
19640914,0
19640915,26
19640916,40
19640917,5
19640918,22
19640919,228
19640920,110
19640921,293
19640922,26
19640923,16
19640924,0
19640925,0
19640926,5
19640927,45
19640928,479
19640929,25
19640930,7
19641001,281
19641002,0
19641003,22
19641004,0
19641005,0
19641006,78
19641007,14
19641008,6
19641009,1
19641010,34
19641011,45
19641012,2
19641013,0
19641014,0
19641015,0
19641016,244
19641017,47
19641018,96
19641019,0
19641020,23
19641021,201
19641022,61
19641023,0
19641024,6
19641025,4
19641026,2
19641027,0
19641028,6
19641029,103
19641030,105
19641031,18
19641101,0
19641102,0
19641103,0
19641104,10
19641105,31
19641106,25
19641107,0
19641108,10
19641109,0
19641110,6
19641111,2
19641112,73
19641113,27
19641114,0
19641115,151
19641116,0
19641117,0
19641118,3
19641119,34
19641120,0
19641121,1
19641122,4
19641123,4
19641124,0
19641125,3
19641126,14
19641127,0
19641128,0
19641129,12
19641130,393
19641201,17
19641202,78
19641203,0
19641204,0
19641205,0
19641206,60
19641207,1
19641208,84
19641209,0
19641210,0
19641211,0
19641212,72
19641213,1
19641214,0
19641215,0
19641216,0
19641217,8
19641218,0
19641219,0
19641220,1
19641221,0
19641222,0
19641223,4
19641224,0
19641225,0
19641226,0
19641227,0
19641228,0
19641229,16
19641230,0
19641231,3
19650101,0
19650102,58
19650103,2
19650104,0
19650105,19
19650106,52
19650107,0
19650108,46
19650109,66
19650110,135
19650111,0
19650112,3
19650113,36
19650114,18
19650115,0
19650116,0
19650117,66
19650118,0
19650119,2
19650120,0
19650121,9
19650122,23
19650123,0
19650124,2
19650125,0
19650126,0
19650127,7
19650128,4
19650129,0
19650130,0
19650131,0
19650201,8
19650202,15
19650203,0
19650204,3
19650205,0
19650206,0
19650207,0
19650208,0
19650209,10
19650210,42
19650211,3
19650212,0
19650213,6
19650214,0
19650215,0
19650216,0
19650217,14
19650218,8
19650219,0
19650220,0
19650221,0
19650222,0
19650223,0
19650224,0
19650225,0
19650226,16
19650227,0
19650228,0
19650301,0
19650302,0
19650303,0
19650304,0
19650305,0
19650306,0
19650307,0
19650308,0
19650309,0
19650310,0
19650311,0
19650312,0
19650313,0
19650314,0
19650315,0
19650316,0
19650317,0
19650318,3
19650319,0
19650320,0
19650321,34
19650322,0
19650323,0
19650324,0
19650325,0
19650326,0
19650327,0
19650328,0
19650329,0
19650330,0
19650331,0
19650401,48
19650402,221
19650403,55
19650404,128
19650405,84
19650406,109
19650407,55
19650408,0
19650409,0
19650410,0
19650411,280
19650412,0
19650413,2
19650414,86
19650415,0
19650416,9
19650417,26
19650418,0
19650419,0
19650420,0
19650421,0
19650422,0
19650423,0
19650424,73
19650425,0
19650426,11
19650427,4
19650428,66
19650429,40
19650430,11
19650501,195
19650502,0
19650503,70
19650504,0
19650505,0
19650506,0
19650507,0
19650508,24
19650509,121
19650510,470
19650511,126
19650512,150
19650513,22
19650514,158
19650515,257
19650516,36
19650517,32
19650518,36
19650519,71
19650520,3
19650521,0
19650522,5
19650523,4
19650524,49
19650525,131
19650526,31
19650527,53
19650528,11
19650529,218
19650530,74
19650531,12
19650601,152
19650602,0
19650603,31
19650604,9
19650605,12
19650606,21
19650607,0
19650608,8
19650609,6
19650610,0
19650611,0
19650612,3
19650613,5
19650614,0
19650615,110
19650616,3
19650617,6
19650618,0
19650619,0
19650620,39
19650621,5
19650622,4
19650623,0
19650624,85
19650625,54
19650626,0
19650627,41
19650628,25
19650629,100
19650630,0
19650701,0
19650702,1
19650703,1
19650704,1
19650705,0
19650706,0
19650707,135
19650708,0
19650709,0
19650710,0
19650711,0
19650712,5
19650713,0
19650714,36
19650715,42
19650716,5
19650717,90
19650718,0
19650719,6
19650720,0
19650721,0
19650722,0
19650723,13
19650724,0
19650725,242
19650726,41
19650727,57
19650728,0
19650729,0
19650730,88
19650731,6
19650801,74
19650802,80
19650803,116
19650804,97
19650805,53
19650806,0
19650807,0
19650808,46
19650809,0
19650810,0
19650811,136
19650812,8
19650813,0
19650814,172
19650815,0
19650816,0
19650817,111
19650818,0
19650819,42
19650820,16
19650821,1
19650822,0
19650823,0
19650824,16
19650825,8
19650826,107
19650827,23
19650828,0
19650829,5
19650830,18
19650831,13
19650901,114
19650902,31
19650903,164
19650904,118
19650905,61
19650906,261
19650907,112
19650908,41
19650909,111
19650910,4
19650911,0
19650912,13
19650913,0
19650914,221
19650915,0
19650916,274
19650917,243
19650918,0
19650919,192
19650920,35
19650921,45
19650922,146
19650923,213
19650924,0
19650925,91
19650926,15
19650927,5
19650928,152
19650929,123
19650930,6
19651001,2
19651002,103
19651003,0
19651004,0
19651005,7
19651006,0
19651007,0
19651008,0
19651009,0
19651010,0
19651011,4
19651012,91
19651013,41
