Date,Precipitation
18990101,0
18990102,0
18990103,0
18990104,0
18990105,0
18990106,0
18990107,0
18990108,0
18990109,0
18990110,0
18990111,0
18990112,0
18990113,0
18990114,0
18990115,0
18990116,0
18990117,0
18990118,0
18990119,0
18990120,0
18990121,0
18990122,0
18990123,0
18990124,0
18990125,0
18990126,0
18990127,0
18990128,0
18990129,0
18990130,0
18990131,0
18990201,0
18990202,0
18990203,0
18990204,0
18990205,0
18990206,0
18990207,0
18990208,0
18990209,0
18990210,0
18990211,0
18990212,0
18990213,0
18990214,0
18990215,0
18990216,0
18990217,0
18990218,0
18990219,0
18990220,0
18990221,0
18990222,0
18990223,0
18990224,0
18990225,0
18990226,0
18990227,0
18990228,0
18990301,0
18990302,0
18990303,0
18990304,0
18990305,59
18990306,0
18990307,0
18990308,0
18990309,0
18990310,0
18990311,0
18990312,0
18990313,0
18990314,0
18990315,0
18990316,0
18990317,0
18990318,0
18990319,80
18990320,121
18990321,36
18990322,0
18990323,334
18990324,20
18990325,104
18990326,0
18990327,0
18990328,0
18990329,0
18990330,0
18990331,0
18990401,0
18990402,26
18990403,0
18990404,0
18990405,0
18990406,0
18990407,0
18990408,20
18990409,0
18990410,0
18990411,0
18990412,90
18990413,61
18990414,0
18990415,28
18990416,0
18990417,0
18990418,0
18990419,0
18990420,0
18990421,0
18990422,0
18990423,0
18990424,0
18990425,0
18990426,0
18990427,0
18990428,0
18990429,101
18990430,0
18990501,0
18990502,0
18990503,0
18990504,49
18990505,76
18990506,0
18990507,105
18990508,25
18990509,98
18990510,0
18990511,0
18990512,0
18990513,0
18990514,0
18990515,0
18990516,0
18990517,52
18990518,0
18990519,0
18990520,0
18990521,8
18990522,0
18990523,9
18990524,210
18990525,317
18990526,25
18990527,231
18990528,345
18990529,290
18990530,0
18990531,0
18990601,0
18990602,0
18990603,0
18990604,0
18990605,0
18990606,0
18990607,0
18990608,0
18990609,0
18990610,0
18990611,5
18990612,0
18990613,21
18990614,27
18990615,0
18990616,0
18990617,74
18990618,41
18990619,35
18990620,0
18990621,2
18990622,58
18990623,202
18990624,0
18990625,0
18990626,27
18990627,67
18990628,0
18990629,0
18990630,36
18990701,69
18990702,40
18990703,105
18990704,0
18990705,45
18990706,0
18990707,40
18990708,71
18990709,48
18990710,20
18990711,0
18990712,0
18990713,0
18990714,0
18990715,540
18990716,0
18990717,0
18990718,0
18990719,24
18990720,0
18990721,0
18990722,0
18990723,0
18990724,0
18990725,25
18990726,4
18990727,0
18990728,0
18990729,0
18990730,0
18990731,0
18990801,0
18990802,0
18990803,0
18990804,0
18990805,0
18990806,0
18990807,0
18990808,0
18990809,41
18990810,0
18990811,0
18990812,44
18990813,43
18990814,0
18990815,0
18990816,0
18990817,0
18990818,6
18990819,27
18990820,0
18990821,0
18990822,5
18990823,4
18990824,0
18990825,0
18990826,0
18990827,0
18990828,0
18990829,150
18990830,0
18990831,0
18990901,0
18990902,0
18990903,48
18990904,0
18990905,0
18990906,0
18990907,0
18990908,0
18990909,81
18990910,27
18990911,10
18990912,78
18990913,67
18990914,59
18990915,0
18990916,0
18990917,74
18990918,0
18990919,0
18990920,0
18990921,32
18990922,0
18990923,30
18990924,113
18990925,0
18990926,0
18990927,0
18990928,0
18990929,0
18990930,0
18991001,0
18991002,0
18991003,3
18991004,0
18991005,0
18991006,0
18991007,340
18991008,0
18991009,0
18991010,0
18991011,0
18991012,0
18991013,175
18991014,0
18991015,0
18991016,0
18991017,0
18991018,0
18991019,0
18991020,0
18991021,0
18991022,0
18991023,0
18991024,0
18991025,0
18991026,0
18991027,0
18991028,0
18991029,0
18991030,0
18991031,0
18991101,0
18991102,0
18991103,0
18991104,0
18991105,0
18991106,0
18991107,0
18991108,0
18991109,65
18991110,0
18991111,0
18991112,0
18991113,0
18991114,0
18991115,7
18991116,0
18991117,0
18991118,0
18991119,0
18991120,0
18991121,0
18991122,0
18991123,0
18991124,0
18991125,0
18991126,0
18991127,0
18991128,0
18991129,0
18991130,0
18991201,0
18991202,0
18991203,0
18991204,0
18991205,0
18991206,0
18991207,98
18991208,120
18991209,88
18991210,116
18991211,5
18991212,56
18991213,144
18991214,6
18991215,0
18991216,0
18991217,6
18991218,0
18991219,0
18991220,0
18991221,0
18991222,0
18991223,0
18991224,0
18991225,0
18991226,2
18991227,31
18991228,0
18991229,20
18991230,0
18991231,0
19000101,0
19000102,0
19000103,0
19000104,0
19000105,75
19000106,24
19000107,6
19000108,82
19000109,33
19000110,54
19000111,60
19000112,11
19000113,6
19000114,39
19000115,0
19000116,0
19000117,0
19000118,38
19000119,160
19000120,0
19000121,0
19000122,7
19000123,0
19000124,0
19000125,53
19000126,30
19000127,0
19000128,30
19000129,24
19000130,36
19000131,0
19000201,0
19000202,10
19000203,4
19000204,0
19000205,0
19000206,17
19000207,10
19000208,0
19000209,0
19000210,14
19000211,0
19000212,31
19000213,0
19000214,170
19000215,0
19000216,72
19000217,0
19000218,0
19000219,0
19000220,32
19000221,15
19000222,0
19000223,0
19000224,0
19000225,0
19000226,0
19000227,11
19000228,0
19000301,58
19000302,60
19000303,0
19000304,0
19000305,0
19000306,0
19000307,0
19000308,0
19000309,0
19000310,0
19000311,0
19000312,0
19000313,40
19000314,0
19000315,0
19000316,0
19000317,72
19000318,124
19000319,20
19000320,0
19000321,0
19000322,66
19000323,15
19000324,0
19000325,9
19000326,0
19000327,0
19000328,30
19000329,257
19000330,7
19000331,0
19000401,0
19000402,0
19000403,0
19000404,0
19000405,0
19000406,7
19000407,85
19000408,0
19000409,65
19000410,0
19000411,0
19000412,0
19000413,34
19000414,0
19000415,0
19000416,0
19000417,0
19000418,0
19000419,24
19000420,0
19000421,0
19000422,6
19000423,0
19000424,0
19000425,68
19000426,10
19000427,16
19000428,0
19000429,24
19000430,11
19000501,27
19000502,0
19000503,47
19000504,14
19000505,203
19000506,0
19000507,0
19000508,40
19000509,27
19000510,42
19000511,5
19000512,19
19000513,28
19000514,0
19000515,4
19000516,680
19000517,0
19000518,0
19000519,40
19000520,0
19000521,0
19000522,150
19000523,0
19000524,0
19000525,0
19000526,0
19000527,20
19000528,102
19000529,17
19000530,77
19000531,118
19000601,28
19000602,0
19000603,0
19000604,0
19000605,0
19000606,0
19000607,2
19000608,1
19000609,0
19000610,0
19000611,0
19000612,0
19000613,0
19000614,0
19000615,22
19000616,30
19000617,0
19000618,210
19000619,0
19000620,0
19000621,0
19000622,8
19000623,0
19000624,0
19000625,0
19000626,28
19000627,0
19000628,0
19000629,392
19000630,0
19000701,0
19000702,0
19000703,0
19000704,0
19000705,0
19000706,170
19000707,232
19000708,0
19000709,0
19000710,0
19000711,110
19000712,0
19000713,5
19000714,0
19000715,0
19000716,0
19000717,0
19000718,0
19000719,0
19000720,0
19000721,0
19000722,0
19000723,0
19000724,6
19000725,0
19000726,0
19000727,0
19000728,0
19000729,0
19000730,75
19000731,8
19000801,0
19000802,0
19000803,0
19000804,34
19000805,130
19000806,40
19000807,0
19000808,0
19000809,17
19000810,0
19000811,0
19000812,0
19000813,170
19000814,200
19000815,306
19000816,34
19000817,0
19000818,0
19000819,0
19000820,0
19000821,0
19000822,2
19000823,0
19000824,0
19000825,1
19000826,0
19000827,0
19000828,0
19000829,0
19000830,85
19000831,0
19000901,0
19000902,0
19000903,40
19000904,0
19000905,0
19000906,0
19000907,0
19000908,101
19000909,186
19000910,0
19000911,0
19000912,0
19000913,0
19000914,0
19000915,0
19000916,0
19000917,0
19000918,0
19000919,0
19000920,0
19000921,0
19000922,0
19000923,0
19000924,0
19000925,0
19000926,0
19000927,0
19000928,0
19000929,0
19000930,0
19001001,0
19001002,0
19001003,0
19001004,4
19001005,0
19001006,0
19001007,0
19001008,0
19001009,0
19001010,0
19001011,0
19001012,33
19001013,14
19001014,0
19001015,14
19001016,0
19001017,0
19001018,144
19001019,46
19001020,0
19001021,130
19001022,0
19001023,27
19001024,0
19001025,0
19001026,0
19001027,142
19001028,0
19001029,0
19001030,0
19001031,0
19001101,0
19001102,0
19001103,21
19001104,244
19001105,0
19001106,0
19001107,0
19001108,0
19001109,0
19001110,0
19001111,0
19001112,16
19001113,8
19001114,0
19001115,0
19001116,0
19001117,0
19001118,23
19001119,0
19001120,12
19001121,6
19001122,0
19001123,0
19001124,0
19001125,38
19001126,0
19001127,0
19001128,0
19001129,7
19001130,16
19001201,0
19001202,31
19001203,4
19001204,0
19001205,0
19001206,0
19001207,160
19001208,0
19001209,0
19001210,0
19001211,0
19001212,0
19001213,0
19001214,0
19001215,0
19001216,0
19001217,0
19001218,0
19001219,0
19001220,0
19001221,0
19001222,0
19001223,0
19001224,0
19001225,0
19001226,0
19001227,0
19001228,0
19001229,100
19001230,2
19001231,0
19010101,62
19010102,0
19010103,0
19010104,0
19010105,32
19010106,38
19010107,0
19010108,0
19010109,0
19010110,0
19010111,20
19010112,0
19010113,0
19010114,0
19010115,0
19010116,0
19010117,0
19010118,0
19010119,0
19010120,0
19010121,42
19010122,0
19010123,0
19010124,0
19010125,10
19010126,35
19010127,0
19010128,65
19010129,270
19010130,60
19010131,46
19010201,0
19010202,0
19010203,0
19010204,0
19010205,0
19010206,0
19010207,17
19010208,65
19010209,0
19010210,0
19010211,9
19010212,0
19010213,0
19010214,0
19010215,0
19010216,0
19010217,0
19010218,0
19010219,31
19010220,0
19010221,0
19010222,0
19010223,0
19010224,0
19010225,0
19010226,0
