Date,Precipitation
17810101,0
17810102,0
17810103,0
17810104,46
17810105,29
17810106,16
17810107,6
17810108,0
17810109,0
17810110,22
17810111,0
17810112,0
17810113,0
17810114,0
17810115,0
17810116,0
17810117,0
17810118,28
17810119,12
17810120,23
17810121,22
17810122,0
17810123,39
17810124,97
17810125,42
17810126,27
17810127,0
17810128,12
17810129,0
17810130,0
17810131,0
17810201,0
17810202,0
17810203,26
17810204,9
17810205,0
17810206,0
17810207,42
17810208,39
17810209,0
17810210,0
17810211,12
17810212,40
17810213,0
17810214,2
17810215,97
17810216,106
17810217,99
17810218,53
17810219,0
17810220,10
17810221,26
17810222,0
17810223,0
17810224,60
17810225,42
17810226,20
17810227,22
17810228,18
17810301,39
17810302,40
17810303,22
17810304,10
17810305,0
17810306,0
17810307,10
17810308,0
17810309,12
17810310,0
17810311,0
17810312,10
17810313,40
17810314,12
17810315,0
17810316,0
17810317,0
17810318,0
17810319,0
17810320,0
17810321,0
17810322,0
17810323,0
17810324,0
17810325,0
17810326,0
17810327,0
17810328,53
17810329,42
17810330,24
17810331,0
17810401,0
17810402,0
17810403,6
17810404,0
17810405,26
17810406,24
17810407,0
17810408,42
17810409,0
17810410,22
17810411,0
17810412,0
17810413,0
17810414,0
17810415,68
17810416,67
17810417,0
17810418,0
17810419,0
17810420,0
17810421,0
17810422,20
17810423,0
17810424,0
17810425,0
17810426,54
17810427,106
17810428,115
17810429,0
17810430,20
17810501,18
17810502,0
17810503,0
17810504,40
17810505,31
17810506,12
17810507,106
17810508,0
17810509,0
17810510,28
17810511,40
17810512,40
17810513,12
17810514,0
17810515,0
17810516,0
17810517,0
17810518,0
17810519,0
17810520,0
17810521,0
17810522,28
17810523,167
17810524,133
17810525,69
17810526,12
17810527,0
17810528,0
17810529,0
17810530,0
17810531,0
17810601,0
17810602,0
17810603,0
17810604,0
17810605,26
17810606,24
17810607,0
17810608,0
17810609,68
17810610,67
17810611,40
17810612,114
17810613,53
17810614,42
17810615,26
17810616,20
17810617,0
17810618,166
17810619,0
17810620,0
17810621,0
17810622,0
17810623,242
17810624,84
17810625,22
17810626,54
17810627,208
17810628,259
17810629,102
17810630,70
17810701,0
17810702,0
17810703,0
17810704,0
17810705,266
17810706,171
17810707,18
17810708,6
17810709,188
17810710,26
17810711,24
17810712,231
17810713,0
17810714,0
17810715,12
17810716,74
17810717,0
17810718,0
17810719,0
17810720,3
17810721,12
17810722,0
17810723,37
17810724,4
17810725,0
17810726,9
17810727,257
17810728,33
17810729,0
17810730,0
17810731,0
17810801,0
17810802,0
17810803,212
17810804,121
17810805,62
17810806,0
17810807,0
17810808,105
17810809,0
17810810,0
17810811,0
17810812,0
17810813,0
17810814,16
17810815,0
17810816,6
17810817,87
17810818,0
17810819,0
17810820,6
17810821,7
17810822,12
17810823,6
17810824,0
17810825,0
17810826,12
17810827,0
17810828,0
17810829,21
17810830,0
17810831,0
17810901,0
17810902,0
17810903,0
17810904,0
17810905,0
17810906,42
17810907,165
17810908,84
17810909,3
17810910,0
17810911,0
17810912,6
17810913,0
17810914,0
17810915,0
17810916,0
