Date,Precipitation
19140101,12
19140102,0
19140103,5
19140104,7
19140105,0
19140106,2
19140107,0
19140108,0
19140109,0
19140110,1
19140111,15
19140112,2
19140113,5
19140114,2
19140115,2
19140116,2
19140117,10
19140118,0
19140119,0
19140120,14
19140121,9
19140122,0
19140123,0
19140124,10
19140125,7
19140126,0
19140127,0
19140128,16
19140129,0
19140130,32
19140131,19
19140201,70
19140202,0
19140203,0
19140204,9
19140205,4
19140206,0
19140207,5
19140208,4
19140209,9
19140210,13
19140211,13
19140212,23
19140213,7
19140214,0
19140215,0
19140216,2
19140217,0
19140218,1
19140219,4
19140220,0
19140221,13
19140222,0
19140223,19
19140224,1
19140225,0
19140226,4
19140227,15
19140228,5
19140301,4
19140302,0
19140303,3
19140304,20
19140305,19
19140306,24
19140307,11
19140308,18
19140309,7
19140310,0
19140311,2
19140312,0
19140313,1
19140314,70
19140315,25
19140316,10
19140317,4
19140318,1
19140319,0
19140320,0
19140321,7
19140322,1
19140323,0
19140324,2
19140325,0
19140326,0
19140327,0
19140328,0
19140329,0
19140330,0
19140331,0
19140401,0
19140402,11
19140403,0
19140404,0
19140405,73
19140406,12
19140407,92
19140408,52
19140409,74
19140410,49
19140411,21
19140412,3
19140413,18
19140414,15
19140415,0
19140416,0
19140417,0
19140418,0
19140419,0
19140420,30
19140421,0
19140422,4
19140423,35
19140424,0
19140425,7
19140426,5
19140427,5
19140428,0
19140429,4
19140430,0
19140501,0
19140502,39
19140503,0
19140504,31
19140505,0
19140506,0
19140507,0
19140508,61
19140509,32
19140510,4
19140511,0
19140512,7
19140513,29
19140514,0
19140515,0
19140516,0
19140517,0
19140518,0
19140519,2
19140520,0
19140521,5
19140522,0
19140523,0
19140524,0
19140525,5
19140526,0
19140527,1
19140528,0
19140529,0
19140530,0
19140531,4
19140601,0
19140602,87
19140603,0
19140604,31
19140605,13
19140606,0
19140607,0
19140608,0
19140609,0
19140610,0
19140611,0
19140612,0
19140613,0
19140614,16
19140615,0
19140616,0
19140617,0
19140618,0
19140619,0
19140620,0
19140621,0
19140622,0
19140623,5
19140624,167
19140625,2
19140626,50
19140627,28
19140628,22
19140629,10
19140630,8
19140701,0
19140702,0
19140703,0
19140704,4
19140705,0
19140706,0
19140707,0
19140708,0
19140709,0
19140710,0
19140711,0
19140712,0
19140713,0
19140714,0
19140715,0
19140716,0
19140717,0
19140718,7
19140719,0
19140720,0
19140721,0
19140722,26
19140723,150
19140724,0
19140725,0
19140726,0
19140727,0
19140728,2
19140729,2
19140730,0
19140731,0
19140801,0
19140802,0
19140803,0
19140804,0
19140805,0
19140806,6
19140807,0
19140808,6
19140809,0
19140810,26
19140811,12
19140812,55
19140813,0
19140814,0
19140815,0
19140816,0
19140817,129
19140818,4
19140819,19
19140820,18
19140821,10
19140822,0
19140823,0
19140824,22
19140825,7
19140826,0
19140827,0
19140828,118
19140829,51
19140830,0
19140831,5
19140901,0
19140902,9
19140903,2
19140904,0
19140905,30
19140906,2
19140907,8
19140908,26
19140909,43
19140910,5
19140911,4
19140912,0
19140913,33
19140914,0
19140915,53
19140916,45
19140917,5
19140918,0
19140919,0
19140920,10
