Date,Precipitation
18900101,0
18900102,157
18900103,28
18900104,0
18900105,51
18900106,127
18900107,61
18900108,0
18900109,33
18900110,0
18900111,0
18900112,152
18900113,0
18900114,0
18900115,0
18900116,147
18900117,53
18900118,8
18900119,0
18900120,13
18900121,71
18900122,38
18900123,0
18900124,25
18900125,0
18900126,0
18900127,25
18900128,0
18900129,0
18900130,0
18900131,0
18900201,0
18900202,0
18900203,0
18900204,0
18900205,97
18900206,5
18900207,0
18900208,102
18900209,211
18900210,0
18900211,0
18900212,0
18900213,0
18900214,0
18900215,295
18900216,0
18900217,0
18900218,38
18900219,51
18900220,0
18900221,64
18900222,0
18900223,25
18900224,0
18900225,8
18900226,38
18900227,5
18900228,43
18900301,107
18900302,0
18900303,0
18900304,8
18900305,8
18900306,0
18900307,0
18900308,0
18900309,0
18900310,0
18900311,0
18900312,8
18900313,15
18900314,0
18900315,8
18900316,0
18900317,0
18900318,0
18900319,0
18900320,0
18900321,3
18900322,38
18900323,0
18900324,0
18900325,0
18900326,20
18900327,8
18900328,0
18900329,127
18900330,51
18900331,0
18900401,0
18900402,0
18900403,0
18900404,137
18900405,10
18900406,0
18900407,107
18900408,0
18900409,25
18900410,53
18900411,0
18900412,0
18900413,0
18900414,0
18900415,8
18900416,0
18900417,0
18900418,0
18900419,0
18900420,0
18900421,0
18900422,0
18900423,0
18900424,0
18900425,0
18900426,0
18900427,46
18900428,15
18900429,36
18900430,23
18900501,23
18900502,0
18900503,0
18900504,66
18900505,0
18900506,25
18900507,0
18900508,0
18900509,0
18900510,0
18900511,0
18900512,0
18900513,0
18900514,0
18900515,10
18900516,0
18900517,33
18900518,5
18900519,155
18900520,145
18900521,0
18900522,0
18900523,10
18900524,0
18900525,18
18900526,30
18900527,23
18900528,0
18900529,0
18900530,0
18900531,0
18900601,0
18900602,0
18900603,79
18900604,20
18900605,124
18900606,0
18900607,0
18900608,0
18900609,0
18900610,0
18900611,0
18900612,208
18900613,13
18900614,0
18900615,0
18900616,0
18900617,30
18900618,0
18900619,0
18900620,0
18900621,0
18900622,0
18900623,0
18900624,66
18900625,51
18900626,0
18900627,0
18900628,0
18900629,0
18900630,0
18900701,0
18900702,241
18900703,43
18900704,0
18900705,0
18900706,0
18900707,13
18900708,69
18900709,0
18900710,0
18900711,0
18900712,0
18900713,0
18900714,0
18900715,66
18900716,0
18900717,104
18900718,8
18900719,0
18900720,0
18900721,0
18900722,0
18900723,0
18900724,28
18900725,0
18900726,41
18900727,3
18900728,0
18900729,0
18900730,122
18900731,13
18900801,0
18900802,0
