Date,Precipitation
19500101,28
19500102,254
19500103,0
19500104,18
19500105,0
19500106,0
19500107,505
19500108,3
19500109,119
19500110,5
19500111,0
19500112,10
19500113,0
19500114,3
19500115,0
19500116,0
19500117,3
19500118,0
19500119,0
19500120,3
19500121,99
19500122,99
19500123,0
19500124,790
19500125,0
19500126,13
19500127,53
19500128,262
19500129,10
19500130,51
19500131,0
19500201,0
19500202,0
19500203,0
19500204,0
19500205,0
19500206,15
19500207,2139
19500208,15
19500209,0
19500210,0
19500211,0
19500212,30
19500213,25
19500214,51
19500215,30
19500216,69
19500217,198
19500218,551
19500219,231
19500220,450
19500221,183
19500222,163
19500223,104
19500224,185
19500225,25
19500226,25
19500227,18
19500228,112
19500301,5
19500302,10
19500303,5
19500304,28
19500305,15
19500306,132
19500307,0
19500308,0
19500309,0
19500310,107
19500311,56
19500312,28
19500313,15
19500314,89
19500315,13
19500316,66
19500317,69
19500318,0
19500319,3
19500320,130
19500321,173
19500322,64
19500323,43
19500324,295
19500325,46
19500326,0
19500327,43
19500328,46
19500329,132
19500330,142
19500331,18
19500401,64
19500402,0
19500403,3
19500404,13
19500405,38
19500406,122
19500407,193
19500408,23
19500409,15
19500410,86
19500411,74
19500412,76
19500413,28
19500414,183
19500415,5
19500416,74
19500417,36
19500418,51
19500419,968
19500420,5
19500421,411
19500422,409
19500423,874
19500424,196
19500425,836
19500426,630
19500427,960
19500428,1288
19500429,3
19500430,46
19500501,43
19500502,48
19500503,94
19500504,46
19500505,163
19500506,0
19500507,358
19500508,236
19500509,91
19500510,10
19500511,61
19500512,163
19500513,79
19500514,46
19500515,38
19500516,117
19500517,117
19500518,1509
19500519,61
19500520,272
19500521,25
19500522,53
19500523,48
19500524,226
19500525,76
19500526,48
19500527,0
19500528,10
19500529,0
19500530,0
19500531,0
19500601,0
19500602,5
19500603,3
19500604,3
19500605,0
19500606,0
19500607,5
19500608,122
19500609,94
19500610,46
19500611,191
19500612,10
19500613,30
19500614,0
19500615,28
19500616,3
19500617,0
19500618,61
19500619,25
19500620,66
19500621,43
19500622,3
19500623,147
19500624,137
19500625,91
19500626,46
19500627,114
19500628,5
19500629,0
19500630,0
19500701,30
19500702,28
19500703,10
19500704,5
19500705,61
19500706,43
19500707,51
19500708,0
19500709,3
19500710,279
19500711,61
19500712,10
19500713,3
19500714,3
19500715,91
19500716,56
19500717,18
19500718,51
19500719,157
19500720,340
19500721,69
19500722,229
19500723,20
19500724,147
19500725,58
19500726,71
19500727,165
19500728,122
19500729,10
19500730,51
19500731,33
19500801,0
19500802,3
19500803,625
19500804,15
19500805,13
19500806,79
19500807,79
19500808,36
19500809,8
19500810,46
19500811,76
19500812,18
19500813,43
19500814,119
19500815,0
19500816,0
19500817,3
19500818,0
19500819,13
19500820,0
19500821,0
19500822,0
19500823,0
19500824,10
19500825,10
19500826,30
19500827,15
19500828,0
19500829,117
19500830,0
19500831,3
19500901,30
19500902,41
19500903,53
19500904,3
19500905,20
19500906,191
19500907,61
19500908,97
19500909,234
19500910,107
19500911,157
19500912,10
19500913,147
19500914,38
19500915,13
19500916,53
19500917,41
19500918,36
19500919,8
19500920,0
19500921,3
19500922,30
19500923,0
19500924,41
19500925,0
19500926,0
19500927,0
19500928,0
19500929,109
19500930,5
19501001,66
19501002,30
19501003,23
19501004,8
19501005,102
19501006,41
19501007,152
19501008,490
19501009,94
19501010,193
19501011,0
19501012,0
19501013,0
19501014,0
19501015,20
19501016,10
19501017,0
19501018,0
19501019,48
19501020,71
19501021,23
19501022,56
19501023,107
19501024,188
19501025,71
19501026,0
19501027,28
19501028,0
19501029,0
19501030,0
19501031,0
19501101,5
19501102,1410
19501103,109
19501104,102
19501105,23
19501106,8
19501107,0
19501108,20
19501109,0
19501110,15
19501111,8
19501112,10
19501113,66
19501114,89
19501115,201
19501116,330
19501117,0
19501118,48
19501119,3
19501120,0
19501121,0
19501122,0
19501123,30
19501124,0
19501125,66
19501126,36
19501127,0
19501128,5
19501129,0
19501130,0
19501201,20
19501202,5
19501203,69
19501204,13
19501205,234
19501206,2032
19501207,320
19501208,48
19501209,3
19501210,112
19501211,28
19501212,348
19501213,175
19501214,20
19501215,56
19501216,8
19501217,0
19501218,0
19501219,0
19501220,20
19501221,15
19501222,64
19501223,13
19501224,0
19501225,18
19501226,107
19501227,142
19501228,66
19501229,71
19501230,0
19501231,33
19510101,0
19510102,0
19510103,33
19510104,3
19510105,18
19510106,43
19510107,18
19510108,36
19510109,66
19510110,150
19510111,201
19510112,259
19510113,99
19510114,343
19510115,318
19510116,30
19510117,15
19510118,10
19510119,43
19510120,25
19510121,46
19510122,300
19510123,5
19510124,41
19510125,10
19510126,132
19510127,127
19510128,0
19510129,0
19510130,0
19510131,0
19510201,0
19510202,3
19510203,0
19510204,43
19510205,20
19510206,13
19510207,5
19510208,0
19510209,0
19510210,0
19510211,0
19510212,79
19510213,251
19510214,142
19510215,86
19510216,157
19510217,564
19510218,2192
19510219,874
19510220,46
19510221,66
19510222,521
19510223,10
19510224,437
19510225,696
19510226,119
19510227,89
19510228,221
19510301,490
19510302,254
19510303,99
19510304,218
19510305,686
19510306,318
19510307,147
19510308,0
19510309,0
19510310,0
19510311,0
19510312,0
19510313,25
19510314,409
19510315,0
19510316,653
19510317,43
19510318,64
19510319,79
19510320,122
19510321,25
19510322,79
19510323,0
19510324,10
19510325,0
19510326,0
19510327,0
19510328,203
19510329,48
19510330,38
19510331,160
19510401,114
19510402,66
19510403,56
19510404,69
19510405,18
19510406,74
19510407,137
19510408,15
19510409,46
19510410,5
19510411,0
19510412,3
19510413,0
19510414,0
19510415,3
19510416,13
19510417,64
19510418,25
19510419,0
19510420,3
19510421,0
19510422,8
19510423,23
19510424,79
19510425,20
19510426,64
19510427,33
19510428,76
19510429,99
19510430,3
19510501,5
19510502,0
19510503,13
19510504,0
19510505,5
