Date,Precipitation
19070101,8
19070102,56
19070103,56
19070104,0
19070105,13
19070106,0
19070107,0
19070108,0
19070109,13
19070110,0
19070111,0
19070112,0
19070113,43
19070114,0
19070115,0
19070116,0
19070117,0
19070118,0
19070119,28
19070120,0
19070121,0
19070122,0
19070123,0
19070124,0
19070125,61
19070126,0
19070127,0
19070128,0
19070129,0
19070130,8
19070131,0
19070201,185
19070202,0
19070203,0
19070204,64
19070205,3
19070206,0
19070207,0
19070208,0
19070209,0
19070210,0
19070211,0
19070212,0
19070213,0
19070214,0
19070215,0
19070216,0
19070217,0
19070218,0
19070219,5
19070220,0
19070221,0
19070222,0
19070223,0
19070224,251
19070225,46
19070226,3
19070227,114
19070228,290
19070301,20
19070302,0
19070303,0
19070304,0
19070305,0
19070306,0
19070307,0
19070308,0
19070309,0
19070310,0
19070311,0
19070312,0
19070313,0
19070314,74
19070315,0
19070316,0
19070317,0
19070318,0
19070319,0
19070320,0
19070321,0
19070322,0
19070323,0
19070324,0
19070325,0
19070326,0
19070327,0
19070328,0
19070329,89
19070330,305
19070331,28
19070401,0
19070402,0
19070403,0
19070404,0
19070405,0
19070406,127
19070407,0
19070408,0
19070409,0
19070410,0
19070411,0
19070412,18
19070413,0
19070414,0
19070415,0
19070416,0
19070417,203
19070418,3
19070419,0
19070420,33
19070421,0
19070422,76
19070423,0
19070424,0
19070425,0
19070426,196
19070427,0
19070428,178
19070429,0
19070430,81
19070501,211
19070502,99
19070503,0
19070504,889
19070505,0
19070506,0
19070507,0
19070508,0
19070509,551
19070510,38
19070511,0
19070512,0
19070513,0
19070514,244
19070515,0
19070516,0
19070517,0
19070518,0
19070519,0
19070520,0
19070521,20
19070522,66
19070523,64
19070524,0
19070525,295
19070526,0
19070527,330
19070528,94
19070529,18
19070530,188
19070531,64
19070601,0
19070602,0
19070603,0
19070604,8
19070605,0
19070606,0
19070607,0
19070608,0
19070609,0
19070610,0
19070611,0
19070612,0
19070613,0
19070614,0
19070615,36
19070616,0
19070617,0
19070618,0
19070619,0
19070620,8
19070621,0
19070622,0
19070623,0
19070624,0
19070625,0
19070626,0
19070627,0
19070628,0
19070629,0
19070630,0
19070701,0
19070702,0
19070703,0
19070704,0
19070705,0
19070706,0
19070707,0
19070708,0
19070709,0
19070710,0
19070711,81
19070712,51
19070713,18
19070714,0
19070715,0
19070716,0
19070717,0
19070718,0
19070719,0
19070720,0
19070721,0
19070722,0
19070723,0
19070724,0
19070725,0
19070726,0
19070727,0
19070728,0
19070729,0
19070730,135
19070731,0
19070801,0
19070802,0
19070803,0
19070804,0
19070805,0
19070806,0
19070807,0
19070808,0
19070809,0
19070810,0
19070811,0
19070812,3
19070813,0
19070814,0
19070815,0
19070816,147
19070817,0
19070818,0
19070819,13
19070820,0
19070821,0
19070822,358
19070823,30
19070824,0
19070825,3
19070826,0
19070827,0
19070828,0
19070829,0
19070830,0
19070831,0
19070901,0
19070902,0
19070903,0
19070904,0
19070905,0
19070906,0
19070907,0
19070908,0
19070909,0
19070910,36
19070911,0
19070912,0
19070913,0
19070914,0
19070915,23
19070916,0
19070917,221
19070918,5
19070919,0
19070920,0
19070921,0
19070922,0
19070923,0
19070924,0
19070925,132
19070926,109
19070927,38
19070928,0
19070929,0
19070930,0
19071001,28
19071002,43
19071003,0
19071004,0
19071005,178
19071006,0
19071007,0
19071008,25
19071009,0
19071010,0
19071011,0
19071012,0
19071013,0
19071014,0
19071015,0
19071016,20
19071017,20
19071018,0
19071019,89
19071020,536
19071021,13
19071022,36
19071023,0
19071024,0
19071025,0
19071026,236
19071027,5
19071028,0
19071029,107
19071030,25
19071031,0
19071101,196
19071102,20
19071103,0
19071104,0
19071105,0
19071106,0
19071107,0
19071108,0
19071109,30
19071110,0
19071111,20
19071112,0
19071113,0
19071114,0
19071115,0
19071116,107
19071117,488
19071118,0
19071119,1003
19071120,671
19071121,0
19071122,5
19071123,0
19071124,0
19071125,0
19071126,0
19071127,66
19071128,241
19071129,0
19071130,0
19071201,0
19071202,0
19071203,0
19071204,0
19071205,0
19071206,61
19071207,0
19071208,0
19071209,5
19071210,0
19071211,0
19071212,401
19071213,5
19071214,0
19071215,0
19071216,0
19071217,15
19071218,0
19071219,0
19071220,23
19071221,3
19071222,1046
19071223,0
19071224,0
19071225,0
19071226,0
19071227,0
19071228,0
19071229,58
19071230,0
19071231,0
19080101,10
19080102,0
19080103,0
19080104,61
19080105,0
19080106,18
19080107,0
19080108,0
19080109,0
19080110,61
19080111,122
19080112,5
19080113,0
19080114,0
19080115,0
19080116,94
19080117,0
19080118,0
19080119,0
19080120,0
19080121,18
19080122,5
19080123,0
19080124,0
19080125,0
19080126,0
19080127,0
19080128,0
19080129,0
19080130,91
19080131,262
19080201,0
19080202,0
19080203,0
19080204,3
19080205,274
19080206,0
19080207,0
19080208,422
19080209,541
19080210,3
19080211,20
19080212,183
19080213,114
19080214,56
19080215,0
19080216,0
19080217,0
19080218,71
19080219,0
19080220,0
19080221,0
19080222,0
19080223,0
19080224,0
19080225,206
19080226,0
19080227,0
19080228,0
19080229,8
19080301,0
19080302,0
19080303,0
19080304,0
19080305,0
19080306,0
19080307,0
19080308,0
19080309,0
19080310,363
19080311,38
19080312,0
19080313,0
19080314,0
19080315,0
19080316,0
19080317,0
19080318,0
19080319,0
19080320,56
19080321,0
19080322,102
