Date,Precipitation
19100114,13
19100115,0
19100116,7
19100117,0
19100118,4
19100119,51
19100120,1
19100121,73
19100122,17
19100123,20
19100124,51
19100125,0
19100126,41
19100127,32
19100128,100
19100129,11
19100130,2
19100131,1
19100201,1
19100202,8
19100203,10
19100204,30
19100205,78
19100206,3
19100207,2
19100208,28
19100209,2
19100210,0
19100211,2
19100212,0
19100213,0
19100214,0
19100215,0
19100216,1
19100217,0
19100218,0
19100219,0
19100220,2
19100221,2
19100222,1
19100223,0
19100224,2
19100225,0
19100226,0
19100227,0
19100228,0
19100301,0
19100302,0
19100303,0
19100304,0
19100305,0
19100306,0
19100307,1
19100308,0
19100309,0
19100310,0
19100311,0
19100312,0
19100313,0
19100314,0
19100315,1
19100316,1
19100317,0
19100318,1
19100319,1
19100320,0
19100321,0
19100322,0
19100323,0
19100324,0
19100325,0
19100326,0
19100327,0
19100328,5
19100329,1
19100330,0
19100331,22
19100401,1
19100402,1
19100403,0
19100404,0
19100405,0
19100406,0
19100407,23
19100408,0
19100409,0
19100410,19
19100411,80
19100412,10
19100413,0
19100414,1
19100415,0
19100416,0
19100417,0
19100418,0
19100419,1
19100420,7
19100421,1
19100422,0
19100423,0
19100424,75
19100425,1
19100426,0
19100427,0
19100428,0
19100429,38
19100430,0
19100501,0
19100502,7
19100503,5
19100504,70
19100505,5
19100506,0
19100507,0
19100508,0
19100509,0
19100510,10
19100511,0
19100512,0
19100513,0
19100514,0
19100515,0
19100516,0
19100517,10
19100518,5
19100519,0
19100520,185
19100521,0
19100522,0
19100523,0
19100524,0
19100525,0
19100526,77
19100527,0
19100528,4
19100529,0
19100530,30
19100531,15
19100601,3
19100602,58
19100603,45
19100604,9
19100605,2
19100606,0
19100607,41
19100608,15
19100609,49
19100610,21
19100611,0
19100612,0
19100613,0
19100614,0
19100615,0
19100616,0
19100617,0
19100618,0
19100619,0
19100620,1
19100621,10
19100622,11
19100623,0
19100624,8
19100625,0
19100626,0
19100627,0
19100628,0
19100629,0
19100630,0
19100701,0
19100702,0
19100703,68
19100704,119
