Date,Precipitation
19310101,0
19310102,0
19310103,18
19310104,0
19310105,1
19310106,0
19310107,0
19310108,27
19310109,6
19310110,23
19310111,89
19310112,26
19310113,0
19310114,18
19310115,25
19310116,148
19310117,1
19310118,67
19310119,15
19310120,10
19310121,125
19310122,210
19310123,119
19310124,71
19310125,9
19310126,2
19310127,43
19310128,83
19310129,30
19310130,2
19310131,129
19310201,2
19310202,19
19310203,0
19310204,18
19310205,6
19310206,63
19310207,54
19310208,189
19310209,95
19310210,31
19310211,302
19310212,13
19310213,2
19310214,42
19310215,90
19310216,10
19310217,41
19310218,1
19310219,145
19310220,117
19310221,75
19310222,20
19310223,7
19310224,112
19310225,42
19310226,0
19310227,8
19310228,1
19310301,1
19310302,0
19310303,0
19310304,0
19310305,0
19310306,1
19310307,5
19310308,11
19310309,7
19310310,3
19310311,0
19310312,27
19310313,129
19310314,1
19310315,22
19310316,0
19310317,0
19310318,0
19310319,6
19310320,20
19310321,32
19310322,1
19310323,0
19310324,0
19310325,0
19310326,0
19310327,0
19310328,0
19310329,16
19310330,2
19310331,0
19310401,8
19310402,64
19310403,0
19310404,44
19310405,0
19310406,0
19310407,3
19310408,14
19310409,0
19310410,0
19310411,38
19310412,11
19310413,7
19310414,6
19310415,30
19310416,40
19310417,154
19310418,15
19310419,0
19310420,3
19310421,0
19310422,49
19310423,88
19310424,64
19310425,91
19310426,21
19310427,31
19310428,14
19310429,0
19310430,5
19310501,22
19310502,1
19310503,0
19310504,0
19310505,67
19310506,5
19310507,61
19310508,20
19310509,36
19310510,272
19310511,45
19310512,0
19310513,99
19310514,50
19310515,0
19310516,16
19310517,0
19310518,5
19310519,0
19310520,0
19310521,0
19310522,13
19310523,9
19310524,74
19310525,65
19310526,0
19310527,0
19310528,190
19310529,4
19310530,90
19310531,22
19310601,0
19310602,219
19310603,50
19310604,0
19310605,27
19310606,129
19310607,9
19310608,40
19310609,70
19310610,351
19310611,0
19310612,9
19310613,39
19310614,643
19310615,383
19310616,33
19310617,72
19310618,365
19310619,0
19310620,10
19310621,42
19310622,3
19310623,57
19310624,0
19310625,0
19310626,7
19310627,34
19310628,0
19310629,0
19310630,10
19310701,88
19310702,31
19310703,271
19310704,41
19310705,39
19310706,54
19310707,5
19310708,113
19310709,0
19310710,2
19310711,72
19310712,40
19310713,24
19310714,83
19310715,0
19310716,77
19310717,102
19310718,3
19310719,29
19310720,0
19310721,10
19310722,132
19310723,0
19310724,20
19310725,19
19310726,10
19310727,127
19310728,7
19310729,49
19310730,4
19310731,6
19310801,0
19310802,0
19310803,0
19310804,0
19310805,1
19310806,0
19310807,7
19310808,5
19310809,76
19310810,1
19310811,0
19310812,0
19310813,13
19310814,12
19310815,0
19310816,73
19310817,82
19310818,0
19310819,137
19310820,48
19310821,3
19310822,0
19310823,0
19310824,0
19310825,0
19310826,0
19310827,0
19310828,0
19310829,0
19310830,0
19310831,0
19310901,127
19310902,10
19310903,29
19310904,10
19310905,6
19310906,6
19310907,0
19310908,3
19310909,0
19310910,21
19310911,40
19310912,0
19310913,0
19310914,0
19310915,0
19310916,65
19310917,0
19310918,0
19310919,0
19310920,0
19310921,0
19310922,0
19310923,0
19310924,0
19310925,0
19310926,0
19310927,0
19310928,1
19310929,0
19310930,54
19311001,303
19311002,41
19311003,49
19311004,52
19311005,79
19311006,113
19311007,84
19311008,58
19311009,272
19311010,0
19311011,52
19311012,22
19311013,0
19311014,0
19311015,0
19311016,0
19311017,0
19311018,0
19311019,9
19311020,0
19311021,0
19311022,0
19311023,15
19311024,0
19311025,0
19311026,0
19311027,84
19311028,0
19311029,109
19311030,0
19311031,13
19311101,14
19311102,205
19311103,703
19311104,10
19311105,95
19311106,29
19311107,61
19311108,42
19311109,144
19311110,59
19311111,31
19311112,0
19311113,65
19311114,219
19311115,0
19311116,0
19311117,23
19311118,184
19311119,0
19311120,91
19311121,0
19311122,5
19311123,382
19311124,163
19311125,39
19311126,199
19311127,60
19311128,1
19311129,33
19311130,4
19311201,80
19311202,234
19311203,268
19311204,72
19311205,167
19311206,0
19311207,53
19311208,0
19311209,14
19311210,0
19311211,0
19311212,0
19311213,23
19311214,12
19311215,0
19311216,0
19311217,0
19311218,8
19311219,4
19311220,0
19311221,1
19311222,13
