Date,Precipitation
18920101,36
18920102,10
18920103,30
18920104,10
18920105,0
18920106,28
18920107,1
18920108,22
18920109,20
18920110,15
18920111,22
18920112,0
18920113,18
18920114,0
18920115,0
18920116,0
18920117,2
18920118,1
18920119,1
18920120,0
18920121,0
18920122,0
18920123,0
18920124,0
18920125,0
18920126,0
18920127,1
18920128,44
18920129,102
18920130,30
18920131,38
18920201,27
18920202,5
18920203,0
18920204,130
18920205,0
18920206,16
18920207,20
18920208,28
18920209,2
18920210,0
18920211,0
18920212,52
18920213,10
18920214,2
18920215,6
18920216,0
18920217,12
18920218,42
18920219,0
18920220,0
18920221,1
18920222,0
18920223,0
18920224,0
18920225,0
18920226,0
18920227,0
18920228,0
18920229,10
18920301,7
18920302,0
18920303,0
18920304,0
18920305,42
18920306,21
18920307,25
18920308,5
18920309,0
18920310,0
18920311,2
18920312,30
18920313,9
18920314,2
18920315,2
18920316,0
18920317,0
18920318,0
18920319,0
18920320,0
18920321,0
18920322,0
18920323,5
18920324,10
18920325,5
18920326,0
18920327,0
18920328,0
18920329,14
18920330,6
18920331,9
18920401,9
18920402,7
18920403,11
18920404,0
18920405,0
18920406,0
18920407,0
18920408,0
18920409,0
18920410,10
18920411,6
18920412,3
18920413,57
18920414,0
18920415,0
18920416,40
18920417,10
18920418,0
18920419,0
18920420,75
18920421,0
18920422,0
18920423,30
18920424,20
18920425,5
18920426,37
18920427,26
18920428,0
18920429,0
18920430,0
18920501,0
18920502,0
18920503,0
18920504,5
18920505,8
18920506,35
18920507,20
18920508,0
18920509,0
18920510,0
18920511,0
18920512,0
18920513,0
18920514,0
18920515,0
18920516,8
18920517,25
18920518,55
18920519,0
18920520,0
18920521,0
18920522,37
18920523,38
18920524,0
18920525,0
18920526,0
18920527,0
18920528,0
18920529,0
18920530,0
18920531,0
18920601,0
18920602,36
18920603,0
18920604,80
18920605,30
18920606,10
18920607,0
18920608,0
18920609,0
18920610,0
18920611,0
18920612,10
18920613,7
18920614,10
18920615,70
18920616,55
18920617,30
18920618,0
18920619,0
18920620,0
18920621,0
18920622,115
18920623,0
18920624,0
18920625,0
18920626,0
18920627,0
18920628,7
18920629,0
18920630,310
18920701,40
18920702,0
18920703,60
18920704,0
18920705,20
18920706,0
18920707,70
18920708,70
18920709,35
18920710,0
18920711,10
18920712,0
18920713,7
18920714,0
18920715,40
18920716,0
18920717,0
18920718,0
18920719,40
18920720,15
18920721,35
18920722,0
18920723,0
18920724,300
18920725,20
18920726,0
18920727,7
18920728,0
18920729,0
18920730,0
18920731,0
18920801,0
18920802,50
18920803,5
18920804,0
18920805,15
18920806,0
18920807,30
18920808,40
18920809,110
18920810,70
18920811,0
18920812,0
18920813,0
18920814,0
18920815,0
18920816,0
18920817,50
18920818,0
18920819,0
18920820,300
18920821,0
18920822,0
18920823,0
18920824,0
18920825,0
18920826,10
18920827,15
18920828,0
18920829,7
18920830,0
18920831,0
18920901,0
18920902,0
18920903,0
18920904,0
18920905,0
18920906,0
18920907,0
18920908,0
18920909,0
18920910,0
18920911,20
18920912,0
18920913,0
18920914,0
18920915,0
18920916,0
18920917,50
18920918,35
18920919,5
18920920,0
18920921,0
18920922,0
18920923,0
18920924,0
18920925,5
18920926,0
18920927,0
18920928,5
18920929,0
18920930,0
18921001,0
18921002,0
18921003,0
18921004,2
18921005,0
18921006,20
18921007,130
18921008,100
18921009,0
18921010,0
18921011,2
18921012,10
18921013,0
18921014,0
18921015,0
18921016,45
18921017,20
18921018,0
18921019,0
18921020,0
18921021,0
18921022,80
18921023,0
18921024,0
18921025,0
18921026,75
18921027,0
18921028,0
18921029,0
18921030,0
18921031,0
18921101,0
18921102,0
18921103,0
18921104,0
18921105,0
18921106,0
18921107,0
18921108,0
18921109,0
18921110,0
18921111,0
18921112,0
18921113,0
18921114,50
18921115,25
18921116,0
18921117,0
18921118,0
18921119,10
18921120,0
18921121,50
18921122,15
18921123,70
18921124,40
18921125,0
18921126,0
18921127,0
18921128,0
18921129,0
18921130,0
18921201,7
18921202,30
18921203,20
18921204,0
18921205,0
18921206,0
18921207,0
18921208,0
18921209,0
18921210,0
18921211,0
18921212,101
18921213,6
18921214,13
18921215,0
18921216,65
18921217,0
18921218,46
18921219,32
18921220,36
18921221,15
18921222,15
18921223,14
18921224,2
18921225,0
18921226,13
18921227,2
18921228,6
18921229,0
18921230,0
18921231,17
18930101,120
18930102,187
18930103,0
18930104,3
18930105,0
18930106,0
18930107,0
18930108,0
18930109,0
18930110,0
18930111,35
18930112,11
18930113,0
18930114,5
18930115,3
18930116,0
18930117,5
18930118,3
18930119,0
18930120,0
18930121,0
18930122,6
18930123,3
18930124,22
18930125,5
18930126,0
18930127,0
18930128,0
18930129,0
18930130,0
18930131,0
18930201,18
18930202,1
18930203,0
18930204,0
18930205,0
18930206,6
18930207,54
18930208,19
18930209,37
18930210,11
18930211,8
18930212,21
18930213,0
18930214,0
18930215,51
18930216,0
18930217,0
18930218,0
18930219,7
18930220,61
18930221,0
18930222,65
18930223,42
18930224,0
18930225,0
18930226,8
18930227,21
18930228,0
18930301,0
18930302,0
18930303,1
18930304,0
18930305,0
18930306,1
18930307,0
18930308,53
18930309,1
18930310,0
18930311,41
18930312,13
18930313,8
18930314,0
18930315,0
18930316,5
18930317,11
18930318,26
18930319,36
18930320,0
18930321,0
18930322,26
18930323,17
18930324,6
18930325,0
18930326,0
18930327,0
18930328,9
18930329,0
18930330,11
18930331,0
18930401,0
18930402,0
18930403,0
18930404,1
18930405,0
18930406,0
18930407,0
18930408,0
18930409,0
18930410,0
18930411,0
18930412,6
18930413,1
18930414,0
18930415,0
18930416,4
18930417,26
18930418,19
18930419,0
18930420,0
18930421,0
18930422,10
18930423,5
18930424,1
18930425,21
18930426,71
18930427,0
18930428,0
18930429,7
18930430,0
18930501,30
18930502,18
18930503,16
18930504,108
18930505,185
18930506,3
18930507,0
18930508,0
18930509,0
18930510,0
18930511,17
18930512,0
18930513,40
18930514,0
18930515,5
18930516,0
18930517,0
18930518,0
18930519,0
18930520,0
18930521,0
18930522,0
18930523,0
18930524,0
18930525,20
18930526,25
18930527,5
18930528,0
18930529,15
18930530,0
18930531,0
18930601,28
18930602,46
18930603,0
18930604,0
18930605,0
18930606,0
18930607,0
18930608,0
18930609,0
18930610,0
18930611,26
18930612,1
18930613,0
18930614,1
18930615,0
18930616,6
18930617,18
18930618,0
18930619,0
18930620,34
18930621,0
18930622,7
18930623,0
18930624,0
18930625,302
18930626,57
18930627,7
18930628,0
18930629,0
18930630,0
18930701,219
18930702,73
18930703,46
18930704,0
18930705,20
18930706,100
18930707,0
18930708,0
18930709,0
18930710,0
18930711,0
18930712,0
18930713,97
18930714,173
18930715,76
18930716,0
18930717,28
18930718,0
18930719,151
18930720,100
18930721,154
18930722,0
18930723,256
18930724,0
18930725,0
18930726,0
18930727,0
18930728,0
18930729,0
18930730,14
18930731,0
18930801,38
18930802,0
18930803,0
18930804,0
18930805,93
18930806,89
18930807,13
18930808,450
18930809,4
18930810,0
18930811,0
18930812,9
18930813,258
18930814,0
18930815,21
18930816,8
18930817,73
18930818,0
18930819,0
18930820,0
18930821,17
18930822,70
18930823,41
18930824,35
18930825,39
18930826,6
18930827,14
18930828,108
18930829,26
18930830,62
18930831,23
18930901,0
18930902,32
18930903,77
18930904,5
18930905,8
18930906,0
18930907,42
18930908,63
18930909,7
18930910,0
18930911,4
18930912,4
18930913,0
18930914,11
18930915,0
18930916,0
18930917,0
18930918,107
18930919,0
18930920,0
18930921,0
18930922,23
18930923,0
18930924,128
18930925,82
18930926,0
18930927,43
18930928,38
18930929,14
18930930,0
18931001,0
18931002,0
18931003,47
18931004,8
18931005,0
18931006,0
18931007,0
18931008,0
18931009,0
18931010,0
18931011,0
18931012,0
18931013,0
18931014,0
18931015,26
18931016,8
18931017,115
18931018,103
18931019,1
18931020,19
18931021,0
18931022,49
18931023,69
18931024,7
18931025,11
18931026,0
18931027,15
18931028,0
18931029,6
18931030,0
18931031,0
18931101,18
18931102,23
18931103,6
18931104,70
18931105,0
18931106,45
18931107,0
18931108,0
18931109,0
18931110,27
18931111,0
18931112,1
18931113,0
18931114,0
18931115,10
18931116,270
18931117,0
18931118,51
18931119,7
18931120,157
18931121,0
18931122,0
18931123,0
18931124,0
18931125,27
18931126,39
18931127,63
18931128,50
18931129,42
18931130,0
18931201,9
18931202,21
18931203,0
18931204,0
18931205,0
18931206,9
18931207,0
18931208,0
18931209,11
18931210,15
18931211,7
18931212,0
18931213,0
18931214,0
18931215,19
18931216,4
18931217,7
18931218,0
18931219,0
18931220,0
18931221,0
18931222,16
18931223,0
18931224,8
18931225,1
18931226,4
18931227,1
18931228,0
18931229,0
18931230,0
18931231,410
18940101,10
18940102,0
18940103,0
18940104,0
18940105,0
18940106,0
18940107,12
18940108,9
18940109,0
18940110,0
18940111,0
18940112,0
18940113,0
18940114,0
18940115,0
18940116,0
18940117,0
18940118,0
18940119,18
18940120,0
18940121,11
18940122,0
18940123,0
18940124,1
18940125,0
18940126,0
18940127,0
18940128,0
18940129,2
18940130,0
18940131,0
18940201,0
18940202,13
18940203,36
18940204,61
18940205,9
18940206,0
18940207,180
18940208,4
18940209,22
18940210,45
18940211,9
18940212,63
18940213,2
18940214,0
18940215,1
18940216,11
18940217,41
18940218,0
18940219,0
18940220,0
18940221,0
18940222,0
18940223,0
18940224,0
18940225,2
18940226,70
18940227,7
18940228,0
18940301,0
18940302,0
18940303,0
18940304,0
18940305,28
18940306,13
18940307,34
18940308,8
18940309,11
18940310,21
18940311,31
18940312,79
18940313,0
18940314,0
18940315,7
18940316,7
18940317,3
18940318,0
18940319,9
18940320,0
18940321,0
18940322,1
18940323,0
18940324,0
18940325,0
18940326,0
18940327,0
18940328,0
18940329,0
18940330,0
18940331,0
18940401,42
18940402,6
18940403,0
18940404,2
18940405,0
18940406,0
18940407,0
18940408,0
18940409,0
18940410,9
18940411,52
18940412,1
18940413,0
18940414,0
18940415,0
18940416,0
18940417,0
18940418,0
18940419,0
18940420,1
18940421,0
18940422,0
18940423,0
18940424,0
18940425,0
18940426,0
18940427,0
18940428,0
18940429,0
18940430,0
18940501,0
18940502,0
18940503,0
18940504,40
18940505,231
18940506,0
18940507,0
18940508,0
18940509,0
18940510,0
18940511,0
18940512,0
18940513,6
18940514,0
18940515,0
18940516,0
18940517,0
18940518,0
18940519,40
18940520,0
18940521,37
18940522,30
18940523,304
18940524,0
18940525,0
18940526,53
18940527,25
18940528,73
18940529,26
18940530,0
18940531,0
18940601,27
18940602,0
18940603,120
18940604,0
18940605,0
18940606,17
18940607,0
18940608,39
18940609,0
18940610,11
18940611,78
18940612,165
18940613,35
18940614,34
18940615,28
18940616,30
18940617,14
18940618,31
18940619,33
18940620,10
18940621,83
18940622,13
18940623,165
18940624,69
18940625,72
18940626,0
18940627,85
18940628,6
18940629,19
18940630,0
18940701,0
18940702,0
18940703,0
18940704,0
