Date,Precipitation
18910101,0
18910102,6
18910103,15
18910104,21
18910105,0
18910106,29
18910107,12
18910108,0
18910109,0
18910110,10
18910111,0
18910112,0
18910113,0
18910114,0
18910115,0
18910116,0
18910117,0
18910118,0
18910119,0
18910120,12
18910121,0
18910122,0
18910123,0
18910124,0
18910125,48
18910126,0
18910127,0
18910128,0
18910129,0
18910130,0
18910131,0
18910201,0
18910202,0
18910203,0
18910204,29
18910205,0
18910206,0
18910207,0
18910208,2
18910209,0
18910210,0
18910211,0
18910212,0
18910213,0
18910214,0
18910215,0
18910216,0
18910217,9
18910218,67
18910219,0
18910220,0
18910221,0
18910222,0
18910223,44
18910224,0
18910225,0
18910226,0
18910227,0
18910228,0
18910301,0
18910302,0
18910303,0
18910304,0
18910305,0
18910306,0
18910307,0
18910308,33
18910310,0
18910311,0
18910321,0
18910322,0
18910323,0
18910324,0
18910325,0
18910326,2
18910327,0
18910328,0
18910329,0
18910330,0
18910331,0
18910401,0
18910402,0
18910403,0
18910404,47
18910405,56
18910406,2
18910407,0
18910408,0
18910409,0
18910410,5
18910411,0
18910412,0
18910413,11
18910414,0
18910415,0
18910416,0
18910417,0
18910418,0
18910419,0
18910420,0
18910421,0
18910422,39
18910423,0
18910424,0
18910425,0
18910426,0
18910427,0
18910428,32
18910429,0
18910430,0
18910501,0
18910502,0
18910503,0
18910504,0
18910505,11
18910506,0
18910507,0
18910508,47
18910509,0
18910510,0
18910511,0
18910512,0
18910513,0
18910514,0
18910515,0
18910516,0
18910517,0
18910518,0
18910519,0
18910520,0
18910521,2
18910522,0
18910523,0
18910524,0
18910525,0
18910526,0
18910527,15
18910528,0
18910529,0
18910530,14
18910531,0
18910601,0
18910602,0
18910603,4
18910604,0
18910606,33
18910607,0
18910608,10
18910609,0
18910610,40
18910611,18
18910612,0
18910613,0
18910614,0
18910615,0
18910616,0
18910617,0
18910619,0
18910620,11
18910621,0
18910622,0
18910623,0
18910624,0
18910625,22
18910626,17
18910628,25
18910629,0
18910630,0
18910701,0
18910702,0
18910703,2
18910704,41
18910705,21
18910706,0
18910707,0
18910708,0
18910709,0
18910710,0
18910711,0
18910712,0
18910713,0
18910714,0
18910715,0
18910716,0
18910717,0
18910718,0
18910719,0
18910720,0
18910721,0
18910722,0
18910723,1
18910724,0
18910725,0
18910726,2
18910727,0
18910728,0
18910729,0
18910731,2
18910801,14
18910802,0
18910803,0
18910804,0
