Date,Precipitation
18860101,0
18860102,4
18860103,12
18860104,0
18860105,0
18860106,0
18860107,0
18860108,22
18860109,7
18860110,17
18860111,111
18860112,136
18860113,19
18860114,0
18860115,0
18860116,0
18860117,0
18860118,3
18860119,16
18860120,10
18860121,46
18860122,52
18860123,0
18860124,0
18860125,26
18860126,9
18860127,0
18860128,0
18860129,0
18860130,0
18860131,0
18860201,3
18860202,3
18860203,6
18860204,4
18860205,10
18860206,0
18860207,0
18860208,0
18860209,0
18860210,0
18860211,0
18860212,0
18860213,0
18860214,0
18860215,4
18860216,9
18860217,4
18860218,10
18860219,0
18860220,4
18860221,0
18860222,0
18860223,0
18860224,0
18860225,0
18860226,0
18860227,0
18860228,0
18860301,55
18860302,2
18860303,16
18860304,46
18860305,0
18860306,0
18860307,0
18860308,46
18860309,34
18860310,59
18860311,65
18860312,67
18860313,4
18860314,0
18860315,37
18860316,4
18860317,0
18860318,0
18860319,0
18860320,26
18860321,46
18860322,0
18860323,0
18860324,0
18860325,0
18860326,0
18860327,0
18860328,0
18860329,0
18860330,0
18860331,0
18860401,0
18860402,0
18860403,0
18860404,0
18860405,0
18860406,0
18860407,0
18860408,0
18860409,0
18860410,0
18860411,0
18860412,0
18860413,0
18860414,0
18860415,0
18860416,0
18860417,0
18860418,0
18860419,0
18860420,0
18860421,0
18860422,0
18860423,0
18860424,0
18860425,0
18860426,0
18860427,0
18860428,0
18860429,0
18860430,0
18860501,7
18860502,0
18860503,23
18860504,26
18860505,15
18860506,0
18860507,5
18860508,96
18860509,2
18860510,0
18860511,10
18860512,0
18860513,0
18860514,0
18860515,0
18860516,0
18860517,0
18860518,0
18860519,0
18860520,0
18860521,0
18860522,0
18860523,0
18860524,0
18860525,24
18860526,17
18860527,0
18860528,0
18860529,0
18860530,0
18860531,0
18860601,0
18860602,0
18860603,23
18860604,7
18860605,64
18860606,0
18860607,56
18860608,200
18860609,55
18860610,2
18860611,3
18860612,52
18860613,134
18860614,62
18860615,38
18860616,2
18860617,26
18860618,0
18860619,0
18860620,0
18860621,0
18860622,52
18860623,0
18860624,0
18860625,13
18860626,0
18860627,0
18860628,0
18860629,0
18860630,1
18860701,356
18860702,105
18860703,0
18860704,0
18860705,0
18860706,27
18860707,0
18860708,0
18860709,0
18860710,0
18860711,0
18860712,155
18860713,10
18860714,8
18860715,125
18860716,26
18860717,0
18860718,7
18860719,4
18860720,15
18860721,0
18860722,5
18860723,0
18860724,0
18860725,61
18860726,0
18860727,0
18860728,0
18860729,98
18860730,168
18860731,0
18860801,0
18860802,2
18860803,3
18860804,175
18860805,26
18860806,84
18860807,166
18860808,0
18860809,0
18860810,32
18860811,0
18860812,234
18860813,43
18860814,35
18860815,107
18860816,0
18860817,0
18860818,0
18860819,0
18860820,0
18860821,0
18860822,0
18860823,0
18860824,0
18860825,4
18860826,3
18860827,0
18860828,0
18860829,0
18860830,0
18860831,0
18860901,0
18860902,0
18860903,0
18860904,0
18860905,0
18860906,0
18860907,0
18860908,2
18860909,0
18860910,0
18860911,0
18860912,0
18860913,0
18860914,0
18860915,0
18860916,8
18860917,0
18860918,0
18860919,0
18860920,0
18860921,0
18860922,0
18860923,6
18860924,124
18860925,0
18860926,0
18860927,0
18860928,4
18860929,4
18860930,10
18861001,23
18861002,0
18861003,0
18861004,0
18861005,0
18861006,0
18861007,0
18861008,0
18861009,0
