Date,Precipitation
18930101,23
18930102,8
18930103,0
18930104,20
18930105,0
18930106,0
18930107,10
18930108,8
18930109,0
18930110,5
18930111,0
18930112,48
18930113,0
18930114,0
18930115,20
18930116,0
18930117,8
18930118,8
18930119,3
18930120,0
18930121,0
18930122,0
18930123,0
18930124,0
18930125,0
18930126,0
18930127,0
18930128,0
18930129,0
18930130,0
18930131,3
18930201,0
18930202,0
18930203,58
18930204,0
18930205,8
18930206,20
18930207,0
18930208,0
18930209,76
18930210,51
18930211,89
18930212,8
18930213,0
18930214,0
18930215,191
18930216,51
18930217,305
18930218,8
18930219,0
18930220,0
18930221,8
18930222,109
18930223,0
18930224,10
18930225,0
18930226,0
18930227,33
18930228,147
18930301,0
18930302,0
18930303,5
18930304,203
18930305,0
18930306,0
18930307,0
18930308,0
18930309,135
18930310,0
18930311,198
18930312,25
18930313,0
18930314,51
18930315,0
18930316,3
18930317,0
18930318,0
18930319,0
18930320,0
18930321,48
18930322,0
18930323,0
18930324,254
18930325,0
18930326,0
18930327,0
18930328,0
18930329,0
18930330,0
18930331,0
18930401,15
18930402,0
18930403,0
18930404,99
18930405,0
18930406,25
18930407,0
18930408,0
18930409,0
18930410,23
18930411,0
18930412,38
18930413,140
18930414,432
18930415,99
18930416,0
18930417,0
18930418,0
18930419,0
18930420,89
18930421,8
18930422,0
18930423,0
18930424,0
18930425,0
18930426,127
18930427,0
18930428,0
18930429,102
18930430,229
18930501,137
18930502,0
18930503,0
18930504,0
18930505,0
18930506,38
18930507,229
18930508,0
18930509,0
18930510,0
18930511,97
18930512,0
18930513,0
18930514,0
18930515,119
18930516,0
18930517,0
18930518,0
18930519,0
18930520,0
18930521,0
18930522,0
18930523,0
18930524,0
18930525,0
18930526,0
18930527,363
18930528,150
18930529,221
18930530,0
18930531,53
18930601,526
18930602,58
18930603,150
18930604,142
18930605,500
18930606,249
18930607,0
18930608,0
18930609,0
18930610,0
18930611,0
18930612,38
18930613,0
18930614,38
18930615,0
18930616,0
18930617,0
18930618,0
18930619,0
18930620,117
18930621,56
18930622,239
18930623,0
18930624,0
18930625,51
18930626,0
18930627,0
18930628,0
18930629,0
18930630,0
18930701,676
18930702,0
18930703,0
18930704,0
18930705,0
18930706,0
18930707,0
18930708,0
18930709,0
18930710,0
18930711,0
18930712,0
18930713,0
18930714,0
18930715,0
18930716,36
18930717,76
18930718,330
18930719,25
18930720,0
18930721,0
18930722,0
18930723,0
18930724,0
18930725,0
18930726,0
18930727,0
18930728,0
18930729,0
18930730,51
18930731,335
18930801,0
18930802,0
18930803,0
18930804,0
18930805,0
18930806,0
18930807,0
18930808,0
18930809,0
18930810,0
18930811,0
18930812,551
18930813,0
18930814,0
18930815,0
18930816,0
18930817,109
18930818,0
18930819,0
18930820,0
18930821,0
18930822,0
18930823,0
18930824,0
18930825,0
18930826,117
18930827,0
18930828,51
18930829,0
18930830,0
18930831,0
18930901,0
18930902,0
18930903,0
18930904,0
18930905,0
18930906,0
18930907,0
18930908,0
18930909,0
18930910,25
18930911,53
18930912,394
18930913,109
18930914,10
18930915,0
18930916,0
18930917,0
18930918,0
18930919,0
18930920,0
18930921,0
18930922,0
18930923,43
18930924,0
18930925,180
18930926,0
18930927,0
18930928,0
18930929,0
18930930,0
18931001,254
18931002,0
18931003,508
18931004,0
18931005,0
18931006,0
18931007,0
18931008,0
18931009,0
18931010,0
18931011,0
18931012,0
18931013,127
18931014,140
18931015,0
18931016,0
18931017,0
18931018,0
18931019,0
18931020,0
18931021,0
18931022,0
18931023,0
18931024,0
18931025,0
18931026,0
18931027,104
18931028,0
18931029,0
18931030,0
18931031,0
18931101,0
18931102,0
18931103,0
18931104,262
18931105,0
18931106,0
18931107,0
18931108,0
18931109,0
18931110,0
18931111,89
18931112,0
18931113,0
18931114,0
18931115,0
18931116,0
18931117,0
18931118,76
18931119,0
18931120,0
18931121,0
18931122,0
18931123,0
18931124,0
18931125,0
18931126,0
18931127,99
18931128,191
18931129,0
18931130,3
18931201,0
18931202,0
18931203,338
18931204,0
18931205,0
18931206,0
18931207,0
18931208,0
18931209,18
18931210,0
18931211,0
18931212,0
18931213,0
18931214,0
18931215,0
18931216,295
18931217,0
18931218,3
18931219,0
18931220,0
18931221,0
18931222,0
18931223,0
18931224,0
18931225,0
18931226,0
18931227,0
18931228,0
18931229,229
18931230,0
18931231,0
18940101,0
18940102,0
18940103,0
18940104,0
18940105,251
18940106,0
18940107,0
18940108,0
18940109,0
18940110,0
18940111,64
18940112,0
18940113,0
18940114,30
18940115,36
18940116,58
18940117,0
18940118,0
18940119,112
18940120,0
18940121,0
18940122,0
18940123,0
18940124,119
18940125,28
18940126,0
18940127,0
18940128,0
18940129,43
18940130,0
18940131,0
18940202,0
18940203,191
18940204,267
18940205,0
18940206,0
18940207,0
18940208,213
18940209,130
18940210,0
18940211,0
18940212,117
18940213,71
18940214,0
18940215,46
18940216,3
18940217,0
18940218,127
18940219,0
18940220,0
18940221,0
18940222,5
18940223,0
18940224,0
18940225,41
18940226,99
18940227,0
18940228,0
18940301,0
18940302,0
18940303,0
18940304,0
18940305,0
18940306,8
18940307,119
18940308,3
18940309,0
18940310,0
18940311,0
18940312,0
18940313,0
18940314,0
18940315,0
18940316,33
18940317,0
18940318,236
18940319,43
18940320,0
18940321,84
18940322,0
18940323,246
18940324,0
18940325,0
18940326,0
18940327,0
18940328,0
18940329,53
18940330,3
18940331,0
18940401,46
18940402,48
