Date,Precipitation
19930101,20
19930102,0
19930103,160
19930104,231
19930105,0
19930106,610
19930107,439
19930108,51
19930109,51
19930110,0
19930111,9999
19930112,3
19930113,259
19930114,5
19930115,20
19930116,569
19930117,231
19930118,0
19930119,9999
19930120,0
19930121,10
19930122,0
19930123,0
19930124,20
19930125,0
19930126,10
19930127,30
19930128,51
19930129,0
19930130,0
19930131,10
19930201,0
19930202,9999
19930203,0
19930204,20
19930205,41
19930206,119
19930207,0
19930208,0
19930209,0
19930210,5
19930211,0
19930212,30
19930213,79
19930214,0
19930215,0
19930216,0
19930217,10
19930218,320
19930219,10
19930220,0
19930221,0
19930222,5
19930223,9999
19930224,5
19930225,0
19930226,3
19930227,0
19930228,3
19930301,0
19930302,330
19930303,450
19930304,480
19930305,10
19930306,10
19930307,5
19930308,0
19930309,3
19930310,10
19930311,5
19930312,3
19930313,0
19930314,9999
19930319,0
19930320,20
19930321,61
19930322,0
19930323,0
19930324,30
19930325,0
19930327,0
19930328,0
19930329,20
19930330,191
19930331,5
19930401,0
19930402,0
19930403,20
19930404,20
19930405,0
19930406,10
19930407,0
19930408,0
19930409,20
19930410,9999
19930411,9999
19930412,0
19930413,9999
19930414,9999
19930415,0
19930416,0
19930417,9999
19930418,20
19930419,0
19930420,0
19930421,0
19930422,0
19930423,79
19930424,10
19930425,249
19930426,0
19930427,20
19930428,20
19930429,0
19930430,0
19930501,20
19930502,0
19930503,3
19930504,10
19930505,0
19930506,20
19930507,20
19930508,0
19930509,9999
19930510,0
19930511,20
19930512,0
19930513,0
19930515,0
19930516,10
19930517,41
19930518,0
19930519,3
19930520,0
19930521,9999
19930522,0
19930523,5
19930524,5
19930525,0
19930526,9999
19930527,51
19930528,0
19930529,71
19930530,3
19930531,0
19930601,0
19930602,0
19930603,10
19930604,0
19930605,10
19930606,0
19930607,470
19930608,3
19930609,5
19930610,0
19930611,0
19930612,0
19930613,9999
19930614,41
19930615,30
19930616,0
19930617,0
19930618,0
19930619,20
19930620,0
19930621,0
19930622,99
19930623,30
19930624,239
19930625,0
19930626,30
19930627,0
19930628,0
19930629,20
19930630,0
19930701,10
19930702,3
19930703,0
19930704,20
19930705,10
19930706,0
19930707,9999
19930708,0
19930709,20
19930710,160
19930711,9999
19930712,109
19930713,119
19930714,0
19930715,71
19930716,0
19930717,61
19930718,0
19930719,9999
19930720,5
19930721,3
19930722,0
19930723,9999
19930724,0
19930725,20
19930726,5
19930727,10
19930728,381
19930729,10
19930730,0
19930731,5
19930801,511
19930802,61
19930803,5
19930804,0
19930805,0
19930806,9999
19930807,3
19930808,5
19930809,20
19930810,20
19930811,361
19930812,211
19930813,0
19930814,3
19930815,0
19930816,0
19930817,41
19930818,269
19930819,259
19930820,61
19930821,79
19930822,61
19930823,71
19930824,10
19930825,0
19930827,0
19930828,0
19930829,180
19930830,5
19930831,0
19930901,51
19930902,10
19930903,20
19930904,0
19930905,0
19930906,160
19930907,20
19930908,0
19930909,0
19930910,5
19930911,0
19930912,130
19930913,10
19930914,0
19930915,9999
19930916,0
19930917,9999
19930918,0
19930919,0
19930920,5
19930921,79
19930922,0
19930923,0
19930924,0
19930925,51
19930926,211
19930927,559
19930928,810
19930929,249
19930930,711
19931001,61
19931002,0
19931003,20
19931004,3
19931005,71
19931006,89
19931007,391
19931008,879
19931009,170
19931010,10
19931011,20
19931012,79
19931013,41
19931014,0
19931015,9999
19931016,9999
19931017,79
19931018,0
19931019,9999
19931020,9999
19931021,41
19931022,5
19931023,0
19931024,0
19931025,0
19931027,9999
19931028,9999
19931030,41
19931031,0
19931101,9999
19931102,9999
19931103,0
19931104,0
19931105,9999
19931106,9999
19931108,9999
19931109,9999
19931110,9999
19931111,9999
19931112,0
19931113,10
19931114,10
19931115,0
19931116,5
19931117,0
19931118,9999
19931119,9999
19931120,20
19931121,5
19931122,0
19931123,30
19931124,0
19931126,0
19931127,0
19931128,9999
19931129,3
19931130,5
19931201,0
19931202,9999
19931203,10
19931204,5
19931205,0
19931206,0
19931207,0
19931208,30
19931209,10
19931210,0
19931211,10
19931212,470
19931213,0
19931214,9999
19931215,10
19931216,79
19931217,0
19931218,3
19931219,0
19931220,9999
19931221,0
19931222,79
19931223,0
19931224,9999
19931225,9999
19931226,79
19931227,3
19931228,51
19931229,79
19931230,0
19931231,9999
20000101,0
20000102,221
20000103,79
20000104,99
20000105,8
20000106,8
20000107,51
20000108,10
20000109,0
20000110,0
20000111,9999
20000113,8
20000114,0
20000115,569
20000116,8
20000117,0
20000118,20
20000119,20
20000120,10
20000121,20
20000122,140
20000123,10
20000124,8
20000125,8
20000126,221
20000127,0
20000128,9999
20000129,9999
20000130,20
20000131,109
20000201,0
20000202,8
20000203,0
20000204,9999
20000205,30
20000206,0
20000207,8
20000208,9999
20000209,30
20000210,10
20000211,8
20000212,10
20000213,0
20000214,30
20000215,0
20000216,71
20000217,5
20000218,1501
20000219,0
20000220,5
20000221,0
20000222,10
20000223,0
20000224,9999
20000225,9999
20000227,10
20000228,79
20000229,0
20000301,8
20000302,8
20000303,30
20000304,211
20000305,0
20000306,0
20000307,0
20000308,0
20000309,61
20000310,8
20000311,0
20000312,8
20000313,41
20000314,8
20000315,10
20000316,0
20000317,10
20000318,41
20000319,671
20000320,9999
20000321,9999
20000322,160
20000323,0
20000324,9999
20000325,9999
20000326,9999
20000327,9999
20000328,0
20000329,0
20000330,5
20000331,0
20000401,20
20000402,0
20000403,8
20000404,0
20000405,5
20000406,0
20000407,8
20000408,51
20000409,8
20000410,0
20000411,20
20000412,20
20000413,13
20000414,0
20000415,20
20000416,0
20000417,20
20000418,119
20000419,0
20000420,8
20000421,0
20000422,8
20000423,5
20000424,20
20000425,99
20000426,180
20000427,5
20000428,0
20000429,109
20000430,130
20000501,279
20000502,99
20000503,51
20000504,10
20000505,61
20000506,0
20000507,8
20000508,5
20000509,79
20000510,61
20000511,20
20000512,3
20000513,8
20000514,8
20000515,0
20000516,8
20000517,0
20000518,8
20000519,5
20000520,51
20000521,51
20000522,5
20000523,0
20000524,61
20000525,71
20000526,8
20000527,5
20000528,89
20000529,41
20000530,8
20000531,8
20000601,79
20000602,10
20000603,0
20000604,8
20000605,8
20000606,8
20000607,30
20000608,0
20000609,10
20000610,8
20000611,8
20000612,8
20000613,0
20000614,8
20000615,0
20000616,8
20000617,30
20000618,0
20000619,30
20000620,0
20000621,0
20000622,0
20000623,9999
20000625,9999
20000626,20
20000627,41
20000628,0
20000629,0
20000702,9999
20000703,10
20000704,119
20000705,10
20000706,20
20000707,0
20000708,5
20000709,0
20000710,5
20000711,419
20000712,20
20000713,20
20000714,0
20000715,30
20000716,0
20000717,0
20000718,8
20000719,0
20000720,0
20000721,8
20000722,8
20000723,109
20000724,5
20000725,20
20000726,191
20000727,470
20000728,8
20000729,0
20000730,20
20000731,0
20000801,170
20000802,8
20000803,8
20000804,0
20000805,9999
20000806,79
20000807,61
20000808,0
20000809,5
20000810,259
20000811,20
20000812,0
20000813,51
20000814,0
20000815,681
20000816,10
20000817,10
20000818,0
20000819,10
20000820,0
20000821,9999
20000823,9999
20000824,8
20000825,61
20000826,0
20000827,89
20000828,79
20000829,119
20000830,10
20000831,20
20000901,20
20000902,51
20000903,20
20000904,0
20000905,8
20000906,30
20000907,8
20000908,8
20000909,20
20000910,0
20000911,119
20000912,8
20000913,0
20000914,9999
20000915,9999
20000916,9999
20000917,9999
20000918,8
20000919,5
20000920,0
20000921,8
20000922,5
20000923,5
20000924,8
20000925,41
20000926,0
20000927,0
20000928,8
20000929,0
20000930,8
20001001,0
20001002,9999
20001003,9999
20001004,51
20001005,20
20001006,371
20001007,739
20001008,1280
20001009,71
20001010,51
20001011,10
20001012,41
20001013,30
20001014,10
20001015,8
20001016,231
20001017,160
20001018,20
20001019,0
20001020,0
20001021,0
20001022,5
20001023,30
20001024,109
20001025,41
20001026,5
20001027,150
20001028,8
20001029,0
20001030,9999
20001031,9999
20001101,9999
20001102,9999
20001103,9999
20001104,9999
20001105,8
20001106,8
20001107,0
20001108,8
20001109,0
20001110,0
20001111,8
20001112,0
20001113,0
20001114,9999
20001115,9999
20001116,71
20001117,1011
20001118,8
20001119,160
20001120,8
20001121,79
20001122,5
20001123,0
20001124,9999
20001128,9999
20001129,99
20001202,8
20001203,8
20001204,0
20001205,5
20001206,8
20001207,51
20001208,8
20001209,8
20001210,10
20001211,10
20001212,0
20001213,10
20001214,0
20001215,61
20001216,0
20001217,20
20001218,0
20001219,191
20001220,119
20001221,130
20001222,10
20001223,8
20001224,10
20001225,5
20001226,5
20001227,0
20001228,8
20001229,8
20001230,0
20001231,9999
20010101,9999
20010103,9999
20010104,8
20010105,30
20010106,5
20010107,0
20010108,0
20010109,9999
20010110,9999
20010111,9999
20010112,8
20010113,20
20010114,8
20010115,0
20010116,0
20010117,0
20010118,5
20010119,0
20010120,30
20010121,99
20010122,20
20010123,8
20010124,0
20010125,8
20010126,5
20010127,30
20010128,8
20010129,0
20010130,8
20010131,71
20010201,8
20010202,61
20010203,5
20010204,61
20010205,8
20010206,8
20010207,41
20010208,8
20010209,8
20010210,8
20010211,8
20010212,30
20010213,8
20010214,0
20010215,41
20010216,8
20010217,5
20010218,8
20010219,290
20010220,8
20010221,0
20010222,0
20010223,0
20010224,0
20010225,10
20010226,5
20010227,5
20010228,8
20010301,5
20010302,0
20010303,8
20010304,8
20010305,8
20010306,8
20010307,0
20010308,9999
20010309,9999
20010310,9999
