Date,Precipitation
19490101,9999
19490102,9999
19490103,20
19490104,0
19490105,9999
19490106,41
19490107,0
19490108,5
19490109,5
19490110,160
19490111,0
19490112,5
19490113,10
19490114,290
19490115,5
19490116,5
19490117,10
19490118,109
19490119,201
19490120,89
19490121,0
19490122,5
19490123,0
19490124,9999
19490125,9999
19490126,9999
19490127,9999
19490128,3
19490129,5
19490130,5
19490131,20
19490201,30
19490202,0
19490203,9999
19490204,9999
19490205,61
19490206,391
19490207,5
19490208,0
19490209,9999
19490210,9999
19490211,5
19490212,5
19490213,0
19490214,9999
19490215,9999
19490216,5
19490217,109
19490218,71
19490219,0
19490220,9999
19490221,30
19490222,0
19490223,5
19490224,5
19490225,249
19490226,729
19490227,41
19490228,0
19490301,9999
19490302,9999
19490303,9999
19490304,9999
19490305,9999
19490306,9999
19490307,9999
19490308,9999
19490309,5
19490310,0
19490311,9999
19490312,9999
19490313,9999
19490314,9999
19490315,9999
19490316,9999
19490317,9999
19490318,9999
19490319,9999
19490320,41
19490321,41
19490322,0
19490323,9999
19490324,9999
19490325,9999
19490326,9999
19490327,89
19490328,71
19490329,41
19490330,0
19490331,9999
19490401,5
19490402,0
19490403,119
19490404,0
19490405,20
19490406,0
19490407,9999
19490408,3
19490409,0
19490410,9999
19490411,5
19490412,5
19490413,0
19490414,5
19490415,10
19490416,5
19490417,5
19490418,30
19490419,340
19490420,0
19490421,71
19490422,211
19490423,20
19490424,0
19490425,9999
19490426,5
19490427,0
19490428,89
19490429,0
19490430,9999
19490501,20
19490502,180
19490503,160
19490504,20
19490505,140
19490506,160
19490507,0
19490508,9999
19490509,20
19490510,20
19490511,20
19490512,61
19490513,61
19490514,0
19490515,9999
19490516,5
19490517,10
19490518,41
19490519,5
19490520,0
19490521,9999
19490522,9999
19490523,20
19490524,0
19490525,109
19490526,5
19490527,0
19490528,429
19490529,20
19490530,0
19490531,5
19490601,61
19490602,5
19490603,5
19490604,5
19490605,5
19490606,5
19490607,5
19490608,0
19490609,5
19490610,0
19490611,9999
19490612,30
19490613,0
19490614,9999
19490615,9999
19490616,5
19490617,109
19490618,5
19490619,10
19490620,5
19490621,41
19490622,41
19490623,3
19490624,0
19490625,5
19490626,5
19490627,51
19490628,231
19490629,0
19490630,9999
19490701,9999
19490702,9999
19490703,10
19490704,0
19490705,9999
19490706,9999
19490707,5
19490708,5
19490709,20
19490710,10
19490711,10
19490712,41
19490713,30
19490714,30
19490715,0
19490716,9999
19490717,450
19490718,71
19490719,0
19490720,5
19490721,5
19490722,0
19490723,9999
19490724,231
19490725,41
19490726,10
19490727,5
19490728,5
19490729,20
19490730,140
19490731,89
19490801,5
19490802,5
19490803,5
19490804,0
19490805,9999
19490806,5
19490807,3
19490808,0
19490809,5
19490810,5
19490811,5
19490812,5
19490813,0
19490814,5
19490815,5
19490816,0
19490818,269
19490819,0
19490820,61
19490821,0
19490822,10
19490823,5
19490824,0
19490825,5
19490826,5
19490827,0
19490828,20
19490829,79
19490830,5
19490831,20
19490901,531
19490902,5
19490903,0
19490904,99
19490905,0
19490906,5
19490907,5
19490908,30
19490909,0
19490910,9999
19490911,9999
19490912,9999
19490913,9999
19490914,30
19490915,20
19490916,30
19490917,71
19490918,20
19490919,61
19490920,0
19490921,5
19490922,5
19490923,5
19490924,5
19490925,130
19490926,30
19490927,0
19490928,5
19490929,5
19490930,51
19491001,0
19491002,269
19491003,71
19491004,5
19491005,109
19491006,109
19491007,0
19491008,30
19491009,30
19491010,5
19491011,51
19491012,450
19491013,5
19491014,109
19491015,119
19491016,79
19491017,279
19491018,30
19491019,10
19491020,170
19491021,191
19491022,79
19491023,5
19491024,10
19491025,5
19491026,5
19491027,10
19491028,0
19491029,5
19491030,20
19491031,41
19491101,5
19491102,0
19491103,30
19491104,20
19491105,20
19491106,5
19491107,5
19491108,10
19491109,5
19491110,119
19491111,5
19491112,5
19491113,41
19491114,5
19491115,0
19491116,180
19491117,30
19491118,140
19491119,249
19491120,170
19491121,51
19491122,170
19491123,89
19491124,20
19491125,460
19491126,71
19491127,1100
19491128,1359
19491129,20
19491130,429
19491201,1059
19491202,99
19491203,0
19491204,41
19491205,10
19491206,140
19491207,0
19491208,9999
19491209,20
19491210,20
19491211,0
19491212,9999
19491213,5
19491214,460
19491215,150
19491216,20
19491217,279
19491218,279
19491219,99
19491220,170
19491221,30
19491222,20
19491223,991
19491224,5
19491225,5
19491226,79
19491227,150
19491228,79
19491229,89
19491230,10
19491231,0
19510101,0
19510102,0
19510103,0
19510104,31
19510105,4
19510106,490
19510107,12
19510108,7
19510109,21
19510110,3
19510111,0
19510112,0
19510113,0
19510114,0
19510115,32
19510116,41
19510117,65
19510118,5
19510119,9
19510120,97
19510121,0
19510122,0
19510123,16
19510124,222
19510125,0
19510126,0
19510127,0
19510128,0
19510129,0
19510130,0
19510131,19
19510201,0
19510202,0
19510203,65
19510204,0
19510205,0
19510206,0
19510207,0
19510208,0
19510209,0
19510210,0
19510211,0
19510212,0
19510213,0
19510214,0
19510215,0
19510216,72
19510217,58
19510218,0
19510219,8
19510220,0
19510221,22
19510222,0
19510223,0
19510224,0
19510225,0
19510226,0
19510227,0
19510228,0
19510301,0
19510302,0
19510303,0
19510304,42
19510305,21
19510306,0
19510307,0
19510308,0
19510309,0
19510310,0
19510311,0
19510312,0
19510313,0
19510314,1
19510315,0
19510316,18
19510317,0
19510318,0
19510319,0
19510320,0
19510321,0
19510322,0
19510323,0
19510324,0
19510325,0
19510326,4
19510327,0
19510328,0
19510329,0
19510330,0
19510331,0
19510401,0
19510402,0
19510403,0
19510404,0
19510405,98
19510406,0
19510407,0
19510408,0
19510409,0
19510410,0
19510411,0
19510412,0
19510413,0
19510414,45
19510415,15
19510416,0
19510417,0
19510418,0
19510419,0
19510420,0
19510421,0
19510422,100
19510423,0
19510424,0
19510425,0
19510426,195
19510427,45
19510428,0
19510429,0
19510430,0
19510501,0
19510502,0
19510503,9
19510504,217
19510505,8
19510506,26
19510507,56
19510508,0
19510509,0
19510510,0
19510511,0
19510512,0
19510513,52
19510514,86
19510515,0
19510516,0
19510517,0
19510518,0
19510519,0
19510520,0
19510521,0
19510522,260
19510523,15
19510524,545
19510525,89
19510526,0
19510527,176
19510528,717
19510529,4
19510530,110
19510531,0
19510601,0
19510602,24
19510603,0
19510604,0
19510605,0
19510606,0
19510607,0
19510608,0
19510609,0
19510610,17
19510611,0
19510612,0
19510613,0
19510614,0
19510615,0
19510616,0
19510617,0
19510618,0
19510619,21
19510620,26
19510621,15
19510622,0
19510623,0
19510624,0
19510625,0
19510626,0
19510627,80
19510628,12
19510629,0
19510630,2
19510701,0
19510702,0
19510703,0
19510704,0
19510705,0
19510706,39
19510707,0
19510708,249
19510709,0
19510710,0
19510711,55
19510712,0
19510713,0
19510714,0
19510715,350
19510716,38
19510717,46
19510718,4
19510719,5
19510720,155
19510721,287
19510722,58
19510723,0
19510724,0
19510725,69
19510726,220
19510727,0
19510728,18
19510729,0
19510730,65
19510731,0
19510801,0
19510802,29
19510803,0
19510804,107
19510805,0
19510806,32
19510807,0
19510808,43
19510809,0
19510810,0
19510811,0
19510812,245
19510813,107
19510814,0
19510815,8
19510816,0
19510817,2
19510818,10
19510819,18
19510820,0
19510821,435
19510822,0
19510823,462
19510824,0
19510825,0
19510826,0
19510827,0
19510828,58
19510829,0
19510830,0
19510831,0
19510901,0
19510902,27
19510903,15
19510904,57
19510905,51
19510906,0
19510907,585
19510908,4
19510909,0
19510910,0
19510911,50
19510912,28
19510913,0
19510914,46
19510915,0
