Date,Precipitation
19110101,0
19110102,0
19110103,0
19110104,0
19110105,0
19110106,19
19110107,0
19110108,0
19110109,0
19110110,0
19110111,0
19110112,0
19110113,0
19110114,0
19110115,0
19110116,337
19110117,2
19110118,146
19110119,0
19110120,95
19110121,37
19110122,134
19110123,2
19110124,105
19110125,0
19110126,0
19110127,0
19110128,0
19110129,64
19110130,11
19110131,0
19110301,0
19110302,0
19110303,0
19110304,0
19110305,0
19110306,0
19110307,0
19110308,0
19110309,0
19110310,0
19110311,0
19110312,5
19110313,0
19110314,0
19110315,0
19110316,0
19110317,0
19110318,0
19110319,0
19110320,70
19110321,0
19110322,56
19110323,13
19110324,0
19110325,0
19110326,0
19110327,49
19110328,0
19110329,0
19110330,0
19110331,0
19110401,0
19110402,0
19110403,0
19110404,0
19110405,0
19110406,40
19110407,15
19110408,0
19110409,0
19110410,0
19110411,12
19110412,123
19110413,320
19110414,41
19110415,169
19110416,104
19110417,50
19110418,104
19110419,0
19110420,0
19110421,220
19110422,520
19110423,0
19110424,57
19110425,65
19110426,25
19110427,0
19110428,156
19110429,350
19110430,370
19110501,310
19110502,523
19110503,257
19110504,200
19110505,215
19110506,192
19110507,0
19110508,123
19110509,67
19110510,19
19110511,16
19110512,0
19110513,0
19110514,0
19110515,23
19110516,48
19110517,0
19110518,125
19110519,0
19110520,37
19110521,100
19110522,320
19110523,158
19110524,18
19110525,0
19110526,0
19110527,118
19110528,0
19110529,0
19110530,0
19110531,617
19110701,0
19110702,0
19110703,0
19110704,0
19110705,0
19110706,0
19110707,0
19110708,0
19110709,0
19110710,0
19110711,0
19110712,0
19110713,0
19110714,0
19110715,2
19110716,0
19110717,40
19110718,362
19110719,1
19110720,2
19110721,0
19110722,0
19110723,0
19110724,0
19110725,70
19110726,1
19110727,1
19110728,315
19110729,45
19110730,180
19110731,0
19110801,3
19110802,0
19110803,0
19110804,0
19110805,0
19110806,0
19110807,0
19110808,81
19110809,44
19110810,104
19110811,0
19110812,15
19110813,0
19110814,0
19110815,166
19110816,62
19110817,50
19110818,0
19110819,39
19110820,0
19110821,4
19110822,0
19110823,7
19110824,7
19110825,0
19110826,0
19110827,0
19110828,0
19110829,310
19110830,69
19110831,0
19110901,3
19110902,0
19110903,0
19110904,5
19110905,86
19110906,96
19110907,0
19110908,0
19110909,0
19110910,0
19110911,20
19110912,16
19110913,17
19110914,0
19110915,0
19110916,0
19110917,60
19110918,54
19110919,0
19110920,440
19110921,36
19110922,2
19110923,0
19110924,0
19110925,104
19110926,0
19110927,0
19110928,0
19110929,0
19110930,0
19111001,0
19111002,0
19111003,0
19111004,50
19111005,0
19111006,221
19111007,3
19111008,13
19111009,0
19111010,80
19111011,0
19111012,0
19111013,0
19111014,45
19111015,0
19111016,0
19111017,0
19111018,0
19111019,0
19111020,0
19111021,58
19111022,93
19111023,0
19111024,0
19111025,79
19111026,7
19111027,104
19111028,0
19111029,0
19111030,112
19111031,248
19111101,0
19111102,0
19111103,0
19111104,0
19111105,0
19111106,20
19111107,0
19111108,0
19111109,3
19111110,2
19111111,0
19111112,0
19111113,215
19111114,241
19111115,22
19111116,0
19111117,0
19111118,0
19111119,0
19111120,0
19111121,0
19111122,0
19111123,0
19111124,2
19111125,0
19111126,0
19111127,0
19111128,0
19111129,0
19111130,0
19111201,0
19111202,0
19111203,0
19111204,13
19111205,0
19111206,0
19111207,0
19111208,0
19111209,0
19111210,0
19111211,130
19111212,193
19111213,81
19111214,0
19111215,0
19111216,0
19111217,45
19111218,0
19111219,0
19111220,0
19111221,0
19111222,0
19111223,0
19111224,0
19111225,0
19111226,0
19111227,0
19111228,0
19111229,0
19111230,0
19111231,0
19120101,0
19120102,0
19120103,0
19120104,0
19120105,0
19120106,19
19120107,0
19120108,0
19120109,0
19120110,0
19120111,0
19120112,0
19120113,0
19120114,0
19120115,0
19120116,337
19120117,2
19120118,146
19120119,0
19120120,95
19120121,37
19120122,134
19120123,2
19120124,105
19120125,0
19120126,0
19120127,0
19120128,0
19120129,64
19120130,11
19120131,0
19120201,0
19120202,0
19120203,0
19120204,0
19120205,0
19120206,0
