Date,Precipitation
19590101,140
19590102,91
19590103,73
19590104,1
19590105,32
19590106,29
19590107,23
19590108,50
19590109,13
19590110,63
19590111,6
19590112,82
19590113,38
19590114,6
19590115,2
19590116,1
19590117,8
19590118,36
19590119,9
19590120,29
19590121,68
19590122,60
19590123,58
19590124,20
19590125,10
19590126,1
19590127,0
19590128,15
19590129,0
19590130,27
19590131,0
19590201,0
19590202,0
19590203,0
19590204,0
19590205,0
19590206,0
19590207,0
19590208,1
19590209,0
19590210,0
19590211,4
19590212,0
19590213,0
19590214,6
19590215,30
19590216,1
19590217,1
19590218,2
19590219,0
19590220,92
19590221,21
19590222,2
19590223,73
19590224,51
19590225,9
19590226,7
19590227,5
19590228,1
19590301,0
19590302,0
19590303,1
19590304,0
19590305,89
19590306,191
19590307,25
19590308,1
19590309,0
19590310,0
19590311,0
19590312,0
19590313,0
19590314,0
19590316,0
19590317,0
19590318,0
19590319,0
19590320,0
19590321,0
19590322,0
19590323,0
19590324,0
19590325,0
19590326,2
19590327,3
19590328,0
19590329,0
19590330,0
19590331,0
19590401,20
19590402,13
19590403,0
19590404,0
19590405,0
19590406,0
19590407,62
19590408,56
19590409,11
19590410,152
19590411,11
19590412,0
19590413,2
19590414,0
19590415,0
19590416,0
19590417,0
19590418,0
19590419,0
19590420,0
19590421,2
19590422,0
19590423,0
19590424,0
19590425,0
19590426,0
19590427,0
19590428,0
19590429,0
19590430,0
19590501,0
19590502,0
19590503,8
19590504,89
19590505,95
19590506,0
19590507,0
19590508,0
19590509,0
19590510,0
19590511,5
19590512,0
19590513,0
19590514,0
19590515,5
19590516,1
19590517,0
19590518,0
19590519,0
19590520,0
19590521,0
19590522,0
19590523,2
19590524,5
19590525,16
19590526,26
19590527,1
19590528,0
19590529,0
19590530,3
19590531,15
19590601,9
19590602,121
19590603,1
19590604,0
19590605,0
19590606,2
19590607,20
19590608,0
19590609,2
19590610,1
19590611,4
19590612,0
19590613,0
19590614,0
19590615,50
19590616,11
19590617,3
19590618,0
19590619,0
19590620,33
19590621,7
19590622,0
19590623,0
19590624,0
19590625,0
19590626,17
19590627,82
19590628,18
19590629,6
19590630,0
19590701,269
19590702,3
19590703,113
19590704,43
19590705,0
19590706,0
19590707,0
19590708,0
19590709,0
19590710,0
19590711,0
19590712,7
19590713,0
19590714,1
19590715,0
19590716,0
19590717,0
19590718,0
19590719,0
19590720,0
19590721,3
19590722,0
19590723,0
19590724,0
19590725,0
19590726,5
19590727,0
19590728,0
19590729,0
19590730,0
19590731,0
19590801,0
19590802,0
19590803,7
19590804,0
19590805,2
19590806,0
19590807,0
19590808,0
19590809,3
19590810,0
19590811,0
19590812,0
19590813,0
19590814,0
19590815,0
19590816,0
19590817,0
19590818,0
19590819,0
19590820,0
19590821,0
19590822,7
19590823,0
19590824,40
19590825,112
19590826,0
19590827,52
19590828,49
19590829,63
19590830,8
19590831,2
19590901,0
19590902,1
19590903,0
19590904,1
19590905,1
19590906,0
19590907,1
19590908,0
19590909,0
19590910,0
19590911,0
19590912,4
19590913,2
19590914,3
19590915,0
19590916,13
19590917,16
19590918,0
19590919,1
19590920,0
19590921,4
19590922,1
19590923,1
19590924,1
19590925,1
19590926,0
19590927,0
19590928,0
19590929,0
19590930,0
19591001,0
19591002,0
19591003,0
19591004,4
19591005,1
19591006,0
19591007,5
19591008,0
19591009,28
19591010,3
19591011,1
19591012,7
19591013,0
19591014,0
19591015,1
19591016,0
19591017,0
19591018,0
19591019,0
19591020,19
19591021,35
19591022,25
19591023,0
19591024,26
19591025,136
19591026,62
19591027,15
19591028,1
19591029,0
19591030,8
19591031,36
19591101,0
19591102,6
19591103,1
19591104,16
19591105,47
19591106,2
19591107,22
19591108,7
19591109,12
19591110,13
19591111,10
19591112,1
19591113,3
19591114,2
19591115,0
19591116,5
19591117,186
19591118,23
19591119,28
19591120,1
19591121,7
19591122,71
19591123,33
19591124,0
19591125,19
19591126,2
19591127,2
19591128,53
19591129,14
19591130,0
19591201,0
19591202,1
19591203,0
19591204,6
19591205,1
19591206,1
19591207,5
19591208,14
19591209,0
19591210,0
19591211,0
19591212,8
19591213,3
19591214,1
19591215,0
19591216,6
19591217,0
19591218,94
19591219,14
19591220,25
19591221,171
19591222,5
19591223,15
19591224,3
19591225,76
19591226,13
19591227,50
19591228,5
19591229,16
19591230,0
19591231,0
19600101,0
19600102,0
19600103,4
19600104,1
19600105,79
19600106,47
19600107,0
19600108,8
19600109,2
19600110,2
19600111,3
19600112,4
19600113,0
19600114,0
19600115,1
19600116,12
19600117,6
19600118,80
19600119,41
19600120,3
19600121,0
19600122,4
19600123,65
19600124,8
19600125,3
19600126,1
19600127,11
19600128,4
19600129,0
19600130,0
19600131,0
19600201,1
19600202,0
19600203,2
19600204,0
19600205,1
19600206,0
19600207,0
19600208,26
19600209,1
19600210,4
19600211,0
19600212,0
19600213,7
19600214,1
19600215,30
19600216,49
19600217,10
19600218,18
19600219,4
19600220,13
19600221,99
19600222,1
19600223,2
19600224,0
19600225,0
19600226,0
19600227,0
19600228,37
19600229,0
19600301,0
19600302,2
19600303,0
19600304,0
19600305,0
19600306,0
19600307,0
19600308,0
19600309,1
19600310,0
19600311,0
19600312,0
19600313,0
19600314,0
19600315,7
19600316,7
19600317,24
19600318,0
19600319,0
19600320,0
19600321,0
19600322,3
19600323,0
19600324,0
19600325,0
19600326,0
19600327,0
19600328,0
19600329,5
19600330,12
19600331,1
19600401,0
19600402,0
19600403,0
19600404,0
19600405,0
19600406,0
19600407,0
19600408,0
19600409,0
19600410,22
19600411,71
19600412,29
19600413,60
19600414,14
19600415,3
19600416,0
19600417,0
19600418,0
19600419,0
19600420,0
19600421,0
19600422,1
19600423,30
19600424,0
19600425,121
19600426,42
19600427,13
19600428,1
19600429,20
19600430,2
19600501,11
19600502,45
19600503,52
19600504,14
19600505,53
19600506,0
19600507,0
19600508,2
19600509,2
19600510,0
19600511,0
19600512,0
19600513,0
19600514,0
19600515,0
19600516,0
19600517,0
19600518,0
19600519,0
19600520,0
19600521,0
19600522,0
19600523,0
19600524,0
19600525,0
19600526,0
19600527,0
19600528,0
19600529,0
19600530,0
19600531,0
19600601,0
19600602,0
19600603,0
19600604,0
19600605,0
19600606,0
19600607,8
19600608,1
19600609,0
19600610,35
19600611,1
19600612,0
19600613,4
19600614,80
19600615,0
19600616,65
19600617,0
19600618,89
19600619,91
19600620,20
19600621,5
19600622,1
19600623,0
19600624,30
19600625,14
19600626,39
19600627,91
19600628,15
19600629,51
19600630,187
19600701,3
19600702,30
19600703,74
19600704,2
19600705,18
19600706,0
19600707,38
19600708,0
19600709,0
19600710,1
19600711,22
19600712,0
19600713,0
19600714,0
19600715,0
19600716,0
19600717,0
19600718,187
19600719,1
19600720,55
19600721,11
19600722,133
19600723,19
19600724,0
19600725,617
19600726,3
19600727,0
19600728,0
19600729,11
19600730,14
19600731,0
19600801,117
19600802,45
19600803,2
19600804,0
19600805,0
19600806,0
19600807,0
19600808,0
19600809,0
19600810,1
19600811,5
19600812,37
19600813,179
19600814,8
19600815,110
19600816,0
19600817,0
19600818,0
19600819,47
19600820,169
19600821,34
19600822,2
19600823,0
19600824,0
19600825,13
19600826,0
19600827,0
19600828,0
19600829,125
19600830,290
19600831,4
19600901,49
19600902,158
19600903,6
19600904,51
19600905,134
19600906,1
19600907,18
19600908,1
19600909,0
19600910,0
19600911,0
19600912,0
19600913,0
19600914,0
19600915,0
19600916,0
19600917,0
19600918,0
19600919,0
19600920,0
19600921,0
19600922,0
19600923,0
19600924,0
19600925,69
19600926,70
19600927,1
19600928,0
19600929,11
19600930,0
19601001,0
19601002,0
19601003,0
19601004,7
19601005,13
19601006,2
19601007,22
19601008,4
19601009,11
19601010,80
19601011,43
19601012,0
19601013,0
19601014,0
19601015,0
19601016,0
19601017,0
19601018,0
19601019,2
19601020,6
19601021,0
19601022,3
19601023,0
19601024,0
19601025,0
19601026,1
19601027,0
19601028,3
19601029,22
19601030,1
19601031,0
19601101,0
19601102,141
19601103,64
19601104,54
19601105,27
19601106,42
19601107,0
19601108,76
19601109,119
19601110,66
19601111,0
19601112,5
19601113,1
19601114,49
19601115,39
19601116,39
19601117,0
19601118,0
19601119,54
19601120,45
19601121,9
19601122,7
19601123,10
19601124,58
19601125,65
19601126,35
19601127,4
19601128,96
19601129,11
19601130,4
19601201,43
19601202,15
19601203,60
19601204,40
19601205,78
19601206,0
19601207,0
19601208,75
19601209,2
19601210,8
19601211,88
19601212,15
19601213,29
19601214,6
19601215,8
19601216,27
19601217,13
19601218,0
19601219,21
19601220,7
19601221,2
19601222,27
19601223,73
19601224,15
19601225,3
19601226,0
19601227,5
19601228,6
19601229,0
19601230,0
19601231,4
19610101,18
19610102,15
19610103,21
19610104,82
19610105,69
19610106,51
19610107,2
19610108,27
19610109,2
19610110,32
19610111,63
19610112,8
19610113,67
19610114,0
19610115,3
19610116,0
19610117,4
19610118,3
19610119,1
19610120,2
19610121,2
19610122,1
19610123,1
19610124,3
19610125,0
19610126,0
19610127,0
19610128,3
19610129,68
19610130,52
19610131,7
19610201,9
19610202,60
19610203,1
19610204,25
19610205,2
19610206,22
19610207,33
19610208,5
19610209,0
19610210,37
19610211,15
19610212,0
19610213,4
19610214,10
19610215,1
19610216,0
19610217,0
19610218,0
19610219,0
19610220,0
19610221,0
19610222,0
19610223,0
19610224,1
19610225,1
19610226,4
19610227,39
19610228,0
19610301,2
19610302,0
19610303,3
19610304,19
19610305,0
19610306,0
19610307,0
19610308,10
19610309,3
19610310,0
19610311,1
19610312,78
19610313,1
19610314,46
19610315,2
19610316,0
19610317,2
19610318,86
19610319,0
19610320,1
19610321,0
19610322,30
19610323,7
19610324,1
19610325,0
19610326,30
19610327,1
19610328,9
19610329,5
19610330,83
19610331,6
19610401,30
19610402,0
19610403,3
19610404,1
19610405,36
19610406,28
19610407,71
19610408,5
19610409,0
19610410,30
19610411,0
19610412,50
19610413,7
19610414,40
19610415,5
19610416,0
