Date,Precipitation
18860101,0
18860102,53
18860103,33
18860104,0
18860105,0
18860106,0
18860107,20
18860108,122
18860109,0
18860110,0
18860111,0
18860112,0
18860113,0
18860114,0
18860115,0
18860116,0
18860117,0
18860118,0
18860119,0
18860120,0
18860121,124
18860122,94
18860123,0
18860124,5
18860125,0
18860126,20
18860127,221
18860128,5
18860129,0
18860130,69
18860131,0
18860201,0
18860202,10
18860203,0
18860204,0
18860205,0
18860206,18
18860207,3
18860208,0
18860209,0
18860210,0
18860211,0
18860212,0
18860213,0
18860214,0
18860215,0
18860216,0
18860217,0
18860218,0
18860219,0
18860220,0
18860221,376
18860222,94
18860223,0
18860224,0
18860225,3
18860226,0
18860227,0
18860228,0
18860301,0
18860302,0
18860303,0
18860304,0
18860305,0
18860306,3
18860307,89
18860308,0
18860309,0
18860310,0
18860311,0
18860312,0
18860313,0
18860314,20
18860315,0
18860316,0
18860317,0
18860318,0
18860319,0
18860320,0
18860321,0
18860322,0
18860323,0
18860324,0
18860325,0
18860326,0
18860327,0
18860328,0
18860329,0
18860330,0
18860331,0
18860401,0
18860402,0
18860403,0
18860404,0
18860405,0
18860406,0
18860407,0
18860408,0
18860409,5
18860410,0
18860411,0
18860412,0
18860413,56
18860414,28
18860415,33
18860416,20
18860417,127
18860418,43
18860419,23
18860420,0
18860421,5
18860422,20
18860423,13
18860424,10
18860425,0
18860426,0
18860427,0
18860428,0
18860429,0
18860430,0
18860501,0
18860502,0
18860503,0
18860504,0
18860505,0
18860506,0
18860507,0
18860508,0
18860509,0
18860510,0
18860511,33
18860512,5
18860513,0
18860514,0
18860515,0
18860516,0
18860517,0
18860518,0
18860519,8
18860520,0
18860521,0
18860522,0
18860523,0
18860524,0
18860525,13
18860526,3
18860527,0
18860528,0
18860529,13
18860530,10
18860531,0
18860601,0
18860602,0
18860603,0
18860604,0
18860605,0
18860606,0
18860607,0
18860608,0
18860609,0
18860610,15
18860611,0
18860612,0
18860613,0
18860614,0
18860615,3
18860616,0
18860617,0
18860618,10
18860619,0
18860620,0
18860621,0
18860622,0
18860623,0
18860624,0
18860625,0
18860626,0
18860627,0
18860628,0
18860629,0
18860630,0
18860701,0
18860702,0
18860703,0
18860704,0
18860705,0
18860706,0
18860707,0
18860708,0
18860709,10
18860710,0
18860711,0
18860712,0
18860713,0
18860714,8
18860715,20
18860716,3
18860717,0
18860718,3
18860719,0
18860720,0
18860721,13
18860722,0
18860723,5
18860724,3
18860725,25
18860726,51
18860727,89
18860728,0
18860729,3
18860730,0
18860731,0
18860801,0
18860802,46
18860803,56
18860804,0
18860805,0
18860806,0
18860807,0
18860808,0
18860809,25
18860810,0
18860811,0
18860812,74
18860813,0
18860814,0
18860815,5
18860816,0
18860817,8
18860818,0
18860819,3
18860820,0
18860821,3
18860822,8
18860823,13
18860824,0
18860825,0
18860826,0
18860827,0
18860828,135
18860829,3
18860830,0
18860831,33
18860901,3
18860902,0
18860903,0
18860904,0
18860905,0
18860906,10
18860907,43
18860908,0
18860909,18
18860910,0
18860911,25
18860912,3
18860913,0
18860914,0
18860915,0
18860916,0
18860917,0
18860918,0
18860919,0
18860920,0
18860921,0
18860922,147
18860923,0
18860924,0
18860925,0
18860926,0
18860927,203
18860928,0
18860929,0
18860930,0
18861001,0
18861002,23
18861003,99
18861004,0
18861005,0
18861006,0
18861007,51
18861008,28
18861009,0
18861010,0
18861011,8
18861012,0
18861013,10
18861014,15
18861015,188
18861016,53
18861017,46
18861018,5
18861019,0
18861020,0
18861021,0
18861022,0
18861023,0
18861024,23
18861025,0
18861026,0
18861027,3
18861028,0
18861029,0
18861030,0
18861031,53
18861101,0
18861102,0
18861103,0
18861104,122
18861105,0
18861106,0
18861107,0
18861108,0
18861109,0
18861110,0
18861111,0
18861112,0
18861113,152
18861114,20
18861115,3
18861116,0
18861117,0
18861118,0
18861119,0
18861120,0
18861121,0
18861122,0
18861123,0
18861124,0
18861125,0
18861126,107
18861127,0
18861128,0
18861129,0
18861130,0
18861201,0
18861202,0
18861203,0
18861204,0
18861205,145
18861206,0
18861207,76
18861208,292
18861209,152
18861210,30
18861211,0
18861212,3
18861213,0
18861214,20
18861215,0
18861216,0
18861217,13
18861218,0
18861219,0
18861220,61
18861221,3
18861222,0
18861223,0
18861224,0
18861225,0
18861226,0
18861227,0
18861228,0
18861229,0
18861230,0
18861231,0
18870101,0
18870102,0
18870103,0
18870104,0
18870105,20
18870106,8
18870107,0
18870108,0
18870109,0
18870110,0
18870111,0
18870112,0
18870113,0
18870114,20
18870115,0
18870116,0
18870117,0
18870118,0
18870119,3
18870120,0
