Date,Precipitation
18800101,91
18800102,38
18800103,13
18800104,16
18800105,0
18800106,10
18800107,2
18800108,13
18800109,50
18800110,0
18800111,1
18800112,0
18800113,0
18800114,28
18800115,0
18800116,2
18800117,43
18800118,9
18800119,3
18800120,52
18800121,4
18800122,16
18800123,12
18800124,5
18800125,0
18800126,0
18800127,0
18800128,0
18800129,0
18800130,0
18800131,0
18800201,0
18800202,0
18800203,0
18800204,0
18800205,0
18800206,0
18800207,0
18800208,0
18800209,0
18800210,0
18800211,2
18800212,1
18800213,5
18800214,0
18800215,0
18800216,0
18800217,39
18800218,13
18800219,27
18800220,86
18800221,25
18800222,5
18800223,0
18800224,0
18800225,0
18800226,14
18800227,11
18800228,7
18800229,0
18800301,6
18800302,0
18800303,129
18800304,255
18800305,84
18800306,2
18800307,1
18800308,0
18800309,0
18800310,26
18800311,0
18800312,0
18800313,0
18800314,0
18800315,0
18800316,0
18800317,8
18800318,0
18800319,0
18800320,0
18800321,8
18800322,0
18800323,0
18800324,0
18800325,0
18800326,0
18800327,0
18800328,0
18800329,0
18800330,1
18800331,0
18800401,4
18800402,22
18800403,35
18800404,15
18800405,0
18800406,4
18800407,5
18800408,14
18800409,17
18800410,47
18800411,10
18800412,0
18800413,0
18800414,10
18800415,0
18800416,0
18800417,0
18800418,0
18800419,0
18800420,5
18800421,0
18800422,27
18800423,21
18800424,0
18800425,0
18800426,38
18800427,4
18800428,8
18800429,0
18800430,0
18800501,0
18800502,55
18800503,8
18800504,49
18800505,29
18800506,248
18800507,61
18800508,53
18800509,4
18800510,0
18800511,0
18800512,0
18800513,0
18800514,19
18800515,0
18800516,2
18800517,0
18800518,86
18800519,0
18800520,6
18800521,12
18800522,23
18800523,77
18800524,0
18800525,0
18800526,0
18800527,0
18800528,33
18800529,29
18800530,51
18800531,125
18800601,1
18800602,9
18800603,15
18800604,22
18800605,99
18800606,5
18800607,50
18800608,0
18800609,0
18800610,98
18800611,0
18800612,138
18800613,241
18800614,219
18800615,2
18800616,0
18800617,0
18800618,0
18800619,0
18800620,0
18800621,0
18800622,2
18800623,4
18800624,4
