Date,Precipitation
19570101,22
19570102,1
19570103,42
19570104,25
19570105,1
19570106,92
19570107,0
19570108,2
19570109,2
19570110,50
19570111,0
19570112,89
19570113,28
19570114,0
19570115,0
19570116,4
19570117,0
19570118,2
19570119,3
19570120,0
19570121,0
19570122,0
19570123,0
19570124,2
19570125,2
19570126,25
19570127,31
19570128,0
19570129,0
19570130,2
19570131,39
19570201,38
19570202,72
19570203,1
19570204,0
19570205,0
19570206,13
19570207,0
19570208,46
19570209,48
19570210,17
19570211,50
19570212,71
19570213,60
19570214,36
19570215,61
19570216,6
19570217,23
19570218,2
19570219,56
19570220,144
19570221,2
19570222,0
19570223,92
19570224,70
19570225,106
19570226,4
19570227,0
19570228,0
19570301,0
19570302,0
19570303,0
19570304,0
19570305,1
19570306,15
19570307,66
19570308,24
19570309,51
19570310,0
19570311,0
19570312,0
19570313,0
19570314,0
19570315,1
19570316,47
19570317,100
19570318,39
19570319,20
19570320,26
19570321,0
19570322,0
19570323,21
19570324,3
19570325,1
19570326,3
19570327,24
19570328,0
19570329,0
19570330,0
19570331,0
19570401,0
19570402,0
19570403,0
19570404,1
19570405,0
19570406,0
19570407,0
19570408,0
19570409,0
19570410,0
19570411,23
19570412,15
19570413,32
19570414,1
19570415,0
19570416,0
19570417,0
19570418,11
19570419,38
19570420,0
19570421,0
19570422,0
19570423,0
19570424,0
19570425,157
19570426,0
19570427,0
19570428,0
19570429,0
19570430,0
19570501,0
19570502,7
19570503,1
19570504,0
19570505,66
19570506,44
19570507,11
19570508,4
19570509,3
19570510,10
19570511,19
19570512,5
19570513,37
19570514,0
19570515,193
19570516,36
19570517,0
19570518,13
19570519,53
19570520,0
19570521,10
19570522,8
19570523,116
19570524,77
19570525,0
19570526,0
19570527,0
19570528,0
19570529,0
19570530,0
19570531,0
19570601,0
19570602,0
19570603,31
19570604,21
19570605,0
19570606,0
19570607,0
19570608,162
19570609,0
19570610,59
19570611,189
19570612,0
19570613,0
19570614,0
19570615,0
19570616,0
19570617,0
19570618,6
19570619,2
19570620,0
19570621,116
19570622,119
19570623,9
19570624,91
19570625,12
19570626,0
19570627,0
19570628,0
19570629,0
19570630,0
19570701,20
19570702,0
19570703,0
19570704,0
19570705,0
19570706,0
19570707,0
19570708,9
19570709,0
19570710,66
19570711,0
19570712,95
19570713,51
19570714,37
19570715,130
19570716,4
19570717,0
19570718,39
19570719,12
19570720,91
19570721,16
19570722,26
19570723,0
19570724,18
19570725,77
19570726,33
19570727,45
19570728,148
19570729,73
19570730,0
19570731,0
19570801,0
19570802,0
19570803,0
19570804,0
19570805,0
19570806,11
19570807,0
19570808,327
19570809,56
19570810,43
19570811,37
19570812,0
19570813,0
19570814,1
19570815,142
19570816,57
19570817,52
19570818,136
19570819,0
19570820,83
19570821,136
19570822,0
19570823,0
19570824,26
19570825,29
19570826,26
19570827,1
19570828,29
19570829,4
19570830,0
19570831,1
19570901,37
19570902,50
19570903,10
19570904,2
19570905,102
19570906,0
19570907,2
19570908,176
19570909,8
19570910,0
19570911,74
19570912,100
19570913,152
19570914,106
19570915,3
19570916,9
19570917,93
19570918,11
19570919,0
19570920,0
19570921,66
19570922,170
19570923,183
19570924,118
19570925,19
19570926,167
19570927,0
19570928,0
19570929,191
19570930,14
19571001,0
19571002,2
19571003,1
19571004,7
19571005,1
19571006,0
19571007,1
19571008,2
19571009,1
19571010,2
19571011,17
19571012,1
19571013,2
19571014,1
19571015,2
19571016,35
19571017,4
19571018,21
19571019,81
19571020,2
19571021,38
19571022,23
19571023,0
19571024,5
19571025,0
19571026,0
19571027,0
19571028,0
19571029,0
19571030,0
19571031,0
19571101,60
19571102,0
19571103,25
19571104,0
19571105,19
19571106,127
19571107,52
19571108,129
19571109,40
19571110,6
19571111,1
19571112,0
19571113,0
19571114,0
19571115,0
19571116,19
19571117,9
19571118,0
19571119,0
19571120,0
19571121,0
19571122,59
19571123,2
19571124,0
19571125,0
19571126,0
19571127,0
19571128,0
19571129,6
19571130,0
19571201,0
19571202,0
19571203,0
19571204,0
19571205,7
19571206,0
19571207,93
19571208,152
19571209,27
19571210,6
19571211,21
19571212,36
19571213,11
19571214,15
19571215,0
19571216,0
19571217,1
19571218,16
19571219,16
19571220,0
19571221,15
19571222,0
19571223,5
19571224,1
19571225,0
19571226,0
19571227,2
19571228,23
19571229,0
19571230,5
19571231,2
19580101,29
19580102,33
19580103,0
19580104,0
19580105,81
19580106,47
19580107,70
19580108,15
19580109,132
19580110,0
19580111,83
19580112,56
19580113,4
19580114,2
19580115,0
19580116,2
19580117,23
19580118,3
19580119,47
19580120,0
19580121,0
19580122,17
19580123,0
19580124,14
19580125,0
19580126,32
19580127,23
19580128,0
19580129,0
19580130,0
19580131,2
19580201,1
19580202,0
19580203,8
19580204,19
19580205,69
19580206,1
19580207,1
19580208,25
19580209,7
19580210,0
19580211,28
19580212,60
19580213,8
19580214,0
19580215,19
19580216,53
19580217,1
19580218,14
19580219,12
19580220,105
19580221,85
19580222,11
19580223,114
19580224,90
19580225,166
19580226,49
19580227,2
19580228,0
19580301,0
19580302,9
19580303,0
19580304,0
19580305,16
19580306,40
19580307,52
19580308,30
19580309,15
19580310,1
19580311,0
19580312,4
19580313,69
19580314,3
19580315,1
19580316,0
19580317,0
19580318,0
19580319,0
19580320,5
19580321,0
19580322,1
19580323,0
19580324,0
19580325,0
19580326,14
19580327,54
19580328,27
19580329,0
19580330,0
19580331,0
19580401,0
19580402,8
19580403,21
19580404,78
19580405,1
19580406,2
19580407,9
19580408,22
19580409,31
19580410,8
19580411,0
19580412,0
19580413,0
19580414,0
19580415,0
19580416,14
19580417,2
19580418,38
19580419,17
19580420,0
19580421,0
19580422,1
19580423,0
19580424,0
19580425,42
19580426,158
19580427,76
19580428,31
19580429,0
19580430,0
19580501,0
19580502,0
19580503,2
19580504,0
19580505,32
19580506,57
19580507,19
19580508,52
19580509,31
19580510,136
19580511,43
19580512,0
19580513,0
19580514,15
19580515,40
19580516,90
19580517,0
19580518,6
19580519,0
19580520,32
19580521,7
19580522,0
19580523,7
19580524,108
19580525,162
19580526,3
19580527,11
19580528,0
19580529,0
19580530,34
19580531,0
19580601,0
19580602,0
19580603,0
19580604,29
19580605,0
19580606,0
19580607,27
19580608,1
19580609,0
19580610,0
19580611,0
19580612,0
19580613,0
19580614,0
19580615,0
19580616,0
19580617,83
19580618,50
19580619,3
19580620,163
19580621,23
19580622,58
19580623,4
19580624,49
19580625,12
19580626,74
19580627,33
19580628,4
19580629,0
19580630,0
19580701,159
19580702,55
19580703,188
19580704,0
19580705,0
19580706,0
19580707,0
19580708,0
19580709,0
19580710,0
19580711,211
19580712,51
19580713,2
19580714,0
19580715,27
19580716,169
19580717,10
19580718,0
19580719,0
19580720,16
19580721,9
19580722,15
19580723,76
19580724,0
19580725,0
19580726,58
19580727,0
19580728,15
19580729,2
19580730,4
19580731,0
19580801,88
19580802,0
19580803,0
19580804,0
19580805,74
19580806,62
19580807,17
19580808,25
19580809,2
19580810,1
19580811,22
19580812,59
19580813,35
19580814,114
19580815,9
19580816,117
19580817,0
19580818,0
19580819,49
19580820,94
19580821,8
19580822,32
19580823,66
19580824,2
19580825,262
19580826,2
19580827,0
19580828,0
19580829,0
19580830,0
19580831,1
19580901,0
19580902,0
19580903,0
19580904,0
19580905,0
19580906,0
19580907,9
19580908,0
19580909,0
19580910,0
19580911,0
19580912,1
19580913,0
19580914,0
19580915,11
19580916,6
19580917,0
19580918,4
19580919,0
19580920,14
19580921,131
19580922,6
19580923,74
19580924,165
19580925,108
19580926,54
19580927,3
19580928,1
19580929,8
19580930,51
19581001,49
19581002,29
19581003,1
19581004,1
19581005,4
19581006,44
19581007,0
19581008,0
19581009,2
19581010,21
19581011,61
19581012,87
19581013,36
19581014,30
19581015,5
19581016,47
19581017,69
19581018,36
19581019,18
19581020,56
19581021,43
19581022,40
19581023,33
19581024,2
19581025,0
19581026,0
19581027,2
19581028,5
19581029,3
19581030,0
19581031,58
19581101,4
19581102,69
19581103,49
19581104,39
19581105,1
19581106,0
19581107,13
19581108,112
19581109,0
19581110,98
19581111,3
19581112,0
19581113,31
19581114,33
19581115,0
19581116,0
19581117,0
19581118,0
19581119,0
19581120,0
19581121,1
19581122,0
19581123,0
19581124,0
19581125,0
19581126,0
19581127,0
19581128,0
19581129,0
19581130,0
19581201,0
19581202,1
19581203,0
19581204,0
19581205,1
19581206,12
19581207,1
19581208,0
19581209,60
19581210,87
19581211,82
19581212,33
19581213,111
19581214,3
19581215,9
19581216,18
19581217,4
19581218,18
19581219,3
19581220,16
19581221,85
19581222,1
19581223,3
19581224,3
19581225,2
19581226,26
19581227,91
19581228,17
19581229,19
19581230,1
19581231,28
19590101,0
19590102,103
19590103,7
19590104,107
19590105,9
19590106,84
19590107,56
19590108,10
19590109,12
19590110,73
19590111,15
19590112,19
19590113,24
19590114,0
19590115,2
19590116,3
19590117,0
19590118,35
19590119,0
19590120,8
19590121,1
19590122,44
19590123,137
19590124,3
19590125,1
19590126,3
19590127,3
19590128,0
19590129,0
19590130,2
19590131,3
19590201,0
19590202,0
19590203,0
19590204,0
19590205,0
19590206,2
19590207,2
19590208,2
19590209,1
19590210,1
19590211,1
19590212,1
19590213,1
19590214,3
19590215,1
19590216,0
19590217,1
19590218,2
19590219,2
19590220,0
19590221,26
19590222,1
19590223,0
19590224,0
19590225,0
19590226,1
19590227,0
19590228,0
19590301,0
19590302,0
19590303,22
19590304,8
19590305,7
19590306,97
19590307,5
19590308,1
19590309,0
19590310,0
19590311,5
19590312,35
19590313,3
19590314,1
19590315,21
19590316,55
19590317,0
19590318,0
19590319,1
19590320,25
19590321,0
19590322,52
19590323,0
19590324,49
19590325,109
19590326,4
19590327,21
19590328,2
19590329,4
19590330,85
19590331,0
19590401,0
19590402,0
19590403,1
19590404,0
19590405,0
19590406,65
19590407,52
19590408,11
19590409,2
19590410,12
19590411,12
19590412,52
19590413,0
19590414,0
19590415,7
19590416,46
19590417,35
19590418,0
19590419,0
19590420,0
19590421,0
19590422,0
19590423,0
19590424,0
19590425,0
19590426,55
19590427,1
19590428,58
19590429,24
19590430,7
19590501,3
19590502,9
19590503,1
19590504,36
19590505,0
19590506,0
19590507,0
19590508,0
19590509,0
19590510,30
19590511,0
19590512,0
19590513,0
19590514,156
19590515,0
19590516,0
19590517,0
19590518,4
19590519,0
19590520,0
19590521,0
19590522,0
19590523,0
19590524,0
19590525,0
19590526,1
19590527,2
19590528,0
19590529,49
19590530,3
19590531,0
19590601,10
19590602,0
19590603,0
19590604,0
19590605,97
19590606,27
19590607,65
19590608,9
19590609,14
19590610,7
19590611,0
19590612,0
19590613,0
19590614,0
19590615,0
19590616,0
19590617,0
19590618,0
19590619,0
19590620,0
19590621,2
19590622,0
19590623,0
19590624,0
19590625,0
19590626,38
19590627,5
19590628,37
19590629,30
19590630,28
19590701,15
19590702,3
19590703,2
19590704,0
19590705,0
19590706,12
19590707,0
19590708,0
19590709,7
19590710,0
19590711,0
19590712,17
19590713,0
19590714,0
19590715,0
19590716,0
19590717,0
19590718,0
19590719,0
19590720,0
19590721,0
19590722,0
19590723,0
19590724,0
19590725,0
