Date,Precipitation
19540101,9999
19540102,5
19540103,5
19540104,3
19540105,30
19540106,30
19540107,5
19540108,0
19540109,30
19540110,51
19540111,3
19540112,0
19540113,5
19540114,5
19540115,0
19540116,5
19540117,5
19540118,3
19540119,20
19540120,5
19540121,0
19540122,10
19540123,3
19540124,5
19540125,10
19540126,30
19540127,3
19540128,41
19540129,3
19540130,61
19540131,3
19540201,3
19540202,5
19540203,5
19540204,5
19540205,5
19540206,5
19540207,5
19540208,5
19540209,0
19540210,5
19540211,5
19540212,89
19540213,5
19540214,5
19540215,5
19540216,5
19540217,5
19540218,20
19540219,0
19540220,9999
19540221,9999
19540222,5
19540223,0
19540224,9999
19540225,10
19540226,10
19540227,180
19540228,20
19540301,20
19540302,89
19540303,5
19540304,5
19540305,5
19540306,0
19540307,5
19540308,0
19540309,30
19540310,5
19540311,79
19540312,71
19540313,5
19540314,30
19540315,0
19540316,3
19540317,0
19540318,9999
19540319,89
19540320,20
19540321,10
19540322,0
19540323,9999
19540324,30
19540325,5
19540326,41
19540327,20
19540328,5
19540329,5
19540330,0
19540331,9999
19540401,3
19540402,30
19540403,20
19540404,0
19540405,9999
19540406,9999
19540407,71
19540408,109
19540409,5
19540410,0
19540411,9999
19540412,5
19540413,5
19540414,20
19540415,0
19540416,9999
19540417,20
19540418,269
19540419,0
19540420,9999
19540421,5
19540422,0
19540423,9999
19540424,61
19540425,20
19540426,61
19540427,20
19540428,0
19540429,9999
19540430,9999
19540501,79
19540502,20
19540503,119
19540504,10
19540505,0
19540506,9999
19540507,3
19540508,5
19540509,429
19540510,20
19540511,0
19540512,3
19540513,0
19540514,109
19540515,0
19540516,9999
19540517,5
19540518,0
19540519,5
19540520,5
19540521,5
19540522,5
19540523,5
19540524,249
19540525,130
19540526,10
19540527,0
19540528,9999
19540529,30
19540530,119
19540531,0
19540601,9999
19540602,20
19540603,470
19540604,10
19540605,5
19540606,0
19540607,9999
19540608,9999
19540609,9999
19540610,9999
19540611,9999
19540612,5
19540613,0
19540614,5
19540615,0
19540616,5
19540617,5
19540618,5
19540619,5
19540620,0
19540621,5
19540622,0
19540623,9999
19540624,9999
19540625,9999
19540626,9999
19540627,5
19540628,0
19540629,5
19540630,180
19540701,10
19540702,5
19540703,5
19540704,150
19540705,5
19540706,5
19540707,5
19540708,0
19540709,5
19540710,5
19540711,5
19540712,0
19540713,9999
19540714,9999
19540715,5
19540716,3
19540717,5
19540718,0
19540719,9999
19540720,5
19540721,5
19540722,5
19540723,5
19540724,3
19540725,5
19540726,249
19540727,0
19540728,109
19540729,10
19540730,119
19540731,61
19540801,3
19540802,3
19540803,30
19540804,71
19540805,0
19540806,9999
19540807,5
19540808,170
19540809,399
19540810,20
19540811,20
19540812,5
19540813,0
19540814,249
19540815,109
19540816,10
19540817,10
19540818,20
19540819,671
19540820,5
19540821,5
19540822,30
19540823,5
19540824,0
19540825,9999
19540826,9999
19540827,10
19540828,41
19540829,10
19540830,5
19540831,5
19540901,5
19540902,71
19540903,0
19540904,5
19540905,5
19540906,89
19540907,30
19540908,30
19540909,0
19540910,9999
19540911,5
19540912,5
19540913,71
19540914,521
19540915,5
19540916,3
19540917,0
19540918,5
19540919,0
19540920,9999
19540921,5
19540922,0
19540923,3
19540924,30
19540925,89
19540926,361
19540927,0
19540928,150
19540929,0
19540930,9999
19541001,9999
19541002,9999
19541003,10
19541004,310
19541005,5
19541006,5
19541007,5
19541008,3
19541009,20
19541010,0
19541011,10
19541012,79
19541013,279
19541014,20
19541015,0
19541016,5
19541017,89
19541018,5
19541019,0
19541020,9999
19541021,5
19541022,51
19541023,99
19541024,41
19541025,0
19541026,9999
19541027,9999
19541028,10
19541029,79
19541030,201
19541031,10
19541101,0
19541102,119
19541103,5
19541104,0
19541105,5
19541106,3
19541107,0
19541108,5
19541109,99
19541110,0
19541111,30
19541112,5
19541113,5
19541114,0
19541115,9999
19541116,9999
19541117,5
19541118,0
19541119,5
19541120,0
19541121,3
19541122,0
19541123,9999
19541124,10
19541125,140
19541126,5
19541127,0
19541128,5
19541129,5
19541130,3
19541201,5
19541202,140
19541203,5
19541204,5
19541205,0
19541206,9999
19541207,9999
19541208,180
19541209,5
19541210,5
19541211,0
19541212,71
19541213,5
19541214,5
19541215,5
19541216,0
19541217,9999
19541218,9999
19541219,150
19541220,419
19541221,0
19541222,9999
19541223,20
19541224,5
19541225,5
19541226,5
19541227,3
19541228,10
19541229,5
19541230,20
19541231,5
19550101,109
19550102,41
19550103,0
19550104,5
19550105,99
19550106,5
19550107,10
19550108,5
19550109,20
19550110,51
19550111,5
19550112,0
19550113,5
19550114,20
19550115,0
19550116,9999
19550117,9999
19550118,9999
19550119,51
19550120,30
19550121,10
19550122,5
19550123,0
19550124,5
19550125,0
19550126,5
19550127,5
19550128,3
19550129,5
19550130,20
19550131,10
19550201,3
19550202,10
19550203,0
19550204,9999
19550205,10
19550206,0
19550207,9999
19550208,5
19550209,5
19550210,20
19550211,20
19550212,0
19550213,9999
19550214,5
19550215,89
19550216,5
19550217,0
19550218,20
19550219,10
19550220,211
19550221,10
19550222,5
19550223,10
19550224,41
19550225,0
19550226,9999
19550227,3
19550228,99
19550301,5
19550302,30
19550303,3
19550304,5
19550305,10
19550306,5
19550307,5
19550308,0
19550309,3
19550310,20
19550311,0
19550312,89
19550313,51
19550314,0
19550315,9999
19550316,9999
19550317,3
19550318,180
19550319,5
19550320,41
19550321,269
19550322,0
19550323,9999
19550324,9999
19550325,10
19550326,30
19550327,5
19550328,10
19550329,10
19550330,0
19550331,9999
19550401,160
19550402,5
19550403,3
19550404,10
19550405,5
19550406,0
19550407,9999
19550408,9999
19550409,9999
19550410,61
19550411,5
19550412,5
19550413,5
19550414,0
19550415,10
19550416,71
19550417,119
19550418,5
19550419,3
19550420,0
19550421,9999
19550422,9999
19550423,5
19550424,140
19550425,130
19550426,5
19550427,0
19550428,9999
19550429,9999
19550430,5
19550501,0
19550502,5
19550503,0
19550504,9999
19550505,9999
19550506,9999
19550507,9999
19550508,9999
19550509,9999
19550510,41
19550511,89
19550512,89
19550513,0
19550514,9999
19550515,5
19550516,0
19550517,9999
19550518,41
19550519,130
19550520,0
19550521,5
19550522,5
19550523,0
19550524,9999
19550525,20
19550526,150
19550527,5
19550528,0
19550529,30
19550530,381
19550531,10
19550601,5
19550602,5
19550603,5
19550604,5
19550605,5
19550606,61
19550607,5
19550608,0
19550609,5
19550610,3
19550611,5
19550612,51
19550613,0
19550614,9999
19550615,41
19550616,5
19550617,0
19550618,5
19550619,330
19550620,0
19550621,5
19550622,61
19550623,10
19550624,99
19550625,5
19550626,5
19550627,119
19550628,119
19550629,0
19550630,3
19550701,0
19550702,9999
19550703,10
19550704,71
19550705,0
19550706,5
19550707,0
19550708,9999
19550709,9999
19550710,5
19550711,5
19550712,20
19550713,5
19550714,0
19550715,5
19550716,5
19550717,0
19550718,9999
19550719,9999
19550720,9999
19550721,9999
19550722,5
19550723,221
19550724,5
19550725,3
19550726,0
19550727,9999
19550728,5
19550729,5
19550730,130
19550731,5
19550801,5
19550802,0
19550803,5
19550804,0
19550805,9999
19550806,9999
19550807,5
19550808,5
19550809,5
19550810,10
19550811,20
19550812,3
19550813,3
19550814,0
19550815,9999
19550816,5
19550817,89
19550818,20
19550819,10
19550820,79
19550821,5
19550822,5
19550823,10
19550824,0
19550825,3
19550826,5
19550827,5
19550828,5
19550829,10
19550830,140
19550831,340
19550901,5
19550902,3
19550903,0
19550904,9999
19550905,9999
19550906,61
19550907,361
19550908,5
19550909,10
19550910,5
19550911,0
19550912,9999
19550913,10
19550914,0
19550915,3
19550916,99
19550917,61
19550918,109
19550919,71
19550920,0
19550921,9999
19550922,5
19550923,71
19550924,20
19550925,0
19550926,9999
19550927,9999
19550928,3
19550929,61
19550930,41
19551001,5
19551002,20
