Date,Precipitation
18760101,0
18760102,90
18760103,8
18760104,0
18760105,0
18760106,12
18760107,26
18760108,0
18760109,0
18760110,0
18760111,0
18760112,0
18760113,0
18760114,0
18760115,6
18760116,0
18760117,0
18760118,1
18760119,8
18760120,0
18760121,0
18760122,28
18760123,17
18760124,0
18760125,0
18760126,0
18760127,0
18760128,0
18760129,0
18760130,0
18760131,0
18760201,0
18760202,0
18760203,0
18760204,0
18760205,7
18760206,92
18760207,72
18760208,45
18760209,27
18760210,59
18760211,0
18760212,0
18760213,0
18760214,50
18760215,25
18760216,0
18760217,40
18760218,144
18760219,5
18760220,14
18760221,0
18760222,58
18760223,15
18760224,63
18760225,4
18760226,5
18760227,91
18760228,11
18760229,34
18760301,54
18760302,38
18760303,60
18760304,145
18760305,28
18760306,62
18760307,79
18760308,62
18760309,73
18760310,35
18760311,0
18760312,63
18760313,227
18760314,20
18760315,21
18760316,39
18760317,17
18760318,0
18760319,1
18760320,3
18760321,0
18760322,115
18760323,23
18760324,24
18760325,0
18760326,83
18760327,62
18760328,0
18760329,0
18760330,9
18760331,0
18760401,0
18760402,0
18760403,0
18760404,0
18760405,0
18760406,0
18760407,0
18760408,0
18760409,0
18760410,0
18760411,2
18760412,0
18760413,22
18760414,0
18760415,0
18760416,1
18760417,81
18760418,0
18760419,0
18760420,0
18760421,0
18760422,146
18760423,0
18760424,13
18760425,0
18760426,0
18760427,32
18760428,6
18760429,2
18760430,12
18760501,0
18760502,18
18760503,0
18760504,0
18760505,0
18760506,0
18760507,0
18760508,0
18760509,0
18760510,0
18760511,0
18760512,0
18760513,0
18760514,12
18760515,0
18760516,0
18760517,0
18760518,0
18760519,0
18760520,0
18760521,0
18760522,0
18760523,0
18760524,8
18760525,1
18760526,3
18760527,23
18760528,56
18760529,8
18760530,0
18760531,0
18760601,46
18760602,12
18760603,0
18760604,10
18760605,0
18760606,0
18760607,0
18760608,221
18760609,5
18760610,50
18760611,0
18760612,41
18760613,177
18760614,14
18760615,0
18760616,26
18760617,7
18760618,5
18760619,0
18760620,0
18760621,0
18760622,0
18760623,0
18760624,0
18760625,0
18760626,0
18760627,0
18760628,0
18760629,0
18760630,21
18760701,35
18760702,0
18760703,3
18760704,0
18760705,9
18760706,0
18760707,0
18760708,8
18760709,76
18760710,25
18760711,2
18760712,5
18760713,1
18760714,0
18760715,0
18760716,0
18760717,0
18760718,0
18760719,113
18760720,73
18760721,0
18760722,0
18760723,0
18760724,0
18760725,0
18760726,0
18760727,0
18760728,71
18760729,46
18760730,0
18760731,0
18760801,0
18760802,0
18760803,0
18760804,0
18760805,0
18760806,6
18760807,0
18760808,44
18760809,6
18760810,0
18760811,0
18760812,0
18760813,0
18760814,0
18760815,0
18760816,0
18760817,0
18760818,0
18760819,0
18760820,0
18760821,0
18760822,0
18760823,125
18760824,16
18760825,0
18760826,0
18760827,0
18760828,28
18760829,0
18760830,74
18760831,20
18760901,14
18760902,57
18760903,0
18760904,5
18760905,0
18760906,2
18760907,14
18760908,13
18760909,7
18760910,0
18760911,3
18760912,7
18760913,0
18760914,23
18760915,58
18760916,71
18760917,0
18760918,2
18760919,4
18760920,30
18760921,41
18760922,0
18760923,0
18760924,5
18760925,113
18760926,78
18760927,25
18760928,21
18760929,97
18760930,4
18761001,76
18761002,0
18761003,0
18761004,0
18761005,3
18761006,0
18761007,0
18761008,0
18761009,0
18761010,0
18761011,0
18761012,10
18761013,0
18761014,0
18761015,0
18761016,0
18761017,0
18761018,0
18761019,0
18761020,0
18761021,0
18761022,0
18761023,0
18761024,0
18761025,0
18761026,0
18761027,0
18761028,34
18761029,0
18761030,48
18761031,0
18761101,19
18761102,96
18761103,60
18761104,50
18761105,0
18761106,34
18761107,35
18761108,113
18761109,9
18761110,6
18761111,0
18761112,0
18761113,2
18761114,34
18761115,0
18761116,0
18761117,0
18761118,0
18761119,52
18761120,0
18761121,0
18761122,0
18761123,0
18761124,0
18761125,0
18761126,0
18761127,8
18761128,39
18761129,14
18761130,23
18761201,0
18761202,28
18761203,17
18761204,16
18761205,59
18761206,0
18761207,0
18761208,59
18761209,3
18761210,27
18761211,49
18761212,27
18761213,0
18761214,0
18761215,0
18761216,0
18761217,0
18761218,0
18761219,6
18761220,16
18761221,53
18761222,0
18761223,0
18761224,0
18761225,0
18761226,0
18761227,0
18761228,76
18761229,151
18761230,56
18761231,7
18770101,6
18770102,29
18770103,6
18770104,17
18770105,25
18770106,8
18770107,0
18770108,2
18770109,12
18770110,0
18770111,40
18770112,33
18770113,2
18770114,2
18770115,0
18770116,23
18770117,0
18770118,0
18770119,0
18770120,74
18770121,171
18770122,0
18770123,2
18770124,0
18770125,0
18770126,0
18770127,0
18770128,19
18770129,12
18770130,40
18770131,104
18770201,25
18770202,0
18770203,8
18770204,6
18770205,19
18770206,28
18770207,45
18770208,9
18770209,17
18770210,141
18770211,61
18770212,113
18770213,43
18770214,0
18770215,12
18770216,0
18770217,0
18770218,0
18770219,0
18770220,63
18770221,4
18770222,226
18770223,68
18770224,0
18770225,120
18770226,103
18770227,23
18770228,106
18770301,0
18770302,0
18770303,0
18770304,0
18770305,14
18770306,5
18770307,0
18770308,0
18770309,0
18770310,2
18770311,0
18770312,0
18770313,80
18770314,9
18770315,26
18770316,18
18770317,2
18770318,0
18770319,3
18770320,36
18770321,93
18770322,0
18770323,0
18770324,0
18770325,0
18770326,0
18770327,0
18770328,27
18770329,34
18770330,42
18770331,0
18770401,48
18770402,0
18770403,7
18770404,0
18770405,62
18770406,13
18770407,0
18770408,0
18770409,0
18770410,0
18770411,0
18770412,0
18770413,0
18770414,0
18770415,0
18770416,0
18770417,0
18770418,0
18770419,0
18770420,3
18770421,6
18770422,0
18770423,0
18770424,0
18770425,0
18770426,0
18770427,0
18770428,0
18770429,16
18770430,28
18770501,0
18770502,6
18770503,30
18770504,6
18770505,0
18770506,0
18770507,0
18770508,0
18770509,3
18770510,0
18770511,27
18770512,12
18770513,1
18770514,0
18770515,3
18770516,40
18770517,0
18770518,0
18770519,0
18770520,65
18770521,35
18770522,6
18770523,0
18770524,0
18770525,0
18770526,0
18770527,2
18770528,0
18770529,10
18770530,94
18770531,0
18770601,24
18770602,142
18770603,0
18770604,0
18770605,0
18770606,0
18770607,0
18770608,0
18770609,0
18770610,0
18770611,10
18770612,76
18770613,51
18770614,0
18770615,0
18770616,0
18770617,0
18770618,0
18770619,0
18770620,0
18770621,0
18770622,0
18770623,0
18770624,41
18770625,0
18770626,0
18770627,6
18770628,17
18770629,0
18770630,0
18770701,0
18770702,5
18770703,6
18770704,0
18770705,15
18770706,0
18770707,43
18770708,2
18770709,1
18770710,190
18770711,0
18770712,0
18770713,13
18770714,4
18770715,0
18770716,36
18770717,8
18770718,0
18770719,12
18770720,12
18770721,0
18770722,0
18770723,0
18770724,0
18770725,38
18770726,0
18770727,67
18770728,10
18770729,10
18770730,6
18770731,0
18770801,0
18770802,164
18770803,23
18770804,38
18770805,9
18770806,0
18770807,0
18770808,0
18770809,233
18770810,0
18770811,10
18770812,144
18770813,29
18770814,116
18770815,246
18770816,0
18770817,24
18770818,45
18770819,0
18770820,8
18770821,0
18770822,10
18770823,0
18770824,0
18770825,0
18770826,51
18770827,21
18770828,16
18770829,0
18770830,0
18770831,0
18770901,0
18770902,0
18770903,0
18770904,23
18770905,0
18770906,0
18770907,0
18770908,19
18770909,0
18770910,0
18770911,0
18770912,0
18770913,0
18770914,10
18770915,0
18770916,79
18770917,58
18770918,0
18770919,36
18770920,36
18770921,19
18770922,13
18770923,23
18770924,51
18770925,99
18770926,23
18770927,6
18770928,0
18770929,0
18770930,0
18771001,0
18771002,0
18771003,0
18771004,42
18771005,0
18771006,0
18771007,0
18771008,100
18771009,2
18771010,0
18771011,0
18771012,36
18771013,11
18771014,17
18771015,0
18771016,0
18771017,21
18771018,11
18771019,5
18771020,32
18771021,9
18771022,0
18771023,0
18771024,0
18771025,0
18771026,6
18771027,36
18771028,0
18771029,3
18771030,15
18771031,30
18771101,32
18771102,36
18771103,12
18771104,9
18771105,0
18771106,6
18771107,0
18771108,0
18771109,0
18771110,6
18771111,15
18771112,6
18771113,0
18771114,0
18771115,0
18771116,0
18771117,0
18771118,3
18771119,0
18771120,9
18771121,5
18771122,15
18771123,28
18771124,34
18771125,20
18771126,25
18771127,16
18771128,12
18771129,0
18771130,5
18771201,28
18771202,16
18771203,7
18771204,12
18771205,0
18771206,0
18771207,24
18771208,0
18771209,0
18771210,0
18771211,0
18771212,0
18771213,24
18771214,2
18771215,6
18771216,32
18771217,8
18771218,0
18771219,0
18771220,0
18771221,0
18771222,0
18771223,28
18771224,20
18771225,67
18771226,0
18771227,34
18771228,20
18771229,10
18771230,12
18771231,2
18780101,22
18780102,0
18780103,0
18780104,0
18780105,16
18780106,0
18780107,16
18780108,0
18780109,0
18780110,7
18780111,0
18780112,0
18780113,2
18780114,0
18780115,34
18780116,0
18780117,114
18780118,2
18780119,0
18780120,0
18780121,36
18780122,54
18780123,51
18780124,34
18780125,12
18780126,0
18780127,11
18780128,0
18780129,3
18780130,3
18780131,0
18780201,0
18780202,16
18780203,9
18780204,0
18780205,0
18780206,0
18780207,0
18780208,1
18780209,9
18780210,0
18780211,0
18780212,13
18780213,0
18780214,7
18780215,0
18780216,11
18780217,15
18780218,0
18780219,4
18780220,0
18780221,0
18780222,13
18780223,0
18780224,1
18780225,4
18780226,21
18780227,7
18780228,16
18780301,19
18780302,169
18780303,0
18780304,0
18780305,0
18780306,47
18780307,89
18780308,99
18780309,18
18780310,10
18780311,15
18780312,114
18780313,55
18780314,8
18780315,8
18780316,5
18780317,15
18780318,17
18780319,83
18780320,0
18780321,21
18780322,9
18780323,0
18780324,1
18780325,1
18780326,65
18780327,7
18780328,23
18780329,0
18780330,0
18780331,82
18780401,5
18780402,26
18780403,19
18780404,56
18780405,0
18780406,27
18780407,3
18780408,1
18780409,68
18780410,1
18780411,23
18780412,34
18780413,0
18780414,0
18780415,0
18780416,0
18780417,36
18780418,24
18780419,0
18780420,0
18780421,7
18780422,0
18780423,0
18780424,0
18780425,0
18780426,39
18780427,9
18780428,0
18780429,0
18780430,0
18780501,0
18780502,0
18780503,0
18780504,0
18780505,43
18780506,0
18780507,0
18780508,0
18780509,0
18780510,0
18780511,0
18780512,0
18780513,0
18780514,0
18780515,0
18780516,15
18780517,0
18780518,0
18780519,9
18780520,0
18780521,29
18780522,11
18780523,7
18780524,7
18780525,32
18780526,0
18780527,0
18780528,3
18780529,244
18780530,53
18780531,0
18780601,0
18780602,0
18780603,0
18780604,6
18780605,143
18780606,66
18780607,0
18780608,0
18780609,0
18780610,40
18780611,0
18780612,0
18780613,113
18780614,0
18780615,24
18780616,120
18780617,0
18780618,0
18780619,0
18780620,0
18780621,0
18780622,0
18780623,0
18780624,0
18780625,0
18780626,3
18780627,0
18780628,0
18780629,51
18780630,120
18780701,40
18780702,0
18780703,0
18780704,8
18780705,83
18780706,30
18780707,85
18780708,10
18780709,19
18780710,0
18780711,64
18780712,40
18780713,10
18780714,101
18780715,0
18780716,0
18780717,1
18780718,7
18780719,3
18780720,0
18780721,0
18780722,0
18780723,0
18780724,0
18780725,0
