Date,Precipitation
19550101,9999
19550102,3
19550103,0
19550104,79
19550105,61
19550106,3
19550107,9999
19550108,99
19550109,170
19550110,41
19550111,71
19550112,9999
19550113,51
19550114,9999
19550115,61
19550116,589
19550117,61
19550118,71
19550119,3
19550120,10
19550121,231
19550122,10
19550123,269
19550124,119
19550125,3
19550126,0
19550127,10
19550128,10
19550129,10
19550130,9999
19550131,89
19550201,889
19550202,3
19550203,340
19550204,290
19550205,9999
19550206,20
19550207,41
19550208,191
19550209,5
19550210,9999
19550211,20
19550212,5
19550213,9999
19550214,20
19550215,5
19550216,201
19550217,531
19550218,30
19550219,5
19550220,10
19550221,3
19550222,0
19550223,5
19550224,5
19550225,0
19550226,71
19550227,0
19550228,9999
19550301,9999
19550302,9999
19550303,41
19550304,0
19550305,9999
19550306,9999
19550307,9999
19550308,9999
19550309,5
19550310,10
19550311,5
19550312,140
19550313,3
19550314,20
19550315,5
19550316,10
19550317,5
19550318,9999
19550319,9999
19550320,30
19550321,30
19550322,9999
19550323,30
19550324,10
19550325,119
19550326,140
19550327,20
19550328,10
19550329,89
19550330,9999
19550331,409
19550401,3
19550402,109
19550403,330
19550404,130
19550405,381
19550406,231
19550407,419
19550408,51
19550409,0
19550410,9999
19550411,109
19550412,5
19550413,3
19550414,3
19550415,419
19550416,5
19550417,0
19550418,9999
19550419,9999
19550420,9999
19550421,9999
19550422,9999
19550423,5
19550424,9999
19550425,191
19550426,170
19550427,5
19550428,0
19550429,10
19550430,5
19550501,191
19550502,0
19550503,9999
19550504,3
19550505,9999
19550506,30
19550507,399
19550508,521
19550509,5
19550510,5
19550511,89
19550512,9999
19550513,9999
19550514,61
19550515,300
19550516,41
19550517,5
19550518,3
19550519,531
19550520,89
19550521,41
19550522,5
19550523,191
19550524,20
19550525,9999
19550526,9999
19550527,9999
19550528,9999
19550529,9999
19550530,9999
19550531,9999
19550601,450
19550602,20
19550603,9999
19550604,4001
19550605,99
19550606,130
19550607,99
19550608,5
19550609,89
19550610,0
19550611,221
19550612,41
19550613,61
19550614,3
19550615,10
19550616,61
19550617,10
19550618,130
19550619,640
19550620,30
19550621,61
19550622,61
19550623,0
19550624,5
19550625,0
19550626,231
19550627,9999
19550628,89
19550629,99
19550630,0
19550701,5
19550702,9999
19550703,9999
19550704,9999
19550705,61
19550706,130
19550707,9999
19550708,9999
19550709,9999
19550710,10
19550711,61
19550712,180
19550713,9999
19550714,3
19550715,0
19550716,9999
19550717,9999
19550718,9999
19550719,9999
19550720,9999
19550721,79
19550722,30
19550723,41
19550724,99
19550725,279
19550726,579
19550727,10
19550728,5
19550729,10
19550730,20
19550731,5
19550801,51
19550802,71
19550803,10
19550804,320
19550805,0
19550806,10
19550807,61
19550808,5
19550809,130
19550810,71
19550811,41
19550812,10
19550813,51
19550814,41
19550815,259
19550816,10
19550817,381
19550818,599
19550819,41
19550820,10
19550821,620
19550822,130
19550823,5
19550824,3
19550825,5
19550826,9999
19550827,9999
19550828,10
19550829,20
19550830,51
19550831,10
19550901,381
19550902,460
19550903,89
19550904,249
19550905,10
19550906,20
19550907,5
19550908,0
19550909,71
19550910,249
19550911,239
19550912,30
19550913,3
19550914,71
19550915,71
19550916,71
19550917,0
19550918,150
19550919,5
19550920,41
19550921,61
19550922,150
19550923,419
19550924,0
19550925,150
19550926,340
19550927,320
19550928,5
19550929,20
19550930,119
19551001,119
19551002,5
19551003,0
19551004,9999
19551005,300
19551006,0
19551007,109
19551008,150
19551009,9999
19551010,9999
19551011,9999
19551012,9999
19551013,10
19551014,9999
19551015,51
19551016,130
19551017,130
19551018,800
19551019,180
19551020,3
19551021,51
19551022,30
19551023,20
19551024,269
19551025,3
19551026,71
19551027,10
19551028,5
19551029,160
19551030,861
19551031,10
19551101,361
19551102,5
19551103,201
19551104,490
19551105,3
19551106,191
19551107,5
19551108,5
19551109,71
19551110,41
19551111,5
19551112,9999
19551113,30
19551114,89
19551115,30
19551116,0
19551117,3
19551118,5
19551119,5
19551120,5
19551121,130
19551122,30
19551123,290
19551124,5
19551125,0
19551126,30
19551127,130
19551128,551
19551129,150
19551130,1610
19551201,511
19551202,140
19551203,140
19551204,9999
19551205,9999
19551206,191
19551207,599
19551208,20
19551209,10
19551210,5
19551211,300
19551212,5
19551213,310
19551214,51
19551215,180
19551216,10
19551217,130
19551218,9999
19551219,9999
19551220,10
19551221,3
19551222,0
19551223,5
19551224,71
19551225,0
19551226,10
19551227,140
19551228,5
19551229,89
19551230,79
19551231,419
19560101,140
19560102,5
19560103,180
19560104,249
19560105,0
19560106,3
19560107,3
19560108,5
19560109,51
19560110,3
19560111,5
19560112,160
19560113,180
19560114,391
19560115,371
19560116,569
19560117,10
19560118,9999
19560119,9999
19560120,150
19560121,0
19560122,9999
19560123,351
19560124,150
19560125,3
19560126,41
19560127,340
19560128,109
19560129,9999
19560130,9999
19560131,71
19560201,9999
19560202,5
19560203,10
19560204,20
19560205,109
19560206,3
19560207,231
