Date,Precipitation
19510101,0
19510102,0
19510103,0
19510104,0
19510105,0
19510106,0
19510107,227
19510108,82
19510109,0
19510110,1035
19510111,134
19510112,26
19510113,0
19510114,150
19510115,555
19510116,387
19510117,89
19510118,4
19510119,170
19510120,46
19510121,34
19510122,15
19510123,6
19510124,0
19510125,12
19510126,0
19510127,0
19510128,60
19510129,0
19510130,0
19510131,51
19510201,11
19510202,3
19510203,47
19510204,5
19510205,289
19510206,26
19510207,119
19510208,37
19510209,305
19510210,78
19510211,0
19510212,43
19510213,0
19510214,610
19510215,422
19510216,51
19510217,2
19510218,7
19510219,28
19510220,0
19510221,0
19510222,26
19510223,33
19510224,128
19510225,821
19510226,170
19510227,25
19510228,800
19510301,189
19510302,0
19510303,0
19510304,0
19510305,0
19510306,3
19510307,241
19510308,0
19510309,0
19510310,119
19510311,0
19510312,9
19510313,18
19510314,18
19510315,82
19510316,0
19510317,173
19510318,67
19510319,0
19510320,0
19510321,14
19510322,66
19510323,77
19510324,0
19510325,0
19510326,207
19510327,0
19510328,182
19510329,23
19510330,0
19510331,0
19510401,46
19510402,191
19510403,157
19510404,205
19510405,0
19510406,213
19510407,406
19510408,36
19510409,0
19510410,0
19510411,309
19510412,13
19510413,0
19510414,0
19510415,131
19510416,5
19510417,23
19510418,0
19510419,46
19510420,70
19510421,25
19510422,8
19510423,51
19510424,0
19510425,0
19510426,0
19510427,0
19510428,0
19510429,126
19510430,11
19510501,9
19510502,179
19510503,0
19510504,0
19510505,8
19510506,4
19510507,0
19510508,504
19510509,0
19510510,0
19510511,0
19510512,26
19510513,23
19510514,0
19510515,136
19510516,265
19510517,0
19510518,18
19510519,0
19510520,5
19510521,0
19510522,104
19510523,309
19510524,0
19510525,0
19510526,24
19510527,214
19510528,85
19510529,4
19510530,0
19510531,7
19510601,201
19510602,0
19510603,0
19510604,20
19510605,391
19510606,0
19510607,158
19510608,249
19510609,34
19510610,64
19510611,0
19510612,0
19510613,0
19510614,0
19510615,690
19510616,297
19510617,208
19510618,0
19510619,0
19510620,0
19510621,11
19510622,115
19510623,0
19510624,29
19510625,875
19510626,168
19510627,235
19510628,62
19510629,652
19510630,390
19510701,56
19510702,1
19510703,577
19510704,131
19510705,300
19510706,37
19510707,0
19510708,157
19510709,0
19510710,46
19510711,0
19510712,0
19510713,0
19510714,144
19510715,0
19510716,15
19510717,27
19510718,105
19510719,0
19510720,15
19510721,0
19510722,0
19510723,3
19510724,0
19510725,2
19510726,1
19510727,1
19510728,0
19510729,0
19510730,0
19510731,0
19510801,1
19510802,41
19510803,0
19510804,0
19510805,0
19510806,2
19510807,0
19510808,0
19510809,0
19510810,0
19510811,0
19510812,0
19510813,0
19510814,0
19510815,0
19510816,0
19510817,14
19510818,15
19510819,29
19510820,20
19510821,87
19510822,286
19510823,0
19510824,20
19510825,0
19510826,26
19510827,28
19510828,1
19510829,131
19510830,88
19510831,86
19510901,0
19510902,24
19510903,0
19510904,0
19510905,0
19510906,138
19510907,0
19510908,0
19510909,21
19510910,23
19510911,1
19510912,81
19510913,671
19510914,63
19510915,43
19510916,35
19510917,0
19510918,225
19510919,203
19510920,0
19510921,0
19510922,10
19510923,0
19510924,0
19510925,505
19510926,2199
19510927,505
19510928,0
19510929,0
19510930,0
19511001,74
19511002,28
19511003,9
19511004,0
19511005,104
19511006,0
19511007,0
19511008,222
19511009,487
19511010,16
19511011,183
19511012,78
19511013,260
19511014,931
19511015,5
19511016,0
19511017,0
19511018,20
19511019,0
19511020,0
19511021,36
19511022,29
19511023,224
19511024,3
19511025,0
19511026,0
19511027,205
19511028,516
19511029,261
19511030,79
19511031,170
19511101,0
19511102,473
19511103,1
19511104,0
19511105,0
19511106,150
19511107,39
19511108,0
19511109,20
19511110,0
19511111,0
19511112,3
19511113,167
19511114,0
19511115,2
19511116,104
19511117,121
19511118,92
19511119,112
19511120,50
19511121,1
19511122,0
19511123,0
19511124,53
19511125,0
19511126,13
19511127,10
19511128,0
19511129,0
19511130,0
19511201,0
19511202,2
19511203,0
19511204,45
19511205,14
19511206,0
19511207,192
19511208,286
19511209,0
19511210,0
19511211,0
19511212,0
19511213,0
19511214,11
19511215,37
19511216,145
19511217,0
19511218,0
19511219,0
19511220,0
19511221,0
19511222,135
19511223,938
19511224,0
19511225,0
19511226,192
19511227,0
19511228,0
19511229,0
19511230,9
19511231,337
19520101,0
19520102,7
19520103,164
19520104,183
19520105,6
19520106,174
19520107,12
19520108,2
19520109,23
19520110,4
19520111,271
19520112,21
19520113,256
19520114,257
19520115,14
19520116,0
19520117,22
19520118,11
19520119,0
19520120,8
19520121,7
19520122,61
19520123,0
19520124,23
19520125,17
19520126,12
19520127,0
19520128,0
19520129,138
19520130,1
19520131,180
19520201,206
19520202,0
19520203,0
19520204,65
19520205,45
19520206,1
19520207,228
19520208,113
19520209,82
19520210,4
19520211,0
19520212,7
19520213,85
19520214,8
19520215,522
19520216,420
19520217,18
19520218,37
19520219,86
19520220,8
19520221,0
19520222,6
19520223,44
19520224,29
19520225,0
19520226,38
19520227,0
19520228,2
19520229,187
19520301,102
19520302,14
19520303,43
19520304,0
19520305,33
19520306,60
19520307,234
19520308,569
19520309,5
19520310,258
19520311,17
19520312,0
19520313,0
19520314,269
19520315,0
19520316,25
19520317,0
19520318,0
19520319,350
19520320,140
19520321,11
19520322,0
19520323,44
19520324,161
19520325,106
19520326,0
19520327,65
19520328,46
19520329,10
19520330,0
19520331,354
19520401,144
19520402,3
19520403,0
19520404,16
19520405,89
19520406,0
19520407,0
19520408,60
19520409,586
19520410,17
19520411,0
19520412,0
19520413,81
19520414,860
19520415,649
19520416,0
19520417,0
19520418,2
19520419,0
19520420,5
19520421,559
19520422,0
19520423,48
19520424,419
19520425,1027
19520426,26
19520427,0
19520428,0
19520429,0
19520430,326
19520501,0
19520502,0
19520503,0
19520504,96
19520505,69
19520506,0
19520507,0
19520508,1
19520509,28
19520510,6
19520511,228
19520512,0
19520513,0
19520514,0
