Date,Precipitation
19240101,0
19240102,82
19240103,29
19240104,0
19240105,28
19240106,17
19240107,0
19240108,25
19240109,34
19240110,33
19240111,0
19240112,0
19240113,0
19240114,0
19240115,0
19240116,0
19240117,0
19240118,0
19240119,0
19240120,0
19240121,0
19240122,5
19240123,0
19240124,0
19240125,21
19240126,0
19240127,0
19240128,8
19240129,18
19240130,0
19240131,8
19240201,36
19240202,118
19240203,4
19240204,15
19240205,81
19240206,38
19240207,40
19240208,0
19240209,0
19240210,0
19240211,0
19240212,22
19240213,3
19240214,79
19240215,0
19240216,0
19240217,0
19240218,3
19240219,0
19240220,18
19240221,51
19240222,43
19240223,77
19240224,31
19240225,0
19240226,0
19240227,0
19240228,21
19240229,4
19240301,39
19240302,12
19240303,0
19240304,0
19240305,2
19240306,0
19240307,0
19240308,0
19240309,0
19240310,16
19240311,12
19240312,0
19240313,0
19240314,0
19240315,0
19240316,8
19240317,98
19240318,33
19240319,30
19240320,46
19240321,0
19240322,35
19240323,2
19240324,27
19240325,0
19240326,41
19240327,0
19240328,0
19240329,0
19240330,0
19240331,0
19240401,0
19240402,0
19240403,0
19240404,0
19240405,0
19240406,0
19240407,0
19240408,16
19240409,19
19240410,90
19240411,89
19240412,0
19240413,0
19240414,0
19240415,0
19240416,0
19240417,50
19240418,0
19240419,56
19240420,23
19240421,94
19240422,82
19240423,9
19240424,0
19240425,0
19240426,0
19240427,21
19240428,28
19240429,0
19240430,0
19240501,0
19240502,0
19240503,0
19240504,0
19240505,31
19240506,0
19240507,0
19240508,0
19240509,61
19240510,0
19240511,0
19240512,0
19240513,4
19240514,0
19240515,0
19240516,0
19240517,0
19240518,0
19240519,0
19240520,122
19240521,0
19240522,0
19240523,0
19240524,8
19240525,13
19240526,3
19240527,0
19240528,0
19240529,0
19240530,0
19240531,42
19240601,0
19240602,7
19240603,78
19240604,0
19240605,4
19240606,46
19240607,2
19240608,0
19240609,0
19240610,0
19240611,0
19240612,0
19240613,137
19240614,47
19240615,105
19240616,17
19240617,0
19240618,0
19240619,0
19240620,0
19240621,0
19240622,0
19240623,0
19240624,0
19240625,0
19240626,0
19240627,36
19240628,83
19240629,0
19240630,0
19240701,0
19240702,0
19240703,153
19240704,21
19240705,0
19240706,0
19240707,0
19240708,18
19240709,0
19240710,21
19240711,0
19240712,0
19240713,0
19240714,69
19240715,0
19240716,0
19240717,0
19240718,32
19240719,134
19240720,0
19240721,0
19240722,0
19240723,38
19240724,43
19240725,0
19240726,2
19240727,27
19240728,0
19240729,98
19240730,389
19240731,0
19240801,0
19240802,0
19240803,0
19240804,58
19240805,803
19240806,36
19240807,12
19240808,0
19240809,275
19240810,0
19240811,0
19240812,0
19240813,0
19240814,0
19240815,0
19240816,14
19240817,0
19240818,0
19240819,128
19240820,8
19240821,0
19240822,0
19240823,0
19240824,159
19240825,156
19240826,42
19240827,19
19240828,0
19240829,0
19240830,0
19240831,0
19240901,0
19240902,0
19240903,0
19240904,0
19240905,0
19240906,0
19240907,0
19240908,43
19240909,62
19240910,35
19240911,6
19240912,0
19240913,0
19240914,18
19240915,0
19240916,0
19240917,6
19240918,2
19240919,0
19240920,0
19240921,0
19240922,42
19240923,41
19240924,0
19240925,0
19240926,0
19240927,189
19240928,328
19240929,27
19240930,0
19241001,0
19241002,0
19241003,0
19241004,0
19241005,52
19241006,0
19241007,95
19241008,0
19241009,0
19241010,19
19241011,0
19241012,0
19241013,0
19241014,0
19241015,0
19241016,0
19241017,33
19241018,38
19241019,32
19241020,16
19241021,46
19241022,0
19241023,56
19241024,0
19241025,0
19241026,0
19241027,3
19241028,2
19241029,0
19241030,0
19241031,75
19241101,0
19241103,0
