Date,Precipitation
19510101,8
19510102,0
19510103,0
19510104,4
19510105,36
19510106,86
19510107,74
19510108,11
19510109,44
19510110,28
19510111,28
19510112,0
19510113,0
19510114,12
19510115,3
19510116,0
19510117,86
19510118,12
19510119,6
19510120,0
19510121,0
19510122,16
19510123,21
19510124,0
19510125,0
19510126,55
19510127,0
19510128,0
19510129,0
19510130,0
19510131,2
19510201,0
19510202,0
19510203,0
19510204,0
19510205,6
19510206,0
19510207,0
19510208,0
19510209,0
19510210,0
19510211,0
19510212,7
19510213,0
19510214,106
19510215,12
19510216,0
19510217,58
19510218,31
19510219,5
19510220,6
19510221,13
19510222,0
19510223,14
19510224,0
19510225,0
19510226,2
19510227,13
19510228,0
19510301,1
19510302,0
19510303,0
19510304,0
19510305,0
19510306,0
19510307,0
19510308,0
19510309,0
19510310,0
19510311,0
19510312,25
19510313,5
19510314,5
19510315,1
19510316,0
19510317,166
19510318,110
19510319,0
19510320,0
19510321,0
19510322,142
19510323,86
19510324,2
19510325,2
19510326,45
19510327,239
19510328,12
19510329,0
19510330,0
19510331,0
19510401,0
19510402,0
19510403,0
19510404,20
19510405,0
19510406,3
19510407,29
19510408,0
19510409,46
19510410,41
19510411,15
19510412,0
19510413,11
19510414,9
19510415,0
19510416,32
19510417,0
19510418,0
19510419,0
19510420,0
19510421,0
19510422,0
19510423,0
19510424,0
19510425,0
19510426,0
19510427,10
19510428,8
19510429,96
19510430,89
19510501,0
19510502,0
19510503,0
19510504,0
19510505,28
19510506,0
19510507,4
19510508,20
19510509,12
19510510,0
19510511,0
19510512,0
19510513,1
19510514,0
19510515,10
19510516,0
19510517,0
19510518,0
19510519,0
19510520,0
19510521,5
19510522,25
19510523,40
19510524,0
19510525,0
19510526,0
19510527,333
19510528,30
19510529,0
19510530,0
19510531,0
19510601,0
19510602,0
19510603,0
19510604,0
19510605,0
19510606,0
19510607,0
19510608,0
19510609,0
19510610,22
19510611,0
19510612,133
19510613,0
19510614,9
19510615,34
19510616,0
19510617,5
19510618,158
19510619,20
19510620,0
19510621,0
19510622,0
19510623,0
19510624,0
19510625,0
19510626,54
19510627,11
19510628,5
19510629,0
19510630,0
19510701,0
19510702,0
19510703,43
19510704,33
19510705,0
19510706,55
19510707,0
19510708,13
19510709,1
19510710,36
19510711,95
19510712,0
19510713,64
19510714,8
19510715,42
19510716,0
19510717,0
19510718,8
19510719,0
19510720,0
19510721,0
19510722,0
19510723,38
19510724,9
19510725,3
19510726,0
19510727,0
19510728,5
19510729,0
19510730,0
19510731,56
19510801,11
19510802,53
19510803,0
19510804,37
19510805,0
19510806,0
19510807,6
19510808,304
19510809,99
19510810,16
19510811,0
19510812,18
19510813,0
19510814,0
19510815,0
19510816,0
19510817,0
19510818,0
19510819,0
19510820,27
19510821,35
19510822,31
19510823,0
19510824,0
19510825,0
19510826,3
19510827,0
19510828,0
19510829,1
19510830,0
19510831,303
19510901,17
19510902,2
19510903,51
19510904,0
19510905,0
19510906,0
19510907,0
19510908,0
19510909,0
19510910,0
19510911,3
19510912,0
19510913,0
19510914,96
19510915,2
19510916,22
19510917,50
19510918,99
19510919,0
19510920,10
19510921,0
19510922,8
19510923,0
19510924,155
19510925,0
19510926,56
19510927,1
19510928,1
19510929,0
19510930,0
19511001,0
19511002,0
19511003,0
19511004,0
19511005,0
19511006,0
19511007,0
19511008,0
19511009,0
19511010,0
19511011,0
19511012,0
19511013,0
19511014,0
19511015,0
19511016,0
19511017,0
19511018,0
19511019,0
19511020,0
19511021,0
19511022,9
19511023,0
19511024,0
19511025,0
19511026,0
19511027,0
19511028,0
19511029,0
19511030,10
19511031,59
19511101,0
19511102,0
19511103,41
19511104,0
19511105,0
19511106,5
19511107,8
19511108,0
19511109,0
19511110,0
19511111,16
19511112,180
19511113,3
19511114,49
19511115,22
19511116,58
19511117,2
19511118,0
19511119,18
19511120,0
19511121,5
19511122,0
19511123,1
19511124,227
19511125,7
19511126,20
19511127,80
19511128,180
19511129,111
19511130,3
19511201,58
19511202,3
19511203,27
19511204,57
19511205,41
19511206,41
19511207,13
19511208,2
19511209,47
19511210,13
19511211,0
19511212,0
19511213,0
19511214,0
19511215,0
19511216,0
19511217,22
19511218,2
19511219,0
19511220,0
19511221,1
19511222,1
19511223,1
19511224,0
19511225,18
19511226,28
19511227,8
19511228,1
19511229,0
19511230,8
19511231,0
19520101,42
19520102,43
19520103,0
19520104,2
19520105,0
19520106,3
19520107,0
19520108,7
19520109,23
19520110,37
19520111,6
19520112,0
19520113,8
19520114,20
19520115,5
19520116,12
19520117,38
19520118,0
19520119,57
19520120,21
19520121,5
19520122,0
19520123,0
19520124,0
19520125,0
19520126,0
19520127,4
19520128,1
19520129,11
19520130,8
19520131,20
19520201,5
19520202,1
19520203,0
19520204,0
19520205,0
19520206,12
19520207,13
19520208,22
19520209,0
19520210,40
19520211,0
19520212,1
19520213,0
19520214,0
19520215,0
19520216,0
19520217,0
19520218,7
19520219,26
19520220,5
19520221,12
19520222,19
19520223,14
19520224,2
19520225,0
19520226,1
19520227,1
19520228,0
19520229,12
19520301,5
19520302,142
19520303,11
19520304,0
19520305,0
19520306,0
19520307,0
19520308,0
19520309,0
19520310,0
19520311,13
19520312,2
19520313,0
19520314,0
19520315,0
