Date,Precipitation
18940101,0
18940102,0
18940103,0
18940104,0
18940105,18
18940106,8
18940107,0
18940108,0
18940109,0
18940110,28
18940111,18
18940112,36
18940113,0
18940114,0
18940115,0
18940116,69
18940117,0
18940118,0
18940119,30
18940120,0
18940121,0
18940122,0
18940123,0
18940124,23
18940125,117
18940126,0
18940127,244
18940128,0
18940129,38
18940130,180
18940131,0
18940201,0
18940202,0
18940203,0
18940204,41
18940205,15
18940206,0
18940207,0
18940208,0
18940209,30
18940210,84
18940211,0
18940212,69
18940213,211
18940214,3
18940215,191
18940216,0
18940217,0
18940218,99
18940219,84
18940220,25
18940221,0
18940222,0
18940223,0
18940224,0
18940225,0
18940226,46
18940227,0
18940228,0
18940301,0
18940302,0
18940303,0
18940304,0
18940305,0
18940306,0
18940307,0
18940308,0
18940309,0
18940310,3
18940311,8
18940312,8
18940313,0
18940314,20
18940315,36
18940316,3
18940317,0
18940318,0
18940319,0
18940320,0
18940321,13
18940322,15
18940323,142
18940324,0
18940325,3
18940326,5
18940327,0
18940328,0
18940329,46
18940330,8
18940331,0
18940401,0
18940402,0
18940403,0
18940404,99
18940405,30
18940406,25
18940407,0
18940408,206
18940409,41
18940410,0
18940411,36
18940412,338
18940413,25
18940414,0
18940415,0
18940416,0
18940417,0
18940418,0
18940419,0
18940420,0
18940421,5
18940422,15
18940423,0
18940424,3
18940425,23
18940426,0
18940427,0
18940428,0
18940429,0
18940430,0
18940501,0
18940502,0
18940503,0
18940504,25
18940505,18
18940506,46
18940507,0
18940508,0
18940509,0
18940510,0
18940511,0
18940512,0
18940513,0
18940514,0
18940515,0
18940516,0
18940517,0
18940518,5
18940519,137
18940520,8
18940521,3
18940522,0
18940523,5
18940524,130
18940525,0
18940526,0
18940527,0
18940528,0
18940529,231
18940530,0
18940531,188
18940601,46
18940602,30
18940603,41
18940604,0
18940605,0
18940606,3
18940607,8
18940608,0
18940609,0
18940610,0
18940611,0
18940612,0
18940613,0
18940614,0
18940615,0
18940616,0
18940617,0
18940618,0
18940619,0
18940620,0
18940621,30
18940622,0
18940623,13
18940624,0
18940625,0
18940626,0
18940627,0
18940628,13
18940629,5
18940630,0
18940701,0
18940702,43
18940703,8
18940704,0
18940705,0
18940706,0
18940707,18
18940708,0
18940709,0
18940710,0
18940711,0
18940712,0
18940713,0
18940714,61
18940715,0
18940716,0
18940717,0
18940718,0
18940719,0
18940720,0
18940721,53
18940722,173
18940723,0
18940724,201
18940725,64
18940726,0
18940727,0
18940728,0
18940729,137
18940730,0
18940731,0
18940801,0
18940802,0
18940803,152
18940804,13
18940805,0
18940806,0
18940807,0
18940808,0
18940809,23
18940810,5
18940811,0
18940812,0
18940813,150
18940814,23
18940815,8
18940816,0
18940817,0
18940818,0
18940819,0
18940820,234
18940821,0
18940822,0
18940823,0
18940824,0
18940825,0
18940826,0
18940827,0
18940828,0
18940829,0
18940830,0
18940831,0
18940901,0
