Date,Precipitation
19100101,2
19100102,0
19100103,0
19100104,0
19100105,0
19100106,0
19100107,2
19100108,2
19100109,0
19100110,0
19100111,3
19100112,3
19100113,3
19100114,3
19100115,4
19100116,4
19100117,0
19100118,2
19100119,0
19100120,4
19100121,2
19100122,2
19100123,0
19100124,0
19100125,4
19100126,10
19100127,0
19100128,0
19100129,0
19100130,1
19100131,3
19100201,6
19100202,9
19100203,26
19100204,17
19100205,1
19100206,0
19100207,6
19100208,1
19100209,0
19100210,15
19100211,8
19100212,10
19100213,0
19100214,2
19100215,2
19100216,1
19100217,0
19100218,0
19100219,6
19100220,4
19100221,0
19100222,0
19100223,0
19100224,0
19100225,0
19100226,0
19100227,0
19100228,1
19100301,0
19100302,0
19100303,0
19100304,0
19100305,0
19100306,0
19100307,0
19100308,0
19100309,2
19100310,0
19100311,0
19100312,0
19100313,7
19100314,3
19100315,2
19100316,2
19100317,9
19100318,0
19100319,0
19100320,0
19100321,0
19100322,0
19100323,0
19100324,0
19100325,3
19100326,0
19100327,3
19100328,4
19100329,3
19100330,0
19100331,0
19100401,0
19100402,0
19100403,2
19100404,0
19100405,3
19100406,0
19100407,2
19100408,0
19100409,0
19100410,10
19100411,3
19100412,0
19100413,3
19100414,0
19100415,0
19100416,0
19100417,0
19100418,3
19100419,0
19100420,0
19100421,0
19100422,0
19100423,23
19100424,0
19100425,0
19100426,0
19100427,0
19100428,0
19100429,0
19100430,0
19100501,0
19100502,0
19100503,0
19100504,0
19100505,0
19100506,24
19100507,0
19100508,0
19100509,0
19100510,0
19100511,16
19100512,0
19100513,0
19100514,1
19100515,0
19100516,0
19100517,9
19100518,4
19100519,45
19100520,5
19100521,0
19100522,0
19100523,0
19100524,0
19100525,0
19100526,2
19100527,4
19100528,0
19100529,0
19100530,0
19100531,0
19100601,0
19100602,0
19100603,0
19100604,0
19100605,40
19100606,25
19100607,0
19100608,0
19100609,9
19100610,0
19100611,6
19100612,0
19100613,0
19100614,5
19100615,113
19100616,0
19100617,0
19100618,0
19100619,45
19100620,93
19100621,33
19100622,0
19100623,0
19100624,0
19100625,0
19100626,105
19100627,68
19100628,49
19100629,1
19100630,0
19100701,0
19100702,11
19100703,4
19100704,5
19100705,0
19100706,0
19100707,55
19100708,3
19100709,1
19100710,0
19100711,0
19100712,0
19100713,30
19100714,30
19100715,0
19100716,0
19100717,0
19100718,0
19100719,0
19100720,0
19100721,0
19100722,1
19100723,21
19100724,22
19100725,0
19100726,0
19100727,0
19100728,0
19100729,0
19100730,66
19100731,11
19100801,0
19100802,20
19100803,8
19100804,0
19100805,0
19100806,44
19100807,18
19100808,4
19100809,0
19100810,0
19100811,0
19100812,18
19100813,29
19100814,0
19100815,30
19100816,15
19100817,0
19100818,104
19100819,0
19100820,0
19100821,0
19100822,0
19100823,0
19100824,0
19100825,0
19100826,0
19100827,0
19100828,0
19100829,0
19100830,0
19100831,0
19100901,0
19100902,0
19100903,92
19100904,80
19100905,0
19100906,0
19100907,0
19100908,0
19100909,0
19100910,0
19100911,2
19100912,0
19100913,0
19100914,0
19100915,0
19100916,0
19100917,0
19100918,0
19100919,11
19100920,42
19100921,320
19100922,73
19100923,46
19100924,0
19100925,70
19100926,10
19100927,62
19100928,32
19100929,2
19100930,0
19101001,0
19101002,16
19101003,7
19101004,3
19101005,5
19101006,6
19101007,4
19101008,12
19101009,10
19101010,8
19101011,0
19101012,0
19101013,32
19101014,6
19101015,2
19101016,4
19101017,0
19101018,10
19101019,17
19101020,15
19101021,0
19101022,0
19101023,0
19101024,1
19101025,7
19101026,8
19101027,20
19101028,0
19101029,0
19101030,0
19101031,21
19101101,30
19101102,13
19101103,29
19101104,0
19101105,0
19101106,6
19101107,0
19101108,10
19101109,25
19101110,0
19101111,0
19101112,0
19101113,0
19101114,0
19101115,0
19101116,10
19101117,0
19101118,0
19101119,0
19101120,0
19101121,0
19101122,0
19101123,0
19101124,0
19101125,0
19101126,0
19101127,2
19101128,23
19101129,10
19101130,0
19101201,0
19101202,0
19101203,0
19101204,0
19101205,0
19101206,0
19101207,0
19101208,0
19101209,0
19101210,0
19101211,0
19101212,10
19101213,0
19101214,0
19101215,0
19101216,0
19101217,0
19101218,0
19101219,0
19101220,0
19101221,0
19101222,0
19101223,0
19101224,0
19101225,0
19101226,0
19101227,10
19101228,0
19101229,0
19101230,0
19101231,0
19110101,0
19110102,0
19110103,0
19110104,0
19110105,0
19110106,0
19110107,0
19110108,0
19110109,0
19110110,0
19110111,0
19110112,0
19110113,0
19110114,0
19110115,0
19110116,0
19110117,0
19110118,0
19110119,0
19110120,0
19110121,0
19110122,0
19110123,0
19110124,0
19110125,9
19110126,5
19110127,0
19110128,5
19110129,7
19110130,0
19110131,0
19110201,0
19110202,0
19110203,5
19110204,4
19110205,0
19110206,10
19110207,0
19110208,0
19110209,0
19110210,10
19110211,10
19110212,0
19110213,0
19110214,0
19110215,0
19110216,0
19110217,0
19110218,0
19110219,0
19110220,0
19110221,0
19110222,0
19110223,15
19110224,29
19110225,4
19110226,20
19110227,8
19110228,3
19110301,0
19110302,12
19110303,22
19110304,17
19110305,0
19110306,0
19110307,0
19110308,0
19110309,0
19110310,0
19110311,0
19110312,0
19110313,0
19110314,0
19110315,0
19110316,0
19110317,0
19110318,0
19110319,0
19110320,0
19110321,0
19110322,12
19110323,17
19110324,0
19110325,0
19110326,0
19110327,0
19110328,0
19110329,0
19110330,0
19110331,0
19110401,0
19110402,5
19110403,12
19110404,30
19110405,5
19110406,0
19110407,5
19110408,0
19110409,0
19110410,2
19110411,0
19110412,0
19110413,0
19110414,0
19110415,66
19110416,33
19110417,10
19110418,0
19110419,0
19110420,61
19110421,52
19110422,0
19110423,0
19110424,0
19110425,0
19110426,0
19110427,0
19110428,0
19110429,0
19110430,15
19110501,8
19110502,0
19110503,37
19110504,0
19110505,0
19110506,0
19110507,0
19110508,5
19110509,0
19110510,0
19110511,9
19110512,0
19110513,0
19110514,0
19110515,0
19110516,0
19110517,0
19110518,0
19110519,0
19110520,0
19110521,0
19110522,0
19110523,0
19110524,0
19110525,0
19110526,25
19110527,1
19110528,0
19110529,0
19110530,0
19110531,0
19110601,0
19110602,0
19110603,0
19110604,0
19110605,0
19110606,2
19110607,1
19110608,1
19110609,17
19110610,15
19110611,0
19110612,3
19110613,13
19110614,0
19110615,4
19110616,13
19110617,0
19110618,0
19110619,0
19110620,5
19110621,0
19110622,0
19110623,12
19110624,87
19110625,43
19110626,1
19110627,0
19110628,0
19110629,0
19110630,104
19110701,20
19110702,87
19110703,59
19110704,6
19110705,0
19110706,138
19110707,0
19110708,1
19110709,0
19110710,0
19110711,191
19110712,14
19110713,31
19110714,67
19110715,0
19110716,0
19110717,0
19110718,0
19110719,0
19110720,3
19110721,3
19110722,0
19110723,0
19110724,18
19110725,0
19110726,2
19110727,50
19110728,0
19110729,2
19110730,10
19110731,0
19110801,264
19110802,0
19110803,0
19110804,0
19110805,0
