Date,Precipitation
19510101,87
19510102,8
19510103,37
19510104,32
19510105,36
19510106,44
19510107,6
19510108,10
19510109,0
19510110,2
19510111,20
19510112,56
19510113,76
19510114,35
19510115,1
19510116,27
19510117,40
19510118,7
19510119,18
19510120,9
19510121,14
19510122,56
19510123,88
19510124,101
19510125,38
19510126,7
19510127,4
19510128,2
19510129,19
19510130,1
19510131,7
19510201,7
19510202,15
19510203,14
19510204,1
19510205,3
19510206,2
19510207,0
19510208,28
19510209,24
19510210,89
19510211,32
19510212,44
19510213,33
19510214,2
19510215,0
19510216,0
19510217,1
19510218,1
19510219,15
19510220,25
19510221,51
19510222,51
19510223,26
19510224,22
19510225,4
19510226,18
19510227,1
19510228,0
19510301,245
19510302,8
19510303,50
19510304,29
19510305,35
19510306,49
19510307,22
19510308,19
19510309,3
19510310,2
19510311,7
19510312,43
19510313,6
19510314,5
19510315,63
19510316,74
19510317,0
19510318,0
19510319,101
19510320,89
19510321,65
19510322,0
19510323,2
19510324,8
19510325,0
19510326,0
19510327,0
19510328,0
19510329,47
19510330,0
19510331,0
19510401,0
19510402,0
19510403,0
19510404,0
19510405,0
19510406,0
19510407,21
19510408,22
19510409,38
19510410,25
19510411,0
19510412,0
19510413,0
19510414,5
19510415,11
19510416,8
19510417,6
19510418,0
19510419,0
19510420,10
19510421,17
19510422,1
19510423,74
19510424,45
19510425,0
19510426,0
19510427,0
19510428,0
19510429,35
19510430,42
19510501,145
19510502,0
19510503,0
19510504,0
19510505,63
19510506,0
19510507,0
19510508,0
19510509,7
19510510,4
19510511,29
19510512,3
19510513,2
19510514,0
19510515,0
19510516,0
19510517,9
19510518,11
19510519,41
19510520,37
19510521,5
19510522,0
19510523,1
19510524,103
19510525,0
19510526,0
19510527,0
19510528,9
19510529,0
19510530,0
19510531,5
19510601,4
19510602,0
19510603,0
19510604,0
19510605,39
19510606,133
19510607,89
19510608,0
19510609,0
19510610,212
19510611,165
19510612,12
19510613,6
19510614,8
19510615,8
19510616,39
19510617,53
19510618,0
19510619,87
19510620,65
19510621,65
19510622,0
19510623,24
19510624,41
19510625,35
19510626,0
19510627,0
19510628,1
19510629,4
19510630,21
19510701,203
19510702,3
19510703,3
19510704,0
19510705,0
19510706,10
19510707,83
19510708,0
19510709,0
19510710,0
19510711,14
19510712,106
19510713,0
19510714,0
19510715,0
19510716,0
19510717,3
19510718,13
19510719,0
19510720,0
19510721,0
19510722,6
19510723,0
19510724,0
19510725,0
19510726,12
19510727,0
19510728,0
19510729,0
19510730,1
19510731,0
19510801,0
19510802,0
19510803,0
19510804,71
19510805,0
19510806,0
19510807,0
19510808,36
19510809,8
19510810,0
19510811,0
19510812,104
19510813,122
19510814,0
19510815,103
19510816,47
19510817,2
19510818,0
19510819,0
19510820,0
19510821,0
19510822,0
19510823,474
19510824,98
19510825,30
19510826,2
19510827,0
19510828,0
19510829,4
19510830,102
19510831,0
19510901,252
19510902,382
19510903,371
19510904,45
19510905,0
19510906,127
19510907,0
19510908,19
19510909,1
19510910,20
19510911,67
19510912,0
19510913,78
19510914,41
19510915,0
19510916,215
19510917,1
19510918,8
19510919,85
19510920,39
19510921,8
19510922,24
19510923,31
19510924,1
19510925,0
19510926,0
19510927,0
19510928,0
19510929,0
19510930,14
19511001,89
19511002,31
19511003,20
19511004,9
19511005,123
19511006,45
19511007,0
19511008,0
19511009,0
19511010,17
19511011,0
19511012,5
19511013,5
19511014,0
19511015,29
19511016,0
19511017,14
19511018,57
19511019,23
19511020,0
19511021,1
19511022,8
19511023,0
19511024,19
19511025,36
19511026,102
19511027,38
19511028,4
19511029,0
19511030,13
19511031,27
19511101,0
19511102,7
19511103,117
19511104,74
19511105,51
19511106,9
19511107,29
19511108,64
19511109,2
19511110,4
19511111,9
19511112,0
19511113,0
19511114,0
19511115,22
19511116,6
19511117,0
19511118,0
19511119,0
19511120,0
19511121,0
19511122,57
19511123,144
19511124,6
19511125,16
19511126,92
19511127,251
19511128,169
19511129,58
19511130,13
19511201,10
19511202,0
19511203,0
19511204,0
19511205,16
19511206,16
19511207,0
19511208,18
19511209,2
19511210,0
19511211,23
19511212,0
19511213,44
19511214,0
19511215,8
19511216,161
19511217,32
19511218,11
19511219,13
19511220,0
19511221,0
19511222,17
19511223,34
19511224,16
19511225,48
19511226,0
19511227,0
19511228,33
19511229,51
19511230,44
19511231,0
19520101,117
19520102,5
19520103,1
19520104,10
19520105,120
19520106,1
19520107,10
19520108,39
19520109,10
19520110,54
19520111,45
19520112,43
19520113,4
19520114,5
19520115,13
19520116,94
19520117,21
19520118,28
19520119,42
19520120,50
19520121,6
19520122,7
19520123,70
19520124,32
19520125,35
19520126,87
19520127,1
19520128,4
19520129,14
19520130,64
19520131,50
19520201,6
19520202,67
19520203,115
19520204,1
19520205,46
19520206,1
19520207,1
19520208,20
19520209,15
19520210,51
19520211,110
19520212,55
19520213,61
19520214,159
19520215,12
19520216,4
19520217,1
19520218,0
19520219,0
19520220,1
