Date,Precipitation
19550101,15
19550102,0
19550103,171
19550104,36
19550105,39
19550106,37
19550107,58
19550108,98
19550109,120
19550110,0
19550111,19
19550112,166
19550113,4
19550114,0
19550115,26
19550116,51
19550117,10
19550118,0
19550119,7
19550120,23
19550121,5
19550122,4
19550123,40
19550124,28
19550125,31
19550126,11
19550127,35
19550128,38
19550129,13
19550130,28
19550131,40
19550201,0
19550202,0
19550203,0
19550204,0
19550205,25
19550206,2
19550207,0
19550208,0
19550209,119
19550210,1
19550211,122
19550212,25
19550213,0
19550214,5
19550215,30
19550216,0
19550217,10
19550218,57
19550219,21
19550220,0
19550221,0
19550222,0
19550223,0
19550224,20
19550225,26
19550226,120
19550227,22
19550228,17
19550301,0
19550302,12
19550303,12
19550304,0
19550305,10
19550306,26
19550307,2
19550308,0
19550309,0
19550310,0
19550311,81
19550312,35
19550313,7
19550314,13
19550315,3
19550316,42
19550317,52
19550318,41
19550319,126
19550320,51
19550321,46
19550322,0
19550323,0
19550324,0
19550325,0
19550326,3
19550327,96
19550328,26
19550329,98
19550330,58
19550331,41
19550401,24
19550402,130
19550403,5
19550404,12
19550405,6
19550406,0
19550407,0
19550408,0
19550409,0
19550410,0
19550411,0
19550412,0
19550413,4
19550414,5
19550415,4
19550416,26
19550417,7
19550418,41
19550419,69
19550420,13
19550421,28
19550422,17
19550423,90
19550424,198
19550425,15
19550426,0
19550427,0
19550428,18
19550429,8
19550430,18
19550501,17
19550502,0
19550503,0
19550504,0
19550505,0
19550506,10
19550507,0
19550508,0
19550509,0
19550510,5
19550511,0
19550512,48
19550513,3
19550514,0
19550515,35
19550516,12
19550517,0
19550518,0
19550519,31
19550520,6
19550521,37
19550522,32
19550523,4
19550524,13
19550525,0
19550526,6
19550527,9
19550528,0
19550529,14
19550530,4
19550531,3
19550601,9
19550602,3
19550603,10
19550604,28
19550605,16
19550606,10
19550607,8
19550608,33
19550609,25
19550610,0
19550611,2
19550612,0
19550613,0
19550614,42
19550615,0
19550616,22
19550617,62
19550618,102
19550619,1
19550620,19
19550621,18
19550622,1
19550623,7
19550624,0
19550625,6
19550626,37
19550627,45
19550628,0
19550629,0
19550630,2
19550701,0
19550702,5
19550703,0
19550704,3
19550705,0
19550706,0
19550707,0
19550708,10
19550709,38
19550710,2
19550711,0
19550712,82
19550713,4
19550714,0
19550715,11
19550716,1
19550717,33
19550718,13
19550719,2
19550720,0
19550721,1
19550722,0
19550723,6
19550724,6
19550725,3
19550726,7
19550727,2
19550728,6
19550729,32
19550730,41
19550731,35
19550801,53
19550802,11
19550803,24
19550804,29
19550805,63
19550806,7
19550807,5
19550808,0
19550809,0
19550810,22
19550811,11
19550812,15
19550813,14
19550814,3
19550815,21
19550816,28
19550817,7
19550818,42
19550819,0
19550820,4
19550821,31
19550822,0
19550823,13
19550824,71
19550825,57
19550826,53
19550827,72
19550828,49
19550829,3
19550830,0
19550831,0
19550901,136
19550902,0
19550903,0
19550904,0
19550905,0
19550906,24
19550907,14
19550908,8
19550909,0
19550910,0
19550911,0
19550912,1
19550913,0
19550914,7
19550915,0
19550916,0
19550917,0
19550918,7
19550919,0
19550920,0
19550921,0
19550922,0
19550923,2
19550924,0
19550925,0
19550926,0
19550927,0
19550928,0
19550929,10
19550930,39
19551001,41
19551002,40
19551003,56
19551004,28
19551005,7
19551006,0
19551007,0
19551008,6
19551009,10
19551010,14
19551011,98
19551012,65
19551013,58
19551014,249
19551015,186
19551016,21
19551017,37
19551018,34
19551019,5
19551020,0
19551021,36
19551022,114
19551023,34
19551024,6
19551025,58
19551026,9
19551027,10
19551028,21
19551029,54
19551030,17
