Date,Precipitation
19570101,34
19570102,25
19570103,153
19570104,0
19570105,0
19570106,1
19570107,0
19570108,6
19570109,4
19570110,3
19570111,9
19570112,10
19570113,14
19570114,30
19570115,11
19570116,8
19570117,76
19570118,26
19570119,10
19570120,9
19570121,62
19570122,10
19570123,0
19570124,0
19570125,72
19570126,0
19570127,0
19570128,0
19570129,52
19570130,32
19570131,56
19570201,1
19570202,15
19570203,3
19570204,8
19570205,11
19570206,6
19570207,11
19570208,16
19570209,0
19570210,4
19570211,16
19570212,44
19570213,1
19570214,30
19570215,10
19570216,93
19570217,0
19570218,7
19570219,41
19570220,27
19570221,5
19570222,1
19570223,0
19570224,2
19570225,0
19570226,0
19570227,0
19570228,0
19570301,1
19570302,6
19570303,0
19570304,0
19570305,0
19570306,0
19570307,1
19570308,0
19570309,5
19570310,14
19570311,2
19570312,33
19570313,0
19570314,0
19570315,20
19570316,18
19570317,31
19570318,65
19570319,4
19570320,13
19570321,8
19570322,11
19570323,0
19570324,0
19570325,0
19570326,7
19570327,4
19570328,10
19570329,40
19570330,56
19570331,6
19570401,1
19570402,11
19570403,37
19570404,99
19570405,71
19570406,4
19570407,3
19570408,4
19570409,2
19570410,4
19570411,7
19570412,2
19570413,0
19570414,0
19570415,0
19570416,0
19570417,0
19570418,0
19570419,0
19570420,0
19570421,1
19570422,0
19570423,0
19570424,1
19570425,4
19570426,24
19570427,1
19570428,5
19570429,1
19570430,3
19570501,1
19570502,4
19570503,25
19570504,25
19570505,3
19570506,12
19570507,0
19570508,0
19570509,0
19570510,0
19570511,4
19570512,12
19570513,147
19570514,45
19570515,2
19570516,2
19570517,3
19570518,0
19570519,1
19570520,2
19570521,2
19570522,6
19570523,1
19570524,0
19570525,0
19570526,0
19570527,11
19570528,7
19570529,8
19570530,22
19570531,5
19570601,18
19570602,2
19570603,7
19570604,0
19570605,1
19570606,27
19570607,0
19570608,1
19570609,22
19570610,7
19570611,1
19570612,15
19570613,9
19570614,4
19570615,0
19570616,4
19570617,28
19570618,4
19570619,0
19570620,76
19570621,0
19570622,1
19570623,4
19570624,3
19570625,9
19570626,1
19570627,1
19570628,110
19570629,6
19570630,6
19570701,0
19570702,0
19570703,1
19570704,31
19570705,15
19570706,12
19570707,1
19570708,0
19570709,23
19570710,1
19570711,0
19570712,0
19570713,1
19570714,17
19570715,2
19570716,2
19570717,0
19570718,13
19570719,0
19570720,2
19570721,0
19570722,1
19570723,33
19570724,0
19570725,0
19570726,0
19570727,0
19570728,0
19570729,0
19570730,0
19570731,9
19570801,4
19570802,0
19570803,29
19570804,19
19570805,12
19570806,1
19570807,1
19570808,3
19570809,20
19570810,24
19570811,64
19570812,28
19570813,10
19570814,1
19570815,2
19570816,0
19570817,0
19570818,0
19570819,4
19570820,54
19570821,13
19570822,5
19570823,11
19570824,53
19570825,0
19570826,0
19570827,18
19570828,0
19570829,2
19570830,0
19570831,0
19570901,0
19570902,16
19570903,3
19570904,5
19570905,0
19570906,0
19570907,0
19570908,2
19570909,120
19570910,0
19570911,72
19570912,15
19570913,47
19570914,5
19570915,0
19570916,1
19570917,0
19570918,0
19570919,0
19570920,0
19570921,0
19570922,25
19570923,47
19570924,5
19570925,3
19570926,1
19570927,5
19570928,8
19570929,7
19570930,0
19571001,0
19571002,12
19571003,2
19571004,45
19571005,0
19571006,45
19571007,26
19571008,0
19571009,0
19571010,1
19571011,0
19571012,19
19571013,17
19571014,14
19571015,6
19571016,1
19571017,8
19571018,0
19571019,0
19571020,2
19571021,1
19571022,1
19571023,4
19571024,0
19571025,17
19571026,1
19571027,3
19571028,35
19571029,0
19571030,0
19571031,0
19571101,3
19571102,28
19571103,23
19571104,0
19571105,0
19571106,0
19571107,29
19571108,10
19571109,70
19571110,63
19571111,31
19571112,4
19571113,1
19571114,36
19571115,3
19571116,5
19571117,2
19571118,0
19571119,30
19571120,90
19571121,43
19571122,45
19571123,0
19571124,40
19571125,5
19571126,17
19571127,20
19571128,31
19571129,125
19571130,72
19571201,14
19571202,3
19571203,28
19571204,3
19571205,9
19571206,37
19571207,18
19571208,24
19571209,120
19571210,23
19571211,3
19571212,9
19571213,10
19571214,4
19571215,24
19571216,12
19571217,58
19571218,2
19571219,12
19571220,99
19571221,14
19571222,6
19571223,16
19571224,0
19571225,0
19571226,1
19571227,37
19571228,62
19571229,41
19571230,19
19571231,15
19580101,10
19580102,18
19580103,0
19580104,17
19580105,0
19580106,0
19580107,9
19580108,21
19580109,10
19580110,0
19580111,0
19580112,0
19580113,0
19580114,4
19580115,42
19580116,10
19580117,0
19580118,0
19580119,0
19580120,0
19580121,0
19580122,0
19580123,0
19580124,0
19580125,0
19580126,7
19580127,27
19580128,1
19580129,0
19580130,16
19580131,57
19580201,148
19580202,89
19580203,10
19580204,7
19580205,22
19580206,3
19580207,2
19580208,2
19580209,5
19580210,39
19580211,5
19580212,22
19580213,0
19580214,0
19580215,5
19580216,0
19580217,3
19580218,11
19580219,48
19580220,11
19580221,13
19580222,12
19580223,14
19580224,31
19580225,1
19580226,10
19580227,1
19580228,72
19580301,9
19580302,7
19580303,23
19580304,1
19580305,16
19580306,2
19580307,2
19580308,0
19580309,7
19580310,1
19580311,16
19580312,50
19580313,1
19580314,0
19580315,0
19580316,2
19580317,0
19580318,1
19580319,4
19580320,7
19580321,29
19580322,47
19580323,6
19580324,5
19580325,3
19580326,5
19580327,3
19580328,3
19580329,15
19580330,1
19580331,0
19580401,0
19580402,0
19580403,10
19580404,7
19580405,47
19580406,23
19580407,3
19580408,6
19580409,10
19580410,18
19580411,2
19580412,2
19580413,6
19580414,0
19580415,20
19580416,9
19580417,0
19580418,0
19580419,0
19580420,0
19580421,0
19580422,0
19580423,0
19580424,0
19580425,0
19580426,0
19580427,0
19580428,0
19580429,12
19580430,0
19580501,0
19580502,0
19580503,20
19580504,0
19580505,0
19580506,0
19580507,17
19580508,0
19580509,2
19580510,0
19580511,0
19580512,5
19580513,5
19580514,1
19580515,0
19580516,0
19580517,0
19580518,1
19580519,2
19580520,0
19580521,1
19580522,3
19580523,3
19580524,1
19580525,1
19580526,25
19580527,54
19580528,12
19580529,2
19580530,0
19580531,7
19580601,31
19580602,7
19580603,16
19580604,3
19580605,1
19580606,79
19580607,1
19580608,17
19580609,32
19580610,27
19580611,0
19580612,0
19580613,0
19580614,0
19580615,0
19580616,0
19580617,0
19580618,0
19580619,20
19580620,24
19580621,0
19580622,5
19580623,8
19580624,72
19580625,11
19580626,1
19580627,0
19580628,0
19580629,0
19580630,0
19580701,0
19580702,0
19580703,0
19580704,11
19580705,13
19580706,25
19580707,12
19580708,6
19580709,0
19580710,21
19580711,30
19580712,24
19580713,92
19580714,4
19580715,1
19580716,1
19580717,4
19580718,6
19580719,1
19580720,1
19580721,26
19580722,0
19580723,0
19580724,0
19580725,1
19580726,0
19580727,0
19580728,0
19580729,0
19580730,0
19580731,0
19580801,15
19580802,180
19580803,24
19580804,24
19580805,0
19580806,7
19580807,1
19580808,0
19580809,2
19580810,14
19580811,4
19580812,46
19580813,121
19580814,0
19580815,0
19580816,0
19580817,0
19580818,0
19580819,0
19580820,2
19580821,0
19580822,0
19580823,0
19580824,0
19580825,1
19580826,4
19580827,0
19580828,0
19580829,1
19580830,87
19580831,1
19580901,1
19580902,10
19580903,8
19580904,84
19580905,28
19580906,11
19580907,30
19580908,36
19580909,57
19580910,50
19580911,3
19580912,7
19580913,38
19580914,23
19580915,5
19580916,4
19580917,19
19580918,31
19580919,13
19580920,0
19580921,0
19580922,2
19580923,1
19580924,36
19580925,47
19580926,10
19580927,36
19580928,36
19580929,33
19580930,3
19581001,1
19581002,0
19581003,0
19581004,0
19581005,0
19581006,0
19581007,0
19581008,3
19581009,1
19581010,1
19581011,77
19581012,10
19581013,2
19581014,3
19581015,0
19581016,2
19581017,6
19581018,1
19581019,0
19581020,0
19581021,2
19581022,34
19581023,2
19581024,4
19581025,27
19581026,56
19581027,0
19581028,58
19581029,4
19581030,0
19581031,26
19581101,14
19581102,4
19581103,0
19581104,3
19581105,0
19581106,0
19581107,0
19581108,1
19581109,0
19581110,18
19581111,0
19581112,3
19581113,0
19581114,0
19581115,11
19581116,3
19581117,122
19581118,13
19581119,23
19581120,50
19581121,12
19581122,35
19581123,1
19581124,43
19581125,15
19581126,51
19581127,1
19581128,21
19581129,8
19581130,11
19581201,6
19581202,0
19581203,25
19581204,49
19581205,2
19581206,20
19581207,0
19581208,0
19581209,51
19581210,16
19581211,6
19581212,2
19581213,3
19581214,10
19581215,0
19581216,0
19581217,0
19581218,33
19581219,3
19581220,1
19581221,19
19581222,0
19581223,4
19581224,13
19581225,0
19581226,14
19581227,2
19581228,0
19581229,0
19581230,0
19581231,0
19590101,4
19590102,1
19590103,31
19590104,15
19590105,74
19590106,82
19590107,9
19590108,4
19590109,0
19590110,0
19590111,74
19590112,18
19590113,5
19590114,2
19590115,72
19590116,20
19590117,22
19590118,18
19590119,7
19590120,1
19590121,80
19590122,2
19590123,24
19590124,81
19590125,10
19590126,53
19590127,26
19590128,29
19590129,5
19590130,1
19590131,6
19590201,16
19590202,5
19590203,40
19590204,7
19590205,2
19590206,3
19590207,2
19590208,5
19590209,5
19590210,1
19590211,66
19590212,19
19590213,0
19590214,0
19590215,15
19590216,28
19590217,54
19590218,26
19590219,1
19590220,43
19590221,26
19590222,4
19590223,6
19590224,63
19590225,0
19590226,8
19590227,3
19590228,37
19590301,38
19590302,4
19590303,1
19590304,1
19590305,0
19590306,5
19590307,6
19590308,17
19590309,105
19590310,105
19590311,31
19590312,0
19590313,0
19590314,6
19590315,0
19590316,12
19590317,46
19590318,7
19590319,20
19590320,76
19590321,11
19590322,6
19590323,15
19590324,28
19590325,8
19590326,8
19590327,2
19590328,1
19590329,0
19590330,0
19590331,30
19590401,0
19590402,20
19590403,1
19590404,10
19590405,0
19590406,0
19590407,0
19590408,0
19590409,0
19590410,16
19590411,6
19590412,1
19590413,0
19590414,2
19590415,0
19590416,2
19590417,2
19590418,24
19590419,14
19590420,5
19590421,3
19590422,2
19590423,30
19590424,0
19590425,13
19590426,0
19590427,0
19590428,0
19590429,0
19590430,0
19590501,5
19590502,0
19590503,2
19590504,0
19590505,0
19590506,0
19590507,14
19590508,30
19590509,1
19590510,0
19590511,0
19590512,27
19590513,2
19590514,10
19590515,2
19590516,29
19590517,7
19590518,26
19590519,13
19590520,6
19590521,1
19590522,1
19590523,6
19590524,2
19590525,0
19590526,0
19590527,1
19590528,1
19590529,0
19590530,0
19590531,0
19590601,0
19590602,0
19590603,0
19590604,10
19590605,13
19590606,3
19590607,35
19590608,78
19590609,0
19590610,0
19590611,1
19590612,10
19590613,58
19590614,4
19590615,1
19590616,0
19590617,0
19590618,0
19590619,1
19590620,2
19590621,3
19590622,3
19590623,0
19590624,2
19590625,1
19590626,1
19590627,9
19590628,25
19590629,2
19590630,0
19590701,1
19590702,0
19590703,5
19590704,0
19590705,0
19590706,40
19590707,10
19590708,0
19590709,175
19590710,161
19590711,0
19590712,0
19590713,0
19590714,11
19590715,2
19590716,0
19590717,0
19590718,0
19590719,0
19590720,0
19590721,0
19590722,48
19590723,32
19590724,1
19590725,57
19590726,93
19590727,6
19590728,62
19590729,46
19590730,11
19590731,4
19590801,0
19590802,0
19590803,0
19590804,73
19590805,2
19590806,21
19590807,21
19590808,0
19590809,18
19590810,39
19590811,0
