Date,Precipitation
19750101,9999
19750102,0
19750103,3
19750104,0
19750105,5
19750106,0
19750107,41
19750108,0
19750109,0
19750110,0
19750111,0
19750112,41
19750113,9999
19750114,3
19750115,0
19750116,0
19750117,9999
19750118,140
19750119,0
19750120,135
19750121,13
19750122,61
19750123,5
19750124,10
19750125,30
19750126,0
19750127,109
19750128,74
19750129,9999
19750130,5
19750131,30
19750201,0
19750202,0
19750203,9999
19750204,0
19750205,0
19750206,0
19750207,0
19750208,0
19750209,0
19750211,20
19750212,20
19750213,13
19750214,5
19750215,9999
19750216,0
19750217,13
19750218,30
19750219,33
19750220,0
19750221,0
19750222,9999
19750223,0
19750224,0
19750225,9999
19750226,0
19750227,0
19750228,0
19750301,0
19750302,20
19750303,3
19750304,0
19750305,61
19750306,61
19750307,51
19750308,41
19750309,170
19750310,3
19750311,71
19750312,20
19750313,56
19750314,3
19750315,3
19750316,3
19750317,3
19750318,8
19750319,3
19750320,5
19750321,0
19750322,99
19750323,0
19750324,3
19750325,0
19750326,15
19750327,10
19750328,9999
19750329,61
19750330,41
19750331,10
19750401,0
19750402,61
19750403,0
19750404,33
19750405,20
19750406,20
19750407,20
19750408,3
19750409,20
19750410,15
19750411,10
19750412,3
19750413,0
19750414,61
19750415,20
19750416,0
19750417,41
19750418,9999
19750419,160
19750420,0
19750421,9999
19750422,0
19750423,0
19750424,0
19750425,0
19750426,9999
19750427,10
19750428,0
19750429,5
19750430,0
19750501,0
19750502,5
19750503,30
19750504,0
19750505,0
19750506,0
19750507,9999
19750508,10
19750509,0
19750510,30
19750511,10
19750512,5
19750513,61
19750514,10
19750515,9999
19750516,5
19750517,150
19750518,0
19750519,0
19750520,0
19750521,0
19750522,0
19750523,0
19750524,10
19750525,13
19750526,0
19750527,0
19750528,0
19750529,0
19750530,9999
19750601,15
19750602,61
19750603,23
19750604,0
19750605,0
19750606,0
19750607,0
19750608,9999
19750609,0
19750610,0
19750611,0
19750612,0
19750613,0
19750614,0
19750615,10
19750616,61
19750617,3
19750618,0
19750619,0
19750620,9999
19750621,0
19750622,0
19750623,0
19750624,0
19750625,0
19750626,0
19750627,0
19750628,9999
19750629,0
19750630,0
19750701,0
19750702,0
19750703,0
19750704,10
19750705,0
19750706,0
19750707,0
19750708,5
19750709,132
19750710,0
19750711,5
19750712,3
19750713,51
19750714,0
19750715,10
19750716,0
19750717,30
19750718,10
19750719,0
19750720,43
19750721,41
19750722,13
19750723,8
19750724,10
19750725,10
19750726,0
19750727,0
19750728,0
19750729,0
19750730,0
19750731,0
19750801,0
19750802,0
19750803,0
19750804,0
19750805,0
19750806,0
19750807,0
19750808,0
19750809,79
19750810,3
