Date,Precipitation
19620101,0
19620102,0
19620103,28
19620104,8
19620105,0
19620106,0
19620107,3
19620108,50
19620109,24
19620110,7
19620111,7
19620112,45
19620113,22
19620114,0
19620115,0
19620116,0
19620117,3
19620118,0
19620119,0
19620120,5
19620121,0
19620122,0
19620123,0
19620124,2
19620125,0
19620126,0
19620127,7
19620128,1
19620129,4
19620130,0
19620131,4
19620201,3
19620202,1
19620203,0
19620204,2
19620205,33
19620206,3
19620207,22
19620208,29
19620209,16
19620210,0
19620211,0
19620212,31
19620213,6
19620214,22
19620215,0
19620216,0
19620217,3
19620218,2
19620219,1
19620220,0
19620221,3
19620222,1
19620223,0
19620224,0
19620225,1
19620226,2
19620227,3
19620228,9
19620301,15
19620302,10
19620303,1
19620304,5
19620305,0
19620306,0
19620307,1
19620308,3
19620309,19
19620310,2
19620311,16
19620312,0
19620313,0
19620314,0
19620315,0
19620316,0
19620317,0
19620318,1
19620319,5
19620320,0
19620321,0
19620322,0
19620323,16
19620324,1
19620325,0
19620326,0
19620327,0
19620328,0
19620329,1
19620330,6
19620331,0
19620401,10
19620402,0
19620403,0
19620404,1
19620405,0
19620406,0
19620407,26
19620408,38
19620409,14
19620411,1
19620412,59
19620413,24
19620414,5
19620415,2
19620416,0
19620417,0
19620418,1
19620419,0
19620420,1
19620421,0
19620422,0
19620423,2
19620424,1
19620425,5
19620426,1
19620427,31
19620428,8
19620429,0
19620430,1
19620501,3
19620502,4
19620503,68
19620504,0
19620505,71
19620506,2
19620507,0
19620508,0
19620509,1
19620510,0
19620511,12
19620512,1
19620513,0
19620514,3
19620515,2
19620516,20
19620517,2
19620518,0
19620519,0
19620520,14
19620521,25
19620522,0
19620523,0
19620524,0
19620525,0
19620526,6
19620527,5
19620528,36
19620529,1
19620530,0
19620531,56
19620601,10
19620602,0
19620603,15
19620604,8
19620605,5
19620606,43
19620607,24
19620608,3
19620609,0
19620610,25
19620611,11
19620612,0
19620613,0
19620614,7
19620615,7
19620616,4
19620617,119
19620618,150
19620619,4
19620620,0
19620621,0
19620622,7
19620623,0
19620624,12
19620625,27
19620626,8
19620627,2
19620628,1
19620629,1
19620630,0
19620701,0
19620702,0
19620703,82
19620704,4
19620705,5
19620706,93
19620707,0
19620708,0
19620709,3
19620710,0
19620711,0
19620712,0
19620713,0
19620714,12
19620715,5
19620716,4
19620717,2
19620718,0
19620719,0
19620720,0
19620721,22
19620722,70
19620723,122
19620724,2
19620725,0
19620726,2
19620727,115
19620728,0
19620729,17
19620730,20
19620731,62
19620801,0
19620802,0
19620803,0
19620804,0
19620805,27
19620806,60
19620807,100
19620808,52
19620809,2
19620810,33
19620811,1
19620812,70
19620813,9
19620814,4
19620815,15
19620816,6
19620817,2
19620818,1
19620819,2
19620820,3
19620821,0
19620822,1
19620823,0
19620824,2
19620825,0
19620826,0
19620827,2
19620828,6
19620829,14
19620830,1
19620831,0
19620901,0
19620902,6
19620903,0
19620904,0
19620905,0
19620906,3
19620907,0
19620908,9
19620909,3
19620910,19
19620911,6
19620912,32
19620913,20
19620914,3
19620915,2
19620916,0
19620917,0
19620918,14
19620919,1
19620920,0
19620921,0
19620922,0
19620923,0
19620924,4
19620925,2
19620926,0
19620927,0
19620928,0
19620929,0
19620930,2
19621001,0
19621002,2
19621003,45
19621004,15
19621005,2
19621006,6
19621007,2
19621008,9
19621009,50
19621010,4
19621011,2
19621012,3
19621013,1
19621014,20
19621015,13
19621016,5
19621017,20
19621018,6
19621019,4
19621020,6
19621021,3
19621022,44
19621023,65
19621024,69
19621025,61
19621026,17
19621027,0
19621028,12
19621029,7
19621030,23
19621031,30
19621101,1
19621102,12
19621103,2
19621104,4
19621105,17
19621106,0
19621107,1
19621108,0
19621109,0
19621110,4
19621111,0
19621112,0
19621113,0
19621114,1
19621115,29
19621116,34
19621117,6
19621118,20
19621119,7
19621120,27
19621121,45
19621122,9
19621123,15
19621124,0
19621125,7
19621126,1
19621127,1
19621128,0
19621129,0
19621130,0
19621201,48
19621202,34
19621203,0
19621204,0
19621205,3
19621206,1
19621207,0
19621208,6
19621209,52
19621210,4
19621211,0
19621212,0
19621213,0
19621214,17
19621215,0
19621216,2
19621217,3
19621218,0
19621219,0
19621220,0
19621221,0
19621222,0
19621223,0
19621224,5
19621225,0
19621226,42
19621227,23
19621228,7
19621229,6
19621230,2
19621231,10
19630101,7
19630102,7
19630103,1
19630104,2
19630105,0
19630106,1
19630107,3
19630108,13
19630109,0
19630110,5
19630111,9
19630112,11
19630113,8
19630114,29
19630115,0
19630116,0
19630117,0
19630118,0
19630119,11
19630120,15
19630121,26
19630122,14
19630123,18
19630124,3
19630125,33
19630126,17
19630127,0
19630128,0
19630129,0
19630130,2
19630131,0
19630201,0
19630202,21
19630203,3
19630204,9
19630205,59
19630206,18
19630207,1
19630208,9
19630209,5
19630210,0
19630211,2
19630212,0
19630213,1
19630214,11
19630215,7
19630216,0
19630217,0
19630218,1
19630219,36
19630220,5
19630221,27
19630222,9
19630223,24
19630224,3
19630225,0
19630226,5
19630227,4
19630228,8
19630301,0
19630302,10
19630303,2
19630304,0
19630305,2
19630306,2
19630307,3
19630308,0
19630309,1
19630310,1
19630311,2
19630312,0
19630313,0
19630314,0
19630315,0
19630316,0
19630317,0
19630318,0
19630319,4
19630320,1
19630321,7
19630322,4
19630323,4
19630324,0
19630325,0
19630326,0
19630327,0
19630328,1
19630329,1
19630330,5
19630331,0
19630401,0
19630402,1
19630403,5
19630404,1
19630405,1
19630406,0
19630407,1
19630408,0
19630409,0
19630410,0
19630411,0
19630412,18
19630413,0
19630414,67
19630415,2
19630416,7
19630417,1
19630418,0
19630419,0
19630420,0
19630421,0
19630422,0
19630423,0
19630424,0
19630425,0
19630426,0
19630427,0
19630428,2
19630429,0
19630430,0
19630501,0
19630502,1
19630503,9
19630504,1
19630505,0
19630506,0
19630507,19
19630508,3
19630509,0
19630510,0
19630511,0
19630512,4
19630513,0
19630514,0
19630515,0
19630516,0
19630517,0
19630518,30
19630519,0
19630520,7
19630521,6
19630522,1
19630523,18
19630524,0
19630525,0
19630526,0
19630527,8
19630528,0
19630529,11
19630530,0
19630531,0
19630601,0
19630602,16
19630603,4
19630604,0
19630605,6
19630606,4
19630607,10
19630608,0
19630609,12
19630610,0
19630611,1
19630612,0
19630613,24
19630614,88
19630615,2
19630616,11
19630617,0
19630618,0
19630619,1
19630620,3
19630621,0
19630622,1
19630623,7
19630624,0
19630625,0
19630626,1
