Date,Precipitation
19590101,13
19590102,5
19590103,92
19590104,22
19590105,12
19590106,7
19590107,12
19590108,3
19590109,41
19590110,15
19590111,6
19590112,0
19590113,0
19590114,0
19590115,181
19590116,1
19590117,14
19590118,18
19590119,2
19590120,0
19590121,130
19590122,0
19590123,0
19590124,0
19590125,9
19590126,292
19590127,0
19590128,14
19590129,67
19590130,0
19590131,0
19590201,0
19590202,20
19590203,164
19590204,8
19590205,373
19590206,493
19590207,7
19590208,0
19590209,6
19590210,8
19590211,15
19590212,0
19590213,3
19590214,266
19590215,2
19590216,0
19590217,146
19590218,230
19590219,102
19590220,512
19590221,99
19590222,65
19590223,572
19590224,28
19590225,123
19590226,1
19590227,13
19590228,0
19590301,15
19590302,0
19590303,0
19590304,0
19590305,0
19590306,9
19590307,0
19590308,22
19590309,7
19590310,11
19590311,0
19590312,24
19590313,4
19590314,4
19590315,275
19590316,628
19590317,0
19590318,0
19590319,0
19590320,0
19590321,0
19590322,0
19590323,0
19590324,13
19590325,0
19590326,37
19590327,0
19590328,0
19590329,3
19590330,69
19590331,0
19590401,0
19590402,0
19590403,16
19590404,197
19590405,0
19590406,0
19590407,0
19590408,872
19590409,0
19590410,0
19590411,0
19590412,157
19590413,4
19590414,0
19590415,322
19590416,150
19590417,0
19590418,123
19590419,184
19590420,4
19590421,358
19590422,12
19590423,0
19590424,42
19590425,216
19590426,223
19590427,9
19590428,38
19590429,83
19590430,6
19590501,0
19590502,0
19590503,0
19590504,0
19590505,0
19590506,0
19590507,58
19590508,0
19590509,10
19590510,1
19590511,0
19590512,5
19590513,0
19590514,101
19590515,0
19590516,304
19590517,290
19590518,1
19590519,1
19590520,5
19590521,0
19590522,13
19590523,0
19590524,0
19590525,0
19590526,0
19590527,235
19590528,0
19590529,0
19590530,322
19590531,83
19590601,1
19590602,17
19590603,0
19590604,0
19590605,10
19590606,339
19590607,1257
19590608,0
19590609,0
19590610,73
19590611,126
19590612,0
19590613,0
19590614,0
19590615,0
19590616,0
19590617,0
19590618,0
19590619,135
19590620,486
19590621,69
19590622,54
19590623,176
19590624,77
19590625,1
19590626,15
19590627,0
19590628,0
19590629,160
19590630,0
19590701,0
19590702,0
19590703,0
19590704,0
19590705,0
19590706,0
19590707,0
19590708,0
19590709,0
19590710,0
19590711,0
19590712,0
19590713,0
19590714,23
19590715,288
19590716,37
19590717,6
19590718,4
19590719,0
19590720,4
19590721,10
19590722,0
19590723,5
19590724,0
19590725,0
19590726,181
19590727,62
19590728,0
19590729,18
19590730,15
19590731,144
19590801,0
19590802,0
19590803,1
19590804,26
19590805,83
19590806,233
19590807,373
19590808,0
19590809,236
19590810,344
19590811,471
19590812,16
19590813,0
19590814,0
19590815,0
19590816,0
19590817,24
19590818,0
19590819,0
19590820,0
19590821,0
19590822,0
19590823,5
19590824,77
19590825,0
19590826,0
19590827,0
19590828,0
19590829,23
19590830,17
19590831,0
19590901,0
19590902,0
19590903,1
19590904,0
19590905,27
19590906,0
19590907,0
19590908,16
19590909,0
19590910,0
19590911,85
19590912,13
19590913,0
19590914,17
19590915,643
19590916,917
19590917,2
19590918,75
19590919,352
19590920,49
19590921,5
19590922,0
19590923,0
19590924,0
19590925,8
19590926,1
19590927,4
19590928,0
19590929,0
19590930,2
19591001,181
19591002,199
19591003,1430
19591004,13
19591005,78
19591006,47
19591007,328
19591008,420
19591009,70
19591010,6
19591011,0
19591012,90
19591013,0
19591014,333
19591015,144
19591016,1806
19591017,6
19591018,3
19591019,2
19591020,4
19591021,39
19591022,8
19591023,0
19591024,26
19591025,37
19591026,4
19591027,0
19591028,0
19591029,4
19591030,0
19591031,62
19591101,1
19591102,0
19591103,5
19591104,0
19591105,0
19591106,0
19591107,0
19591108,0
19591109,0
19591110,9
19591111,371
19591112,1184
19591113,2
19591114,0
19591115,0
19591116,0
19591117,61
19591118,126
19591119,299
19591120,1
19591121,0
19591122,0
19591123,0
19591124,3
19591125,2
19591126,3
19591127,1
19591128,0
19591129,0
19591130,0
19591201,13
19591202,35
19591203,0
19591204,0
19591205,0
19591206,42
19591207,0
19591208,0
19591209,1
19591210,4
19591211,0
19591212,0
19591213,3
19591214,214
19591215,32
19591216,31
19591217,18
19591218,0
19591219,14
19591220,0
19591221,0
19591222,3
19591223,190
19591224,38
19591225,2
19591226,3
19591227,2
19591228,1
19591229,11
19591230,0
19591231,204
19600101,1
19600102,0
19600103,0
19600104,2
19600105,0
19600106,0
19600107,0
19600108,0
19600109,2
19600110,65
19600111,0
19600112,0
19600113,38
19600114,40
19600115,66
19600116,7
19600117,1
19600118,0
19600119,68
19600120,0
19600121,0
19600122,204
19600123,79
19600124,121
19600125,92
19600126,143
19600127,6
19600128,25
19600129,1
19600130,56
19600131,123
19600201,390
19600202,42
19600203,1
19600204,0
19600205,0
19600206,0
19600207,0
19600208,30
19600209,1
19600210,0
19600211,0
19600212,0
19600213,0
19600214,0
19600215,1
19600216,1
19600217,67
19600218,1
19600219,0
19600220,44
19600221,27
19600222,0
19600223,0
19600224,0
19600225,0
19600226,0
19600227,16
19600228,1
19600229,0
19600301,0
19600302,0
19600303,73
19600304,4
19600305,0
19600306,0
19600307,0
19600308,0
19600309,8
19600310,60
19600311,287
19600312,420
19600313,0
19600314,47
19600315,10
19600316,144
19600317,213
19600318,3
19600319,2
19600320,1279
19600321,2
19600322,1
19600323,41
19600324,504
19600325,50
19600326,1
19600327,0
19600328,1
19600329,2
19600330,1
19600331,458
19600401,4
19600402,0
19600403,20
19600404,3
19600405,0
19600406,0
19600407,0
19600408,0
19600409,0
19600410,226
19600411,2
19600412,0
19600413,4
19600414,0
19600415,26
19600416,3
19600417,12
19600418,0
19600419,146
19600420,80
19600421,5
19600422,168
19600423,32
19600424,10
19600425,228
19600426,441
19600427,0
19600428,26
19600429,144
19600430,2
19600501,0
19600502,0
19600503,0
19600504,0
19600505,1
19600506,626
19600507,21
19600508,0
19600509,241
19600510,93
19600511,0
19600512,3
19600513,1
19600514,0
19600515,231
19600516,166
19600517,20
19600518,1
19600519,99
19600520,205
19600521,46
19600522,14
19600523,232
19600524,194
19600525,265
19600526,0
19600527,714
19600528,103
19600529,0
19600530,0
19600531,0
19600601,21
19600602,158
19600603,165
19600604,0
19600605,80
19600606,0
19600607,0
19600608,0
19600609,3
19600610,685
19600611,9
19600612,0
19600613,427
19600614,47
19600615,432
19600616,64
19600617,72
19600618,71
19600619,50
19600620,1
19600621,0
19600622,0
