Date,Precipitation
19350101,0
19350102,16
19350103,4
19350104,4
19350105,33
19350106,10
19350107,13
19350108,17
19350109,3
19350110,0
19350111,0
19350112,0
19350113,0
19350114,0
19350115,0
19350116,8
19350117,10
19350118,10
19350119,0
19350120,0
19350121,0
19350122,0
19350123,0
19350124,0
19350125,0
19350126,0
19350127,0
19350128,0
19350129,2
19350130,6
19350131,10
19350201,0
19350202,0
19350203,3
19350204,0
19350205,0
19350206,7
19350207,116
19350208,7
19350209,0
19350210,20
19350211,0
19350212,0
19350213,0
19350214,3
19350215,6
19350216,3
19350217,8
19350218,0
19350219,0
19350220,6
19350221,0
19350222,0
19350223,0
19350224,0
19350225,0
19350226,0
19350227,0
19350228,0
19350301,8
19350302,53
19350303,0
19350304,0
19350305,0
19350306,0
19350307,8
19350308,64
19350309,0
19350310,2
19350311,27
19350312,0
19350313,5
19350314,25
19350315,0
19350316,0
19350317,0
19350318,0
19350319,0
19350320,0
19350321,0
19350322,0
19350323,0
19350324,0
19350325,0
19350326,0
19350327,0
19350328,0
19350329,0
19350330,3
19350331,7
19350401,0
19350402,0
19350403,0
19350404,0
19350405,0
19350406,0
19350407,0
19350408,0
19350409,0
19350410,0
19350411,0
19350412,0
19350413,0
19350414,0
19350415,0
19350416,0
19350417,0
19350418,0
19350419,0
19350420,0
19350421,0
19350422,0
19350423,29
19350424,26
19350425,106
19350426,19
19350427,0
19350428,0
19350429,7
19350430,7
19350501,3
19350502,7
19350503,0
19350504,0
19350505,0
19350506,1
19350507,14
19350508,0
19350509,0
19350510,0
19350511,0
19350512,0
19350513,0
19350514,0
19350515,0
19350516,0
19350517,0
19350518,0
19350519,0
19350520,0
19350521,0
19350522,0
19350523,0
19350524,0
19350525,0
19350526,4
19350527,0
19350528,0
19350529,0
19350530,0
19350531,0
19350601,0
19350602,0
19350603,0
19350604,0
19350605,0
19350606,0
19350607,0
19350608,0
19350609,0
19350610,0
19350611,0
19350612,0
19350613,0
19350614,0
19350615,0
19350616,0
19350617,0
19350618,0
19350619,0
19350620,0
19350621,1
19350622,0
19350623,40
19350624,13
19350625,0
19350626,0
19350627,0
19350628,0
19350629,0
19350630,5
19350701,0
19350702,0
19350703,0
19350704,0
19350705,0
19350706,0
19350707,0
19350708,0
19350709,0
19350710,0
19350711,28
19350712,3
19350713,5
19350714,4
19350715,0
19350716,0
19350717,18
19350718,0
19350719,0
19350720,0
19350721,0
19350722,0
19350723,0
19350724,8
19350725,18
19350726,10
19350727,15
19350728,0
19350729,0
19350730,0
19350731,0
19350801,0
19350802,0
19350803,0
19350804,0
19350805,0
19350806,0
19350807,0
19350808,0
19350809,0
19350810,0
19350811,0
19350812,5
19350813,0
19350814,0
19350815,0
19350816,0
19350817,5
19350818,0
19350819,0
19350820,0
19350821,137
19350822,24
19350823,7
19350824,10
19350825,0
19350826,0
19350827,0
19350828,6
19350829,0
19350830,0
19350831,2
19350901,0
19350902,0
19350903,0
19350904,0
19350905,0
19350906,0
19350907,0
19350908,0
19350909,0
19350910,0
19350911,0
19350912,0
19350913,0
19350914,0
19350915,0
19350916,0
19350917,0
19350918,0
19350919,0
19350920,0
19350921,0
19350922,0
19350923,0
19350924,0
19350925,12
19350926,15
19350927,0
19350928,0
19350929,0
19350930,0
19351001,0
19351002,0
19351003,0
19351004,5
19351005,20
19351006,6
19351007,29
19351008,5
19351009,5
19351010,0
19351011,0
19351012,0
19351013,0
19351014,0
19351015,0
19351016,0
19351017,0
19351018,8
19351019,4
19351020,0
19351021,0
19351022,0
19351023,30
19351024,0
19351025,118
19351026,0
19351027,0
19351028,0
19351029,0
19351030,0
19351031,0
19351101,0
19351102,35
19351103,26
19351104,11
19351105,0
19351106,0
19351107,16
19351108,18
19351109,0
19351110,19
19351111,40
19351112,62
19351113,163
19351114,3
19351115,2
19351116,0
19351117,0
19351118,53
19351119,4
19351120,0
19351121,90
19351122,115
19351123,13
19351124,0
19351125,0
19351126,0
19351127,0
19351128,0
19351129,0
19351130,0
19351201,0
19351202,0
19351203,0
19351204,0
19351205,0
19351206,0
19351207,0
19351208,10
19351209,33
19351210,4
19351211,62
