Date,Precipitation
19790101,51
19790102,160
19790103,140
19790104,0
19790105,0
19790106,320
19790107,259
19790108,61
19790109,10
19790110,290
19790111,0
19790112,61
19790113,0
19790114,231
19790115,211
19790116,51
19790117,41
19790118,0
19790119,0
19790120,10
19790121,0
19790122,1300
19790123,0
19790124,0
19790125,211
19790126,701
19790127,9999
19790128,51
19790129,0
19790130,10
19790131,0
19790201,239
19790202,429
19790203,41
19790204,0
19790205,0
19790206,10
19790207,0
19790208,41
19790209,61
19790210,0
19790211,9999
19790212,9999
19790213,191
19790214,20
19790215,0
19790216,0
19790217,269
19790218,0
19790219,0
19790220,0
19790221,30
19790222,0
19790223,30
19790224,150
19790225,191
19790226,0
19790227,490
19790228,231
19790301,0
19790303,10
19790304,41
19790305,0
19790306,0
19790307,211
19790308,51
19790309,89
19790310,0
19790311,0
19790312,0
19790313,450
19790314,221
19790315,0
19790316,30
19790317,0
19790318,0
19790319,0
19790321,119
19790322,10
19790323,20
19790324,0
19790325,231
19790326,0
19790327,30
19790329,351
19790330,79
19790331,10
19790401,0
19790402,0
19790403,0
19790404,0
19790405,0
19790406,99
19790407,279
19790408,300
19790409,0
19790410,0
19790411,0
19790412,0
19790413,0
19790414,20
19790415,10
19790416,0
19790417,160
19790418,0
19790419,201
19790420,0
19790421,51
19790422,0
19790423,9999
19790424,0
19790425,71
19790426,10
19790427,41
19790428,0
19790429,0
19790430,10
19790501,0
19790502,0
19790503,109
19790505,201
19790506,0
19790508,9999
19790509,0
19790510,0
19790511,0
19790512,259
19790513,9999
19790514,0
19790515,0
19790516,9999
19790517,0
19790518,0
19790519,0
19790520,0
19790521,0
19790522,0
19790524,10
19790525,51
19790527,170
19790528,541
19790529,20
19790531,170
19790601,79
19790602,61
19790603,0
19790604,0
19790605,140
19790606,5
19790607,0
19790608,9999
19790609,0
19790610,20
19790611,0
19790612,361
19790613,0
19790614,0
19790615,79
19790618,0
19790619,0
19790621,320
19790622,0
19790623,10
19790624,0
19790626,109
19790627,0
19790628,10
19790629,0
19790630,9999
19790701,9999
19790702,0
19790703,0
19790705,0
19790706,0
19790707,9999
19790710,0
19790711,0
19790712,0
19790713,0
19790714,10
19790715,0
19790716,0
19790717,0
19790718,10
19790719,0
19790721,10
19790722,0
19790723,0
19790724,0
19790725,0
19790726,0
19790727,0
19790729,10
19790730,0
19790731,0
19790801,0
19790802,0
19790803,0
19790804,0
19790805,0
19790806,5
19790807,0
19790808,0
19790810,9999
19790811,0
19790812,0
19790814,0
19790815,0
19790816,0
19790817,0
19790818,0
19790819,0
19790820,0
19790821,10
19790822,0
19790823,0
19790824,0
19790825,0
19790826,0
19790827,0
19790828,0
19790829,0
19790830,0
19790831,310
19790901,0
19790902,41
19790903,0
19790904,9999
19790905,0
19790906,221
19790907,0
19790908,10
19790909,0
19790910,0
19790912,0
19790913,0
19790914,0
19790915,0
19790916,0
19790917,0
19790918,0
19790919,0
19790920,10
19790921,0
19790922,0
19790923,9999
19790924,0
19790925,0
19790926,9999
19790927,0
19790928,0
19790929,0
19790930,0
19791001,0
19791002,0
19791003,0
19791005,0
19791006,0
19791007,0
19791008,9999
19791009,0
19791011,0
19791012,0
19791013,0
19791014,0
19791015,0
19791016,9999
19791017,0
19791018,0
19791019,79
19791020,0
19791021,51
19791022,470
19791023,10
19791024,0
19791026,0
19791028,61
19791029,0
19791030,9999
19791031,9999
19791101,0
19791102,99
19791103,0
19791104,51
19791105,0
19791106,20
19791107,89
19791108,0
19791109,0
19791110,0
19791111,0
19791112,119
19791113,0
19791114,0
19791115,460
19791116,211
19791117,0
19791118,0
19791119,30
19791120,0
19791121,429
19791122,0
19791124,30
19791126,439
19791127,0
19791128,0
19791129,10
19791130,30
19791201,0
19791202,0
19791204,0
19791205,0
19791206,0
19791207,9999
19791208,9999
19791209,9999
19791210,9999
19791211,9999
19791212,9999
19791213,20
19791214,20
19791215,79
19791216,20
19791217,30
19791218,531
19791219,409
19791220,30
19791221,0
19791222,79
19791223,0
19791224,409
19791225,20
19791226,0
19791227,9999
19791229,30
19791230,41
