Date,Precipitation
18920101,62
18920102,0
18920103,20
18920104,0
18920105,4
18920106,28
18920107,34
18920108,13
18920109,26
18920110,0
18920111,11
18920112,0
18920113,8
18920114,26
18920115,0
18920116,2
18920117,5
18920118,0
18920119,0
18920120,0
18920121,0
18920122,6
18920123,8
18920124,46
18920125,21
18920126,13
18920127,82
18920128,180
18920129,104
18920130,80
18920131,8
18920201,0
18920202,0
18920203,77
18920204,86
18920205,43
18920206,64
18920207,82
18920208,120
18920209,25
18920210,0
18920211,38
18920212,48
18920213,46
18920214,60
18920215,8
18920216,58
18920217,14
18920218,8
18920219,0
18920220,0
18920221,0
18920222,0
18920223,12
18920224,0
18920225,4
18920226,10
18920227,0
18920228,8
18920229,12
18920301,14
18920302,12
18920303,0
18920304,0
18920305,5
18920306,9
18920307,16
18920308,4
18920309,0
18920310,18
18920311,20
18920312,0
18920313,0
18920314,14
18920315,0
18920316,0
18920317,0
18920318,0
18920319,0
18920320,0
18920321,0
18920322,0
18920323,0
18920324,0
18920325,0
18920326,0
18920327,5
18920328,4
18920329,5
18920330,0
18920331,0
18920401,4
18920402,0
18920403,0
18920404,0
18920405,0
18920406,0
18920407,0
18920408,0
18920409,0
18920410,0
18920411,0
18920412,0
18920413,73
18920414,24
18920415,20
18920416,44
18920417,0
18920418,15
18920419,10
18920420,0
18920421,0
18920422,52
18920423,14
18920424,36
18920425,65
18920426,0
18920427,1
18920428,45
18920429,25
18920430,190
18920501,0
18920502,74
18920503,32
18920504,0
18920505,40
18920506,20
18920507,0
18920508,0
18920509,0
18920510,0
18920511,0
18920512,0
18920513,0
18920514,9
18920515,7
18920516,16
18920517,6
18920518,0
18920519,127
18920520,95
18920521,17
18920522,0
18920523,0
18920524,0
18920525,0
18920526,0
18920527,0
18920528,0
18920529,161
18920530,0
18920531,0
18920601,143
18920602,1
18920603,2
18920604,120
18920605,154
18920606,155
18920607,13
18920608,0
18920609,0
18920610,0
18920611,27
18920612,0
18920613,14
18920614,67
18920615,18
18920616,39
18920617,10
18920618,0
18920619,0
18920620,0
18920621,14
18920622,266
18920623,33
18920624,0
18920625,2
18920626,5
18920627,0
18920628,0
18920629,24
18920630,38
18920701,0
18920702,0
18920703,0
18920704,34
18920705,0
18920706,32
18920707,0
18920708,0
18920709,0
18920710,4
18920711,0
18920712,45
18920713,120
18920714,16
18920715,155
18920716,0
18920717,33
18920718,15
18920719,6
18920720,50
18920721,0
18920722,0
18920723,22
18920724,0
18920725,0
18920726,0
18920727,0
18920728,0
18920729,0
18920730,76
18920731,92
18920801,98
18920802,83
18920803,28
18920804,15
18920805,0
18920806,0
18920807,0
18920808,0
18920809,55
18920810,12
18920811,0
18920812,0
18920813,0
18920814,0
18920815,0
18920816,0
18920817,0
18920818,0
18920819,0
18920820,0
18920821,0
18920822,16
18920823,0
18920824,0
18920825,35
18920826,3
18920827,0
18920828,7
18920829,0
18920830,0
18920831,58
18920901,0
18920902,0
18920903,5
18920904,40
18920905,160
18920906,243
18920907,20
18920908,15
18920909,60
18920910,1
18920911,0
18920912,0
18920913,0
18920914,0
18920915,0
18920916,7
18920917,23
18920918,0
18920919,0
18920920,0
18920921,48
18920922,234
18920923,0
18920924,2
18920925,1
18920926,0
18920927,2
18920928,26
18920929,4
18920930,9
18921001,0
18921002,48
18921003,17
18921004,0
18921005,0
18921006,1
18921007,2
18921008,15
18921009,62
18921010,3
18921011,2
18921012,11
18921013,7
18921014,6
18921015,5
18921016,10
18921017,45
18921018,4
18921019,0
18921020,4
18921021,8
18921022,27
18921023,9
18921024,13
18921025,101
18921026,0
18921027,0
18921028,0
18921029,0
18921030,0
18921031,0
18921101,0
18921102,36
18921103,18
18921104,0
18921105,0
18921106,7
18921107,0
18921108,3
18921109,0
18921110,0
18921111,0
18921112,0
18921113,2
18921114,0
18921115,0
18921116,0
18921117,3
18921118,0
18921119,3
18921120,6
18921121,0
18921122,0
18921123,0
18921124,0
18921125,12
18921126,0
18921127,2
18921128,1
18921129,0
18921130,0
18921201,4
18921202,10
18921203,0
18921204,74
18921205,36
18921206,43
18921207,23
18921208,14
18921209,2
18921210,3
18921211,14
18921212,68
18921213,45
18921214,14
18921215,142
18921216,4
18921217,5
18921218,23
18921219,0
18921220,0
18921221,6
18921222,14
18921223,8
18921224,0
18921225,0
18921226,0
18921227,0
18921228,0
18921229,12
18921230,10
18921231,14
18930101,0
18930102,6
18930103,4
18930104,32
18930105,0
18930106,0
18930107,0
18930108,0
18930109,23
18930110,113
18930111,35
18930112,0
18930113,13
18930114,0
18930115,0
18930116,0
18930117,0
18930118,0
18930119,0
18930120,46
18930121,92
18930122,40
18930123,10
18930124,38
18930125,13
18930126,0
18930127,0
18930128,0
18930129,8
18930130,23
18930131,62
18930201,74
18930202,114
18930203,16
18930204,0
18930205,0
18930206,0
18930207,21
18930208,46
18930209,64
18930210,84
18930211,26
18930212,15
18930213,23
18930214,68
18930215,0
18930216,0
18930217,42
18930218,98
18930219,23
18930220,22
18930221,8
18930222,23
18930223,0
18930224,0
18930225,0
18930226,0
18930227,0
18930228,0
18930301,46
18930302,48
18930303,39
18930304,0
18930305,36
18930306,79
18930307,62
18930308,74
18930309,23
18930310,30
18930311,15
18930312,0
18930313,5
18930314,21
18930315,2
18930316,38
18930317,26
18930318,88
18930319,42
18930320,37
18930321,8
18930322,0
18930323,0
18930324,0
18930325,0
18930326,0
18930327,0
18930328,0
18930329,0
18930330,0
18930331,0
18930401,0
18930402,0
18930403,0
18930404,0
18930405,0
18930406,0
18930407,0
18930408,0
18930409,0
18930410,0
18930411,0
18930412,4
18930413,3
18930414,0
18930415,0
18930416,10
18930417,0
18930418,0
18930419,0
18930420,0
18930421,0
18930422,0
18930423,0
18930424,0
18930425,0
18930426,4
18930427,2
18930428,0
18930429,0
18930430,23
18930501,2
18930502,22
18930503,47
18930504,78
18930505,18
18930506,42
18930507,44
18930508,0
18930509,0
18930510,1
18930511,5
18930512,0
18930513,0
18930514,0
18930515,3
18930516,12
18930517,0
18930518,23
18930519,0
18930520,33
18930521,0
18930522,0
18930523,0
18930524,112
18930525,17
18930526,53
18930527,3
18930528,0
18930529,68
18930530,16
18930531,25
18930601,0
18930602,0
18930603,0
18930604,25
18930605,21
18930606,0
18930607,0
18930608,0
18930609,0
18930610,90
18930611,15
18930612,32
18930613,0
18930614,0
18930615,0
18930616,2
18930617,0
18930618,0
18930619,0
18930620,0
18930621,0
18930622,0
18930623,129
18930624,2
18930625,12
18930626,20
18930627,8
18930628,27
18930629,0
18930630,0
18930701,0
18930702,0
18930703,0
18930704,0
18930705,0
18930706,0
18930707,0
18930708,0
18930709,1
18930710,0
18930711,33
18930712,0
18930713,22
18930714,0
18930715,0
18930716,14
18930717,230
18930718,113
18930719,3
18930720,0
18930721,44
18930722,47
18930723,0
18930724,14
18930725,12
18930726,6
18930727,69
18930728,66
18930729,196
18930730,53
18930731,11
18930801,30
18930802,1
18930803,0
18930804,17
18930805,0
18930806,74
18930807,0
18930808,0
18930809,0
18930810,0
18930811,0
18930812,0
18930813,5
18930814,0
18930815,0
18930816,68
18930817,0
18930818,0
18930819,0
18930820,0
18930821,38
18930822,0
18930823,33
18930824,28
18930825,65
18930826,55
18930827,70
18930828,4
18930829,3
18930830,36
18930831,94
18930901,0
18930902,98
18930903,13
18930904,0
18930905,0
18930906,28
18930907,55
18930908,64
18930909,21
18930910,3
18930911,0
18930912,0
18930913,0
18930914,12
18930915,0
18930916,3
18930917,72
18930918,0
18930919,0
18930920,0
18930921,33
18930922,100
18930923,12
18930924,3
18930925,4
18930926,0
18930927,90
18930928,34
18930929,0
18930930,8
18931001,70
18931002,0
18931003,28
18931004,50
18931005,24
18931006,0
18931007,0
18931008,0
18931009,0
18931010,0
18931011,0
18931012,0
18931013,0
18931014,458
18931015,322
18931016,0
18931017,140
18931018,8
18931019,0
18931020,0
18931021,20
18931022,47
18931023,0
18931024,0
18931025,0
18931026,45
18931027,12
18931028,0
18931029,12
18931030,0
18931031,87
18931101,10
18931102,32
18931103,12
18931104,32
18931105,0
18931106,36
18931107,17
18931108,2
18931109,0
18931110,0
18931111,8
18931112,0
18931113,0
18931114,6
18931115,80
18931116,0
18931117,22
18931118,106
18931119,184
18931120,44
18931121,0
18931122,8
18931123,6
18931124,4
18931125,5
18931126,38
18931127,16
18931128,47
18931129,0
18931130,0
18931201,26
18931202,0
18931203,0
18931204,24
18931205,6
18931206,3
18931207,5
18931208,0
18931209,0
18931210,0
18931211,0
18931212,3
18931213,31
18931214,59
18931215,4
18931216,0
18931217,0
18931218,0
18931219,0
18931220,12
18931221,0
18931222,0
18931223,2
18931224,0
18931225,11
18931226,104
18931227,6
18931228,2
18931229,0
18931230,0
18931231,16
18940101,26
18940102,0
18940103,0
18940104,0
18940105,38
18940106,13
18940107,0
18940108,4
18940109,0
18940110,0
18940111,0
18940112,0
18940113,0
18940114,0
18940115,0
18940116,12
18940117,16
18940118,14
18940119,22
18940120,6
18940121,21
18940122,7
18940123,28
18940124,0
18940125,0
18940126,12
18940127,3
18940128,6
18940129,3
18940130,46
18940131,32
18940201,112
18940202,13
18940203,24
18940204,12
18940205,119
18940206,0
18940207,36
18940208,23
18940209,21
18940210,11
18940211,135
18940212,13
18940213,61
18940214,40
18940215,18
18940216,9
18940217,17
18940218,22
18940219,0
18940220,0
18940221,0
18940222,0
18940223,0
18940224,32
18940225,28
18940226,168
18940227,0
18940228,19
18940301,0
18940302,41
18940303,22
18940304,2
18940305,46
18940306,11
18940307,18
18940308,24
18940309,17
18940310,9
18940311,18
18940312,0
18940313,2
18940314,5
18940315,34
18940316,41
18940317,19
18940318,8
18940319,0
18940320,0
18940321,0
18940322,0
18940323,0
18940324,0
18940325,0
18940326,0
18940327,0
18940328,0
18940329,0
18940330,0
18940331,0
18940401,0
18940402,0
18940403,0
18940404,2
18940405,0
18940406,0
18940407,0
18940408,0
18940409,0
18940410,0
18940411,0
18940412,0
18940413,6
18940414,72
18940415,53
18940416,8
18940417,61
18940418,21
18940419,278
18940420,13
18940421,32
18940422,46
18940423,0
18940424,244
18940425,25
18940426,0
18940427,422
18940428,190
