Date,Precipitation
19440101,8
19440102,0
19440103,0
19440104,0
19440105,0
19440106,8
19440107,4
19440108,5
19440109,0
19440110,0
19440111,6
19440112,6
19440113,8
19440114,0
19440115,4
19440116,0
19440117,10
19440118,4
19440119,4
19440120,9
19440121,19
19440122,3
19440123,9
19440124,7
19440125,0
19440126,0
19440127,0
19440128,0
19440129,9
19440130,27
19440131,2
19440201,0
19440202,0
19440203,4
19440204,10
19440205,31
19440206,45
19440207,5
19440208,18
19440209,1
19440210,0
19440211,0
19440212,5
19440213,2
19440214,1
19440215,10
19440216,0
19440217,0
19440218,0
19440219,0
19440220,0
19440221,0
19440222,0
19440223,6
19440224,14
19440225,12
19440226,18
19440227,0
19440228,11
19440229,5
19440301,0
19440302,1
19440303,29
19440304,57
19440305,29
19440306,4
19440307,40
19440308,2
19440309,0
19440310,0
19440311,0
19440312,1
19440313,80
19440314,9
19440315,21
19440316,1
19440317,0
19440318,20
19440319,38
19440320,0
19440321,4
19440322,49
19440323,22
19440324,0
19440325,7
19440326,99
19440327,4
19440328,0
19440329,13
19440330,0
19440331,3
19440401,36
19440402,22
19440403,9
19440404,12
19440405,0
19440406,0
19440407,0
19440408,0
19440409,0
19440410,0
19440411,0
19440412,0
19440413,89
19440414,21
19440415,0
19440416,47
19440417,0
19440418,0
19440419,0
19440420,2
19440421,10
19440422,0
19440423,0
19440424,2
19440425,9
19440426,53
19440427,62
19440428,45
19440429,10
19440430,30
19440501,22
19440502,57
19440503,5
19440504,0
19440505,0
19440506,0
19440507,131
19440508,42
19440509,8
19440510,26
19440511,9
19440512,0
19440513,0
19440514,0
19440515,9
19440516,6
19440517,132
19440518,92
19440519,0
19440520,18
19440521,1
19440522,12
19440523,0
19440524,0
19440525,0
19440526,49
19440527,9
19440528,0
19440529,0
19440530,9
19440531,85
19440601,0
19440602,0
19440603,15
19440604,41
19440605,19
19440606,2
19440607,29
19440608,75
19440609,390
19440610,109
19440611,89
19440612,31
19440613,7
19440614,117
19440615,5
19440616,0
19440617,0
19440618,0
19440619,0
19440620,2
19440621,1
19440622,73
19440623,3
19440624,0
19440625,0
19440626,0
19440627,0
19440628,0
19440629,12
19440630,70
19440701,55
19440702,0
19440703,0
19440704,368
19440705,36
19440706,0
19440707,0
19440708,0
19440709,0
19440710,0
19440711,30
19440712,262
19440713,333
19440714,77
19440715,0
19440716,2
19440717,0
19440718,0
19440719,0
19440720,0
19440721,0
19440722,150
19440723,95
19440724,0
19440725,0
19440726,240
19440727,0
19440728,40
19440729,0
19440730,46
19440731,0
19440801,15
19440802,0
19440803,24
19440804,6
19440805,0
19440806,2
19440807,0
19440808,4
19440809,40
19440810,0
19440811,10
19440812,12
19440813,103
19440814,0
19440815,7
19440816,32
19440817,0
19440818,0
19440819,16
19440820,181
19440821,14
19440822,2
19440823,0
19440824,0
19440825,5
19440826,38
19440827,0
19440828,0
19440829,9
19440830,52
19440831,92
19440901,0
19440902,44
19440903,16
19440904,0
19440905,0
19440906,37
19440907,4
19440908,27
19440909,0
19440910,20
19440911,25
19440912,0
