Date,Precipitation
19000101,0
19000102,0
19000103,0
19000104,0
19000105,0
19000106,0
19000107,1
19000108,0
19000109,0
19000110,10
19000111,1
19000112,0
19000113,0
19000114,1
19000115,1
19000116,1
19000117,0
19000118,0
19000119,4
19000120,0
19000121,0
19000122,41
19000123,10
19000124,18
19000125,1
19000126,2
19000127,3
19000128,0
19000129,0
19000130,0
19000131,0
19000201,4
19000202,0
19000203,12
19000204,0
19000205,0
19000206,19
19000207,1
19000208,0
19000209,12
19000210,0
19000211,0
19000212,0
19000213,0
19000214,0
19000215,0
19000216,0
19000217,0
19000218,0
19000219,2
19000220,39
19000221,42
19000222,1
19000223,0
19000224,0
19000225,0
19000226,0
19000227,2
19000228,0
19000301,1
19000302,1
19000303,22
19000304,1
19000305,0
19000306,4
19000307,3
19000308,22
19000309,0
19000310,18
19000311,29
19000312,1
19000313,0
19000314,24
19000315,39
19000316,21
19000317,0
19000318,1
19000319,0
19000320,0
19000321,0
19000322,1
19000323,1
19000324,0
19000325,0
19000326,0
19000327,0
19000328,1
19000329,2
19000330,0
19000331,10
19000401,0
19000402,0
19000403,0
19000404,0
19000405,0
19000406,0
19000407,0
19000408,0
19000409,0
19000410,1
19000411,0
19000412,22
19000413,0
19000414,0
19000415,3
19000416,0
19000417,2
19000418,0
19000419,34
19000420,6
19000421,3
19000422,0
19000423,0
19000424,1
19000425,1
19000426,0
19000427,0
19000428,47
19000429,0
19000430,0
19000501,0
19000502,39
19000503,72
19000504,3
19000505,20
19000506,1
19000507,2
19000508,1
19000509,3
19000510,16
19000511,3
19000512,0
19000513,2
19000514,15
19000515,1
19000516,0
19000517,45
19000518,1
19000519,133
19000520,42
19000521,0
19000522,28
19000523,0
19000524,0
19000525,25
19000526,0
19000527,0
19000528,0
19000529,0
19000530,1
19000531,0
19000601,30
19000602,1
19000603,2
19000604,1
19000605,0
19000606,0
19000607,0
19000608,0
19000609,0
19000610,6
19000611,46
19000612,0
19000613,2
19000614,0
19000615,0
19000616,0
19000617,0
19000618,0
19000619,0
19000620,0
19000621,0
19000622,0
19000623,0
19000624,0
19000625,0
19000626,0
19000627,0
19000628,109
19000629,76
19000630,4
19000701,100
19000702,41
19000703,103
19000704,56
19000705,45
19000706,0
19000707,0
19000708,79
19000709,82
19000710,19
19000711,7
19000712,0
19000713,0
19000714,0
19000715,0
19000716,11
19000717,1
19000718,40
19000719,14
19000720,13
19000721,2
19000722,3
19000723,56
19000724,68
19000725,41
19000726,0
19000727,0
19000728,0
19000729,0
19000730,60
19000731,9999
19000801,9999
19000831,123
19000901,0
19000902,0
19000903,35
19000904,0
19000905,0
19000906,15
19000907,0
19000908,10
19000909,0
19000910,0
19000911,0
19000912,0
19000913,20
19000914,10
19000915,0
19000916,15
19000917,0
19000918,0
19000919,0
19000920,14
19000921,0
19000922,0
19000923,75
19000924,0
19000925,0
19000926,0
19000927,0
19000928,0
19000929,0
19000930,30
19001001,0
19001002,0
19001003,36
19001004,0
19001005,0
19001006,58
19001007,0
19001008,0
19001009,0
19001010,10
19001011,0
19001012,0
19001013,0
19001014,90
19001015,92
19001016,0
19001017,0
19001018,0
19001019,0
19001020,0
19001021,0
19001022,0
19001023,0
19001024,58
19001025,0
19001026,0
19001027,0
19001028,0
19001029,0
19001030,0
19001031,0
19001101,0
19001102,0
19001103,0
19001104,0
19001105,0
19001106,0
19001107,10
19001108,10
19001109,48
19001110,20
19001111,5
19001112,0
19001113,70
19001114,8
19001115,0
19001116,0
19001117,0
19001118,30
19001119,0
19001120,0
19001121,15
19001122,0
19001123,0
19001124,66
19001125,0
