Date,Precipitation
19510101,0
19510102,0
19510103,0
19510104,1
19510105,8
19510106,0
19510107,3
19510108,0
19510109,0
19510110,138
19510111,99
19510112,109
19510113,69
19510114,0
19510115,0
19510116,0
19510117,0
19510118,0
19510119,1
19510120,0
19510121,0
19510122,0
19510123,31
19510124,86
19510125,133
19510126,129
19510127,27
19510128,77
19510129,0
19510130,0
19510131,0
19510201,0
19510202,0
19510203,0
19510204,0
19510205,0
19510206,0
19510207,0
19510208,0
19510209,0
19510210,0
19510211,39
19510212,0
19510213,28
19510214,0
19510215,29
19510216,0
19510217,0
19510218,0
19510219,0
19510220,0
19510221,0
19510222,0
19510223,0
19510224,0
19510225,0
19510226,6
19510227,1
19510228,1
19510301,0
19510302,0
19510303,2
19510304,27
19510305,27
19510306,63
19510307,0
19510308,0
19510309,11
19510310,0
19510311,0
19510312,65
19510313,20
19510314,9
19510315,4
19510316,48
19510317,2
19510318,3
19510319,308
19510320,4
19510321,383
19510322,140
19510323,349
19510324,107
19510325,7
19510326,6
19510327,2
19510328,73
19510329,10
19510330,26
19510331,0
19510401,388
19510402,27
19510403,75
19510404,44
19510405,47
19510406,15
19510407,3
19510408,1
19510409,25
19510410,1
19510411,0
19510412,0
19510413,16
19510414,551
19510415,216
19510416,233
19510417,198
19510418,36
19510419,341
19510420,89
19510421,0
19510422,57
19510423,10
19510424,0
19510425,393
19510426,64
19510427,58
19510428,143
19510429,504
19510430,99
19510501,1
19510502,0
19510503,0
19510504,0
19510505,0
19510506,112
19510507,28
19510508,0
19510509,0
19510510,0
19510511,0
19510512,2
19510513,0
19510514,20
19510515,4
19510516,0
19510517,302
19510518,85
19510519,0
19510520,0
19510521,0
19510522,0
19510523,0
19510524,48
19510525,112
19510526,1
19510527,88
19510528,100
19510529,274
19510530,0
19510531,0
19510601,40
19510602,12
19510603,29
19510604,126
19510605,320
19510606,43
19510607,248
19510608,103
19510609,7
19510610,9
19510611,13
19510612,85
19510613,290
19510614,59
19510615,813
19510616,0
19510617,0
19510618,2
19510619,67
19510620,37
19510621,49
19510622,11
19510623,185
19510624,3
19510625,0
19510626,0
19510627,0
19510628,1064
19510629,0
19510630,0
19510701,0
19510702,0
19510703,0
19510704,15
19510705,0
19510706,2
19510707,57
19510708,18
19510709,8
19510710,63
19510711,357
19510712,1
19510713,0
19510714,0
19510715,22
19510716,16
19510717,0
19510718,0
19510719,0
19510720,22
19510721,0
19510722,0
19510723,0
19510724,104
19510725,26
19510726,186
19510727,26
19510728,7
19510729,0
19510730,0
19510731,0
19510801,1
19510802,6
19510803,130
19510804,13
19510805,8
19510806,0
19510807,22
19510808,111
19510809,143
19510810,139
19510811,205
19510812,15
19510813,0
19510814,213
19510815,480
19510816,8
19510817,79
19510818,336
19510819,66
19510820,45
19510821,0
19510822,39
19510823,74
19510824,1
19510825,0
19510826,2
19510827,0
19510828,0
19510829,0
19510830,0
19510831,3
19510901,0
19510902,158
19510903,73
19510904,53
19510905,32
19510906,42
19510907,0
19510908,0
19510909,0
19510910,0
19510911,0
19510912,0
19510913,37
19510914,248
19510915,277
19510916,21
19510917,0
19510918,0
19510919,0
19510920,0
19510921,200
19510922,81
19510923,82
19510924,184
19510925,0
19510926,1
19510927,0
19510928,0
19510929,0
19510930,4
19511001,0
19511002,0
19511003,41
19511004,47
19511005,5
19511006,0
19511007,105
19511008,0
19511009,0
19511010,14
19511011,0
19511012,0
19511013,0
19511014,0
19511015,0
19511016,0
19511017,0
19511018,0
19511019,0
19511020,203
19511021,20
19511022,152
19511023,170
19511024,0
19511025,0
19511026,0
19511027,1
19511028,0
19511029,1
19511030,1
19511031,0
19511101,0
19511102,0
19511103,0
19511104,0
19511105,0
19511106,0
19511107,2
19511108,41
19511109,0
19511110,0
19511111,196
19511112,62
19511113,78
19511114,249
19511115,0
19511116,0
19511117,0
19511118,219
19511119,29
19511120,35
19511121,15
19511122,83
19511123,0
19511124,0
19511125,0
19511126,0
19511127,1
19511128,5
19511129,74
19511130,45
19511201,0
19511202,0
19511203,5
19511204,3
19511205,0
19511206,0
19511207,0
19511208,1
19511209,2
19511210,0
19511211,0
19511212,1
19511213,1
19511214,0
19511215,0
19511216,0
19511217,0
19511218,1
19511219,0
19511220,35
19511221,86
19511222,3
19511223,6
19511224,44
19511225,0
19511226,0
19511227,0
19511228,12
19511229,85
19511230,7
19511231,14
19520101,8
19520102,3
19520103,0
19520104,0
19520105,0
19520106,0
19520107,0
19520108,0
19520109,0
19520110,0
19520111,0
19520112,0
19520113,7
19520114,1
19520115,0
19520116,39
19520117,23
19520118,15
19520119,1
19520120,2
19520121,1
19520122,0
19520123,0
19520124,3
19520125,0
19520126,0
19520127,0
19520128,0
19520129,0
19520130,0
19520131,0
19520201,3
19520202,230
19520203,22
19520204,2
19520205,1
19520206,0
19520207,0
19520208,0
19520209,0
19520210,0
19520211,0
19520212,0
19520213,0
19520214,0
19520215,2
19520216,80
19520217,55
19520218,6
19520219,0
19520220,0
19520221,0
19520222,0
19520223,0
19520224,0
19520225,3
19520226,36
19520227,0
19520228,3
19520229,0
19520301,8
19520302,0
19520303,0
19520304,18
19520305,1
19520306,18
19520307,83
19520308,0
19520309,2
19520310,8
19520311,6
19520312,12
19520313,34
19520314,20
19520315,0
19520316,0
19520317,0
19520318,0
19520319,0
19520320,173
19520321,103
19520322,3
19520323,0
19520324,0
19520325,0
19520326,401
19520327,124
19520328,0
19520329,0
19520330,0
19520331,0
19520401,16
19520402,95
19520403,17
19520404,0
19520405,412
19520406,1
19520407,225
19520408,1
19520409,0
19520410,0
19520411,0
19520412,4
19520413,399
19520414,0
19520415,0
19520416,0
19520417,0
19520418,0
19520419,0
19520420,2
19520421,440
19520422,76
19520423,172
19520424,78
19520425,0
19520426,0
19520427,8
19520428,90
19520429,133
19520430,153
19520501,10
19520502,0
19520503,0
19520504,0
19520505,238
19520506,191
19520507,72
19520508,3
19520509,250
19520510,90
19520511,0
19520512,178
19520513,0
19520514,38
19520515,46
