Date,Precipitation
19510101,58
19510102,34
19510103,35
19510104,5
19510105,26
19510106,45
19510107,15
19510108,61
19510109,4
19510110,0
19510111,0
19510112,43
19510113,31
19510114,23
19510115,14
19510116,134
19510117,25
19510118,0
19510119,17
19510120,0
19510121,33
19510122,62
19510123,17
19510124,7
19510125,11
19510126,52
19510127,8
19510128,58
19510129,11
19510130,0
19510131,0
19510201,38
19510202,67
19510203,72
19510204,56
19510205,58
19510206,185
19510207,45
19510208,53
19510209,0
19510210,109
19510211,28
19510212,42
19510213,24
19510214,0
19510215,0
19510216,15
19510217,55
19510218,20
19510219,19
19510220,2
19510221,0
19510222,89
19510223,0
19510224,0
19510225,44
19510226,14
19510227,0
19510228,0
19510301,178
19510302,9
19510303,17
19510304,26
19510305,7
19510306,224
19510307,26
19510308,44
19510309,0
19510310,0
19510311,30
19510312,42
19510313,6
19510314,13
19510315,18
19510316,0
19510317,0
19510318,26
19510319,5
19510320,4
19510321,84
19510322,0
19510323,5
19510324,0
19510325,0
19510326,105
19510327,0
19510328,139
19510329,99
19510330,8
19510331,22
19510401,216
19510402,7
19510403,35
19510404,215
19510405,1
19510406,0
19510407,14
19510408,0
19510409,11
19510410,0
19510411,8
19510412,222
19510413,53
19510414,0
19510415,5
19510416,0
19510417,7
19510418,1
19510419,33
19510420,78
19510421,24
19510422,6
19510423,0
19510424,4
19510425,0
19510426,0
19510427,0
19510428,188
19510429,497
19510430,0
19510501,0
19510502,0
19510503,0
19510504,0
19510505,39
19510506,0
19510507,0
19510508,0
19510509,34
19510510,4
19510511,0
19510512,0
19510513,0
19510514,0
19510515,3
19510516,9
19510517,205
19510518,0
19510519,20
19510520,0
19510521,1
19510522,0
19510523,2
19510524,0
19510525,0
19510526,0
19510527,5
19510528,182
19510529,66
19510530,0
19510531,268
19510601,18
19510602,0
19510603,0
19510604,0
19510605,47
19510606,146
19510607,24
19510608,0
19510609,71
19510610,106
19510611,0
19510612,104
19510613,95
19510614,0
19510615,3
19510616,56
19510617,71
19510618,19
19510619,59
19510620,2
19510621,6
19510622,0
19510623,14
19510624,0
19510625,0
19510626,0
19510627,0
19510628,0
19510629,9
19510630,0
19510701,0
19510702,0
19510703,0
19510704,0
19510705,0
19510706,220
19510707,70
19510708,0
19510709,0
19510710,3
19510711,108
19510712,0
19510713,124
19510714,7
19510715,0
19510716,11
19510717,191
19510718,87
19510719,1
19510720,0
19510721,280
19510722,7
19510723,0
19510724,0
19510725,0
19510726,0
19510727,0
19510728,0
19510729,15
19510730,1
19510731,0
19510801,0
19510802,0
19510803,0
19510804,0
19510805,6
19510806,465
19510807,0
19510808,0
19510809,1
19510810,17
19510811,2
19510812,3
19510813,1
19510814,0
19510815,33
19510816,0
19510817,0
19510818,0
19510819,0
19510820,0
19510821,0
19510822,0
19510823,51
19510824,219
19510825,8
19510826,0
19510827,0
19510828,0
19510829,14
19510830,0
19510831,23
19510901,261
19510902,10
19510903,120
19510904,0
19510905,190
19510906,205
19510907,73
19510908,11
19510909,251
19510910,34
19510911,46
19510912,0
19510913,0
19510914,0
19510915,0
19510916,449
19510917,0
19510918,4
19510919,28
19510920,49
19510921,0
19510922,31
19510923,1
19510924,0
19510925,0
19510926,0
19510927,0
19510928,0
19510929,0
19510930,131
19511001,155
19511002,112
19511003,0
19511004,0
19511005,62
19511006,394
19511007,35
19511008,1
19511009,1
19511010,0
19511011,0
19511012,3
19511013,0
19511014,21
19511015,651
19511016,47
19511017,0
19511018,0
19511019,46
19511020,59
19511021,62
19511022,0
19511023,108
19511024,197
19511025,30
19511026,114
19511027,48
19511028,3
19511029,0
19511030,0
19511031,0
19511101,0
19511102,20
19511103,708
19511104,24
19511105,0
19511106,65
19511107,111
19511108,36
19511109,2
19511110,40
19511111,4
19511112,19
19511113,104
19511114,0
19511115,143
19511116,95
19511117,35
19511118,0
19511119,0
19511120,0
19511121,7
19511122,25
19511123,266
19511124,17
19511125,10
19511126,267
19511127,76
19511128,52
19511129,64
19511130,47
19511201,2
19511202,0
19511203,28
19511204,68
19511205,5
19511206,53
19511207,3
19511208,244
19511209,17
19511210,0
19511211,185
19511212,0
19511213,62
19511214,218
19511215,7
19511216,27
19511217,27
19511218,32
19511219,2
19511220,46
19511221,0
19511222,138
19511223,50
19511224,10
19511225,72
19511226,197
19511227,108
19511228,35
19511229,46
19511230,3
19511231,144
19520101,35
19520102,13
19520103,25
19520104,40
19520105,5
19520106,6
19520107,106
19520108,13
19520109,8
19520110,114
19520111,28
19520112,40
19520113,17
19520114,7
19520115,7
19520116,9
19520117,15
19520118,52
19520119,53
19520120,5
19520121,14
19520122,19
19520123,50
19520124,22
19520125,139
19520126,37
19520127,43
19520128,27
19520129,77
19520130,70
19520131,1
19520201,3
19520202,183
19520203,31
19520204,3
19520205,85
19520206,28
19520207,5
19520208,7
19520209,107
19520210,8
19520211,16
19520212,0
19520213,7
19520214,11
19520215,0
19520216,2
19520217,61
19520218,53
19520219,14
19520220,28
19520221,28
19520222,41
19520223,7
19520224,7
19520225,0
19520226,89
19520227,25
19520228,4
19520229,0
19520301,3
19520302,35
19520303,63
19520304,10
19520305,2
19520306,0
19520307,1
19520308,0
19520309,71
19520310,0
19520311,0
19520312,14
19520313,9
19520314,0
19520315,0
19520316,85
19520317,0
19520318,9
19520319,157
19520320,0
19520321,9
19520322,6
19520323,271
19520324,17
19520325,0
19520326,0
19520327,28
19520328,14
19520329,0
19520330,20
19520331,0
19520401,6
19520402,57
19520403,22
19520404,0
19520405,0
19520406,0
19520407,0
19520408,46
19520409,10
19520410,3
19520411,0
19520412,63
19520413,127
19520414,2
19520415,71
19520416,78
19520417,0
19520418,189
19520419,35
19520420,117
19520421,54
19520422,28
19520423,2
19520424,0
19520425,7
19520426,148
19520427,47
19520428,0
19520429,373
19520430,3
19520501,0
19520502,0
19520503,0
19520504,7
19520505,0
19520506,0
19520507,0
19520508,95
19520509,0
19520510,22
19520511,71
19520512,11
19520513,0
19520514,0
19520515,0
19520516,0
19520517,0
19520518,0
19520519,5
19520520,77
19520521,34
19520522,0
19520523,0
19520524,69
19520525,1
19520526,0
19520527,0
19520528,0
19520529,0
19520530,79
19520531,142
19520601,16
19520602,0
19520603,0
19520604,88
19520605,32
19520606,50
19520607,0
19520608,0
19520609,0
19520610,102
19520611,0
19520612,225
19520613,0
19520614,0
19520615,0
19520616,0
19520617,0
19520618,0
19520619,26
19520620,3
19520621,0
19520622,8
19520623,0
19520624,140
19520625,0
19520626,0
19520627,0
19520628,0
19520629,2
19520630,316
19520701,114
19520702,2
19520703,0
19520704,89
19520705,4
19520706,0
19520707,0
19520708,0
19520709,0
19520710,21
19520711,105
19520712,8
19520713,45
19520714,3
19520715,134
19520716,701
19520717,157
19520718,12
19520719,0
19520720,0
19520721,0
19520722,0
19520723,0
19520724,0
19520725,0
19520726,0
19520727,830
19520728,183
19520729,20
19520730,4
19520731,194
19520801,44
19520802,53
19520803,6
19520804,0
19520805,898
19520806,29
19520807,97
19520808,0
19520809,358
19520810,141
19520811,21
19520812,4
19520813,0
19520814,0
19520815,0
19520816,0
19520817,0
19520818,0
19520819,3
19520820,0
19520821,0
19520822,1
19520823,2
19520824,246
19520825,338
19520826,15
19520827,22
19520828,0
19520829,8
19520830,74
19520831,86
19520901,113
19520902,0
19520903,0
19520904,101
19520905,54
19520906,70
19520907,1
19520908,0
19520909,0
19520910,0
19520911,140
19520912,119
19520913,34
19520914,10
19520915,8
19520916,0
19520917,0
19520918,4
19520919,0
19520920,0
19520921,0
19520922,31
19520923,8
19520924,0
19520925,52
19520926,120
19520927,0
19520928,109
19520929,325
19520930,0
19521001,0
19521002,0
19521003,54
19521004,41
19521005,47
19521006,0
19521007,0
19521008,136
19521009,147
19521010,33
19521011,200
19521012,76
19521013,6
19521014,0
19521015,34
19521016,246
19521017,0
19521018,0
19521019,0
19521020,0
19521021,0
19521022,202
19521023,0
19521024,162
19521025,83
19521026,4
19521027,0
19521028,49
19521029,2
19521030,0
19521031,316
19521101,260
19521102,1
19521103,0
19521104,0
19521105,0
19521106,0
19521107,37
19521108,26
19521109,16
19521110,212
19521111,256
19521112,24
19521113,32
19521114,88
19521115,71
19521116,0
19521117,208
19521118,43
19521119,74
19521120,0
19521121,76
19521122,0
19521123,0
19521124,0
19521125,0
19521126,0
19521127,0
19521128,89
19521129,0
19521130,12
19521201,0
19521202,133
19521203,78
19521204,33
19521205,3
19521206,46
19521207,92
19521208,14
19521209,0
19521210,25
19521211,71
19521212,23
19521213,0
19521214,4
19521215,145
19521216,0
19521217,2
19521218,87
19521219,29
19521220,19
19521221,17
19521222,64
19521223,85
19521224,19
19521225,28
19521226,37
19521227,28
19521228,30
19521229,9
19521230,156
19521231,18
19530101,112
19530102,56
19530103,43
19530104,25
19530105,65
19530106,66
19530107,0
19530108,36
19530109,20
19530110,69
19530111,21
19530112,120
19530113,63
19530114,44
19530115,20
19530116,14
19530117,8
19530118,3
19530119,6
19530120,18
19530121,14
19530122,53
19530123,22
19530124,44
19530125,11
19530126,0
19530127,0
19530128,69
19530129,28
19530130,67
19530131,43
19530201,79
19530202,40
19530203,11
19530204,18
19530205,28
19530206,103
19530207,9
19530208,61
19530209,4
19530210,0
19530211,32
19530212,4
19530213,0
19530214,31
19530215,4
19530216,55
19530217,49
19530218,7
19530219,6
19530220,12
19530221,0
19530222,25
19530223,38
19530224,13
19530225,0
19530226,20
19530227,0
19530228,98
19530301,0
19530302,254
19530303,115
19530304,18
19530305,9
19530306,0
19530307,166
19530308,9
19530309,0
19530310,8
19530311,175
19530312,34
19530313,0
19530314,18
19530315,0
19530316,0
19530317,6
19530318,0
19530319,0
19530320,248
19530321,15
19530322,1
19530323,110
19530324,0
19530325,123
19530326,87
19530327,18
19530328,1
19530329,78
19530330,15
19530331,24
19530401,0
19530402,0
19530403,22
19530404,7
19530405,0
19530406,50
19530407,0
19530408,0
19530409,0
19530410,37
19530411,51
19530412,46
19530413,2
19530414,0
19530415,0
19530416,0
19530417,19
19530418,52
19530419,0
19530420,0
19530421,20
19530422,0
19530423,22
19530424,24
19530425,0
19530426,2
19530427,0
19530428,73
19530429,458
19530430,266
19530501,0
19530502,0
19530503,0
19530504,0
19530505,2
19530506,0
19530507,0
19530508,85
19530509,255
19530510,0
19530511,0
19530512,0
19530513,132
19530514,6
19530515,113
19530516,0
19530517,0
19530518,0
19530519,0
19530520,12
19530521,0
19530522,0
19530523,432
19530524,91
19530525,21
19530526,29
19530527,1
19530528,0
19530529,23
19530530,8
19530531,1
19530601,93
19530602,0
19530603,0
19530604,23
19530605,362
19530606,0
19530607,15
19530608,191
19530609,121
19530610,7
19530611,0
19530612,0
19530613,0
19530614,0
19530615,0
19530616,0
19530617,0
19530618,0
19530619,3
19530620,0
19530621,0
19530622,0
19530623,0
19530624,10
19530625,14
19530626,11
19530627,0
19530628,0
19530629,0
19530630,0
19530701,0
19530702,150
19530703,64
19530704,0
19530705,0
19530706,1
19530707,253
19530708,100
19530709,38
19530710,0
19530711,0
19530712,0
19530713,0
19530714,0
19530715,20
19530716,522
19530717,114
19530718,0
19530719,52
19530720,8
19530721,340
19530722,409
19530723,87
19530724,127
19530725,109
19530726,24
19530727,0
19530728,0
19530729,0
19530730,0
19530731,0
19530801,20
19530802,0
19530803,0
19530804,0
19530805,0
19530806,188
19530807,0
19530808,0
19530809,0
19530810,0
19530811,0
19530812,0
19530813,786
19530814,18
19530815,37
19530816,46
19530817,40
19530818,0
19530819,80
19530820,15
19530821,1
19530822,0
19530823,36
19530824,0
19530825,0
19530826,0
19530827,0
19530828,0
19530829,0
19530830,0
19530831,0
19530901,0
19530902,17
19530903,361
19530904,0
19530905,0
19530906,0
19530907,1
19530908,21
19530909,0
19530910,0
19530911,0
19530912,45
19530913,48
19530914,77
19530915,0
19530916,0
19530917,36
19530918,84
19530919,4
19530920,0
19530921,0
19530922,0
19530923,388
19530924,24
19530925,304
19530926,21
19530927,0
19530928,0
19530929,106
19530930,17
19531001,0
19531002,41
19531003,0
19531004,3
19531005,0
19531006,0
19531007,0
19531008,6
19531009,247
19531010,52
19531011,3
19531012,303
19531013,9
19531014,4
19531015,0
19531016,0
19531017,0
19531018,0
19531019,0
19531020,0
19531021,47
19531022,0
19531023,0
19531024,68
19531025,0
19531026,0
19531027,0
19531028,128
19531029,0
19531030,0
19531031,381
19531101,173
19531102,0
19531103,5
19531104,64
19531105,29
19531106,136
19531107,151
19531108,0
19531109,61
19531110,20
19531111,73
19531112,141
19531113,44
19531114,46
19531115,13
19531116,0
19531117,8
19531118,2
19531119,44
19531120,66
19531121,14
19531122,143
19531123,45
19531124,16
19531125,17
19531126,35
19531127,38
19531128,71
19531129,20
19531130,0
19531201,32
19531202,90
19531203,3
19531204,61
19531205,94
19531206,13
19531207,9
19531208,1
19531209,6
19531210,248
19531211,35
19531212,1
19531213,48
19531214,4
19531215,0
19531216,0
19531217,111
19531218,0
19531219,39
19531220,61
19531221,2
19531222,53
19531223,29
19531224,48
19531225,327
19531226,110
19531227,16
19531228,2
19531229,116
19531230,19
19531231,118
19540101,38
19540102,113
19540103,0
19540104,0
19540105,102
19540106,15
19540107,0
19540108,8
19540109,60
19540110,82
19540111,68
19540112,6
19540113,0
19540114,0
19540115,44
19540116,70
19540117,0
19540118,63
19540119,5
19540120,0
19540121,1
19540122,58
19540123,0
19540124,7
19540125,26
19540126,33
19540127,0
19540128,61
19540129,35
19540130,34
19540131,25
19540201,132
19540202,40
19540203,0
19540204,28
19540205,59
19540206,36
19540207,23
19540208,4
19540209,30
19540210,4
19540211,103
19540212,126
19540213,0
19540214,0
19540215,11
19540216,0
19540217,0
19540218,19
19540219,6
19540220,95
19540221,25
19540222,22
19540223,72
19540224,5
19540225,0
19540226,222
19540227,266
19540228,37
19540301,50
19540302,7
19540303,50
19540304,21
19540305,8
19540306,0
19540307,32
19540308,18
19540309,133
19540310,0
19540311,85
19540312,25
19540313,16
19540314,47
19540315,11
19540316,0
19540317,0
19540318,0
19540319,58
19540320,44
19540321,21
19540322,0
19540323,41
19540324,0
19540325,5
19540326,0
19540327,152
19540328,329
19540329,4
19540330,0
19540331,0
19540401,0
19540402,0
19540403,0
19540404,0
19540405,0
19540406,9
19540407,2
19540408,7
19540409,0
19540410,0
19540411,4
19540412,239
19540413,12
19540414,26
19540415,2
19540416,0
19540417,103
19540418,319
19540419,35
19540420,28
19540421,0
19540422,0
19540423,0
19540424,62
19540425,210
19540426,124
19540427,0
19540428,0
19540429,0
19540430,0
19540501,300
19540502,3
19540503,142
19540504,39
19540505,0
19540506,0
19540507,13
19540508,0
19540509,317
19540510,35
19540511,1
19540512,0
19540513,0
19540514,460
19540515,0
19540516,11
19540517,0
19540518,0
19540519,0
19540520,7
19540521,0
19540522,0
19540523,0
19540524,38
19540525,1
19540526,0
19540527,0
19540528,0
19540529,46
19540530,0
19540531,0
19540601,0
19540602,180
19540603,36
19540604,18
19540605,0
19540606,185
19540607,125
19540608,0
19540609,0
19540610,129
19540611,303
19540612,100
19540613,0
19540614,89
19540615,171
19540616,0
19540617,0
19540618,0
19540619,148
19540620,205
19540621,1
19540622,0
19540623,20
19540624,0
19540625,0
19540626,0
19540627,0
19540628,0
19540629,191
19540630,14
19540701,94
19540702,4
19540703,5
19540704,1
19540705,0
19540706,0
19540707,2
19540708,6
19540709,12
19540710,1
19540711,0
19540712,0
19540713,0
19540714,0
19540715,3
19540716,0
19540717,0
19540718,0
19540719,0
19540720,0
19540721,0
19540722,0
19540723,0
19540724,0
19540725,2
19540726,150
19540727,0
19540728,11
19540729,53
19540730,70
19540731,0
19540801,72
19540802,0
19540803,0
19540804,22
19540805,0
19540806,0
19540807,0
19540808,16
19540809,0
19540810,2
19540811,0
19540812,0
19540813,0
19540814,0
19540815,0
19540816,0
19540817,0
19540818,0
19540819,12
19540820,5
19540821,0
19540822,7
19540823,20
19540824,0
19540825,0
19540826,0
19540827,39
19540828,161
19540829,28
19540830,0
19540831,0
19540901,0
19540902,200
19540903,0
19540904,0
19540905,0
19540906,11
19540907,0
19540908,6
19540909,18
19540910,0
19540911,0
19540912,0
19540913,0
19540914,4
19540915,0
19540916,0
19540917,176
19540918,424
19540919,0
19540920,1
19540921,0
19540922,0
19540923,16
19540924,7
19540925,258
19540926,68
19540927,24
19540928,200
19540929,0
19540930,0
19541001,1
19541002,0
19541003,409
19541004,0
19541005,0
19541006,0
19541007,2
19541008,0
19541009,0
19541010,0
19541011,17
19541012,122
19541013,73
19541014,0
19541015,0
19541016,0
19541017,0
19541018,0
19541019,0
19541020,65
19541021,55
19541022,199
19541023,3
19541024,0
19541025,0
19541026,0
19541027,1
19541028,88
19541029,8
19541030,200
19541031,47
19541101,135
19541102,96
19541103,108
19541104,0
19541105,0
19541106,0
19541107,23
19541108,12
19541109,7
19541110,126
19541111,1
19541112,159
19541113,5
19541114,0
19541115,0
19541116,57
19541117,8
19541118,0
19541119,83
19541120,0
19541121,0
19541122,0
19541123,0
19541124,0
19541125,126
19541126,4
19541127,0
19541128,0
19541129,0
19541130,0
19541201,37
19541202,202
19541203,22
19541204,52
19541205,2
19541206,0
19541207,0
19541208,309
19541209,82
19541210,0
19541211,24
19541212,64
19541213,234
19541214,169
19541215,3
19541216,27
19541217,1
19541218,0
19541219,24
19541220,14
19541221,111
19541222,41
19541223,27
19541224,46
19541225,55
19541226,86
19541227,13
19541228,9
19541229,43
19541230,45
19541231,17
19550101,38
19550102,37
19550103,32
19550104,60
19550105,25
19550106,15
19550107,12
19550108,22
19550109,119
19550110,9
19550111,45
19550112,30
19550113,0
19550114,120
19550115,25
19550116,5
19550117,25
19550118,10
19550119,196
19550120,70
19550121,32
19550122,63
19550123,51
19550124,37
19550125,2
19550126,56
19550127,27
19550128,155
19550129,128
19550130,142
19550131,20
19550201,18
19550202,74
19550203,0
19550204,78
19550205,37
19550206,8
19550207,0
19550208,0
19550209,30
19550210,51
19550211,6
19550212,24
19550213,55
19550214,37
19550215,12
19550216,8
19550217,33
19550218,0
19550219,26
19550220,85
19550221,27
19550222,53
19550223,31
19550224,75
19550225,0
19550226,0
19550227,171
19550228,67
19550301,0
19550302,12
19550303,25
19550304,0
19550305,0
19550306,66
19550307,21
19550308,0
19550309,41
19550310,14
19550311,5
19550312,8
19550313,104
19550314,9
19550315,1
19550316,16
19550317,95
19550318,207
19550319,20
19550320,76
19550321,172
19550322,0
19550323,0
19550324,1
19550325,32
19550326,0
19550327,0
19550328,150
19550329,22
19550330,0
19550331,0
19550401,54
19550402,25
19550403,18
19550404,18
19550405,1
19550406,4
19550407,0
19550408,0
19550409,0
19550410,95
19550411,0
19550412,0
19550413,7
19550414,0
19550415,61
19550416,859
19550417,293
19550418,1
19550419,0
19550420,0
19550421,0
19550422,0
19550423,1
19550424,350
19550425,19
19550426,0
19550427,0
19550428,0
19550429,0
19550430,0
19550501,0
19550502,0
19550503,60
19550504,197
19550505,96
19550506,158
19550507,0
19550508,0
19550509,0
19550510,0
19550511,110
19550512,212
19550513,5
19550514,35
19550515,0
19550516,0
19550517,10
19550518,515
19550519,23
19550520,13
19550521,0
19550522,5
19550523,0
19550524,414
19550525,161
19550526,168
19550527,0
19550528,7
19550529,349
19550530,47
19550531,10
19550601,0
19550602,0
19550603,0
19550604,0
19550605,0
19550606,0
19550607,0
19550608,0
19550609,43
19550610,116
19550611,0
19550612,0
19550613,0
19550614,0
19550615,222
19550616,70
19550617,9
19550618,357
19550619,75
19550620,0
19550621,196
19550622,83
19550623,0
19550624,553
19550625,783
19550626,2
19550627,110
19550628,97
19550629,31
19550630,0
19550701,0
19550702,2
19550703,217
19550704,99
19550705,166
19550706,50
19550707,0
19550708,0
19550709,0
19550710,30
19550711,0
19550712,0
19550713,0
19550714,0
19550715,0
19550716,0
19550717,0
19550718,0
19550719,0
19550720,0
19550721,0
19550722,22
19550723,126
19550724,0
19550725,0
19550726,8
19550727,0
19550728,0
19550729,0
19550730,0
19550731,63
19550801,437
19550802,105
19550803,3
19550804,0
19550805,2
19550806,11
19550807,0
19550808,0
19550809,0
19550810,0
19550811,0
19550812,0
19550813,0
19550814,0
19550815,0
19550816,0
19550817,0
19550818,0
19550819,126
19550820,379
19550821,85
19550822,15
19550823,0
19550824,0
19550825,0
19550826,0
19550827,6
19550828,3
19550829,0
19550830,978
19550831,2
19550901,0
19550902,0
19550903,0
19550904,0
19550905,1
19550906,74
19550907,70
19550908,6
19550909,0
19550910,0
19550911,0
19550912,74
19550913,621
19550914,0
19550915,193
19550916,69
19550917,145
19550918,44
19550919,17
19550920,8
19550921,8
19550922,0
19550923,70
19550924,0
19550925,0
19550926,0
19550927,0
19550928,6
19550929,2
19550930,11
19551001,21
19551002,0
19551003,0
19551004,213
19551005,9
19551006,0
19551007,89
19551008,73
19551009,3
19551010,184
19551011,262
19551012,0
19551013,0
19551014,77
19551015,139
19551016,45
19551017,10
19551018,160
19551019,8
19551020,438
19551021,152
19551022,93
19551023,0
19551024,0
19551025,0
19551026,103
19551027,11
19551028,308
19551029,114
19551030,61
19551031,20
19551101,248
19551102,137
19551103,176
19551104,99
19551105,71
19551106,100
19551107,160
19551108,306
19551109,184
19551110,47
19551111,0
19551112,0
19551113,237
19551114,16
19551115,0
19551116,239
19551117,5
19551118,135
19551119,4
19551120,0
19551121,129
19551122,8
19551123,30
19551124,6
19551125,28
19551126,0
19551127,97
19551128,23
19551129,0
19551130,129
19551201,2
19551202,9
19551203,7
19551204,130
19551205,205
19551206,10
19551207,34
19551208,18
19551209,15
19551210,74
19551211,21
19551212,0
19551213,19
19551214,261
19551215,106
19551216,45
19551217,12
19551218,8
19551219,17
19551220,85
19551221,159
19551222,48
19551223,19
19551224,0
19551225,23
19551226,18
19551227,88
19551228,49
19551229,30
19551230,32
19551231,79
19560101,74
19560102,14
19560103,0
19560104,15
19560105,10
19560106,94
19560107,125
19560108,76
19560109,17
19560110,11
19560111,22
19560112,94
19560113,90
19560114,24
19560115,25
19560116,41
19560117,2
19560118,15
19560119,86
19560120,0
19560121,1
19560122,1
19560123,5
19560124,71
19560125,35
19560126,40
19560127,11
19560128,68
19560129,9
19560130,1
19560131,18
19560201,32
