Date,Precipitation
19390101,2
19390102,2
19390103,0
19390104,2
19390105,9
19390106,10
19390107,2
19390108,28
19390109,7
19390110,3
19390111,0
19390112,0
19390113,0
19390114,15
19390115,0
19390116,2
19390117,12
19390118,12
19390119,5
19390120,0
19390121,0
19390122,0
19390123,2
19390124,33
19390125,1
19390126,6
19390127,6
19390128,46
19390129,9
19390130,3
19390131,0
19390201,1
19390202,10
19390203,0
19390204,0
19390205,0
19390206,5
19390207,43
19390208,0
19390209,7
19390210,0
19390211,4
19390212,3
19390213,1
19390214,6
19390215,0
19390216,4
19390217,2
19390218,0
19390219,1
19390220,0
19390221,0
19390222,0
19390223,0
19390224,1
19390225,0
19390226,0
19390227,0
19390228,0
19390301,0
19390302,0
19390303,0
19390304,0
19390305,17
19390306,4
19390307,0
19390308,0
19390309,0
19390310,2
19390311,0
19390312,0
19390313,0
19390314,0
19390315,3
19390316,5
19390317,13
19390318,14
19390319,3
19390320,0
19390321,5
19390322,2
19390323,2
19390324,0
19390325,0
19390326,0
19390327,0
19390328,0
19390329,0
19390330,1
19390331,0
19390401,0
19390402,0
19390403,0
19390404,0
19390405,8
19390406,104
19390407,0
19390408,0
19390409,1
19390410,1
19390411,8
19390412,0
19390413,0
19390414,0
19390415,4
19390416,10
19390417,8
19390418,1
19390419,0
19390420,4
19390421,5
19390422,25
19390423,2
19390424,10
19390425,0
19390426,85
19390427,18
19390428,0
19390429,0
19390430,0
19390501,0
19390502,0
19390503,0
19390504,0
19390505,0
19390506,0
19390507,0
19390508,0
19390509,0
19390510,1
19390511,0
19390512,0
19390513,0
19390514,0
19390515,0
19390516,0
19390517,0
19390518,5
19390519,2
19390520,170
19390521,35
19390522,0
19390523,0
19390524,0
19390525,0
19390526,0
19390527,0
19390528,0
19390529,11
19390530,3
19390531,0
19390601,0
19390602,38
19390603,228
19390604,9
19390605,0
19390606,4
19390607,16
19390608,0
19390609,72
19390610,6
19390611,0
19390612,0
19390613,0
19390614,145
19390615,0
19390616,0
19390617,0
19390618,0
19390619,0
19390620,0
19390621,0
19390622,2
19390623,124
19390624,140
19390625,77
19390626,3
19390627,0
19390628,247
19390629,56
19390630,0
19390701,0
19390702,0
19390703,0
19390704,0
19390705,23
19390706,9
19390707,10
19390708,0
19390709,0
19390710,37
19390711,3
19390712,75
19390713,0
19390714,0
19390715,0
19390716,36
19390717,0
19390718,0
19390719,75
19390720,27
19390721,0
19390722,0
19390723,0
19390724,3
19390725,0
19390726,15
19390727,0
19390728,0
19390729,6
19390730,49
19390731,15
19390801,0
19390802,52
19390803,0
19390804,0
19390805,0
19390806,0
19390807,0
19390808,0
19390809,0
19390810,0
19390811,0
19390812,0
19390813,0
19390814,0
19390815,0
19390816,0
19390817,0
19390818,41
19390819,2
19390820,0
19390821,1
19390822,0
19390823,0
19390824,0
19390825,0
19390826,0
19390827,0
19390828,0
19390829,0
19390830,11
19390831,0
19390901,85
19390902,5
19390903,2
19390904,4
19390905,24
19390906,0
19390907,0
19390908,0
19390909,2
19390910,24
19390911,0
19390912,0
19390913,0
19390914,0
19390915,0
19390916,5
19390917,0
19390918,0
19390919,22
19390920,0
19390921,0
19390922,0
19390923,0
19390924,0
19390925,7
19390926,11
19390927,4
19390928,14
19390929,17
19390930,1
19391001,17
19391002,3
19391003,0
19391004,0
19391005,0
19391006,18
19391007,9
19391008,0
19391009,0
19391010,0
19391011,0
19391012,0
