Date,Precipitation
19820101,9999
19820102,9999
19820103,9999
19820104,9999
19820105,0
19820106,0
19820107,0
19820108,0
19820109,9999
19820110,9999
19820111,0
19820112,0
19820113,9999
19820114,41
19820115,0
19820116,9999
19820117,9999
19820118,0
19820119,9999
19820120,10
19820121,0
19820122,0
19820123,9999
19820124,9999
19820125,10
19820126,9999
19820127,0
19820128,0
19820129,3
19820130,9999
19820131,180
19820201,541
19820202,140
19820203,3
19820204,3
19820205,0
19820206,30
19820207,310
19820208,330
19820209,10
19820210,0
19820211,0
19820212,3
19820213,320
19820214,30
19820215,10
19820216,0
19820217,0
19820218,0
19820219,0
19820220,41
19820221,671
19820222,79
19820223,5
19820224,10
19820225,0
19820226,0
19820227,0
19820228,0
19820301,5
19820302,10
19820303,51
19820304,0
19820305,20
19820306,0
19820307,0
19820308,71
19820309,89
19820310,0
19820311,41
19820312,99
19820313,20
19820314,0
19820315,10
19820316,10
19820317,99
19820318,30
19820319,330
19820320,30
19820321,5
19820322,0
19820323,3
19820324,0
19820325,191
19820326,0
19820327,5
19820328,5
19820329,5
19820330,10
19820331,5
19820401,3
19820402,20
19820403,10
19820404,5
19820405,0
19820406,30
19820407,0
19820408,0
19820409,0
19820410,30
19820411,3
19820412,0
19820413,0
19820414,0
19820415,20
19820416,10
19820417,10
19820418,71
19820419,0
19820420,9999
19820421,0
19820422,0
19820423,0
19820424,0
19820425,0
19820426,5
19820427,9999
19820428,9999
19820429,9999
19820430,224
19820501,9999
19820502,9999
19820503,0
19820504,0
19820505,0
19820506,0
19820507,0
19820508,0
19820509,0
19820510,0
19820511,10
19820512,9999
19820513,9999
19820514,9999
19820515,9999
19820516,20
19820517,20
19820518,20
19820519,0
19820520,0
19820521,0
19820522,9999
19820523,9999
19820524,79
19820525,0
19820526,9999
19820527,3
19820528,20
19820529,5
19820530,3
19820531,0
19820601,10
19820602,20
19820603,0
19820604,0
19820605,0
19820606,320
19820607,5
19820608,0
19820609,0
19820610,0
19820611,0
19820612,132
19820613,269
19820614,0
19820615,0
19820616,180
19820617,239
19820618,51
19820619,20
19820620,0
19820621,0
19820622,61
19820623,9999
19820624,9999
19820625,201
19820626,9999
19820627,9999
19820628,9999
19820629,0
19820630,0
19820701,51
19820702,30
19820703,480
19820704,51
19820705,30
19820706,0
19820707,130
19820708,30
19820709,0
19820710,5
19820711,0
19820712,20
