Date,Precipitation
19040101,74
19040102,0
19040103,0
19040104,0
19040105,0
19040106,0
19040107,13
19040108,0
19040109,28
19040110,0
19040111,0
19040112,0
19040113,0
19040114,0
19040115,0
19040116,0
19040117,0
19040118,0
19040119,0
19040120,0
19040121,0
19040122,145
19040123,0
19040124,0
19040125,114
19040126,0
19040127,173
19040128,0
19040129,0
19040130,0
19040131,3
19040201,0
19040202,0
19040203,0
19040204,0
19040205,81
19040206,15
19040207,0
19040208,0
19040209,97
19040210,89
19040211,0
19040212,0
19040213,0
19040214,0
19040215,0
19040216,5
19040217,0
19040218,338
19040219,0
19040220,216
19040221,0
19040222,0
19040223,0
19040224,5
19040225,0
19040226,0
19040227,0
19040228,0
19040229,0
19040301,0
19040302,0
19040303,0
19040304,0
19040305,198
19040306,0
19040307,0
19040308,0
19040309,0
19040310,33
19040311,0
19040312,0
19040313,23
19040314,0
19040315,0
19040316,0
19040317,168
19040318,23
19040319,0
19040320,145
19040321,0
19040322,432
19040323,0
19040324,0
19040325,0
19040326,89
19040327,0
19040328,0
19040329,0
19040330,0
19040331,0
19040401,0
19040402,25
19040403,53
19040404,0
19040405,208
19040406,0
19040407,8
19040408,0
19040409,0
19040410,0
19040411,0
19040412,0
19040413,0
19040414,0
19040415,0
19040416,5
19040417,5
19040418,0
19040419,0
19040420,0
19040421,0
19040422,8
19040423,0
19040424,0
19040425,356
19040426,0
19040427,0
19040428,0
19040429,0
19040430,15
19040501,102
19040502,0
19040503,0
19040504,20
19040505,25
19040506,414
19040507,0
19040508,0
19040509,0
19040510,0
19040511,0
19040512,0
19040513,13
19040514,0
19040515,0
19040516,3
19040517,0
19040518,0
19040519,0
19040520,0
19040521,0
19040522,0
19040523,0
19040524,0
19040525,13
19040526,0
19040527,406
19040528,64
19040529,15
19040530,0
19040531,0
19040601,13
19040602,0
19040603,0
19040604,0
19040605,0
19040606,23
19040607,0
19040608,0
19040609,196
19040610,414
19040611,0
19040612,0
19040613,0
19040614,0
19040615,0
19040616,0
19040617,0
19040618,0
19040619,0
19040620,0
19040621,165
19040622,145
19040623,5
19040624,18
19040625,0
19040626,0
19040627,18
19040628,13
19040629,0
19040630,0
19040701,0
19040702,46
19040703,0
19040704,13
19040705,38
19040706,13
19040707,0
19040708,30
19040709,0
19040710,51
19040711,41
19040712,0
19040713,0
19040714,66
19040715,0
19040716,0
19040717,0
19040718,0
19040719,0
19040720,38
19040721,0
19040722,0
19040723,429
19040724,18
19040725,0
19040726,132
19040727,66
19040728,0
19040729,0
19040730,0
19040731,0
19040801,5
19040802,0
19040803,218
19040804,0
19040805,0
19040806,8
19040807,485
19040808,0
19040809,470
19040810,5
19040811,0
19040812,170
19040813,0
19040814,0
19040815,0
19040816,0
19040817,0
19040818,0
19040819,0
19040820,0
19040821,0
19040822,0
19040823,0
19040824,0
19040825,0
19040826,310
19040827,0
19040828,0
19040829,0
19040830,0
19040831,0
19040901,168
19040902,5
19040903,0
19040904,0
19040905,0
19040906,0
19040907,0
19040908,0
19040909,0
19040910,0
19040911,0
19040912,0
19040913,3
19040914,15
19040915,0
19040916,0
19040917,0
19040918,0
19040919,0
19040920,0
19040921,64
19040922,523
19040923,18
19040924,0
19040925,0
19040926,0
19040927,0
19040928,0
19040929,0
19040930,0
19041001,0
19041002,0
19041003,0
19041004,0
19041005,0
19041006,0
19041007,0
19041008,23
19041009,48
19041010,0
19041011,28
19041012,0
19041013,0
19041014,0
19041015,0
19041016,0
19041017,0
19041018,0
19041019,0
19041020,0
19041021,0
19041022,0
19041023,0
19041024,0
19041025,0
19041026,0
19041027,0
19041028,0
