Date,Precipitation
19390101,76
19390102,0
19390103,38
19390104,0
19390105,0
19390106,0
19390107,13
19390108,0
19390109,318
19390110,13
19390111,3
19390112,0
19390113,0
19390114,0
19390115,81
19390116,3
19390117,0
19390118,0
19390119,5
19390120,9999
19390121,9999
19390122,25
19390123,5
19390124,178
19390125,10
19390126,3
19390127,0
19390128,203
19390129,0
19390130,0
19390131,0
19390201,5
19390202,3
19390203,15
19390204,25
19390205,97
19390206,43
19390207,8
19390208,51
19390209,28
19390210,64
19390211,10
19390212,84
19390213,127
19390214,13
19390215,5
19390216,130
19390217,71
19390218,36
19390219,127
19390220,10
19390221,0
19390222,3
19390223,94
19390224,15
19390225,3
19390226,104
19390227,3
19390228,81
19390301,0
19390302,28
19390303,25
19390304,91
19390305,102
19390306,41
19390307,0
19390308,25
19390309,15
19390310,0
19390311,3
19390312,5
19390313,15
19390314,0
19390315,140
19390316,15
19390317,10
19390318,13
19390319,152
19390320,25
19390321,3
19390322,5
19390323,0
19390324,0
19390325,5
19390326,3
19390327,0
19390328,0
19390329,0
19390330,0
19390331,0
19390401,737
19390402,30
19390403,36
19390404,8
19390405,10
19390406,0
19390407,53
19390408,3
19390409,0
19390410,0
19390411,15
19390412,5
19390413,0
19390414,3
19390415,3
19390416,0
19390417,180
19390418,76
19390419,10
19390420,0
19390421,127
19390422,10
19390423,102
19390424,0
19390425,0
19390426,3
19390427,0
19390428,0
19390429,5
19390430,3
19390501,0
19390502,0
19390503,0
19390504,0
19390505,0
19390506,0
19390507,0
19390508,15
19390509,10
19390510,3
19390511,3
19390512,0
19390513,0
19390514,64
19390515,132
19390516,3
19390517,0
19390518,48
19390519,0
19390520,114
19390521,3
19390522,51
19390523,36
19390524,0
19390525,0
19390526,3
19390527,229
19390528,13
19390529,0
19390530,3
19390531,30
19390601,0
19390602,0
19390603,9999
19390604,0
19390605,9999
19390606,0
19390607,9999
19390608,0
19390609,0
19390610,0
19390611,9999
19390612,9999
19390613,0
19390614,0
19390615,9999
19390616,9999
19390617,0
19390618,0
19390619,0
19390620,9999
19390621,0
19390622,9999
19390623,9999
19390624,0
