Date,Precipitation
19400101,0
19400102,0
19400103,0
19400104,135
19400105,0
19400106,155
19400107,0
19400108,0
19400109,0
19400110,0
19400111,71
19400112,0
19400113,89
19400114,0
19400115,0
19400116,0
19400117,0
19400118,38
19400119,0
19400120,0
19400121,0
19400122,102
19400123,8
19400124,0
19400125,0
19400126,0
19400127,0
19400128,0
19400129,0
19400130,0
19400131,0
19400201,0
19400202,0
19400203,61
19400204,152
19400205,117
19400206,48
19400207,0
19400208,152
19400209,307
19400210,3
19400211,0
19400212,0
19400213,0
19400214,0
19400215,23
19400216,122
19400217,58
19400218,3
19400219,0
19400220,0
19400221,0
19400222,0
19400223,0
19400224,74
19400225,0
19400226,0
19400227,0
19400228,0
19400229,0
19400301,0
19400302,0
19400303,0
19400304,0
19400305,0
19400306,0
19400307,0
19400308,0
19400309,0
19400310,0
19400311,3
19400312,173
19400313,0
19400314,0
19400315,0
19400316,0
19400317,0
19400318,0
19400319,0
19400320,0
19400321,0
19400322,0
19400323,0
19400324,0
19400325,0
19400326,0
19400327,64
19400328,0
19400329,173
19400330,46
19400331,0
19400401,0
19400402,3
19400403,0
19400404,0
19400405,15
19400406,678
19400407,0
19400408,0
19400409,0
19400410,0
19400411,203
19400412,0
19400413,0
19400414,0
19400415,0
19400416,0
19400417,76
19400418,170
19400419,140
19400420,0
19400421,0
19400422,0
19400423,5
19400424,0
19400425,25
19400426,0
19400427,0
19400428,109
19400429,632
19400430,18
19400501,0
19400502,0
19400503,0
19400504,0
19400505,0
19400506,0
19400507,0
19400508,0
19400509,102
19400510,0
19400511,0
19400512,0
19400513,0
19400514,0
19400515,0
19400516,0
19400517,0
19400518,183
19400519,0
19400520,0
19400521,0
19400522,64
19400523,376
19400524,0
19400525,0
19400526,201
19400527,41
19400528,89
19400529,0
19400530,0
19400531,0
19400601,0
19400602,0
19400603,0
19400604,0
19400605,0
19400606,0
19400607,0
19400608,0
19400609,234
19400610,198
19400611,0
19400612,0
19400613,0
19400614,8
19400615,13
19400616,61
19400617,178
19400618,23
19400619,0
19400620,3
19400621,0
19400622,0
19400623,0
19400624,18
19400625,0
19400626,0
19400627,0
19400628,584
19400629,0
19400630,0
19400701,117
19400702,33
19400703,0
19400704,0
19400705,0
19400706,0
19400707,20
19400708,0
19400709,0
19400710,0
19400711,0
19400712,13
19400713,127
19400714,30
19400715,0
19400716,0
19400717,0
19400718,0
19400719,315
19400720,64
19400721,0
19400722,0
19400723,0
19400724,0
19400725,0
19400726,0
19400727,0
19400728,0
19400729,175
19400730,0
19400731,292
19400801,51
19400802,81
19400803,18
19400804,0
19400805,0
19400806,0
19400807,91
19400808,277
19400809,173
19400810,71
19400811,71
19400812,0
19400813,0
19400814,0
19400815,0
19400816,0
19400817,152
19400818,432
19400819,0
19400820,0
19400821,0
19400822,0
19400823,0
19400824,0
19400825,0
