Date,Precipitation
19590101,1
19590102,0
19590103,11
19590104,23
19590105,40
19590106,44
19590107,16
19590108,3
19590109,0
19590110,35
19590111,33
19590112,13
19590113,16
19590114,0
19590115,0
19590116,19
19590117,0
19590118,0
19590119,0
19590120,0
19590121,2
19590122,8
19590123,10
19590124,14
19590125,0
19590126,0
19590127,2
19590128,0
19590129,0
19590130,0
19590131,7
19590201,0
19590202,0
19590203,0
19590204,3
19590205,0
19590206,0
19590207,0
19590208,0
19590209,0
19590210,0
19590211,0
19590212,0
19590213,0
19590214,4
19590215,0
19590216,2
19590217,0
19590218,0
19590219,16
19590220,6
19590221,5
19590222,0
19590223,24
19590224,35
19590225,21
19590226,24
19590227,5
19590228,2
19590301,0
19590302,0
19590303,0
19590304,8
19590305,3
19590306,48
19590307,28
19590308,43
19590309,0
19590310,0
19590311,0
19590312,1
19590313,1
19590314,0
19590315,0
19590316,0
19590317,0
19590318,0
19590319,0
19590320,0
19590321,0
19590322,0
19590323,0
19590324,1
19590325,1
19590326,2
19590327,0
19590328,0
19590329,0
19590330,0
19590331,0
19590401,6
19590402,0
19590403,0
19590404,7
19590405,10
19590406,11
19590407,0
19590408,0
19590409,0
19590410,0
19590411,0
19590412,0
19590413,2
19590414,18
19590415,7
19590416,27
19590417,23
19590418,0
19590419,0
19590420,0
19590421,0
19590422,0
19590423,0
19590424,8
19590425,0
19590426,0
19590427,0
19590428,0
19590429,2
19590430,0
19590501,82
19590502,61
19590503,0
19590504,44
19590505,47
19590506,82
19590507,74
19590508,5
19590509,0
19590510,19
19590511,3
19590512,0
19590513,0
19590514,0
19590515,0
19590516,0
19590517,0
19590518,1
19590519,5
19590520,2
19590521,2
19590522,0
19590523,4
19590524,4
19590525,17
19590526,0
19590527,0
19590528,6
19590529,0
19590530,75
19590531,48
19590601,13
19590602,5
19590603,0
19590604,7
19590605,0
19590606,0
19590607,8
19590608,0
19590609,33
19590610,40
19590611,0
19590612,1
19590613,20
19590614,0
19590615,0
19590616,103
19590617,14
19590618,38
19590619,2
19590620,48
19590621,1
19590622,0
19590623,0
19590624,0
19590625,0
19590626,0
19590627,0
19590628,1
19590629,0
19590630,0
19590701,0
19590702,0
19590703,0
19590704,0
19590705,7
19590706,2
19590707,10
19590708,0
19590709,68
19590710,0
19590711,0
19590712,0
19590713,373
19590714,56
19590715,13
19590716,0
19590717,0
19590718,0
19590719,0
19590720,0
19590721,0
19590722,44
19590723,0
19590724,0
19590725,26
19590726,13
19590727,4
19590728,88
19590729,33
19590730,13
19590731,0
19590801,0
19590802,0
19590803,133
19590804,6
19590805,0
19590806,27
19590807,0
19590808,48
19590809,2
19590810,1
19590811,0
19590812,0
19590813,0
19590814,0
19590815,0
19590816,0
19590817,0
19590818,0
19590819,0
19590820,0
19590821,0
19590822,2
19590823,0
19590824,0
19590825,61
19590826,76
19590827,253
19590828,43
19590829,32
19590830,1
19590831,0
19590901,21
19590902,2
19590903,9
19590904,9
19590905,4
19590906,0
19590907,0
19590908,0
19590909,75
19590910,0
19590911,0
19590912,0
19590913,0
19590914,0
19590915,0
19590916,57
19590917,22
19590918,0
19590919,0
19590920,0
19590921,81
19590922,2
19590923,46
19590924,1
19590925,2
19590926,0
19590927,8
19590928,0
19590929,10
19590930,0
19591001,18
19591002,0
19591003,2
19591004,19
19591005,121
19591006,13
19591007,1
19591008,0
19591009,15
19591010,0
19591011,0
19591012,0
19591013,2
19591014,27
19591015,23
19591016,0
19591017,0
19591018,0
19591019,9
19591020,0
19591021,1
19591022,0
19591023,0
19591024,31
19591025,11
19591026,13
19591027,1
19591028,28
19591029,3
19591030,0
19591031,2
19591101,29
19591102,3
19591103,2
19591104,85
19591105,0
19591106,0
19591107,5
19591108,3
19591109,11
19591110,2
19591111,0
19591112,4
19591113,1
