Date,Precipitation
18910101,0
18910102,0
18910103,19
18910104,46
18910105,17
18910106,16
18910107,18
18910108,3
18910109,4
18910110,1
18910111,40
18910112,4
18910113,16
18910114,5
18910115,1
18910116,1
18910117,0
18910118,1
18910119,0
18910120,17
18910121,43
18910122,1
18910123,54
18910124,64
18910125,8
18910126,0
18910127,4
18910128,20
18910129,1
18910130,9
18910131,5
18910201,14
18910202,2
18910203,46
18910204,0
18910205,2
18910206,2
18910207,0
18910208,0
18910209,0
18910210,0
18910211,15
18910212,150
18910213,12
18910214,18
18910215,3
18910216,2
18910217,0
18910218,0
18910219,1
18910220,0
18910221,2
18910222,0
18910223,0
18910224,0
18910225,0
18910226,0
18910227,0
18910228,0
18910301,2
18910302,17
18910303,28
18910304,27
18910305,9
18910306,81
18910307,55
18910308,120
18910309,95
18910310,88
18910311,118
18910312,6
18910313,0
18910314,5
18910315,0
18910316,0
18910317,0
18910318,0
18910319,7
18910320,38
18910321,12
18910322,2
18910323,0
18910324,5
18910325,25
18910326,11
18910327,30
18910328,18
18910329,35
18910330,42
18910331,12
18910401,12
18910402,0
18910403,0
18910404,0
18910405,0
18910406,6
18910407,72
18910408,79
18910409,0
18910410,0
18910411,5
18910412,49
18910413,51
18910414,11
18910415,3
18910416,51
18910417,207
18910418,5
18910419,0
18910420,0
18910421,1
18910422,0
18910423,0
18910424,0
18910425,0
18910426,0
18910427,0
18910428,17
18910429,43
18910430,81
18910501,31
18910502,28
18910503,3
18910504,0
18910505,0
18910506,0
18910507,0
18910508,10
18910509,0
18910510,0
18910511,0
18910512,0
18910513,0
18910514,0
18910515,2
18910516,14
18910517,6
18910518,52
18910519,51
18910520,0
18910521,20
18910522,4
18910523,0
18910524,4
18910525,92
18910526,9
18910527,108
18910528,0
18910529,0
18910530,0
18910531,0
18910601,0
18910602,0
18910603,0
18910604,0
18910605,0
18910606,0
18910607,0
18910608,20
18910609,106
18910610,1
18910611,6
18910612,0
18910613,33
18910614,32
18910615,20
18910616,2
18910617,1
18910618,30
18910619,162
18910620,0
18910621,0
18910622,4
18910623,0
18910624,0
18910625,2
18910626,32
18910627,7
18910628,0
18910629,97
18910630,0
18910701,62
18910702,0
18910703,2
18910704,23
18910705,0
18910706,259
18910707,11
18910708,7
18910709,33
18910710,29
18910711,0
18910712,10
18910713,0
18910714,111
18910715,59
18910716,8
18910717,0
18910718,0
18910719,228
18910720,112
18910721,1
18910722,97
18910723,15
18910724,0
18910725,3
18910726,2
18910727,97
18910728,5
18910729,0
18910730,15
18910731,2
18910801,6
18910802,11
18910803,112
18910804,20
18910805,46
18910806,17
18910807,107
18910808,52
18910809,34
18910810,136
18910811,9
18910812,89
18910813,22
18910814,31
18910815,20
18910816,141
18910817,17
18910818,0
18910819,78
18910820,2
18910821,46
18910822,98
18910823,70
18910824,0
18910825,2
18910826,0
18910827,2
18910828,3
18910829,37
18910830,0
18910831,51
18910901,35
18910902,0
18910903,0
18910904,0
18910905,0
18910906,5
18910907,0
18910908,0
18910909,0
18910910,0
18910911,0
18910912,0
18910913,0
18910914,0
18910915,3
18910916,0
18910917,50
18910918,16
18910919,34
18910920,0
18910921,15
18910922,59
18910923,0
18910924,0
18910925,0
18910926,0
18910927,60
18910928,7
18910929,0
18910930,0
18911001,0
18911002,8
18911003,1
18911004,0
18911005,0
18911006,0
18911007,23
18911008,4
18911009,0
18911010,0
18911011,0
18911012,9
18911013,81
18911014,3
18911015,25
18911016,2
18911017,4
18911018,2
18911019,14
18911020,34
18911021,30
18911022,0
18911023,0
18911024,115
18911025,0
18911026,0
18911027,0
18911028,0
18911029,0
18911030,1
18911031,8
18911101,0
18911102,0
18911103,3
18911104,12
18911105,1
18911106,8
18911107,0
18911108,0
18911109,2
18911110,8
18911111,15
18911112,0
18911113,36
18911114,2
18911115,53
18911116,57
18911117,62
18911118,19
18911119,51
18911120,0
18911121,0
18911122,0
18911123,0
18911124,0
18911125,0
18911126,0
18911127,20
18911128,3
18911129,0
18911130,36
18911201,0
18911202,4
18911203,21
18911204,49
18911205,27
18911206,37
18911207,77
18911208,2
18911209,10
18911210,115
18911211,75
18911212,40
18911213,36
18911214,56
18911215,81
18911216,69
18911217,2
18911218,0
18911219,0
18911220,0
18911221,0
18911222,0
18911223,0
18911224,0
18911225,9
18911226,0
18911227,15
18911228,2
18911229,49
18911230,78
18911231,47
18920101,33
18920102,42
18920103,26
18920104,59
18920105,127
18920106,74
