Date,Precipitation
19450101,5
19450102,36
19450103,38
19450104,0
19450105,13
19450106,46
19450107,112
19450108,94
19450109,81
19450110,58
19450111,0
19450112,114
19450113,25
19450114,38
19450115,0
19450116,0
19450117,0
19450118,0
19450119,13
19450120,61
19450121,64
19450122,10
19450123,170
19450124,74
19450125,0
19450126,0
19450127,8
19450128,0
19450129,0
19450130,0
19450131,0
19450201,0
19450202,0
19450203,0
19450204,18
19450205,0
19450206,157
19450207,99
19450208,36
19450209,124
19450210,64
19450211,5
19450212,46
19450213,0
19450214,0
19450215,43
19450216,13
19450217,0
19450218,13
19450219,137
19450220,46
19450221,216
19450222,8
19450223,0
19450224,203
19450225,264
19450226,28
19450227,102
19450228,33
19450301,20
19450302,109
19450303,0
19450304,91
19450305,23
19450306,97
19450307,13
19450308,51
19450309,206
19450310,79
19450311,241
19450312,10
19450313,79
19450314,0
19450315,0
19450316,8
19450317,10
19450318,8
19450319,112
19450320,127
19450321,36
19450322,142
19450323,15
19450324,0
19450325,36
19450326,185
19450327,521
19450328,114
19450329,249
19450330,8
19450331,0
19450401,43
19450402,0
19450403,0
19450404,3
19450405,0
19450406,0
19450407,0
19450408,3
19450409,335
19450410,71
19450411,53
19450412,8
19450413,79
19450414,23
19450415,0
19450416,0
19450417,28
19450418,81
19450419,152
19450420,53
19450421,8
19450422,8
19450423,3
19450424,0
19450425,20
19450426,0
19450427,0
19450428,8
19450429,86
19450430,66
19450501,79
19450502,30
19450503,13
19450504,56
19450505,3
19450506,0
19450507,0
19450508,0
19450509,0
19450510,5
19450511,0
19450512,0
19450513,0
19450514,0
19450515,0
19450516,0
19450517,0
19450518,0
19450519,0
19450520,0
19450521,0
19450522,0
19450523,5
19450524,0
19450525,0
19450526,0
19450527,0
19450528,0
19450529,0
19450530,10
19450531,0
19450601,0
19450602,81
19450603,20
19450604,0
19450605,0
19450606,0
19450607,0
19450608,38
19450609,33
19450610,0
19450611,188
19450612,0
19450613,0
19450614,0
19450615,0
19450616,56
19450617,5
19450618,0
19450619,155
19450620,216
19450621,81
19450622,41
19450623,20
19450624,89
19450625,38
19450626,0
19450627,5
19450628,0
19450629,23
19450630,84
19450701,409
19450702,43
19450703,28
19450704,0
19450705,3
19450706,378
19450707,97
19450708,0
19450709,64
19450710,0
19450711,25
19450712,201
19450713,122
19450714,74
19450715,0
19450716,0
19450717,0
19450718,0
19450719,142
19450720,41
19450721,51
19450722,0
19450723,51
19450724,135
19450725,89
19450726,76
19450727,203
19450728,0
19450729,0
19450730,0
19450731,0
19450801,0
19450802,0
19450803,0
19450804,0
19450805,15
19450806,127
19450807,41
19450808,13
19450809,5
19450810,0
19450811,0
19450812,0
19450813,0
19450814,38
19450815,48
19450816,74
19450817,91
19450818,0
19450819,8
19450820,0
19450821,0
19450822,0
19450823,0
19450824,0
19450825,0
19450826,64
19450827,3
19450828,91
19450829,0
19450830,0
19450831,0
19450901,0
19450902,8
19450903,8
19450904,61
19450905,79
19450906,119
19450907,109
19450908,117
19450909,264
19450910,41
19450911,1080
19450912,274
19450913,79
19450914,239
19450915,15
19450916,0
19450917,0
19450918,348
19450919,201
19450920,0
19450921,0
19450922,41
19450923,145
19450924,28
19450925,0
19450926,8
19450927,201
19450928,277
19450929,175
19450930,30
19451001,361
19451002,183
19451003,89
19451004,226
19451005,312
19451006,0
19451007,279
19451008,0
19451009,48
19451010,15
19451011,173
19451012,406
19451013,282
19451014,74
19451015,175
19451016,91
19451017,33
19451018,251
19451019,168
19451020,28
19451021,84
19451022,518
19451023,114
19451024,91
19451025,61
19451026,0
19451027,0
19451028,0
19451029,89
19451030,122
19451031,79
19451101,150
19451102,74
19451103,20
19451104,104
19451105,0
19451106,0
19451107,147
19451108,142
19451109,0
19451110,0
19451111,0
19451112,0
19451113,74
19451114,3
19451115,0
19451116,0
19451117,0
19451118,0
19451119,0
19451120,5
19451121,160
19451122,71
19451123,10
19451124,0
19451125,23
19451126,10
19451127,10
19451128,0
19451129,3
19451130,5
19451201,13
19451202,3
19451203,20
19451204,10
19451205,0
19451206,114
19451207,0
19451208,23
19451209,160
19451210,157
19451211,0
19451212,10
19451213,0
19451214,282
19451215,20
19451216,0
19451217,0
19451218,76
19451219,351
19451220,140
19451221,0
19451222,0
19451223,10
19451224,86
19451225,0
19451226,0
19451227,0
19451228,10
19451229,74
19451230,5
19451231,0
19480101,178
19480102,130
19480103,15
19480104,3
19480105,56
19480106,33
19480107,15
19480108,130
19480109,18
19480110,0
19480111,0
19480112,251
19480113,450
19480114,152
19480115,53
19480116,46
19480117,97
19480118,107
19480119,33
19480120,770
19480121,56
19480122,46
19480123,15
19480124,3
19480125,0
19480126,0
19480127,102
19480128,9999
19480129,41
19480130,0
19480131,0
19480201,0
19480202,8
19480203,107
19480204,0
19480205,0
19480206,64
19480207,0
19480208,0
19480209,0
19480210,0
19480211,38
19480212,94
19480213,48
19480214,51
19480215,0
19480216,0
19480217,0
19480218,0
19480219,0
19480220,0
19480221,8
19480222,140
19480223,33
19480224,229
19480225,183
19480226,8
19480227,0
19480228,10
19480229,10
19480301,25
19480302,30
19480303,61
19480304,130
19480305,147
19480306,0
19480307,0
19480308,0
19480309,3
19480310,0
19480311,0
19480312,0
19480313,0
19480314,0
19480315,5
19480316,64
19480317,64
19480318,18
19480319,0
19480320,69
19480321,191
19480322,0
19480323,0
19480324,0
19480325,0
19480326,0
19480327,0
19480328,71
19480329,5
19480330,244
19480331,0
19480401,0
19480402,0
19480403,0
19480404,0
19480405,0
19480406,0
19480407,0
19480408,0
19480409,0
19480410,0
19480411,0
19480412,0
19480413,0
19480414,0
19480415,18
19480416,28
19480417,28
19480418,13
19480419,0
19480420,0
19480421,9999
19480422,0
19480423,25
19480424,76
19480425,0
19480426,0
19480427,0
19480428,0
19480429,0
19480430,8
19480501,0
19480502,0
19480503,0
19480504,0
19480505,46
19480506,5
19480507,0
19480508,0
19480509,0
19480510,5
19480511,0
19480512,0
19480513,0
19480514,0
19480515,0
19480516,0
19480517,0
19480518,8
19480519,445
19480520,267
19480521,13
19480522,3
19480523,0
19480524,0
19480525,8
19480526,3
19480527,0
19480528,3
19480529,10
19480530,0
19480531,79
19480601,13
19480602,0
19480603,0
19480604,0
19480605,10
19480606,165
19480607,20
19480608,5
19480609,0
19480610,0
19480611,0
19480612,0
19480613,0
19480614,0
19480615,0
19480616,0
19480617,0
19480618,0
19480619,23
19480620,8
19480621,0
19480622,0
19480623,0
19480624,18
19480625,76
19480626,48
19480627,10
19480628,33
19480629,10
19480630,58
19480701,0
19480702,168
19480703,142
19480704,0
19480705,0
19480706,0
19480707,13
19480708,3
19480709,0
19480710,0
19480711,0
19480712,0
19480713,0
19480714,0
19480715,0
19480716,0
19480717,0
19480718,5
19480719,23
19480720,188
19480721,20
19480722,46
19480723,46
19480724,8
19480725,23
19480726,0
19480727,295
19480728,119
19480729,777
19480730,43
19480731,483
19480801,58
19480802,109
19480803,0
19480804,0
19480805,0
19480806,0
19480807,0
19480808,13
19480809,84
19480810,33
19480811,64
19480812,51
19480813,0
19480814,0
19480815,0
19480816,3
19480817,43
19480818,0
19480819,84
19480820,0
19480821,0
19480822,681
19480823,157
19480824,76
19480825,0
19480826,0
19480827,8
19480828,0
19480829,66
19480830,28
19480831,193
19480901,20
19480902,114
19480903,84
19480904,8
19480905,51
19480906,157
19480907,658
19480908,1567
19480909,272
19480910,99
19480911,130
19480912,0
19480913,0
19480914,0
19480915,0
19480916,198
19480917,531
19480918,48
19480919,185
19480920,218
19480921,46
19480922,0
19480923,0
19480924,577
19480925,61
19480926,43
19480927,13
19480928,0
19480929,0
19480930,81
19481001,168
19481002,0
19481003,43
19481004,137
19481005,25
19481006,0
19481007,94
19481008,122
19481009,86
19481010,241
19481011,165
19481012,122
19481013,366
19481014,178
19481015,13
19481016,229
19481017,3
19481018,81
19481019,213
19481020,58
19481021,206
19481022,165
19481023,74
19481024,262
19481025,36
19481026,297
19481027,173
19481028,155
19481029,384
19481030,104
19481031,109
19481101,145
19481102,64
19481103,406
19481104,267
19481105,173
19481106,117
19481107,386
19481108,549
19481109,559
19481110,495
19481111,117
19481112,18
19481113,0
19481114,0
19481115,61
19481116,3
19481117,43
19481118,81
19481119,89
19481120,193
19481121,450
19481122,155
19481123,216
19481124,58
19481125,53
19481126,0
19481127,0
19481128,0
19481129,3
19481130,23
19481201,279
19481202,198
19481203,0
19481204,0
19481205,0
19481206,0
19481207,0
19481208,0
