Date,Precipitation
18380101,0
18380102,0
18380103,0
18380104,0
18380105,0
18380106,0
18380107,0
18380108,0
18380109,0
18380110,0
18380111,0
18380112,0
18380113,0
18380114,33
18380115,0
18380116,0
18380117,0
18380118,0
18380119,0
18380120,104
18380121,11
18380122,8
18380123,0
18380124,0
18380125,0
18380126,0
18380127,0
18380128,96
18380129,16
18380130,0
18380131,32
18380201,0
18380202,4
18380203,0
18380204,0
18380205,0
18380206,45
18380207,0
18380208,115
18380209,5
18380210,0
18380211,0
18380212,0
18380213,0
18380214,0
18380215,0
18380216,0
18380217,48
18380218,0
18380219,0
18380220,0
18380221,0
18380222,6
18380223,20
18380224,108
18380225,100
18380226,0
18380227,22
18380228,21
18380301,57
18380302,18
18380303,0
18380304,0
18380305,43
18380306,0
18380307,17
18380308,0
18380309,0
18380310,0
18380311,91
18380312,43
18380313,22
18380314,0
18380315,0
18380316,0
18380317,27
18380318,0
18380319,90
18380320,1
18380321,0
18380322,0
18380323,0
18380324,33
18380325,6
18380326,0
18380327,0
18380328,6
18380329,0
18380330,0
18380331,0
18380401,0
18380402,4
18380403,0
18380404,0
18380405,75
18380406,39
18380407,261
18380408,0
18380409,20
18380410,0
18380411,0
18380412,0
18380413,0
18380414,0
18380415,0
18380416,0
18380417,17
18380418,0
18380419,0
18380420,0
18380421,39
18380422,85
18380423,31
18380424,0
18380425,0
18380426,0
18380427,0
18380428,0
18380429,14
18380430,0
18380501,0
18380502,117
18380503,0
18380504,0
18380505,0
18380506,0
18380507,0
18380508,0
18380509,0
18380510,0
18380511,0
18380512,0
18380513,0
18380514,0
18380515,0
18380516,2
18380517,0
18380518,60
18380519,166
18380520,5
18380521,0
18380522,0
18380523,0
18380524,0
18380525,0
18380526,0
18380527,0
18380528,75
18380529,4
18380530,0
18380531,0
18380601,0
18380602,0
18380603,80
18380604,0
18380605,0
18380606,0
18380607,0
18380608,0
18380609,109
18380610,43
18380611,67
18380612,0
18380613,0
18380614,0
18380615,55
18380616,0
18380617,0
18380618,0
18380619,349
18380620,0
18380621,80
18380622,0
18380623,0
18380624,0
18380625,0
18380626,52
18380627,30
18380628,95
18380629,0
18380630,116
18380701,29
18380702,22
18380703,0
18380704,0
18380705,0
18380706,46
18380707,0
18380708,0
18380709,23
18380710,124
18380711,52
18380712,33
18380713,97
18380714,37
18380715,0
18380716,32
18380717,60
18380718,0
18380719,18
18380720,0
18380721,0
18380722,0
18380723,35
18380724,0
18380725,83
18380726,0
18380727,65
18380728,67
18380729,52
18380730,22
18380731,0
18380801,140
18380802,47
18380803,0
18380804,37
18380805,135
18380806,47
18380807,0
18380808,58
18380809,42
18380810,32
18380811,0
18380812,5
18380813,0
18380814,0
18380815,0
18380816,136
18380817,0
18380818,82
18380819,0
18380820,87
18380821,130
18380822,0
18380823,12
18380824,61
18380825,0
18380826,0
18380827,0
18380828,0
18380829,0
18380830,0
18380831,0
18380901,22
18380902,0
18380903,73
18380904,51
18380905,97
18380906,103
18380907,0
18380908,0
18380909,0
18380910,0
18380911,0
18380912,37
18380913,0
18380914,0
18380915,0
18380916,0
18380917,0
18380918,10
18380919,25
18380920,0
18380921,0
18380922,17
18380923,0
18380924,0
18380925,0
18380926,0
18380927,0
18380928,0
18380929,7
18380930,0
18381001,0
18381002,0
18381003,0
18381004,8
18381005,0
18381006,0
18381007,0
18381008,0
18381009,0
18381010,14
18381011,0
18381012,3
18381013,15
18381014,3
18381015,25
18381016,0
18381017,8
18381018,0
18381019,5
18381020,5
18381021,0
18381022,0
18381023,0
18381024,0
18381025,63
18381026,13
18381027,3
18381028,0
18381029,0
18381030,0
18381031,129
18381101,100
18381102,0
18381103,56
18381104,11
18381105,39
18381106,188
18381107,78
18381108,43
18381109,9
18381110,9
18381111,0
18381112,0
18381113,0
18381114,0
18381115,0
18381116,0
18381117,0
18381118,0
18381119,0
18381120,0
18381121,0
18381122,35
18381123,0
18381124,0
18381125,6
18381126,158
18381127,46
18381128,228
18381129,5
18381130,0
18381201,108
18381202,0
18381203,7
18381204,0
18381205,0
18381206,20
18381207,0
18381208,0
18381209,0
18381210,4
18381211,2
18381212,0
18381213,0
18381214,0
18381215,7
18381216,0
18381217,0
18381218,0
18381219,62
18381220,0
18381221,68
18381222,62
18381223,79
18381224,112
18381225,18
18381226,45
18381227,0
18381228,28
18381229,2
18381230,0
18381231,0
18390101,0
18390102,3
18390103,0
18390104,0
18390105,0
18390106,10
18390107,0
18390108,0
18390109,0
18390110,3
18390111,0
18390112,10
18390113,0
18390114,6
18390115,0
18390116,0
18390117,0
18390118,45
18390119,0
18390120,77
18390121,0
18390122,0
18390123,0
18390124,0
18390125,0
18390126,0
18390127,0
18390128,0
18390129,0
18390130,0
18390131,0
18390201,42
18390202,61
18390203,17
18390204,0
18390205,0
18390206,22
18390207,28
18390208,17
18390209,0
18390210,0
18390211,8
18390212,0
18390213,0
18390214,0
18390215,9
18390216,0
18390217,0
18390218,0
18390219,0
18390220,0
18390221,10
18390222,21
18390223,3
18390224,6
18390225,0
18390226,20
18390227,7
18390228,0
18390301,42
18390302,0
18390303,0
18390304,0
18390305,0
18390306,0
18390307,0
18390308,0
18390309,0
18390310,63
18390311,0
18390312,8
18390313,29
18390314,53
18390315,23
18390316,0
18390317,0
18390318,6
18390319,34
18390320,25
18390321,15
18390322,0
18390323,5
18390324,10
18390325,26
18390326,40
18390327,18
18390328,0
18390329,20
18390330,7
18390331,5
18390401,0
18390402,0
18390403,0
18390404,38
18390405,13
18390406,0
18390407,0
18390408,0
18390409,0
18390410,0
18390411,0
18390412,0
18390413,0
18390414,0
18390415,9
18390416,76
18390417,53
18390418,7
18390419,0
18390420,10
18390421,46
18390422,52
18390423,0
18390424,0
18390425,4
18390426,1
18390427,0
18390428,0
18390429,0
18390430,0
18390501,0
18390502,0
18390503,57
18390504,0
18390505,0
18390506,0
18390507,8
18390508,0
18390509,0
18390510,0
18390511,0
18390512,0
18390513,0
18390514,22
18390515,9
18390516,0
18390517,0
18390518,58
18390519,0
18390520,0
18390521,0
18390522,0
18390523,0
18390524,0
18390525,0
18390526,0
18390527,0
18390528,0
18390529,0
18390530,0
18390531,0
18390601,0
18390602,0
18390603,0
18390604,0
18390605,0
18390606,18
18390607,3
18390608,8
18390609,0
18390610,127
18390611,93
18390612,0
18390613,10
18390614,0
18390615,0
18390616,0
18390617,29
18390618,1
18390619,23
18390620,282
18390621,100
18390622,3
18390623,0
18390624,3
18390625,0
18390626,20
18390627,31
18390628,11
18390629,0
18390630,0
18390701,0
18390702,0
18390703,0
18390704,0
18390705,10
18390706,115
18390707,50
18390708,19
18390709,80
18390710,0
18390711,43
18390712,25
18390713,20
18390714,50
18390715,34
18390716,0
18390717,5
18390718,245
18390719,0
18390720,0
18390721,3
18390722,5
18390723,58
18390724,54
18390725,4
18390726,0
18390727,0
18390728,0
18390729,29
18390730,53
18390731,0
18390801,2
18390802,0
18390803,0
18390804,0
18390805,24
18390806,37
18390807,15
18390808,8
18390809,19
18390810,31
18390811,0
18390812,0
18390813,126
18390814,139
18390815,34
18390816,18
18390817,10
18390818,0
18390819,47
18390820,0
18390821,12
18390822,27
18390823,33
18390824,44
18390825,0
18390826,7
18390827,11
18390828,17
18390829,0
18390830,72
18390831,72
18390901,19
18390902,56
18390903,20
18390904,31
18390905,0
18390906,108
18390907,97
18390908,36
18390909,13
18390910,0
18390911,0
18390912,20
18390913,20
18390914,341
18390915,46
18390916,51
18390917,6
18390918,37
18390919,0
18390920,22
18390921,0
18390922,0
18390923,2
18390924,74
18390925,28
18390926,4
18390927,20
18390928,0
18390929,0
18390930,0
18391001,36
18391002,4
18391003,183
18391004,0
18391005,0
18391006,0
18391007,0
18391008,0
18391009,17
18391010,358
18391011,56
18391012,28
18391013,48
18391014,21
18391015,4
18391016,25
18391017,1
18391018,0
18391019,0
18391020,0
18391021,2
18391022,114
18391023,369
18391024,6
18391025,0
18391026,0
18391027,0
18391028,0
18391029,0
18391030,0
18391031,2
18391101,46
18391102,22
18391103,112
18391104,44
18391105,0
18391106,15
18391107,19
18391108,88
18391109,1
18391110,0
18391111,0
18391112,0
18391113,45
18391114,11
18391115,10
18391116,0
18391117,0
18391118,42
18391119,0
18391120,44
18391121,0
18391122,0
18391123,7
18391124,1
18391125,1
18391126,0
18391127,0
18391128,0
18391129,178
18391130,0
18391201,0
18391202,0
18391203,1
18391204,47
18391205,0
18391206,14
18391207,0
18391208,0
18391209,8
18391210,23
18391211,108
18391212,359
18391213,253
18391214,0
18391215,12
18391216,3
18391217,32
18391218,19
18391219,33
18391220,20
18391221,2
18391222,15
18391223,54
18391224,20
18391225,0
18391226,0
18391227,0
18391228,0
18391229,29
18391230,27
18391231,0
18400101,37
18400102,0
18400103,4
18400104,0
18400105,0
18400106,0
18400107,0
18400108,0
18400109,0
18400110,0
18400111,50
18400112,0
18400113,67
18400114,0
18400115,6
18400116,1
18400117,38
18400118,7
18400119,1
18400120,47
18400121,25
18400122,25
18400123,6
18400124,9
18400125,56
18400126,24
18400127,104
18400128,67
18400129,3
18400130,26
18400131,1
18400201,16
18400202,25
18400203,36
18400204,94
18400205,6
18400206,58
18400207,8
18400208,0
18400209,48
18400210,7
18400211,3
18400212,3
18400213,0
18400214,42
18400215,1
18400216,0
18400217,3
18400218,6
18400219,0
18400220,0
18400221,0
18400222,0
18400223,0
18400224,0
18400225,0
18400226,0
18400227,0
18400228,0
18400229,0
18400301,0
18400302,0
18400303,0
18400304,0
18400305,0
18400306,0
18400307,0
18400308,0
18400309,0
18400310,0
18400311,0
18400312,0
18400313,0
18400314,6
18400315,0
18400316,0
18400317,0
18400318,0
18400319,0
18400320,0
18400321,0
18400322,0
18400323,0
18400324,0
18400325,0
18400326,0
18400327,0
18400328,53
18400329,47
18400330,0
18400331,0
18400401,59
18400402,0
18400403,0
18400404,0
18400405,4
18400406,12
18400407,0
18400408,0
18400409,2
18400410,1
18400411,14
18400412,8
18400413,0
18400414,0
18400415,0
18400416,0
18400417,0
18400418,0
18400419,0
18400420,0
18400421,1
18400422,0
18400423,0
18400424,0
18400425,0
18400426,0
18400427,0
18400428,0
18400429,26
18400430,0
18400501,0
18400502,0
18400503,0
18400504,0
18400505,0
18400506,1
18400507,29
18400508,73
18400509,9
18400510,73
18400511,14
18400512,22
18400513,0
18400514,0
18400515,108
18400516,25
18400517,3
18400518,0
18400519,0
18400520,0
18400521,0
18400522,0
18400523,15
18400524,16
18400525,29
18400526,3
18400527,90
18400528,35
18400529,0
18400530,0
18400531,154
18400601,3
18400602,0
18400603,0
18400604,0
18400605,0
18400606,87
18400607,0
18400608,18
18400609,19
18400610,0
18400611,35
18400612,121
18400613,10
18400614,0
18400615,35
18400616,42
18400617,10
18400618,12
18400619,10
18400620,37
18400621,10
18400622,37
18400623,0
18400624,9
18400625,0
18400626,0
18400627,0
18400628,0
18400629,10
18400630,158
18400701,24
18400702,57
18400703,0
18400704,13
18400705,6
18400706,56
18400707,19
18400708,25
18400709,14
18400710,12
18400711,7
18400712,0
18400713,0
18400714,74
18400715,13
18400716,43
18400717,27
18400718,73
18400719,12
18400720,317
18400721,2
18400722,2
18400723,0
18400724,0
18400725,49
18400726,0
18400727,0
18400728,0
18400729,35
18400730,0
18400731,0
18400801,0
18400802,0
18400803,0
18400804,0
18400805,0
18400806,0
18400807,0
18400808,0
18400809,13
18400810,109
18400811,3
18400812,29
18400813,12
18400814,66
18400815,2
18400816,216
18400817,0
18400818,0
18400819,7
18400820,0
18400821,7
18400822,3
18400823,22
18400824,0
18400825,0
18400826,34
18400827,124
18400828,0
18400829,7
18400830,0
18400831,0
18400901,0
18400902,130
18400903,11
18400904,3
18400905,0
18400906,0
18400907,0
18400908,7
18400909,0
18400910,5
18400911,3
18400912,4
18400913,9
18400914,0
18400915,150
18400916,2
18400917,68
18400918,0
18400919,0
18400920,12
18400921,26
18400922,62
18400923,53
18400924,19
18400925,0
18400926,0
18400927,10
18400928,21
18400929,13
18400930,0
18401001,0
18401002,0
18401003,0
18401004,0
18401005,0
18401006,0
18401007,0
18401008,0
18401009,0
18401010,0
18401011,0
18401012,0
18401013,5
18401014,0
18401015,24
18401016,17
18401017,4
18401018,1
18401019,0
18401020,0
18401021,0
18401022,0
18401023,31
18401024,0
18401025,7
18401026,34
18401027,24
18401028,9
18401029,18
18401030,0
18401031,96
18401101,44
18401102,11
18401103,78
18401104,20
18401105,0
18401106,55
18401107,0
18401108,0
18401109,0
18401110,7
18401111,0
18401112,129
18401113,41
18401114,0
18401115,211
18401116,0
18401117,28
18401118,13
18401119,0
18401120,31
18401121,0
18401122,37
18401123,0
18401124,0
18401125,0
18401126,0
18401127,0
18401128,3
18401129,6
18401130,0
18401201,0
18401202,0
18401203,0
18401204,0
18401205,12
18401206,22
18401207,209
18401208,0
18401209,307
18401210,57
18401211,0
18401212,32
18401213,0
18401214,0
18401215,0
18401216,7
18401217,0
18401218,0
18401219,0
18401220,0
18401221,0
18401222,0
18401223,0
18401224,0
18401225,7
18401226,0
18401227,0
18401228,0
18401229,20
18401230,2
18401231,1
18410101,0
18410102,0
18410103,29
18410104,0
18410105,0
18410106,0
18410107,0
18410108,0
18410109,0
18410110,0
18410111,0
18410112,0
18410113,0
18410114,0
18410115,108
18410116,138
18410117,74
18410118,0
18410119,0
18410120,0
18410121,0
18410122,5
18410123,0
18410124,0
18410125,17
18410126,1
18410127,0
18410128,0
18410129,12
18410130,0
18410131,0
18410201,0
18410202,0
18410203,0
18410204,0
18410205,0
18410206,0
18410207,0
18410208,0
18410209,0
18410210,22
18410211,0
18410212,33
18410213,53
18410214,101
18410215,0
18410216,0
18410217,95
18410218,17
18410219,13
18410220,0
18410221,0
18410222,20
18410223,0
18410224,0
18410225,8
18410226,2
18410227,0
18410228,27
18410301,75
18410302,7
18410303,25
18410304,67
18410305,29
18410306,0
18410307,0
18410308,0
18410309,0
18410310,0
18410311,0
18410312,0
18410313,0
18410314,0
18410315,0
18410316,0
18410317,17
18410318,25
18410319,95
18410320,24
18410321,108
18410322,51
18410323,0
18410324,0
18410325,13
18410326,79
18410327,11
18410328,0
18410329,20
18410330,27
18410331,25
18410401,44
18410402,0
18410403,0
18410404,22
18410405,0
18410406,10
18410407,0
18410408,0
18410409,73
18410410,0
18410411,0
18410412,8
18410413,3
18410414,0
18410415,0
18410416,77
18410417,17
18410418,0
18410419,0
18410420,0
18410421,0
18410422,28
18410423,1
18410424,54
18410425,25
18410426,43
18410427,0
18410428,0
18410429,0
18410430,0
18410501,0
18410502,0
18410503,19
18410504,15
18410505,61
18410506,6
18410507,0
18410508,0
18410509,18
18410510,9
18410511,24
18410512,0
18410513,0
18410514,0
18410515,5
18410516,35
18410517,19
18410518,22
18410519,42
18410520,10
18410521,0
18410522,22
18410523,0
18410524,0
18410525,0
18410526,0
18410527,16
18410528,0
18410529,0
18410530,0
18410531,21
18410601,3
18410602,0
18410603,0
18410604,4
18410605,10
18410606,0
18410607,0
18410608,0
18410609,0
18410610,0
18410611,0
18410612,0
18410613,0
18410614,0
18410615,0
18410616,5
18410617,18
18410618,5
18410619,3
18410620,167
18410621,19
18410622,91
18410623,21
18410624,10
18410625,224
18410626,6
18410627,55
18410628,42
18410629,0
18410630,12
18410701,76
18410702,0
18410703,37
18410704,0
18410705,131
18410706,52
18410707,8
18410708,0
18410709,34
18410710,48
18410711,8
18410712,23
18410713,57
18410714,13
18410715,12
18410716,0
18410717,0
18410718,42
18410719,18
18410720,59
18410721,6
18410722,0
18410723,0
18410724,0
18410725,0
18410726,11
18410727,0
18410728,0
18410729,9
18410730,0
18410731,0
18410801,6
18410802,10
18410803,0
18410804,22
18410805,44
18410806,5
18410807,180
18410808,3
18410809,5
18410810,0
18410811,0
18410812,10
18410813,8
18410814,0
18410815,39
18410816,0
18410817,0
18410818,0
18410819,0
18410820,85
