Date,Precipitation
19510101,0
19510102,54
19510103,239
19510104,0
19510105,0
19510106,0
19510107,182
19510108,62
19510109,9
19510110,208
19510111,186
19510112,38
19510113,271
19510114,11
19510115,0
19510116,470
19510117,33
19510118,7
19510119,48
19510120,1
19510121,37
19510122,124
19510123,153
19510124,87
19510125,0
19510126,0
19510127,0
19510128,0
19510129,0
19510130,0
19510131,0
19510201,218
19510202,37
19510203,0
19510204,0
19510205,87
19510206,1
19510207,0
19510208,0
19510209,105
19510210,254
19510211,184
19510212,128
19510213,313
19510214,183
19510215,0
19510216,231
19510217,0
19510218,0
19510219,0
19510220,0
19510221,0
19510222,33
19510223,0
19510224,0
19510225,280
19510226,0
19510227,21
19510228,88
19510301,10
19510302,35
19510303,30
19510304,1
19510305,607
19510306,452
19510307,1
19510308,0
19510309,0
19510310,101
19510311,0
19510312,195
19510313,3
19510314,163
19510315,1
19510316,0
19510317,297
19510318,0
19510319,181
19510320,96
19510321,245
19510322,59
19510323,0
19510324,3
19510325,154
19510326,0
19510327,0
19510328,194
19510329,73
19510330,0
19510331,0
19510401,1
19510402,0
19510403,228
19510404,4
19510405,69
19510406,894
19510407,43
19510408,0
19510409,0
19510410,157
19510411,46
19510412,0
19510413,0
19510414,0
19510415,0
19510416,526
19510417,113
19510418,0
19510419,172
19510420,36
19510421,77
19510422,85
19510423,1
19510424,0
19510425,0
19510426,0
19510427,50
19510428,696
19510429,7
19510430,22
19510501,440
19510502,3
19510503,0
19510504,0
19510505,26
19510506,47
19510507,227
19510508,526
19510509,459
19510510,3
19510511,1
19510512,0
19510513,0
19510514,0
19510515,666
19510516,94
19510517,0
19510518,38
19510519,0
19510520,0
19510521,0
19510522,1
19510523,0
19510524,0
19510525,73
19510526,934
19510527,157
19510528,4
19510529,25
19510530,225
19510531,369
19510601,0
19510602,0
19510603,5
19510604,173
19510605,2
19510606,112
19510607,242
19510608,409
19510609,66
19510610,2
19510611,6
19510612,0
19510613,0
19510614,516
19510615,277
19510616,817
19510617,30
19510618,0
19510619,0
19510620,0
19510621,0
19510622,6
19510623,211
19510624,305
19510625,0
19510626,60
19510627,181
19510628,291
19510629,182
19510630,225
19510701,382
19510702,126
19510703,1128
19510704,56
19510705,0
19510706,0
19510707,93
19510708,138
19510709,150
19510710,49
19510711,0
19510712,0
19510713,0
19510714,0
19510715,0
19510716,0
19510717,0
19510718,0
19510719,0
19510720,0
19510721,0
19510722,0
19510723,0
19510724,0
19510725,0
19510726,0
19510727,0
19510728,0
19510729,0
19510730,0
19510731,26
19510801,0
19510802,2
19510803,0
19510804,0
19510805,0
19510806,21
19510807,0
19510808,116
19510809,0
19510810,0
19510811,30
19510812,0
19510813,5
19510814,16
19510815,0
19510816,5
19510817,98
19510818,1702
19510819,3265
19510820,1411
19510821,9
19510822,0
19510823,0
19510824,0
19510825,0
19510826,0
19510827,0
19510828,33
19510829,0
19510830,0
19510831,0
19510901,34
19510902,0
19510903,0
19510904,0
19510905,0
19510906,213
19510907,0
19510908,0
19510909,0
19510910,18
19510911,154
19510912,90
19510913,73
19510914,0
19510915,143
19510916,141
19510917,0
19510918,169
19510919,704
19510920,17
19510921,0
19510922,0
19510923,0
19510924,162
19510925,30
19510926,572
19510927,40
19510928,14
19510929,42
19510930,612
19511001,118
19511002,132
19511003,10
19511004,0
19511005,2
19511006,72
19511007,471
19511008,75
19511009,12
19511010,3
19511011,8
19511012,175
19511013,287
19511014,663
19511015,19
19511016,0
19511017,50
19511018,2095
19511019,82
19511020,0
19511021,151
19511022,0
19511023,0
19511024,406
19511025,22
