Date,Precipitation
19370101,0
19370102,145
19370103,422
19370104,0
19370105,0
19370106,41
19370107,0
19370108,406
19370109,0
19370110,0
19370111,3
19370112,135
19370113,0
19370114,0
19370115,0
19370116,244
19370117,0
19370118,0
19370119,76
19370120,10
19370121,43
19370122,20
19370123,0
19370124,262
19370125,51
19370126,0
19370127,0
19370128,0
19370129,38
19370130,99
19370131,0
19370201,0
19370202,0
19370203,0
19370204,0
19370205,0
19370206,0
19370207,104
19370208,226
19370209,89
19370210,64
19370211,361
19370212,163
19370213,328
19370214,462
19370215,79
19370216,244
19370217,157
19370218,257
19370219,43
19370220,295
19370221,48
19370222,10
19370223,259
19370224,434
19370225,46
19370226,0
19370227,5
19370228,10
19370301,51
19370302,18
19370303,485
19370304,1293
19370305,483
19370306,742
19370307,99
19370308,0
19370309,56
19370310,53
19370311,86
19370312,5
19370313,0
19370314,157
19370315,211
19370316,518
19370317,8
19370318,0
19370319,0
19370320,0
19370321,0
19370322,0
19370323,0
19370324,0
19370325,5
19370326,8
19370327,0
19370328,13
19370329,584
19370330,277
19370331,249
19370401,8
19370402,81
19370403,84
19370404,23
19370405,264
19370406,46
19370407,122
19370408,218
19370409,119
19370410,8
19370411,69
19370412,43
19370413,5
19370414,28
19370415,0
19370416,94
19370417,132
19370418,503
19370419,191
19370420,10
19370421,0
19370422,28
19370423,46
19370424,0
19370425,0
19370426,81
19370427,48
19370428,66
19370429,86
19370430,102
19370501,5
19370502,0
19370503,0
19370504,28
19370505,135
19370506,0
19370507,0
19370508,10
19370509,51
19370510,15
19370511,396
19370512,272
19370513,109
19370514,61
19370515,196
19370516,251
19370517,25
19370518,43
19370519,234
19370520,165
19370521,241
19370522,38
19370523,51
19370524,23
19370525,51
19370526,58
19370527,41
19370528,0
19370529,25
19370530,389
19370531,51
19370601,343
19370602,25
19370603,0
19370604,0
19370605,0
19370606,0
19370607,0
19370608,0
19370609,0
19370610,0
19370611,0
19370612,0
19370613,0
19370614,46
19370615,3
19370616,3
19370617,0
19370618,23
19370619,147
19370620,10
19370621,79
19370622,0
19370623,0
19370624,170
19370625,269
19370626,71
19370627,56
19370628,0
19370629,43
19370630,33
19370701,0
19370702,0
19370703,3
19370704,0
19370705,295
19370706,8
19370707,124
19370708,10
19370709,0
19370710,0
19370711,10
19370712,79
19370713,0
19370714,0
19370715,3
19370716,13
19370717,5
19370718,300
19370719,188
19370720,211
19370721,13
19370722,754
19370723,386
19370724,213
19370725,30
19370726,518
19370727,277
19370728,8
19370729,81
19370730,0
19370731,0
19370801,224
19370802,1130
19370803,500
19370804,196
19370805,0
19370806,0
19370807,36
19370808,0
19370809,23
19370810,742
19370811,114
19370812,10
19370813,0
19370814,0
19370815,0
19370816,0
19370817,0
19370818,30
19370819,23
19370820,668
19370821,53
19370822,5
19370823,0
19370824,18
19370825,3
19370826,0
19370827,8
19370828,86
19370829,23
19370830,0
19370831,0
19370901,0
19370902,0
19370903,0
19370904,0
19370905,0
19370906,338
19370907,569
19370908,749
19370909,836
19370910,1082
19370911,942
19370912,1463
19370913,284
19370914,0
19370915,0
19370916,0
19370917,0
19370918,5
19370919,33
19370920,244
19370921,25
19370922,0
19370923,28
19370924,358
19370925,107
19370926,10
19370927,8
19370928,0
19370929,30
19370930,8
19371001,0
19371002,0
19371003,0
19371004,3
19371005,389
19371006,678
19371007,340
19371008,292
19371009,262
19371010,312
19371011,0
19371012,259
19371013,109
19371014,23
19371015,325
19371016,848
19371017,615
19371018,333
19371019,58
19371020,678
19371021,1041
19371022,2370
19371023,201
19371024,455
19371025,653
19371026,8
19371027,157
19371028,64
19371029,401
19371030,315
19371031,10
19371101,0
19371102,94
19371103,513
19371104,450
19371105,84
19371106,315
19371107,124
19371108,15
19371109,0
19371110,0
19371111,0
19371112,0
19371113,0
19371114,0
19371115,0
19371116,0
19371117,0
19371118,58
19371119,0
19371120,180
19371121,465
19371122,975
19371123,86
19371124,318
19371125,417
19371126,53
19371127,185
19371128,127
19371129,475
19371130,1468
19371201,0
19371202,10
19371203,0
19371204,719
19371205,546
19371206,10
19371207,0
19371208,0
19371209,0
19371210,0
19371211,5
19371212,0
19371213,381
19371214,399
19371215,361
19371216,246
19371217,94
19371218,216
19371219,1064
19371220,79
19371221,79
19371222,0
19371223,0
19371224,0
19371225,0
19371226,0
19371227,0
19371228,127
19371229,589
19371230,361
19371231,53
19380101,269
19380102,335
19380103,772
19380104,328
19380105,183
19380106,975
19380107,1646
19380108,536
19380109,122
19380110,53
19380111,97
19380112,284
19380113,442
19380114,127
19380115,23
19380116,64
19380117,483
19380118,442
19380119,208
19380120,292
19380121,191
19380122,86
19380123,48
19380124,376
19380125,234
19380126,56
19380127,0
19380128,0
19380129,0
19380130,0
19380131,0
19380201,0
19380202,0
19380203,0
19380204,53
19380205,91
19380206,0
19380207,0
19380208,3
19380209,0
19380210,0
19380211,0
19380212,0
19380213,0
19380214,0
19380215,0
19380216,282
19380217,434
19380218,246
19380219,640
19380220,366
19380221,302
19380222,1219
19380223,1046
19380224,1504
19380225,912
19380226,516
19380227,15
19380228,61
19380301,0
19380302,0
19380303,0
19380304,0
19380305,0
19380306,0
19380307,0
19380308,30
19380309,518
19380310,389
19380311,79
19380312,15
19380313,107
19380314,208
19380315,163
19380316,8
19380317,58
19380318,56
19380319,36
19380320,109
19380321,368
19380322,180
19380323,0
19380324,58
19380325,1016
19380326,53
19380327,33
19380328,0
19380329,0
19380330,0
19380331,0
19380401,140
19380402,71
19380403,41
19380404,5
19380405,8
19380406,23
19380407,23
19380408,201
19380409,274
19380410,180
19380411,147
19380412,145
19380413,429
19380414,3
19380415,0
19380416,3
19380417,625
19380418,226
19380419,41
19380420,0
19380421,0
19380422,0
19380423,0
19380424,0
19380425,0
19380426,257
19380427,36
19380428,333
19380429,112
19380430,10
19380501,53
19380502,13
19380503,178
19380504,64
19380505,30
19380506,163
19380507,531
19380508,30
19380509,43
19380510,188
19380511,861
19380512,820
19380513,132
19380514,20
19380515,15
19380516,61
19380517,0
19380518,0
19380519,74
19380520,10
19380521,0
19380522,0
19380523,0
19380524,69
19380525,66
19380526,0
19380527,0
19380528,97
19380529,503
19380530,157
19380531,526
19380601,122
19380602,46
19380603,394
19380604,376
19380605,15
19380606,178
19380607,188
19380608,0
19380609,23
19380610,0
19380611,13
19380612,117
19380613,25
19380614,28
19380615,0
19380616,3
19380617,721
19380618,876
19380619,272
19380620,152
19380621,3
19380622,0
19380623,0
19380624,0
19380625,0
19380626,0
19380627,0
19380628,20
19380629,0
19380630,0
19380701,0
19380702,0
19380703,0
19380704,36
19380705,157
19380706,8
19380707,91
19380708,41
19380709,871
19380710,226
19380711,142
19380712,279
19380713,140
19380714,10
19380715,30
19380716,74
19380717,0
19380718,43
19380719,302
19380720,635
19380721,15
19380722,0
19380723,0
19380724,0
19380725,0
19380726,8
19380727,38
19380728,114
19380729,8
19380730,0
19380731,28
19380801,79
19380802,46
19380803,25
19380804,5
19380805,170
19380806,0
19380807,0
19380808,0
19380809,0
19380810,0
19380811,0
19380812,0
19380813,0
19380814,0
19380815,64
19380816,0
19380817,0
19380818,0
19380819,15
19380820,0
19380821,0
19380822,0
19380823,0
19380824,0
19380825,0
19380826,0
19380827,0
19380828,0
19380829,0
19380830,0
19380831,0
19380901,0
19380902,0
19380903,20
19380904,0
19380905,15
19380906,15
19380907,0
19380908,114
19380909,0
19380910,366
19380911,86
19380912,140
19380913,437
19380914,0
19380915,439
19380916,15
19380917,69
