Date,Precipitation
19510101,7
19510102,0
19510103,6
19510104,3
19510105,2
19510106,2
19510107,0
19510108,10
19510109,24
19510110,0
19510111,0
19510112,9
19510113,18
19510114,33
19510115,8
19510116,45
19510117,12
19510118,0
19510119,7
19510120,0
19510121,1
19510122,21
19510123,39
19510124,7
19510125,1
19510126,0
19510127,1
19510128,15
19510129,9
19510130,0
19510131,0
19510201,0
19510202,24
19510203,9
19510204,5
19510205,0
19510206,0
19510207,0
19510208,42
19510209,0
19510210,136
19510211,10
19510212,3
19510213,0
19510214,0
19510215,0
19510216,0
19510217,32
19510218,28
19510219,1
19510220,0
19510221,0
19510222,89
19510223,0
19510224,0
19510225,0
19510226,0
19510227,0
19510228,23
19510301,171
19510302,12
19510303,19
19510304,26
19510305,7
19510306,9
19510307,8
19510308,7
19510309,0
19510310,7
19510311,1
19510312,6
19510313,0
19510314,13
19510315,16
19510316,0
19510317,0
19510318,34
19510319,10
19510320,15
19510321,24
19510322,6
19510323,0
19510324,0
19510325,0
19510326,0
19510327,0
19510328,31
19510329,28
19510330,0
19510331,0
19510401,20
19510402,0
19510403,0
19510404,50
19510405,18
19510406,0
19510407,116
19510408,0
19510409,99
19510410,79
19510411,0
19510412,411
19510413,7
19510414,5
19510415,24
19510416,0
19510417,10
19510418,0
19510419,0
19510420,71
19510421,19
19510422,4
19510423,52
19510424,22
19510425,0
19510426,0
19510427,0
19510428,43
19510429,125
19510430,0
19510501,8
19510502,0
19510503,0
19510504,2
19510505,32
19510506,0
19510507,0
19510508,0
19510509,0
19510510,0
19510511,0
19510512,0
19510513,0
19510514,0
19510515,0
19510516,0
19510517,140
19510518,8
19510519,59
19510520,16
19510521,0
19510522,0
19510523,2
19510524,0
19510525,0
19510526,0
19510527,2
19510528,76
19510529,0
19510530,0
19510531,100
19510601,3
19510602,0
19510603,0
19510604,2
19510605,105
19510606,58
19510607,4
19510608,0
19510609,0
19510610,328
19510611,32
19510612,23
19510613,0
19510614,14
19510615,15
19510616,57
19510617,60
19510618,0
19510619,32
19510620,0
19510621,2
19510622,10
19510623,0
19510624,0
19510625,0
19510626,0
19510627,0
19510628,1
19510629,0
19510630,0
19510701,12
19510702,0
19510703,0
19510704,0
19510705,0
19510706,192
19510707,146
19510708,6
19510709,0
19510710,0
19510711,35
19510712,125
19510713,0
19510714,0
19510715,1
19510716,23
19510717,2
19510718,302
19510719,148
19510720,0
19510721,196
19510722,6
19510723,0
19510724,0
19510725,0
19510726,50
19510727,0
19510728,0
19510729,0
19510730,0
19510731,0
19510801,0
19510802,0
19510803,0
19510804,94
19510805,0
19510806,0
19510807,0
19510808,13
19510809,121
19510810,0
19510811,0
19510812,75
19510813,5
19510814,8
19510815,3
19510816,511
19510817,1
19510818,0
19510819,0
19510820,0
19510821,0
19510822,0
19510823,18
19510824,24
19510825,55
19510826,0
19510827,0
19510828,0
19510829,0
19510830,0
19510831,17
19510901,247
19510902,35
19510903,7
19510904,1
19510905,77
19510906,774
19510907,0
19510908,0
19510909,145
19510910,16
19510911,88
19510912,1
19510913,5
19510914,5
19510915,0
19510916,197
19510917,1
19510918,128
19510919,171
19510920,7
19510921,0
19510922,41
19510923,25
19510924,0
19510925,0
19510926,0
19510927,0
19510928,0
19510929,0
19510930,116
19511001,13
19511002,4
19511003,0
19511004,0
19511005,8
19511006,0
19511007,0
19511008,0
19511009,0
19511010,0
19511011,0
19511012,42
19511013,0
19511014,0
19511015,372
19511016,22
19511017,0
19511018,0
19511019,98
19511020,0
19511021,0
19511022,0
19511023,30
19511024,20
19511025,2
19511026,17
19511027,17
19511028,1
19511029,0
19511030,0
19511031,0
19511101,0
19511102,11
19511103,301
19511104,6
19511105,0
19511106,0
19511107,130
19511108,27
19511109,0
19511110,1
19511111,0
19511112,3
19511113,36
19511114,0
19511115,7
19511116,67
19511117,0
19511118,0
19511119,0
19511120,0
19511121,0
19511122,17
19511123,217
19511124,0
19511125,25
19511126,165
19511127,99
19511128,9
19511129,17
19511130,6
19511201,1
19511202,0
19511203,0
19511204,0
19511205,0
19511206,0
19511207,4
19511208,15
19511209,0
19511210,0
19511211,21
19511212,0
19511213,84
19511214,15
19511215,0
19511216,20
19511217,2
19511218,0
19511219,0
19511220,0
19511221,0
19511222,64
19511223,1
19511224,4
19511225,20
19511226,6
19511227,1
19511228,7
19511229,19
19511230,0
19511231,15
19520101,40
19520102,3
19520103,0
19520104,15
19520105,8
19520106,18
19520107,55
19520108,2
19520109,0
19520110,97
19520111,5
19520112,4
19520113,2
19520114,30
19520115,4
19520116,28
19520117,2
19520118,5
19520119,30
19520120,52
19520121,3
19520122,2
19520123,20
19520124,20
19520125,80
19520126,38
19520127,2
19520128,1
19520129,103
19520130,21
19520131,9
19520201,16
19520202,161
19520203,36
19520204,2
19520205,35
19520206,0
19520207,2
19520208,0
19520209,10
19520210,11
19520211,42
19520212,30
19520213,6
19520214,1
19520215,0
19520216,1
19520217,24
19520218,0
19520219,0
19520220,1
19520221,23
19520222,7
19520223,2
19520224,1
19520225,1
19520226,2
19520227,44
19520228,7
19520229,8
19520301,0
19520302,0
19520303,58
19520304,16
19520305,0
19520306,3
19520307,0
19520308,0
19520309,30
19520310,0
19520311,10
19520312,0
19520313,0
19520314,9
19520315,82
19520316,54
19520317,0
19520318,0
19520319,118
19520320,16
19520321,0
19520322,28
19520323,844
19520324,96
19520325,0
19520326,0
19520327,0
19520328,0
19520329,0
19520330,42
19520331,0
19520401,0
19520402,0
19520403,0
19520404,0
19520405,0
19520406,0
19520407,0
19520408,10
19520409,0
19520410,0
19520411,0
19520412,53
19520413,5
19520414,0
19520415,60
19520416,62
19520417,180
19520418,210
19520419,14
19520420,22
19520421,121
19520422,8
19520423,3
19520424,2
19520425,0
19520426,0
19520427,0
19520428,1
19520429,323
19520430,0
19520501,0
19520502,0
19520503,0
19520504,1
19520505,0
19520506,0
19520507,0
19520508,33
19520509,0
19520510,0
19520511,0
19520512,0
19520513,0
19520514,0
19520515,0
19520516,0
19520517,0
19520518,0
19520519,0
19520520,121
19520521,0
19520522,0
19520523,0
19520524,54
19520525,1
19520526,0
19520527,16
19520528,25
19520529,17
19520530,15
19520531,168
19520601,1
19520602,0
19520603,0
19520604,76
19520605,310
19520606,21
19520607,12
19520608,0
19520609,0
19520610,64
19520611,2
19520612,0
19520613,0
19520614,0
19520615,0
19520616,0
19520617,0
19520618,8
19520619,2
19520620,0
19520621,0
19520622,0
19520623,0
19520624,0
19520625,0
19520626,0
19520627,0
19520628,52
19520629,3
19520630,301
19520701,22
19520702,0
19520703,17
19520704,42
19520705,16
19520706,0
19520707,0
19520708,0
19520709,0
19520710,0
19520711,88
19520712,34
19520713,0
19520714,0
19520715,4
19520716,31
19520717,0
19520718,0
19520719,0
19520720,0
19520721,0
19520722,0
19520723,0
19520724,0
19520725,0
19520726,97
19520727,217
19520728,22
19520729,0
19520730,2
19520731,87
19520801,19
19520802,157
19520803,285
19520804,1
19520805,7
19520806,0
19520807,0
19520808,0
19520809,0
19520810,17
19520811,0
19520812,0
19520813,0
19520814,0
19520815,0
19520816,0
19520817,0
19520818,0
19520819,430
19520820,13
19520821,3
19520822,0
19520823,0
19520824,38
19520825,44
19520826,103
19520827,1
19520828,0
19520829,0
19520830,0
19520831,3
19520901,4
19520902,2
19520903,0
19520904,433
19520905,61
19520906,63
19520907,43
19520908,21
19520909,0
19520910,5
19520911,39
19520912,27
19520913,3
19520914,0
19520915,0
19520916,0
19520917,15
19520918,0
19520919,0
19520920,0
19520921,35
19520922,0
19520923,29
19520924,33
19520925,500
19520926,63
19520927,0
19520928,0
19520929,106
19520930,0
19521001,0
19521002,0
19521003,94
19521004,8
19521005,22
19521006,0
19521007,0
19521008,407
19521009,16
19521010,1
19521011,134
19521012,0
19521013,3
19521014,0
19521015,23
19521016,150
19521017,0
19521018,0
19521019,0
19521020,0
19521021,0
19521022,66
19521023,4
19521024,4
19521025,22
19521026,0
19521027,0
19521028,0
19521029,0
19521030,0
19521031,26
19521101,12
19521102,0
19521103,0
19521104,0
19521105,0
19521106,0
19521107,64
19521108,26
19521109,14
19521110,56
19521111,56
19521112,4
19521113,26
19521114,2
19521115,22
19521116,0
19521117,25
19521118,26
19521119,12
19521120,0
19521121,5
19521122,0
19521123,0
19521124,0
19521125,0
19521126,0
19521127,0
19521128,0
19521129,0
19521130,0
19521201,0
19521202,59
19521203,17
19521204,27
19521205,3
19521206,50
19521207,40
19521208,2
19521209,1
19521210,0
19521211,16
19521212,1
19521213,0
19521214,6
19521215,2
19521216,0
19521217,0
19521218,34
19521219,9
19521220,3
19521221,2
19521222,31
19521223,1
19521224,14
19521225,14
19521226,0
19521227,2
19521228,5
19521229,12
19521230,24
19521231,2
19530101,24
19530102,1
19530103,0
19530104,0
19530105,13
19530106,82
19530107,0
19530108,1
19530109,86
19530110,148
19530111,1
19530112,76
19530113,10
19530114,27
19530115,0
19530116,0
19530117,0
19530118,1
19530119,0
19530120,6
19530121,0
19530122,36
19530123,3
19530124,95
19530125,9
19530126,1
19530127,0
19530128,51
19530129,56
19530130,2
19530131,8
19530201,37
19530202,0
19530203,0
19530204,10
19530205,0
19530206,0
19530207,5
19530208,13
19530209,1
19530210,142
19530211,163
19530212,0
19530213,0
19530214,7
19530215,6
19530216,3
19530217,9
19530218,2
19530219,55
19530220,0
19530221,0
19530222,0
19530223,42
19530224,0
19530225,0
19530226,0
19530227,0
19530228,0
19530301,0
19530302,87
19530303,3
19530304,4
19530305,2
19530306,0
19530307,130
19530308,0
19530309,0
19530310,0
19530311,62
19530312,5
19530313,3
19530314,58
19530315,0
19530316,0
19530317,0
19530318,0
19530319,0
19530320,181
19530321,1
19530322,2
19530323,44
19530324,1
19530325,169
19530326,9
19530327,1
19530328,0
19530329,41
19530330,2
19530331,0
19530401,0
19530402,0
19530403,100
19530404,12
19530405,0
19530406,0
19530407,0
19530408,0
19530409,0
19530410,0
19530411,140
19530412,40
19530413,7
19530414,0
19530415,79
19530416,3
19530417,14
19530418,1
19530419,0
19530420,0
19530421,69
19530422,0
19530423,151
19530424,0
19530425,0
19530426,0
19530427,0
19530428,79
19530429,3
19530430,0
19530501,0
19530502,0
19530503,0
19530504,0
19530505,0
19530506,0
19530507,0
19530508,18
19530509,35
19530510,0
19530511,52
19530512,59
19530513,69
19530514,0
19530515,63
19530516,8
19530517,0
19530518,0
19530519,0
19530520,0
19530521,0
19530522,0
19530523,198
19530524,97
19530525,19
19530526,309
19530527,0
19530528,0
19530529,285
19530530,5
19530531,0
19530601,61
19530602,3
19530603,0
19530604,0
19530605,47
19530606,0
19530607,46
19530608,319
19530609,75
19530610,6
19530611,0
19530612,0
19530613,0
19530614,0
19530615,0
19530616,0
19530617,0
19530618,0
19530619,0
19530620,0
19530621,0
19530622,0
19530623,0
19530624,103
19530625,0
19530626,0
19530627,0
19530628,0
19530629,0
19530630,0
19530701,0
19530702,9
19530703,0
19530704,8
19530705,10
19530706,0
19530707,656
19530708,99
19530709,50
19530710,0
19530711,0
19530712,0
19530713,0
19530714,0
19530715,0
19530716,193
19530717,22
19530718,0
19530719,23
19530720,10
19530721,0
19530722,3
19530723,0
19530724,115
19530725,403
19530726,0
19530727,0
19530728,0
19530729,0
19530730,0
19530731,0
19530801,240
19530802,0
19530803,0
19530804,0
19530805,0
19530806,48
19530807,0
19530808,0
19530809,2
19530810,1
19530811,47
19530812,2
19530813,189
19530814,46
19530815,0
19530816,0
19530817,141
19530818,0
19530819,39
19530820,142
19530821,0
19530822,0
19530823,0
19530824,198
19530825,3
19530826,0
19530827,0
19530828,0
19530829,0
19530830,0
19530831,0
19530901,0
19530902,37
19530903,74
19530904,0
19530905,14
19530906,0
19530907,11
19530908,28
19530909,0
19530910,0
19530911,12
19530912,14
19530913,24
19530914,0
19530915,0
19530916,4
19530917,48
19530918,0
19530919,0
19530920,0
19530921,0
19530922,0
19530923,135
19530924,12
19530925,505
19530926,1
19530927,21
19530928,0
19530929,2
19530930,0
19531001,0
19531002,6
19531003,0
19531004,58
19531005,12
19531006,0
19531007,138
19531008,96
19531009,170
19531010,14
19531011,10
19531012,110
19531013,2
19531014,2
19531015,0
19531016,0
19531017,0
19531018,0
19531019,0
19531020,0
19531021,61
19531022,0
19531023,5
19531024,0
19531025,0
19531026,0
19531027,0
19531028,0
19531029,0
19531030,0
19531031,218
19531101,38
19531102,0
19531103,9
19531104,107
19531105,16
19531106,22
19531107,166
19531108,24
19531109,0
19531110,0
19531111,0
19531112,76
19531113,3
19531114,54
19531115,0
19531116,7
19531117,0
19531118,0
19531119,12
19531120,21
