Date,Precipitation
19510101,67
19510102,2
19510103,0
19510104,21
19510105,0
19510106,0
19510107,47
19510108,0
19510109,29
19510110,7
19510111,47
19510112,109
19510113,30
19510114,0
19510115,302
19510116,7
19510117,182
19510118,291
19510119,266
19510120,489
19510121,89
19510122,7
19510123,2
19510124,0
19510125,0
19510126,0
19510127,0
19510128,0
19510129,0
19510130,17
19510131,0
19510201,0
19510202,0
19510203,10
19510204,0
19510205,12
19510206,0
19510207,0
19510208,0
19510209,0
19510210,0
19510211,35
19510212,0
19510213,1
19510214,66
19510215,51
19510216,0
19510217,257
19510218,0
19510219,124
19510220,144
19510221,145
19510222,62
19510223,21
19510224,14
19510225,0
19510226,41
19510227,19
19510228,0
19510301,0
19510302,8
19510303,0
19510304,0
19510305,0
19510306,0
19510307,0
19510308,9
19510309,11
19510310,0
19510311,1
19510312,0
19510313,34
19510314,65
19510315,2
19510316,146
19510317,139
19510318,123
19510319,234
19510320,65
19510321,3
19510322,27
19510323,195
19510324,184
19510325,67
19510326,82
19510327,278
19510328,4
19510329,2
19510330,10
19510331,7
19510401,163
19510402,55
19510403,21
19510404,8
19510405,1
19510406,1
19510407,178
19510408,10
19510409,192
19510410,82
19510411,22
19510412,0
19510413,29
19510414,21
19510415,0
19510416,0
19510417,0
19510418,55
19510419,0
19510420,0
19510421,0
19510422,0
19510423,0
19510424,0
19510425,0
19510426,38
19510427,83
19510428,3
19510429,8
19510430,0
19510501,0
19510502,0
19510503,47
19510504,51
19510505,0
19510506,0
19510507,26
19510508,31
19510509,92
19510510,16
19510511,0
19510512,0
19510513,10
19510514,17
19510515,51
19510516,99
19510517,16
19510518,4
19510519,0
19510520,6
19510521,2
19510522,35
19510523,0
19510524,0
19510525,0
19510526,48
19510527,111
19510528,0
19510529,71
19510530,0
19510531,163
19510601,39
19510602,20
19510603,45
19510604,3
19510605,81
19510606,55
19510607,0
19510608,228
19510609,31
19510610,38
19510611,0
19510612,178
19510613,0
19510614,0
19510615,11
19510616,113
19510617,158
19510618,34
19510619,34
19510620,0
19510621,2
19510622,43
19510623,57
19510624,71
19510625,19
19510626,151
19510627,85
19510628,110
19510629,0
19510630,0
19510701,0
19510702,0
19510703,0
19510704,0
19510705,0
19510706,0
19510707,0
19510708,17
19510709,126
19510710,0
19510711,196
19510712,0
19510713,212
19510714,5
19510715,81
19510716,56
19510717,0
19510718,0
19510719,0
19510720,0
19510721,0
19510722,51
19510723,56
19510724,63
19510725,8
19510726,0
19510727,0
19510728,0
19510729,0
19510730,3
19510731,129
19510801,41
19510802,1
19510803,338
19510804,136
19510805,0
19510806,87
19510807,145
19510808,77
19510809,121
19510810,12
19510811,0
19510812,78
19510813,26
19510814,0
19510815,0
19510816,0
19510817,0
19510818,0
19510819,0
19510820,202
19510821,168
19510822,0
19510823,0
19510824,0
19510825,2
19510826,2
19510827,47
19510828,0
19510829,0
19510830,40
19510831,124
19510901,46
19510902,122
19510903,196
19510904,1
19510905,2
19510906,0
19510907,27
19510908,0
19510909,0
19510910,1
19510911,0
19510912,0
19510913,58
19510914,10
19510915,0
19510916,8
19510917,11
19510918,0
19510919,64
19510920,0
19510921,0
19510922,0
19510923,144
19510924,2
19510925,53
19510926,76
19510927,3
19510928,0
19510929,1
19510930,10
19511001,3
19511002,2
19511003,2
19511004,1
19511005,2
19511006,2
19511007,0
19511008,0
19511009,0
19511010,0
19511011,0
19511012,0
19511013,0
19511014,0
19511015,0
19511016,0
19511017,0
19511018,0
19511019,0
19511020,11
19511021,7
19511022,370
19511023,56
19511024,21
19511025,5
19511026,1
19511027,2
19511028,1
19511029,0
19511030,6
19511031,171
19511101,154
19511102,82
19511103,30
19511104,0
19511105,0
19511106,19
19511107,17
19511108,60
19511109,1
19511110,86
19511111,82
19511112,213
19511113,116
19511114,371
19511115,0
19511116,0
19511117,3
19511118,0
19511119,22
19511120,67
19511121,349
19511122,71
19511123,106
19511124,199
19511125,236
19511126,0
19511127,0
19511128,59
19511129,40
19511130,1
19511201,2
19511202,105
19511203,5
19511204,37
19511205,0
19511206,97
19511207,0
19511208,4
19511209,362
19511210,87
19511211,0
19511212,0
19511213,0
19511214,0
19511215,0
19511216,5
19511217,0
19511218,0
19511219,0
19511220,0
19511221,0
19511222,0
19511223,0
19511224,0
19511225,143
19511226,67
19511227,30
19511228,16
19511229,0
19511230,8
19511231,182
19520101,84
19520102,155
19520103,59
19520104,66
19520105,19
19520106,1
19520107,22
19520108,0
19520109,54
19520110,288
19520111,470
19520112,38
19520113,11
19520114,10
19520115,55
19520116,48
19520117,59
19520118,100
19520119,139
19520120,6
19520121,0
19520122,0
19520123,0
19520124,0
19520125,0
19520126,48
19520127,55
19520128,6
19520129,40
19520130,0
19520131,173
19520201,181
19520202,76
19520203,25
19520204,26
19520205,20
19520206,12
19520207,119
19520208,148
19520209,272
19520210,126
19520211,330
19520212,76
19520213,2
19520214,0
19520215,0
19520216,0
19520217,0
19520218,32
19520219,2
19520220,4
19520221,0
19520222,0
19520223,0
19520224,0
19520225,4
19520226,0
19520227,0
19520228,0
19520229,68
19520301,3
19520302,0
19520303,0
19520304,3
19520305,108
19520306,0
19520307,0
19520308,0
19520309,61
19520310,41
19520311,0
19520312,0
19520313,0
19520314,38
19520315,0
19520316,13
19520317,1
19520318,0
19520319,12
19520320,201
19520321,87
19520322,354
19520323,20
19520324,237
19520325,347
19520326,44
19520327,0
19520328,400
19520329,147
19520330,53
19520331,205
19520401,122
19520402,4
19520403,0
19520404,0
19520405,0
19520406,7
19520407,0
19520408,0
19520409,0
19520410,0
19520411,0
19520412,0
19520413,0
19520414,0
19520415,83
19520416,0
19520417,0
19520418,0
19520419,64
19520420,29
19520421,32
19520422,92
19520423,63
19520424,83
19520425,9
19520426,1
19520427,0
19520428,0
19520429,0
19520430,0
19520501,32
19520502,0
19520503,0
19520504,14
19520505,0
19520506,6
19520507,0
19520508,12
19520509,3
19520510,5
19520511,174
19520512,124
19520513,0
19520514,0
19520515,0
19520516,0
19520517,0
19520518,0
19520519,0
19520520,0
19520521,0
19520522,0
19520523,0
19520524,21
19520525,0
19520526,62
19520527,9
19520528,32
19520529,5
19520530,0
19520531,42
19520601,65
19520602,18
19520603,2
19520604,0
19520605,0
19520606,100
19520607,99
19520608,0
19520609,0
19520610,0
19520611,0
19520612,0
19520613,87
19520614,18
19520615,163
19520616,38
19520617,10
19520618,165
19520619,0
19520620,0
19520621,0
19520622,15
19520623,264
19520624,0
19520625,0
19520626,0
19520627,0
19520628,0
19520629,0
19520630,0
19520701,0
19520702,97
19520703,0
19520704,0
19520705,0
19520706,0
19520707,0
19520708,38
19520709,0
19520710,6
19520711,0
19520712,101
19520713,0
19520714,0
19520715,0
19520716,0
19520717,0
19520718,17
19520719,1
19520720,0
19520721,0
19520722,0
19520723,0
19520724,0
19520725,0
19520726,0
19520727,19
19520728,17
19520729,0
19520730,0
19520731,0
19520801,0
19520802,4
19520803,34
