Date,Precipitation
19660101,22
19660102,15
19660103,19
19660104,75
19660105,63
19660106,5
19660107,5
19660108,6
19660109,0
19660110,0
19660111,7
19660112,12
19660113,9
19660114,4
19660115,0
19660116,0
19660117,3
19660118,31
19660119,8
19660120,0
19660121,2
19660122,6
19660123,46
19660124,21
19660125,29
19660126,2
19660127,9
19660128,5
19660129,14
19660130,82
19660131,47
19660201,39
19660202,11
19660203,4
19660204,0
19660205,0
19660206,0
19660207,18
19660208,24
19660209,3
19660210,8
19660211,3
19660212,8
19660213,0
19660214,46
19660215,94
19660216,39
19660217,42
19660218,6
19660219,20
19660220,2
19660221,31
19660222,50
19660223,36
19660224,13
19660225,18
19660226,14
19660227,6
19660228,20
19660301,40
19660302,5
19660303,3
19660304,6
19660305,3
19660306,12
19660307,20
19660308,42
19660309,20
19660310,8
19660311,0
19660312,10
19660313,65
19660314,111
19660315,4
19660316,3
19660317,19
19660318,34
19660319,7
19660320,26
19660321,14
19660322,41
19660323,9
19660324,7
19660325,53
19660326,0
19660327,0
19660328,0
19660329,37
19660330,33
19660331,18
19660401,2
19660402,3
19660403,0
19660404,2
19660405,30
19660406,0
19660407,0
19660408,0
19660409,6
19660410,56
19660411,108
19660412,13
19660413,23
19660414,11
19660415,45
19660416,41
19660417,19
19660418,10
19660419,71
19660420,9
19660421,20
19660422,24
19660423,113
19660424,0
19660425,6
19660426,4
19660427,0
19660428,0
19660429,0
19660430,3
19660501,24
19660502,16
19660503,0
19660504,0
19660505,26
19660506,172
19660507,11
19660508,16
19660509,0
19660510,2
19660511,0
19660512,2
19660513,0
19660514,0
19660515,0
19660516,17
19660517,0
19660518,0
19660519,0
19660520,0
19660521,0
19660522,62
19660523,0
19660524,199
19660525,22
19660526,0
19660527,0
19660528,7
19660529,0
19660530,335
19660531,18
19660601,139
19660602,10
19660603,37
19660604,2
19660605,0
19660606,0
19660607,0
19660608,0
19660609,0
19660610,0
19660611,0
19660612,0
19660613,0
19660614,0
19660615,0
19660616,0
19660617,0
19660618,0
19660619,0
19660620,0
19660621,0
19660622,170
19660623,50
19660624,0
19660625,0
19660626,0
19660627,0
19660628,4
19660629,0
19660630,7
19660701,17
19660702,0
19660703,7
19660704,14
19660705,5
19660706,0
19660707,160
19660708,5
19660709,43
19660710,2
19660711,19
19660712,0
19660713,17
19660714,2
19660715,25
19660716,102
19660717,2
19660718,0
19660719,0
19660720,0
19660721,0
19660722,0
19660723,5
19660724,0
19660725,0
19660726,59
19660727,21
19660728,299
19660729,5
19660730,40
19660731,0
19660801,4
19660802,190
19660803,0
19660804,19
19660805,2
19660806,25
19660807,110
19660808,41
19660809,0
19660810,0
19660811,0
19660812,0
19660813,10
19660814,3
19660815,8
19660816,0
19660817,0
19660818,0
19660819,0
19660820,6
19660821,0
19660822,31
19660823,114
19660824,30
19660825,0
19660826,0
19660827,12
19660828,10
19660829,0
19660830,0
19660831,9
19660901,0
19660902,0
19660903,0
19660904,0
19660905,44
19660906,9
19660907,30
19660908,77
19660909,68
19660910,13
19660911,22
19660912,30
19660913,0
19660914,32
19660915,6
19660916,46
19660917,0
19660918,36
19660919,10
19660920,2
19660921,4
19660922,90
19660923,71
19660924,4
19660925,37
19660926,7
19660927,50
19660928,16
19660929,13
19660930,8
19661001,4
19661002,0
19661003,0
19661004,0
19661005,0
19661006,18
19661007,0
19661008,0
19661009,2
19661010,33
19661011,0
19661012,18
19661013,36
19661014,2
19661015,12
19661016,0
19661017,19
19661018,30
19661019,29
19661020,7
19661021,13
19661022,6
19661023,74
19661024,202
19661025,15
19661026,0
19661027,0
19661028,0
19661029,0
19661030,0
19661031,0
19661101,0
19661102,0
19661103,0
19661104,0
19661105,0
19661106,0
19661107,0
19661108,0
19661109,4
19661110,0
19661111,6
19661112,5
19661113,4
19661114,5
19661115,11
19661116,102
19661117,2
19661118,0
19661119,0
19661120,17
19661121,19
19661122,0
19661123,17
19661124,2
19661125,22
19661126,45
19661127,13
19661128,0
19661129,0
19661130,9
19661201,22
19661202,20
19661203,0
19661204,2
19661205,2
19661206,0
19661207,0
19661208,5
19661209,0
19661210,3
19661211,0
19661212,20
19661213,15
19661214,55
19661215,99
19661216,70
19661217,65
19661218,12
19661219,9
19661220,16
19661221,7
19661222,8
19661223,15
19661224,16
19661225,52
19661226,67
19661227,9
19661228,10
19661229,10
19661230,17
19661231,0
19670101,5
19670102,23
19670103,19
19670104,12
19670105,35
19670106,2
19670107,29
19670108,2
19670109,0
19670110,9
19670111,13
19670112,31
19670113,12
19670114,4
19670115,33
19670116,0
19670117,18
19670118,19
19670119,0
19670120,8
19670121,13
19670122,0
19670123,0
19670124,0
19670125,0
19670126,10
19670127,34
19670128,0
19670129,38
19670130,0
19670131,3
19670201,0
19670202,0
19670203,0
19670204,30
19670205,40
19670206,23
19670207,38
19670208,30
19670209,14
19670210,2
19670211,0
19670212,6
19670213,4
19670214,6
19670215,0
19670216,4
19670217,0
19670218,0
19670219,0
19670220,0
19670221,0
19670222,5
19670223,4
19670224,0
19670225,2
19670226,0
19670227,0
19670228,7
19670301,40
19670302,22
19670303,12
19670304,9
19670305,2
19670306,3
19670307,3
19670308,0
19670309,0
19670310,0
19670311,0
19670312,50
19670313,17
19670314,3
19670315,2
19670316,14
19670317,8
19670318,0
19670319,0
19670320,0
19670321,0
19670322,30
19670323,0
19670324,3
19670325,0
19670326,0
19670327,0
19670328,0
19670329,1
19670330,53
19670331,22
19670401,0
19670402,8
19670403,3
19670404,18
19670405,0
19670406,0
19670407,11
19670408,0
19670409,0
19670410,0
19670411,99
19670412,0
19670413,0
19670414,0
19670415,0
19670416,38
19670417,25
19670418,101
19670419,0
19670420,13
19670421,20
19670422,0
19670423,0
19670424,95
19670425,50
19670426,84
19670427,4
19670428,0
19670429,64
19670430,64
19670501,25
19670502,84
19670503,5
19670504,24
19670505,1
19670506,4
19670507,17
19670508,15
19670509,143
19670510,42
19670511,14
19670512,3
19670513,0
19670514,0
19670515,25
19670516,24
19670517,41
19670518,0
19670519,0
19670520,16
19670521,7
19670522,40
19670523,0
19670524,33
19670525,17
19670526,11
19670527,8
19670528,0
19670529,0
19670530,0
19670531,0
19670601,0
19670602,0
19670603,0
19670604,0
19670605,9
19670606,37
19670607,10
19670608,66
19670609,23
19670610,0
19670611,44
19670612,215
19670613,26
19670614,79
19670615,56
19670616,1
19670617,0
19670618,0
19670619,0
19670620,0
19670621,0
19670622,0
19670623,9
19670624,4
19670625,0
19670626,0
19670627,0
19670628,0
19670629,60
19670630,14
19670701,31
19670702,8
19670703,0
19670704,0
19670705,12
19670706,65
19670707,0
19670708,0
19670709,0
19670710,3
19670711,4
19670712,0
19670713,0
19670714,100
19670715,293
19670716,20
19670717,0
19670718,0
19670719,0
19670720,0
19670721,0
19670722,0
19670723,99
19670724,13
19670725,56
19670726,0
19670727,0
19670728,0
19670729,0
19670730,0
19670731,0
19670801,0
19670802,0
19670803,0
19670804,8
19670805,1
19670806,111
19670807,12
19670808,6
19670809,0
19670810,0
19670811,0
19670812,0
19670813,5
19670814,0
19670815,0
19670816,68
19670817,138
19670818,14
19670819,8
19670820,0
19670821,9
19670822,0
19670823,123
19670824,3
19670825,26
19670826,0
19670827,29
19670828,14
19670829,70
19670830,42
19670831,55
19670901,0
19670902,5
19670903,44
19670904,0
19670905,3
19670906,0
19670907,0
19670908,0
19670909,0
19670910,0
19670911,0
19670912,4
19670913,0
19670914,0
19670915,0
19670916,1
19670917,0
19670918,0
19670919,0
19670920,0
19670921,0
19670922,42
19670923,92
19670924,0
19670925,27
19670926,0
19670927,11
19670928,28
19670929,3
19670930,33
19671001,0
19671002,1
19671003,7
19671004,40
19671005,63
19671006,0
19671007,26
19671008,12
19671009,119
19671010,24
19671011,115
19671012,0
19671013,5
19671014,6
19671015,0
19671016,88
19671017,26
19671018,80
19671019,4
19671020,8
19671021,45
19671022,90
19671023,30
19671024,0
19671025,84
19671026,10
19671027,0
19671028,0
19671029,0
19671030,8
19671031,6
19671101,139
19671102,31
19671103,9
19671104,0
19671105,29
19671106,0
19671107,0
19671108,3
19671109,55
19671110,153
19671111,0
19671112,0
19671113,40
19671114,13
19671115,0
19671116,15
19671117,25
19671118,27
19671119,16
19671120,5
19671121,12
19671122,49
19671123,22
19671124,4
19671125,2
19671126,2
19671127,0
19671128,5
19671129,2
19671130,0
19671201,0
19671202,53
19671203,7
19671204,10
19671205,5
19671206,48
19671207,12
19671208,21
19671209,13
19671210,0
